trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
25,0.3624836144128666,1,Scale,9,3,244,0.8183820149201224,0,0,,,
25,0.3624836144128666,1,Scale,9,4,244,-0.7984195053142084,0,0,,,
25,0.3624836144128666,1,Scale,9,5,244,0.7925290777247949,0,0,,,
25,0.3624836144128666,1,Scale,9,6,244,0.8613592884933705,0,0,,,
25,0.3624836144128666,1,Scale,9,7,244,0.853060049327676,0,0,,,
25,0.3624836144128666,1,Scale,9,8,244,0.7381338702389781,0,0,,,
25,0.3624836144128666,1,Scale,9,9,48,0.8256211737781409,0,1,26027.5,,
25,0.3624836144128666,1,Scale,9,10,211,0.6191489563819228,0,1,25196.0,,
25,0.3624836144128666,1,Scale,9,11,185,0.6619255463761928,0,1,,,
25,0.3624836144128666,1,Scale,10,0,244,-0.6193635818540995,0,0,,,
25,0.3624836144128666,1,Scale,10,1,244,0.7437537602687296,0,0,,,
25,0.3624836144128666,1,Scale,10,2,244,0.8958338469735527,0,0,,,
25,0.3624836144128666,1,Scale,10,3,244,0.8998026297947816,0,0,,,
25,0.3624836144128666,1,Scale,10,4,244,0.6218114645639691,0,0,,,
25,0.3624836144128666,1,Scale,10,5,244,0.6751479583183561,0,0,,,
25,0.3624836144128666,1,Scale,10,6,244,0.8898713079568389,0,0,,,
25,0.3624836144128666,1,Scale,10,7,244,0.8005746511255174,0,0,,,
25,0.3624836144128666,1,Scale,10,8,222,0.6824420240225032,0,1,27942.099999999627,,
25,0.3624836144128666,1,Scale,10,9,191,0.8548551526983068,0,1,27626.69999999972,,
25,0.3624836144128666,1,Scale,10,10,244,0.6643218173282444,0,0,26395.899999999907,26833.5,
25,0.3624836144128666,1,Scale,10,11,244,-0.8017275406886678,0,0,,,
25,0.3624836144128666,1,Scale,11,0,244,0.6986471224776627,0,0,,,
25,0.3624836144128666,1,Scale,11,1,203,0.6864674342485086,0,1,5106.399999999907,,
25,0.3624836144128666,1,Scale,11,2,244,0.7857288288566744,0,0,,,
25,0.3624836144128666,1,Scale,11,3,244,-0.7088709757574421,0,0,,,
25,0.3624836144128666,1,Scale,11,4,59,0.6635923544768667,0,1,8414.5,,
25,0.3624836144128666,1,Scale,11,5,102,0.8629269851421092,0,1,10092.19999999972,,
25,0.3624836144128666,1,Scale,11,6,244,0.7703952337051487,0,0,,,
25,0.3624836144128666,1,Scale,11,7,277,0.6193524207865323,0,1,10627.299999999814,,
25,0.3624836144128666,1,Scale,11,8,244,0.6842035915454915,0,0,,,
25,0.3624836144128666,1,Scale,11,9,244,0.6351784846634876,0,0,,,
25,0.3624836144128666,1,Scale,11,10,220,0.6118652064282799,0,1,27156.19999999972,,
25,0.3624836144128666,1,Scale,11,11,244,-0.8208935341040093,0,0,,,
25,0.3624836144128666,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,728859.7000000002,581.0,
26,0.3720429228948709,1,None,0,0,226,0.8,0,1,1732.2000000001865,,
26,0.3720429228948709,1,None,0,1,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,2,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,3,204,0.8,0,1,,,
26,0.3720429228948709,1,None,0,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,6,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,7,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,9,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,10,309,0.8,0,0,,,
26,0.3720429228948709,1,None,0,11,278,0.8,0,1,20633.30000000028,,
26,0.3720429228948709,1,None,1,0,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,1,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,2,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,3,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,6,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,7,364,0.8,0,1,22207.30000000028,,
26,0.3720429228948709,1,None,1,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,1,9,354,0.8,0,1,21103.700000000183,,
26,0.3720429228948709,1,None,1,10,374,0.8,0,1,20282.400000000373,,
26,0.3720429228948709,1,None,1,11,369,0.8,0,1,19966.0,,
26,0.3720429228948709,1,None,2,0,309,0.8,0,0,,,
26,0.3720429228948709,1,None,2,1,60,0.8,0,1,1243.3000000002794,,
26,0.3720429228948709,1,None,2,2,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,2,3,353,-0.8,0,1,8243.400000000373,,
26,0.3720429228948709,1,None,2,4,317,0.8,0,1,25087.30000000028,,
26,0.3720429228948709,1,None,2,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,2,6,7,0.8,0,1,22557.200000000183,,
26,0.3720429228948709,1,None,2,7,309,0.8,0,0,,,
26,0.3720429228948709,1,None,2,8,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,2,9,23,-0.8,0,1,21797.5,,
26,0.3720429228948709,1,None,2,10,309,0.8,0,0,,,
26,0.3720429228948709,1,None,2,11,71,0.8,0,1,19620.600000000093,,
26,0.3720429228948709,1,None,3,0,309,0.8,0,0,,,
26,0.3720429228948709,1,None,3,1,309,0.8,0,0,,,
26,0.3720429228948709,1,None,3,2,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,3,3,142,0.8,0,1,7928.5,,
26,0.3720429228948709,1,None,3,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,3,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,3,6,65,0.8,0,1,22871.900000000373,,
26,0.3720429228948709,1,None,3,7,309,0.8,0,0,,,
26,0.3720429228948709,1,None,3,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,3,9,42,0.8,0,1,21507.600000000093,,
26,0.3720429228948709,1,None,3,10,290,0.8,0,1,19154.100000000093,,
26,0.3720429228948709,1,None,3,11,331,-0.8,0,1,18812.80000000028,,
26,0.3720429228948709,1,None,4,0,309,0.8,0,0,,,
26,0.3720429228948709,1,None,4,1,309,0.8,0,0,,,
26,0.3720429228948709,1,None,4,2,309,0.8,0,0,,,
26,0.3720429228948709,1,None,4,3,274,0.8,0,1,7648.900000000372,,
26,0.3720429228948709,1,None,4,4,62,0.8,0,1,24354.0,,
26,0.3720429228948709,1,None,4,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,4,6,69,0.8,0,1,23921.900000000373,,
26,0.3720429228948709,1,None,4,7,271,0.8,0,1,23186.900000000373,,
26,0.3720429228948709,1,None,4,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,4,9,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,4,10,342,0.8,0,1,17999.100000000093,,
26,0.3720429228948709,1,None,4,11,292,0.8,0,1,18427.80000000028,,
26,0.3720429228948709,1,None,5,0,177,-0.8,0,1,2434.100000000093,,
26,0.3720429228948709,1,None,5,1,277,-0.8,0,1,3026.4000000003725,,
26,0.3720429228948709,1,None,5,2,309,0.8,0,0,,,
26,0.3720429228948709,1,None,5,3,168,0.8,0,1,7296.400000000372,,
26,0.3720429228948709,1,None,5,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,5,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,5,6,309,0.8,0,0,,,
26,0.3720429228948709,1,None,5,7,282,0.8,0,1,23571.200000000183,,
26,0.3720429228948709,1,None,5,8,350,0.8,0,1,,,
26,0.3720429228948709,1,None,5,9,327,0.8,0,1,17596.30000000028,,
26,0.3720429228948709,1,None,5,10,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,5,11,378,0.8,0,1,16914.5,,
26,0.3720429228948709,1,None,6,0,270,0.8,0,1,2712.100000000093,,
26,0.3720429228948709,1,None,6,1,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,6,2,309,0.8,0,0,,,
26,0.3720429228948709,1,None,6,3,283,0.8,0,1,6992.600000000093,,
26,0.3720429228948709,1,None,6,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,6,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,6,6,309,0.8,0,0,,,
26,0.3720429228948709,1,None,6,7,309,0.8,0,0,,,
26,0.3720429228948709,1,None,6,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,6,9,309,0.8,0,0,,,
26,0.3720429228948709,1,None,6,10,304,0.8,0,1,16256.200000000186,,
26,0.3720429228948709,1,None,6,11,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,0,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,1,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,2,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,3,242,0.8,0,1,8793.80000000028,,
26,0.3720429228948709,1,None,7,4,181,0.8,0,1,10087.900000000373,,
26,0.3720429228948709,1,None,7,5,98,0.8,0,1,10579.900000000373,,
26,0.3720429228948709,1,None,7,6,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,7,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,7,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,9,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,10,309,0.8,0,0,,,
26,0.3720429228948709,1,None,7,11,309,0.8,0,0,,,
26,0.3720429228948709,1,None,8,0,155,0.8,0,1,3579.3000000002794,,
26,0.3720429228948709,1,None,8,1,309,0.8,0,0,,,
26,0.3720429228948709,1,None,8,2,258,0.8,0,1,6504.700000000186,,
26,0.3720429228948709,1,None,8,3,309,0.8,0,0,,,
26,0.3720429228948709,1,None,8,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,8,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,8,6,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,8,7,37,0.8,0,1,12572.100000000091,,
26,0.3720429228948709,1,None,8,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,8,9,309,0.8,0,0,,,
26,0.3720429228948709,1,None,8,10,137,0.8,0,1,15391.80000000028,,
26,0.3720429228948709,1,None,8,11,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,0,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,1,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,2,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,9,3,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,5,303,0.8,0,1,11071.900000000373,,
26,0.3720429228948709,1,None,9,6,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,7,309,-0.8,0,0,,,
26,0.3720429228948709,1,None,9,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,9,215,-0.8,0,1,14155.600000000091,,
26,0.3720429228948709,1,None,9,10,309,0.8,0,0,,,
26,0.3720429228948709,1,None,9,11,309,0.8,0,0,,,
26,0.3720429228948709,1,None,10,0,229,0.8,0,1,4254.700000000186,,
26,0.3720429228948709,1,None,10,1,249,0.8,0,1,5104.9000000003725,,
26,0.3720429228948709,1,None,10,2,309,0.8,0,0,,,
26,0.3720429228948709,1,None,10,3,149,0.8,0,1,9510.200000000186,,
26,0.3720429228948709,1,None,10,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,10,5,309,0.8,0,0,,,
26,0.3720429228948709,1,None,10,6,309,0.8,0,0,,,
26,0.3720429228948709,1,None,10,7,88,0.8,0,1,13038.30000000028,,
26,0.3720429228948709,1,None,10,8,244,0.8,0,1,13484.100000000091,,
26,0.3720429228948709,1,None,10,9,309,0.8,0,0,,,
26,0.3720429228948709,1,None,10,10,253,0.8,0,1,14604.100000000091,,
26,0.3720429228948709,1,None,10,11,309,0.8,0,0,,,
26,0.3720429228948709,1,None,11,0,80,0.8,0,1,4698.100000000093,,
26,0.3720429228948709,1,None,11,1,309,0.8,0,0,5380.5,5687.700000000186,
26,0.3720429228948709,1,None,11,2,255,0.8,0,1,6105.800000000279,,
26,0.3720429228948709,1,None,11,3,309,0.8,0,0,,,
26,0.3720429228948709,1,None,11,4,309,0.8,0,0,,,
26,0.3720429228948709,1,None,11,5,160,0.8,0,1,11559.5,,
26,0.3720429228948709,1,None,11,6,14,0.8,0,1,11883.5,,
26,0.3720429228948709,1,None,11,7,309,0.8,0,0,,,
26,0.3720429228948709,1,None,11,8,309,0.8,0,0,,,
26,0.3720429228948709,1,None,11,9,309,0.8,0,0,,,
26,0.3720429228948709,1,None,11,10,309,0.8,0,0,,,
26,0.3720429228948709,1,None,11,11,309,0.8,0,0,,,
26,0.3720429228948709,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,756551.6000000001,883.0,
27,0.3622906132923967,1,None,0,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,0,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,0,2,240,0.8,0,0,,,
27,0.3622906132923967,1,None,0,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,0,4,240,0.8,0,0,,,
27,0.3622906132923967,1,None,0,5,240,0.8,0,0,,,
27,0.3622906132923967,1,None,0,6,312,0.8,0,1,,,
27,0.3622906132923967,1,None,0,7,240,0.8,0,0,,,
27,0.3622906132923967,1,None,0,8,382,0.8,0,1,23960.299999999814,,
27,0.3622906132923967,1,None,0,9,130,0.8,0,1,24379.099999999627,,
27,0.3622906132923967,1,None,0,10,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,0,11,372,0.8,0,1,25221.19999999972,,
27,0.3622906132923967,1,None,1,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,2,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,1,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,4,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,5,354,0.8,0,1,22944.599999999627,,
27,0.3622906132923967,1,None,1,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,7,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,1,10,285,0.8,0,1,25849.599999999627,,
27,0.3622906132923967,1,None,1,11,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,0,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,2,1,5,0.8,0,1,1174.6999999997206,,
27,0.3622906132923967,1,None,2,2,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,4,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,5,293,0.8,0,1,22594.19999999972,,
27,0.3622906132923967,1,None,2,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,7,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,10,240,0.8,0,0,,,
27,0.3622906132923967,1,None,2,11,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,2,310,0.8,0,1,7772.399999999907,,
27,0.3622906132923967,1,None,3,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,4,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,5,168,0.8,0,1,22211.0,,
27,0.3622906132923967,1,None,3,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,7,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,8,85,0.8,0,1,26828.5,,
27,0.3622906132923967,1,None,3,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,3,10,65,0.8,0,1,26373.69999999972,,
27,0.3622906132923967,1,None,3,11,240,0.8,0,0,,,
27,0.3622906132923967,1,None,4,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,4,1,223,0.8,0,1,1909.7999999998135,,
27,0.3622906132923967,1,None,4,2,369,0.8,0,1,5433.899999999907,,
27,0.3622906132923967,1,None,4,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,4,4,240,0.8,0,0,,,
27,0.3622906132923967,1,None,4,5,270,0.8,0,1,21859.899999999907,,
27,0.3622906132923967,1,None,4,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,4,7,24,0.8,0,1,27283.599999999627,,
27,0.3622906132923967,1,None,4,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,4,9,353,0.8,0,1,,,
27,0.3622906132923967,1,None,4,10,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,4,11,240,0.8,0,0,,,
27,0.3622906132923967,1,None,5,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,5,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,5,2,230,0.8,0,1,4847.399999999907,,
27,0.3622906132923967,1,None,5,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,5,4,240,0.8,0,0,,,
27,0.3622906132923967,1,None,5,5,87,0.8,0,1,21338.299999999814,,
27,0.3622906132923967,1,None,5,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,5,7,55,0.8,0,1,,,
27,0.3622906132923967,1,None,5,8,235,0.8,0,1,20180.099999999627,,
27,0.3622906132923967,1,None,5,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,5,10,366,0.8,0,1,20711.099999999627,,
27,0.3622906132923967,1,None,5,11,240,0.8,0,0,,,
27,0.3622906132923967,1,None,6,0,61,-0.8,0,1,2556.7999999998137,,
27,0.3622906132923967,1,None,6,1,296,0.8,0,1,4480.599999999628,,
27,0.3622906132923967,1,None,6,2,240,0.8,0,0,,,
27,0.3622906132923967,1,None,6,3,283,0.8,0,1,8996.099999999627,,
27,0.3622906132923967,1,None,6,4,94,0.8,0,1,9216.599999999627,,
27,0.3622906132923967,1,None,6,5,19,0.8,0,1,17378.69999999972,,
27,0.3622906132923967,1,None,6,6,377,0.8,0,1,17705.099999999627,18009.19999999972,19060.299999999814
27,0.3622906132923967,1,None,6,7,351,0.8,0,1,18788.899999999907,,
27,0.3622906132923967,1,None,6,8,45,0.8,0,1,18455.899999999907,,
27,0.3622906132923967,1,None,6,9,54,0.8,0,1,19513.899999999907,,
27,0.3622906132923967,1,None,6,10,343,0.8,0,1,,,
27,0.3622906132923967,1,None,6,11,240,0.8,0,0,,,
27,0.3622906132923967,1,None,7,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,7,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,7,2,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,7,3,202,0.8,0,1,7223.0,,
27,0.3622906132923967,1,None,7,4,148,0.8,0,1,9545.599999999627,,
27,0.3622906132923967,1,None,7,5,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,7,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,7,7,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,7,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,7,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,7,10,67,0.8,0,1,15847.399999999909,,
27,0.3622906132923967,1,None,7,11,97,0.8,0,1,,,
27,0.3622906132923967,1,None,8,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,8,1,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,8,2,240,0.8,0,0,5899.599999999628,6625.899999999907,
27,0.3622906132923967,1,None,8,3,34,0.8,0,1,6894.099999999628,,
27,0.3622906132923967,1,None,8,4,43,0.8,0,1,10361.099999999627,,
27,0.3622906132923967,1,None,8,5,240,0.8,0,0,,,
27,0.3622906132923967,1,None,8,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,8,7,240,0.8,0,0,,,
27,0.3622906132923967,1,None,8,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,8,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,8,10,240,0.8,0,0,,,
27,0.3622906132923967,1,None,8,11,320,0.8,0,1,15410.5,,
27,0.3622906132923967,1,None,9,0,217,-0.8,0,1,3477.0999999996275,,
27,0.3622906132923967,1,None,9,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,9,2,370,0.8,0,1,6323.799999999814,,
27,0.3622906132923967,1,None,9,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,9,4,9,0.8,0,1,10006.299999999814,,
27,0.3622906132923967,1,None,9,5,240,0.8,0,0,,,
27,0.3622906132923967,1,None,9,6,197,0.8,0,1,12515.69999999972,,
27,0.3622906132923967,1,None,9,7,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,9,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,9,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,9,10,240,0.8,0,0,,,
27,0.3622906132923967,1,None,9,11,3,0.8,0,1,15061.299999999814,,
27,0.3622906132923967,1,None,10,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,10,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,10,2,376,0.8,0,1,3940.099999999628,,
27,0.3622906132923967,1,None,10,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,10,4,192,0.8,0,1,10745.399999999909,,
27,0.3622906132923967,1,None,10,5,240,0.8,0,0,,,
27,0.3622906132923967,1,None,10,6,240,0.8,0,0,11745.599999999627,12199.19999999972,
27,0.3622906132923967,1,None,10,7,240,0.8,0,0,,,
27,0.3622906132923967,1,None,10,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,10,9,141,0.8,0,1,13405.899999999909,,
27,0.3622906132923967,1,None,10,10,257,0.8,0,1,13756.299999999814,,
27,0.3622906132923967,1,None,10,11,110,0.8,0,1,14431.399999999909,,
27,0.3622906132923967,1,None,11,0,240,0.8,0,0,,,
27,0.3622906132923967,1,None,11,1,240,0.8,0,0,,,
27,0.3622906132923967,1,None,11,2,240,-0.8,0,0,,,
27,0.3622906132923967,1,None,11,3,240,0.8,0,0,,,
27,0.3622906132923967,1,None,11,4,240,0.8,0,0,,,
27,0.3622906132923967,1,None,11,5,180,0.8,0,1,11181.599999999627,,
27,0.3622906132923967,1,None,11,6,240,0.8,0,0,,,
27,0.3622906132923967,1,None,11,7,264,0.8,0,1,12899.299999999814,,
27,0.3622906132923967,1,None,11,8,240,0.8,0,0,,,
27,0.3622906132923967,1,None,11,9,240,0.8,0,0,,,
27,0.3622906132923967,1,None,11,10,8,0.8,0,1,14072.399999999909,,
27,0.3622906132923967,1,None,11,11,240,0.8,0,0,,,
27,0.3622906132923967,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,786906.7000000002,719.0,
28,0.3874572874382267,1,None,0,0,271,0.8,0,0,,,
28,0.3874572874382267,1,None,0,1,271,0.8,0,0,,,
28,0.3874572874382267,1,None,0,2,271,0.8,0,0,,,
28,0.3874572874382267,1,None,0,3,51,-0.8,0,1,6112.100000000093,,
28,0.3874572874382267,1,None,0,4,271,0.8,0,0,,,
28,0.3874572874382267,1,None,0,5,33,0.8,0,1,8625.899999999907,,
28,0.3874572874382267,1,None,0,6,271,0.8,0,0,,,
28,0.3874572874382267,1,None,0,7,271,0.8,0,0,,,
28,0.3874572874382267,1,None,0,8,119,0.8,0,1,20534.299999999814,,
28,0.3874572874382267,1,None,0,9,300,-0.8,0,1,21418.399999999907,,
28,0.3874572874382267,1,None,0,10,271,0.8,0,0,,,
28,0.3874572874382267,1,None,0,11,334,0.8,0,1,23570.100000000093,,
28,0.3874572874382267,1,None,1,0,271,0.8,0,0,,,
28,0.3874572874382267,1,None,1,1,3,0.8,0,1,1216.0,,
28,0.3874572874382267,1,None,1,2,271,0.8,0,0,,,
28,0.3874572874382267,1,None,1,3,271,0.8,0,0,5710.799999999814,6454.200000000186,
28,0.3874572874382267,1,None,1,4,57,0.8,0,1,7905.899999999907,,
28,0.3874572874382267,1,None,1,5,257,0.8,0,1,8285.899999999907,,
28,0.3874572874382267,1,None,1,6,175,0.8,0,1,19600.200000000183,,
28,0.3874572874382267,1,None,1,7,271,0.8,0,0,,,
28,0.3874572874382267,1,None,1,8,303,0.8,0,1,21040.100000000093,,
28,0.3874572874382267,1,None,1,9,271,0.8,0,0,,,
28,0.3874572874382267,1,None,1,10,271,-0.8,0,0,,,
28,0.3874572874382267,1,None,1,11,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,0,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,1,380,0.8,0,1,,,
28,0.3874572874382267,1,None,2,2,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,3,237,-0.8,0,1,5405.5,,
28,0.3874572874382267,1,None,2,4,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,5,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,6,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,7,271,-0.8,0,0,,,
28,0.3874572874382267,1,None,2,8,66,0.8,0,1,20184.200000000183,,
28,0.3874572874382267,1,None,2,9,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,10,271,0.8,0,0,,,
28,0.3874572874382267,1,None,2,11,271,0.8,0,0,,,
28,0.3874572874382267,1,None,3,0,271,0.8,0,0,,,
28,0.3874572874382267,1,None,3,1,271,-0.8,0,0,,,
28,0.3874572874382267,1,None,3,2,306,0.8,0,1,4774.899999999907,,
28,0.3874572874382267,1,None,3,3,255,0.8,0,1,5083.100000000093,,
28,0.3874572874382267,1,None,3,4,271,0.8,0,0,,,
28,0.3874572874382267,1,None,3,5,271,0.8,0,0,,,
28,0.3874572874382267,1,None,3,6,233,0.8,0,1,19141.5,,
28,0.3874572874382267,1,None,3,7,114,-0.8,0,1,,,
28,0.3874572874382267,1,None,3,8,271,0.8,0,0,,,
28,0.3874572874382267,1,None,3,9,271,0.8,0,0,,,
28,0.3874572874382267,1,None,3,10,52,-0.8,0,1,21934.899999999907,,
28,0.3874572874382267,1,None,3,11,271,0.8,0,0,,,
28,0.3874572874382267,1,None,4,0,271,0.8,0,0,,,
28,0.3874572874382267,1,None,4,1,284,0.8,0,1,,,
28,0.3874572874382267,1,None,4,2,55,0.8,0,1,3304.399999999907,,
28,0.3874572874382267,1,None,4,3,271,0.8,0,0,,,
28,0.3874572874382267,1,None,4,4,309,0.8,0,1,7483.399999999907,,
28,0.3874572874382267,1,None,4,5,69,0.8,0,1,9115.299999999814,,
28,0.3874572874382267,1,None,4,6,94,0.8,0,1,18853.600000000093,,
28,0.3874572874382267,1,None,4,7,365,0.8,0,1,,,
28,0.3874572874382267,1,None,4,8,271,0.8,0,0,,,
28,0.3874572874382267,1,None,4,9,271,0.8,0,0,,,
28,0.3874572874382267,1,None,4,10,259,0.8,0,1,22591.899999999907,,
28,0.3874572874382267,1,None,4,11,265,0.8,0,1,22950.5,,
28,0.3874572874382267,1,None,5,0,115,0.8,0,1,2115.899999999907,,
28,0.3874572874382267,1,None,5,1,271,0.8,0,0,,,
28,0.3874572874382267,1,None,5,2,349,0.8,0,1,4373.0,,
28,0.3874572874382267,1,None,5,3,53,0.8,0,1,3986.0,,
28,0.3874572874382267,1,None,5,4,186,0.8,0,1,7208.100000000093,,
28,0.3874572874382267,1,None,5,5,271,0.8,0,0,,,
28,0.3874572874382267,1,None,5,6,10,-0.8,0,1,18532.200000000183,,
28,0.3874572874382267,1,None,5,7,271,0.8,0,0,,,
28,0.3874572874382267,1,None,5,8,271,0.8,0,0,,,
28,0.3874572874382267,1,None,5,9,163,0.8,0,1,,,
28,0.3874572874382267,1,None,5,10,271,0.8,0,0,,,
