trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
26,0.3379454784506548,1,None,4,6,282,0.8,0,1,18560.600000000093,,
26,0.3379454784506548,1,None,4,7,321,-0.8,0,1,18810.200000000183,,
26,0.3379454784506548,1,None,4,8,141,-0.8,0,1,19519.299999999814,,
26,0.3379454784506548,1,None,4,9,213,0.8,0,0,,,
26,0.3379454784506548,1,None,4,10,213,-0.8,0,0,,,
26,0.3379454784506548,1,None,4,11,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,0,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,1,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,2,86,0.8,0,1,4279.600000000093,,
26,0.3379454784506548,1,None,5,3,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,4,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,5,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,6,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,7,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,8,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,9,213,0.8,0,0,,,
26,0.3379454784506548,1,None,5,10,108,0.8,0,1,28351.5,,
26,0.3379454784506548,1,None,5,11,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,0,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,1,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,2,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,3,256,0.8,0,1,6111.5,,
26,0.3379454784506548,1,None,6,4,349,0.8,0,1,18015.299999999814,,
26,0.3379454784506548,1,None,6,5,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,6,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,7,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,8,136,-0.8,0,1,,,
26,0.3379454784506548,1,None,6,9,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,10,213,0.8,0,0,,,
26,0.3379454784506548,1,None,6,11,82,0.8,0,1,29047.399999999907,,
26,0.3379454784506548,1,None,7,0,202,0.8,0,1,,,
26,0.3379454784506548,1,None,7,1,217,0.8,0,1,,,
26,0.3379454784506548,1,None,7,2,312,0.8,0,1,5735.5,,
26,0.3379454784506548,1,None,7,3,28,0.8,0,1,6599.399999999907,,
26,0.3379454784506548,1,None,7,4,213,0.8,0,0,,,
26,0.3379454784506548,1,None,7,5,271,0.8,0,1,16519.299999999814,,
26,0.3379454784506548,1,None,7,6,129,0.8,0,1,16247.399999999909,,
26,0.3379454784506548,1,None,7,7,96,0.8,0,1,15935.399999999909,,
26,0.3379454784506548,1,None,7,8,162,0.8,0,1,17075.299999999814,,
26,0.3379454784506548,1,None,7,9,44,0.8,0,1,15359.399999999909,,
26,0.3379454784506548,1,None,7,10,213,0.8,0,0,,,
26,0.3379454784506548,1,None,7,11,213,0.8,0,0,,,
26,0.3379454784506548,1,None,8,0,213,-0.8,0,0,,,
26,0.3379454784506548,1,None,8,1,213,0.8,0,0,,,
26,0.3379454784506548,1,None,8,2,100,0.8,0,1,5223.700000000186,,
26,0.3379454784506548,1,None,8,3,216,0.8,0,1,7154.700000000186,,
26,0.3379454784506548,1,None,8,4,70,0.8,0,1,,,
26,0.3379454784506548,1,None,8,5,213,0.8,0,0,,,
26,0.3379454784506548,1,None,8,6,274,0.8,0,1,14514.299999999814,,
26,0.3379454784506548,1,None,8,7,367,0.8,0,1,14255.399999999909,,
26,0.3379454784506548,1,None,8,8,213,0.8,0,0,,,
26,0.3379454784506548,1,None,8,9,213,0.8,0,0,,,
26,0.3379454784506548,1,None,8,10,213,-0.8,0,0,,,
26,0.3379454784506548,1,None,8,11,213,0.8,0,0,,,
26,0.3379454784506548,1,None,9,0,191,0.8,0,1,8087.899999999907,,
26,0.3379454784506548,1,None,9,1,97,0.8,0,1,8567.399999999907,,
26,0.3379454784506548,1,None,9,2,68,0.8,0,1,10535.5,,
26,0.3379454784506548,1,None,9,3,213,0.8,0,0,,,
26,0.3379454784506548,1,None,9,4,15,0.8,0,1,11343.399999999909,,
26,0.3379454784506548,1,None,9,5,213,0.8,0,0,,,
26,0.3379454784506548,1,None,9,6,213,0.8,0,0,,,
26,0.3379454784506548,1,None,9,7,213,0.8,0,0,,,
26,0.3379454784506548,1,None,9,8,213,-0.8,0,0,,,
26,0.3379454784506548,1,None,9,9,213,0.8,0,0,,,
26,0.3379454784506548,1,None,9,10,213,0.8,0,0,,,
26,0.3379454784506548,1,None,9,11,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,0,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,1,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,2,318,0.8,0,1,9498.100000000091,,
26,0.3379454784506548,1,None,10,3,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,4,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,5,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,6,226,0.8,0,1,11815.5,,
26,0.3379454784506548,1,None,10,7,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,8,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,9,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,10,213,0.8,0,0,,,
26,0.3379454784506548,1,None,10,11,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,0,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,1,213,-0.8,0,0,,,
26,0.3379454784506548,1,None,11,2,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,3,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,4,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,5,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,6,354,0.8,0,1,12039.600000000091,,
26,0.3379454784506548,1,None,11,7,161,0.8,0,1,12879.399999999909,,
26,0.3379454784506548,1,None,11,8,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,9,374,0.8,0,1,13295.5,,
26,0.3379454784506548,1,None,11,10,213,0.8,0,0,,,
26,0.3379454784506548,1,None,11,11,213,0.8,0,0,,,
26,0.3379454784506548,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,837121.3999999999,568.0,
27,0.338008019882547,1,Scale,0,0,198,0.6902690217276162,0,0,,,
27,0.338008019882547,1,Scale,0,1,198,0.7220437765827887,0,0,,,
27,0.338008019882547,1,Scale,0,2,198,0.8749887078928498,0,0,,,
27,0.338008019882547,1,Scale,0,3,213,0.6323084988536997,0,1,4792.0,,
27,0.338008019882547,1,Scale,0,4,211,0.8960554278818837,0,1,,,
27,0.338008019882547,1,Scale,0,5,198,-0.749172807587252,0,0,,,
27,0.338008019882547,1,Scale,0,6,198,0.8321148859285926,0,0,,,
27,0.338008019882547,1,Scale,0,7,186,0.7588068114732767,0,1,7272.0,,
27,0.338008019882547,1,Scale,0,8,198,0.8236051882823632,0,0,,,
27,0.338008019882547,1,Scale,0,9,198,0.7240103180864217,0,0,,,
27,0.338008019882547,1,Scale,0,10,198,0.754974839353778,0,0,,,
27,0.338008019882547,1,Scale,0,11,341,0.8344431702459346,0,1,,,
27,0.338008019882547,1,Scale,1,0,198,0.8202436931056887,0,0,,,
27,0.338008019882547,1,Scale,1,1,156,0.6186727691647559,0,1,2464.0,,
27,0.338008019882547,1,Scale,1,2,198,0.871534818873366,0,0,,,
27,0.338008019882547,1,Scale,1,3,132,0.838406821378213,0,1,,,
27,0.338008019882547,1,Scale,1,4,198,0.6951692062812503,0,0,,,
27,0.338008019882547,1,Scale,1,5,296,0.8139310547182215,0,1,9624.100000000091,,
27,0.338008019882547,1,Scale,1,6,198,-0.7024878932835452,0,0,,,
27,0.338008019882547,1,Scale,1,7,304,0.654645491802907,0,1,6624.100000000093,,
27,0.338008019882547,1,Scale,1,8,198,0.7104876211550402,0,0,,,
27,0.338008019882547,1,Scale,1,9,0,0.8390347950892614,0,1,8183.899999999907,,
27,0.338008019882547,1,Scale,1,10,198,0.7124053152579661,0,0,,,
27,0.338008019882547,1,Scale,1,11,198,0.7078706972771323,0,0,,,
27,0.338008019882547,1,Scale,2,0,268,0.8858681711720493,0,1,,,
27,0.338008019882547,1,Scale,2,1,198,0.7508981189836594,0,0,,,
27,0.338008019882547,1,Scale,2,2,288,0.6712408848187789,0,1,4179.0,,
27,0.338008019882547,1,Scale,2,3,198,0.8015180615952595,0,0,,,
27,0.338008019882547,1,Scale,2,4,198,0.7600287864187223,0,0,,,
27,0.338008019882547,1,Scale,2,5,163,0.8541465556431971,0,1,9280.100000000091,,
27,0.338008019882547,1,Scale,2,6,15,0.659140017359458,0,1,5425.700000000186,,
27,0.338008019882547,1,Scale,2,7,375,0.6314655706837237,0,1,6232.100000000093,,
27,0.338008019882547,1,Scale,2,8,229,0.7442824195416489,0,1,,,
27,0.338008019882547,1,Scale,2,9,198,0.8531105386429428,0,0,,,
27,0.338008019882547,1,Scale,2,10,198,0.8402696088108756,0,0,,,
27,0.338008019882547,1,Scale,2,11,198,0.8569084469964163,0,0,,,
27,0.338008019882547,1,Scale,3,0,198,0.7629515805078925,0,0,,,
27,0.338008019882547,1,Scale,3,1,6,0.6022337758709119,0,1,1840.0,,
27,0.338008019882547,1,Scale,3,2,331,0.6010993358994686,0,1,3504.5,,
27,0.338008019882547,1,Scale,3,3,342,-0.6282110707957662,0,1,3200.2999999998137,,
27,0.338008019882547,1,Scale,3,4,198,0.6787106171463377,0,0,,,
27,0.338008019882547,1,Scale,3,5,260,0.8034548749571133,0,1,,,
27,0.338008019882547,1,Scale,3,6,198,0.6165294144573217,0,0,,,
27,0.338008019882547,1,Scale,3,7,198,0.8956999621293629,0,0,,,
27,0.338008019882547,1,Scale,3,8,198,0.7797812690680901,0,0,,,
27,0.338008019882547,1,Scale,3,9,198,0.8210073437294793,0,0,,,
27,0.338008019882547,1,Scale,3,10,198,0.6141040741495148,0,0,,,
27,0.338008019882547,1,Scale,3,11,198,0.7266613578893807,0,0,,,
27,0.338008019882547,1,Scale,4,0,198,0.6103248768885076,0,0,,,
27,0.338008019882547,1,Scale,4,1,198,0.8848108576567041,0,0,,,
27,0.338008019882547,1,Scale,4,2,198,0.6083343416440948,0,0,,,
27,0.338008019882547,1,Scale,4,3,198,0.8061612305571498,0,0,,,
27,0.338008019882547,1,Scale,4,4,198,0.8634288432401183,0,0,,,
27,0.338008019882547,1,Scale,4,5,198,0.8393412203590478,0,0,,,
27,0.338008019882547,1,Scale,4,6,198,-0.8805565976650969,0,0,,,
27,0.338008019882547,1,Scale,4,7,376,0.7842776972484006,0,1,,,
27,0.338008019882547,1,Scale,4,8,326,0.6559180302475074,0,1,10511.700000000186,,
27,0.338008019882547,1,Scale,4,9,198,0.8146240666623586,0,0,,,
27,0.338008019882547,1,Scale,4,10,299,0.7409843999078374,0,1,11320.200000000186,,
27,0.338008019882547,1,Scale,4,11,177,-0.6966832463349806,0,1,11083.600000000091,,
27,0.338008019882547,1,Scale,5,0,311,0.7196991318415824,0,1,21919.899999999907,,
27,0.338008019882547,1,Scale,5,1,198,0.6710992594020309,0,0,,,
27,0.338008019882547,1,Scale,5,2,198,0.8185475880516622,0,0,,,
27,0.338008019882547,1,Scale,5,3,198,0.8664321185384017,0,0,,,
27,0.338008019882547,1,Scale,5,4,198,0.67861954686754,0,0,,,
27,0.338008019882547,1,Scale,5,5,300,0.7854386649815019,0,1,25789.100000000093,,
27,0.338008019882547,1,Scale,5,6,198,0.6449490194641436,0,0,,,
27,0.338008019882547,1,Scale,5,7,198,0.8224861960888175,0,0,,,
27,0.338008019882547,1,Scale,5,8,198,-0.7528580185614717,0,0,,,
27,0.338008019882547,1,Scale,5,9,198,0.8740537237836737,0,0,,,
27,0.338008019882547,1,Scale,5,10,234,0.8063246762160554,0,1,12463.5,,
27,0.338008019882547,1,Scale,5,11,198,0.7388984981293414,0,0,,,
27,0.338008019882547,1,Scale,6,0,224,0.6194788522961645,0,1,21615.799999999814,,
27,0.338008019882547,1,Scale,6,1,181,-0.6272505506089249,0,1,21255.899999999907,,
27,0.338008019882547,1,Scale,6,2,198,0.8184622555286307,0,0,,,
27,0.338008019882547,1,Scale,6,3,357,0.6154129290810715,0,1,23512.100000000093,,
27,0.338008019882547,1,Scale,6,4,327,0.7502634616351753,0,1,19520.600000000093,,
27,0.338008019882547,1,Scale,6,5,198,0.6488900942275887,0,0,,,
27,0.338008019882547,1,Scale,6,6,198,0.8846250366517012,0,0,,,
27,0.338008019882547,1,Scale,6,7,140,0.7844474284033887,0,1,29321.799999999814,,
27,0.338008019882547,1,Scale,6,8,198,0.8333115461525963,0,0,,,
27,0.338008019882547,1,Scale,6,9,146,0.7903317995605761,0,1,,,
27,0.338008019882547,1,Scale,6,10,198,0.8790618255126783,0,0,,,
27,0.338008019882547,1,Scale,6,11,198,0.7609905305087491,0,0,,,
27,0.338008019882547,1,Scale,7,0,198,0.675462547247273,0,0,,,
27,0.338008019882547,1,Scale,7,1,198,0.6006437823495008,0,0,,,
27,0.338008019882547,1,Scale,7,2,198,0.6160189507590714,0,0,,,
27,0.338008019882547,1,Scale,7,3,302,0.7878698730742641,0,1,23903.899999999907,,
27,0.338008019882547,1,Scale,7,4,198,0.6001154293457834,0,0,,,
27,0.338008019882547,1,Scale,7,5,84,0.8178969326844454,0,1,20480.0,,
27,0.338008019882547,1,Scale,7,6,263,0.8678447346218527,0,1,,,
27,0.338008019882547,1,Scale,7,7,198,0.6054295408361817,0,0,,,
27,0.338008019882547,1,Scale,7,8,198,0.7458037614049329,0,0,,,
27,0.338008019882547,1,Scale,7,9,333,0.6410047668364265,0,1,13303.899999999909,,
27,0.338008019882547,1,Scale,7,10,281,0.8864158655667974,0,1,,,
27,0.338008019882547,1,Scale,7,11,198,0.7384925708846176,0,0,,,
27,0.338008019882547,1,Scale,8,0,198,0.6242410024027769,0,0,,,
27,0.338008019882547,1,Scale,8,1,43,0.6114452980282158,0,1,16776.0,,
27,0.338008019882547,1,Scale,8,2,195,-0.6983621855122714,0,1,17145.399999999907,,
27,0.338008019882547,1,Scale,8,3,198,0.6258986075209118,0,0,,,
27,0.338008019882547,1,Scale,8,4,198,0.8775156075269849,0,0,,,
27,0.338008019882547,1,Scale,8,5,198,0.8562791009336184,0,0,,,
27,0.338008019882547,1,Scale,8,6,332,0.7456642268605301,0,1,26343.799999999814,,
27,0.338008019882547,1,Scale,8,7,198,0.7976472844921649,0,0,,,
27,0.338008019882547,1,Scale,8,8,198,0.7979462542334022,0,0,,,
27,0.338008019882547,1,Scale,8,9,198,0.6053600447555099,0,0,13608.0,14032.100000000091,
27,0.338008019882547,1,Scale,8,10,198,0.7275144148020483,0,0,,,
27,0.338008019882547,1,Scale,8,11,198,0.8280370924471341,0,0,,,
27,0.338008019882547,1,Scale,9,0,67,0.721745661184492,0,1,17770.700000000186,,
27,0.338008019882547,1,Scale,9,1,198,0.6849738258075443,0,0,,,
27,0.338008019882547,1,Scale,9,2,198,-0.7267587507159674,0,0,,,
27,0.338008019882547,1,Scale,9,3,198,0.7176691394611338,0,0,,,
27,0.338008019882547,1,Scale,9,4,336,0.6219837731749028,0,1,18544.0,,
27,0.338008019882547,1,Scale,9,5,198,0.6353761147171171,0,0,,,
27,0.338008019882547,1,Scale,9,6,198,-0.7155953718898987,0,0,,,
27,0.338008019882547,1,Scale,9,7,198,0.7506774781953298,0,0,,,
27,0.338008019882547,1,Scale,9,8,198,0.8136173476222313,0,0,,,
27,0.338008019882547,1,Scale,9,9,248,0.8444961903564447,0,1,14385.200000000186,,
27,0.338008019882547,1,Scale,9,10,198,0.7053773685955537,0,0,,,
27,0.338008019882547,1,Scale,9,11,198,0.6082568547351164,0,0,,,
27,0.338008019882547,1,Scale,10,0,198,0.7875645445678624,0,0,,,
27,0.338008019882547,1,Scale,10,1,198,0.6345696879041919,0,0,,,
27,0.338008019882547,1,Scale,10,2,198,0.8614881112539989,0,0,,,
27,0.338008019882547,1,Scale,10,3,198,0.7032354713740957,0,0,,,
27,0.338008019882547,1,Scale,10,4,198,0.7607968646703832,0,0,,,
27,0.338008019882547,1,Scale,10,5,198,0.6633342957606794,0,0,,,
27,0.338008019882547,1,Scale,10,6,198,0.7697695743121293,0,0,,,
27,0.338008019882547,1,Scale,10,7,198,0.8642645039007899,0,0,,,
27,0.338008019882547,1,Scale,10,8,152,0.8004832414597655,0,1,27975.700000000183,,
27,0.338008019882547,1,Scale,10,9,198,0.7141560860179109,0,0,,,
27,0.338008019882547,1,Scale,10,10,198,0.8548992511214285,0,0,,,
27,0.338008019882547,1,Scale,10,11,198,0.8304562076952162,0,0,,,
27,0.338008019882547,1,Scale,11,0,198,0.8404630858928778,0,0,,,
27,0.338008019882547,1,Scale,11,1,45,0.720293617636383,0,1,15968.0,,
27,0.338008019882547,1,Scale,11,2,129,0.6669889051156098,0,1,16264.200000000186,,
27,0.338008019882547,1,Scale,11,3,198,0.8550910474844056,0,0,,,
27,0.338008019882547,1,Scale,11,4,198,0.7236029231140855,0,0,,,
27,0.338008019882547,1,Scale,11,5,198,0.8687013549382522,0,0,,,
27,0.338008019882547,1,Scale,11,6,198,0.72311474606005,0,0,,,
27,0.338008019882547,1,Scale,11,7,198,0.8000790608341439,0,0,,,
27,0.338008019882547,1,Scale,11,8,344,0.7806531069941821,0,1,26920.0,,
27,0.338008019882547,1,Scale,11,9,198,0.7655932885405536,0,0,,,
27,0.338008019882547,1,Scale,11,10,356,0.847085924363298,0,1,14936.0,,
27,0.338008019882547,1,Scale,11,11,198,-0.7988238535948415,0,0,,,
27,0.338008019882547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,870149.5,514.0,
28,0.3105698089885604,1,Rotate,0,0,309,0.8,0.7523683696102936,0,,,
28,0.3105698089885604,1,Rotate,0,1,309,0.8,0.9267687721044893,0,,,
28,0.3105698089885604,1,Rotate,0,2,309,0.8,0.9686419415331655,0,,,
28,0.3105698089885604,1,Rotate,0,3,309,0.8,0.8056570356722914,0,,,
28,0.3105698089885604,1,Rotate,0,4,309,-0.8,0.7137833846478547,0,,,
28,0.3105698089885604,1,Rotate,0,5,309,0.8,0.5112093349892688,0,,,
28,0.3105698089885604,1,Rotate,0,6,309,0.8,1.2569005260488653,0,,,
28,0.3105698089885604,1,Rotate,0,7,309,-0.8,0.39119299639112937,0,,,
28,0.3105698089885604,1,Rotate,0,8,309,0.8,1.1348393504947505,0,,,
28,0.3105698089885604,1,Rotate,0,9,309,0.8,0.7964709629627347,0,,,
28,0.3105698089885604,1,Rotate,0,10,309,0.8,0.9781902223871106,0,,,
28,0.3105698089885604,1,Rotate,0,11,261,0.8,-0.16370653026193738,1,26312.5,,
28,0.3105698089885604,1,Rotate,1,0,309,0.8,-1.0497380949942423,0,,,
28,0.3105698089885604,1,Rotate,1,1,309,0.8,-0.37142025635866527,0,,,
28,0.3105698089885604,1,Rotate,1,2,309,0.8,-0.045395936098383105,0,,,
28,0.3105698089885604,1,Rotate,1,3,309,0.8,-0.6020359726845297,0,,,
28,0.3105698089885604,1,Rotate,1,4,372,0.8,-0.8587461932159428,1,21753.299999999814,,
28,0.3105698089885604,1,Rotate,1,5,131,0.8,0.766622538828376,1,28080.69999999972,,
28,0.3105698089885604,1,Rotate,1,6,309,0.8,-0.7692326222935709,0,,,
28,0.3105698089885604,1,Rotate,1,7,309,0.8,0.18324154584820085,0,,,
28,0.3105698089885604,1,Rotate,1,8,135,-0.8,0.7343257931745115,1,25520.69999999972,,
28,0.3105698089885604,1,Rotate,1,9,369,0.8,-0.14106975526986099,1,24944.799999999814,,
28,0.3105698089885604,1,Rotate,1,10,309,0.8,-1.1808187527494427,0,,,
28,0.3105698089885604,1,Rotate,1,11,268,0.8,-1.4815548397894451,1,26846.19999999972,,
28,0.3105698089885604,1,Rotate,2,0,112,0.8,1.3371227602224267,1,,,
28,0.3105698089885604,1,Rotate,2,1,145,0.8,0.21820256330231036,1,1153.7999999998135,,
28,0.3105698089885604,1,Rotate,2,2,309,0.8,0.186201094006045,0,,,
28,0.3105698089885604,1,Rotate,2,3,309,0.8,-0.04990368137906631,0,,,
28,0.3105698089885604,1,Rotate,2,4,290,0.8,1.2694571865166755,1,21433.599999999627,,
28,0.3105698089885604,1,Rotate,2,5,309,-0.8,-1.342741007298226,0,,,
28,0.3105698089885604,1,Rotate,2,6,378,0.8,-0.5928925004913789,1,22960.599999999627,,
28,0.3105698089885604,1,Rotate,2,7,107,0.8,1.0306223508396641,1,24208.69999999972,,
28,0.3105698089885604,1,Rotate,2,8,309,0.8,1.2389364576590558,0,,,
28,0.3105698089885604,1,Rotate,2,9,309,0.8,-0.3548148648579088,0,,,
28,0.3105698089885604,1,Rotate,2,10,309,0.8,-0.20056969785425172,0,,,
28,0.3105698089885604,1,Rotate,2,11,300,0.8,1.4892720065712455,1,27337.0,,
28,0.3105698089885604,1,Rotate,3,0,309,0.8,0.6483688978164377,0,,,
28,0.3105698089885604,1,Rotate,3,1,104,0.8,-0.31378006735707564,1,1482.2999999998135,,
28,0.3105698089885604,1,Rotate,3,2,309,0.8,-0.6933216133947528,0,,,
28,0.3105698089885604,1,Rotate,3,3,153,0.8,-1.4500357619051976,1,20720.69999999972,,
28,0.3105698089885604,1,Rotate,3,4,284,0.8,-1.2751492685688282,1,20472.69999999972,,
28,0.3105698089885604,1,Rotate,3,5,309,0.8,-1.0216610495535274,0,,,
28,0.3105698089885604,1,Rotate,3,6,309,0.8,-0.40890864303737673,0,,,
28,0.3105698089885604,1,Rotate,3,7,309,0.8,-1.548992141438256,0,,,
28,0.3105698089885604,1,Rotate,3,8,178,0.8,0.45325399544918765,1,19833.0,,
28,0.3105698089885604,1,Rotate,3,9,309,0.8,-0.9741842039865503,0,,,
28,0.3105698089885604,1,Rotate,3,10,309,0.8,-1.240119880085409,0,,,
28,0.3105698089885604,1,Rotate,3,11,309,0.8,0.8719565407242222,0,,,
28,0.3105698089885604,1,Rotate,4,0,309,0.8,0.5682335617534502,0,,,
28,0.3105698089885604,1,Rotate,4,1,260,0.8,-0.9720825700263281,1,1829.7999999998135,,
28,0.3105698089885604,1,Rotate,4,2,245,-0.8,-1.4437842329384445,1,16296.599999999627,,
28,0.3105698089885604,1,Rotate,4,3,129,0.8,-1.112107441801063,1,20996.5,,
28,0.3105698089885604,1,Rotate,4,4,309,0.8,-0.26761772899109393,0,,,
28,0.3105698089885604,1,Rotate,4,5,309,0.8,0.21057815637540722,0,,,
28,0.3105698089885604,1,Rotate,4,6,309,0.8,0.6956157803482625,0,,,
28,0.3105698089885604,1,Rotate,4,7,309,0.8,0.3168413146671831,0,,,
28,0.3105698089885604,1,Rotate,4,8,271,0.8,-1.497181765901206,1,19536.799999999814,,
28,0.3105698089885604,1,Rotate,4,9,309,0.8,0.10948237262645977,0,,,
28,0.3105698089885604,1,Rotate,4,10,309,0.8,-0.27848088935278215,0,,,
28,0.3105698089885604,1,Rotate,4,11,117,0.8,1.0263058734678179,1,19064.799999999814,,
28,0.3105698089885604,1,Rotate,5,0,5,-0.8,-0.4592951163792598,1,2403.7999999998137,,
28,0.3105698089885604,1,Rotate,5,1,309,0.8,0.2257954622406806,0,3216.6999999997206,4195.899999999907,
28,0.3105698089885604,1,Rotate,5,2,347,0.8,-1.5335027817570042,1,16009.0,,
28,0.3105698089885604,1,Rotate,5,3,53,0.8,0.5398778118058538,1,17107.799999999814,,
28,0.3105698089885604,1,Rotate,5,4,118,0.8,-0.22191335933763567,1,16793.399999999907,,
28,0.3105698089885604,1,Rotate,5,5,309,0.8,-1.5276561618903375,0,,,
28,0.3105698089885604,1,Rotate,5,6,109,0.8,0.1439017124804478,1,23528.69999999972,,
28,0.3105698089885604,1,Rotate,5,7,309,0.8,-0.4277532469495955,0,,,
28,0.3105698089885604,1,Rotate,5,8,309,0.8,-1.3893244230318471,0,,,
28,0.3105698089885604,1,Rotate,5,9,17,0.8,0.4609812632760315,1,18296.5,,
28,0.3105698089885604,1,Rotate,5,10,309,0.8,-0.8712342655228448,0,18576.69999999972,,
28,0.3105698089885604,1,Rotate,5,11,173,-0.8,0.9359313132085587,1,18800.599999999627,,
28,0.3105698089885604,1,Rotate,6,0,357,0.8,-0.9630937884983156,1,4560.699999999721,,
28,0.3105698089885604,1,Rotate,6,1,309,0.8,0.060636243023615366,0,,,
28,0.3105698089885604,1,Rotate,6,2,217,0.8,1.2535285849049314,1,15688.69999999972,,
28,0.3105698089885604,1,Rotate,6,3,309,0.8,-0.7843941815701024,0,,,
28,0.3105698089885604,1,Rotate,6,4,309,0.8,-0.45084503853163516,0,,,
28,0.3105698089885604,1,Rotate,6,5,309,0.8,0.3861088065842291,0,,,
28,0.3105698089885604,1,Rotate,6,6,13,0.8,-0.2369143658519488,1,14736.799999999814,,
28,0.3105698089885604,1,Rotate,6,7,309,0.8,-0.6824194401401361,0,,,
28,0.3105698089885604,1,Rotate,6,8,309,-0.8,0.13716433636586434,0,,,
28,0.3105698089885604,1,Rotate,6,9,276,0.8,1.5140162816200786,1,14144.799999999814,,
28,0.3105698089885604,1,Rotate,6,10,309,0.8,-0.47956850860137923,0,,,
28,0.3105698089885604,1,Rotate,6,11,309,0.8,1.4982107662389064,0,,,
28,0.3105698089885604,1,Rotate,7,0,309,0.8,-0.004237834060712542,0,,,
28,0.3105698089885604,1,Rotate,7,1,309,0.8,1.321567024268524,0,,,
28,0.3105698089885604,1,Rotate,7,2,309,0.8,0.060618764992150354,0,,,
28,0.3105698089885604,1,Rotate,7,3,343,0.8,0.21422585973046693,1,12241.0,,
28,0.3105698089885604,1,Rotate,7,4,309,0.8,1.0031963564278779,0,,,
28,0.3105698089885604,1,Rotate,7,5,193,0.8,-1.5426238895668782,1,12768.69999999972,,
28,0.3105698089885604,1,Rotate,7,6,309,0.8,-0.4935894189433796,0,,,
28,0.3105698089885604,1,Rotate,7,7,309,0.8,-0.9470595437929141,0,,,
28,0.3105698089885604,1,Rotate,7,8,301,-0.8,-1.5035793682780567,1,13472.69999999972,,
28,0.3105698089885604,1,Rotate,7,9,309,0.8,-0.9223674537329277,0,,,
28,0.3105698089885604,1,Rotate,7,10,309,0.8,0.6150326090831122,0,,,
28,0.3105698089885604,1,Rotate,7,11,309,0.8,1.0174954932625626,0,,,
28,0.3105698089885604,1,Rotate,8,0,309,0.8,0.7639353837221208,0,,,
28,0.3105698089885604,1,Rotate,8,1,309,0.8,0.009173668804507873,0,,,
28,0.3105698089885604,1,Rotate,8,2,309,0.8,-1.369036768528104,0,,,
28,0.3105698089885604,1,Rotate,8,3,309,-0.8,0.21490682229668212,0,,,
28,0.3105698089885604,1,Rotate,8,4,309,0.8,0.4391912723864322,0,,,
28,0.3105698089885604,1,Rotate,8,5,309,0.8,-1.4668996673945074,0,,,
28,0.3105698089885604,1,Rotate,8,6,309,0.8,0.5939271123158663,0,,,
28,0.3105698089885604,1,Rotate,8,7,309,-0.8,1.4642495328821492,0,,,
28,0.3105698089885604,1,Rotate,8,8,309,-0.8,0.42709083424912464,0,,,
28,0.3105698089885604,1,Rotate,8,9,309,0.8,0.037470998951812495,0,,,
28,0.3105698089885604,1,Rotate,8,10,289,0.8,-0.5344994830042848,1,11451.19999999972,,
28,0.3105698089885604,1,Rotate,8,11,309,-0.8,-1.5337268564717135,0,,,
28,0.3105698089885604,1,Rotate,9,0,309,-0.8,0.8175206609330021,0,,,
28,0.3105698089885604,1,Rotate,9,1,309,-0.8,-1.1598387605573293,0,,,
28,0.3105698089885604,1,Rotate,9,2,309,0.8,-0.4092674409262653,0,,,
28,0.3105698089885604,1,Rotate,9,3,309,0.8,-0.7241740422520171,0,,,
28,0.3105698089885604,1,Rotate,9,4,309,0.8,0.0806465438416748,0,,,
