trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
5,0.3569543640307508,1,Rotate,6,10,70,0.8,0.5255917408906616,0,,,,
5,0.3569543640307508,1,Rotate,6,11,70,0.8,1.0103371360058304,0,,,,
5,0.3569543640307508,1,Rotate,7,0,70,0.8,0.05843968866868421,0,,,,
5,0.3569543640307508,1,Rotate,7,1,70,0.8,1.1293248967215077,0,,,,
5,0.3569543640307508,1,Rotate,7,2,162,0.8,1.4771199217464281,1,7950.5,,,
5,0.3569543640307508,1,Rotate,7,3,70,0.8,0.31029478478309547,0,8824.69999999553,,,
5,0.3569543640307508,1,Rotate,7,4,210,0.8,1.2910028536637932,1,9788.29999999702,,,
5,0.3569543640307508,1,Rotate,7,5,70,0.8,0.5447168752914187,0,,,,
5,0.3569543640307508,1,Rotate,7,6,70,0.8,0.29624918029056824,0,,,,
5,0.3569543640307508,1,Rotate,7,7,70,0.8,0.07662958434934386,0,,,,
5,0.3569543640307508,1,Rotate,7,8,70,0.8,0.3526501713138863,0,,,,
5,0.3569543640307508,1,Rotate,7,9,70,0.8,-1.1447038919236967,0,,,,
5,0.3569543640307508,1,Rotate,7,10,179,-0.8,-0.8161658837450605,1,17256.39999999851,,,
5,0.3569543640307508,1,Rotate,7,11,358,0.8,1.070005921237208,1,16983.79999999702,,,
5,0.3569543640307508,1,Rotate,8,0,70,0.8,0.5373692400540153,0,,,,
5,0.3569543640307508,1,Rotate,8,1,279,0.8,0.6991420421316574,1,7254.79999999702,,,
5,0.3569543640307508,1,Rotate,8,2,219,0.8,1.5533182313677725,1,7700.5,,,
5,0.3569543640307508,1,Rotate,8,3,145,0.8,-0.29040506904709273,1,9121.60000000149,,,
5,0.3569543640307508,1,Rotate,8,4,70,0.8,-0.014305284751785718,0,,,,
5,0.3569543640307508,1,Rotate,8,5,37,0.8,-1.0716977759824173,1,12791.19999999553,,,
5,0.3569543640307508,1,Rotate,8,6,70,0.8,1.2356211251190334,0,11776.89999999851,13037.5,,
5,0.3569543640307508,1,Rotate,8,7,70,0.8,-0.711925978177187,0,,,,
5,0.3569543640307508,1,Rotate,8,8,18,0.8,-0.7700037940639128,1,25616.60000000149,,,
5,0.3569543640307508,1,Rotate,8,9,70,0.8,-1.4435508326369508,0,,,,
5,0.3569543640307508,1,Rotate,8,10,294,0.8,1.4147672509165847,1,15639.19999999553,,,
5,0.3569543640307508,1,Rotate,8,11,70,0.8,0.4968497472034694,0,,,,
5,0.3569543640307508,1,Rotate,9,0,362,0.8,0.7273634281402428,1,4891.10000000149,,,
5,0.3569543640307508,1,Rotate,9,1,70,0.8,1.1770770335606326,0,,,,
5,0.3569543640307508,1,Rotate,9,2,80,0.8,-0.3603859398254474,1,8229.79999999702,,,
5,0.3569543640307508,1,Rotate,9,3,70,0.8,-0.8340816009739395,0,,,,
5,0.3569543640307508,1,Rotate,9,4,70,0.8,-0.12005593672696335,0,,,,
5,0.3569543640307508,1,Rotate,9,5,70,0.8,-1.0467641965754295,0,,,,
5,0.3569543640307508,1,Rotate,9,6,70,0.8,0.8810252494933235,0,,,,
5,0.3569543640307508,1,Rotate,9,7,70,0.8,-0.49494679241258055,0,,,,
5,0.3569543640307508,1,Rotate,9,8,70,0.8,-0.043219105523207624,0,,,,
5,0.3569543640307508,1,Rotate,9,9,95,0.8,0.6284316752367642,1,15072.39999999851,,,
5,0.3569543640307508,1,Rotate,9,10,70,0.8,-0.21533417317884784,0,,,,
5,0.3569543640307508,1,Rotate,9,11,297,0.8,1.1582827360040788,1,15900.69999999553,,,
5,0.3569543640307508,1,Rotate,10,0,216,0.8,-0.7613364093477119,1,5154.10000000149,,,
5,0.3569543640307508,1,Rotate,10,1,70,0.8,0.599371796936691,0,,,,
5,0.3569543640307508,1,Rotate,10,2,70,0.8,-0.47034850978917375,0,,,,
5,0.3569543640307508,1,Rotate,10,3,70,0.8,-1.1973016173827888,0,,,,
5,0.3569543640307508,1,Rotate,10,4,126,0.8,-0.46242612097977265,1,10274.29999999702,,,
5,0.3569543640307508,1,Rotate,10,5,234,0.8,-1.4211675710689455,1,10543.5,,,
5,0.3569543640307508,1,Rotate,10,6,70,0.8,0.4306000162726704,0,10805.0,11442.39999999851,,
5,0.3569543640307508,1,Rotate,10,7,211,0.8,-1.1135026060355435,1,13910.0,,,
5,0.3569543640307508,1,Rotate,10,8,70,0.8,0.6869416708704716,0,,,,
5,0.3569543640307508,1,Rotate,10,9,70,0.8,1.3348452576044267,0,,,,
5,0.3569543640307508,1,Rotate,10,10,185,0.8,-0.12968325348414478,1,15351.19999999553,,,
5,0.3569543640307508,1,Rotate,10,11,298,0.8,0.29340497853243663,1,16321.60000000149,,,
5,0.3569543640307508,1,Rotate,11,0,51,0.8,0.5182121039578242,1,,,,
5,0.3569543640307508,1,Rotate,11,1,70,0.8,1.4078952122438637,0,,,,
5,0.3569543640307508,1,Rotate,11,2,70,0.8,-0.5630193446471352,0,,,,
5,0.3569543640307508,1,Rotate,11,3,70,0.8,0.8957882527291408,0,,,,
5,0.3569543640307508,1,Rotate,11,4,70,-0.8,-0.6816234179813011,0,,,,
5,0.3569543640307508,1,Rotate,11,5,70,0.8,1.0076242047787702,0,,,,
5,0.3569543640307508,1,Rotate,11,6,70,0.8,1.4799657276692928,0,,,,
5,0.3569543640307508,1,Rotate,11,7,178,0.8,0.1768182386572792,1,14179.10000000149,,,
5,0.3569543640307508,1,Rotate,11,8,70,0.8,-0.6488678270792829,0,,,,
5,0.3569543640307508,1,Rotate,11,9,225,0.8,0.04564433057950401,1,14750.19999999553,,,
5,0.3569543640307508,1,Rotate,11,10,70,0.8,0.4993512482049325,0,,,,
5,0.3569543640307508,1,Rotate,11,11,70,0.8,0.07214391864415659,0,,,,
5,0.3569543640307508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,105847.30000000448,808.0,,
6,0.3382573340761641,1,Composite,0,0,123,0.7105681091798566,0.06971627161419769,0,,,,
6,0.3382573340761641,1,Composite,0,1,127,0.6842765317983742,0.2238374688425946,1,4532.20000000298,,,
6,0.3382573340761641,1,Composite,0,2,383,0.7195057592347014,-0.9868326007090895,1,7270.5,,,
6,0.3382573340761641,1,Composite,0,3,123,0.7521976186151265,-1.3581919342058173,0,,,,
6,0.3382573340761641,1,Composite,0,4,123,0.7165913212072584,0.38974590633479567,0,,,,
6,0.3382573340761641,1,Composite,0,5,123,0.886857250881793,0.18799891417173376,0,,,,
6,0.3382573340761641,1,Composite,0,6,123,0.8807641543791899,0.3702302063820033,0,,,,
6,0.3382573340761641,1,Composite,0,7,123,0.7209375166347468,-0.9325423344526415,0,,,,
6,0.3382573340761641,1,Composite,0,8,123,0.6711561713336482,1.1406936662448777,0,,,,
6,0.3382573340761641,1,Composite,0,9,306,0.7417800975243167,-0.3673543301842159,1,,,,
6,0.3382573340761641,1,Composite,0,10,357,0.7859113517776706,0.6569600044211801,1,,,,
6,0.3382573340761641,1,Composite,0,11,359,0.8379006540266044,1.2891737549477007,1,,,,
6,0.3382573340761641,1,Composite,1,0,123,0.7328659824562522,-1.3707083211435993,0,,,,
6,0.3382573340761641,1,Composite,1,1,123,0.8447351833613286,1.0715289402279886,0,,,,
6,0.3382573340761641,1,Composite,1,2,19,0.8679257299903445,-0.8292265257419438,1,7533.10000000149,,,
6,0.3382573340761641,1,Composite,1,3,123,0.6635333542097995,0.4021242827059903,0,,,,
6,0.3382573340761641,1,Composite,1,4,11,0.7295410186684368,0.8008901305732969,1,13450.60000000149,,,
6,0.3382573340761641,1,Composite,1,5,123,0.7939323086201745,1.4509853271676287,0,,,,
6,0.3382573340761641,1,Composite,1,6,182,0.8792424594276298,1.3305381842817217,1,18582.30000000447,,,
6,0.3382573340761641,1,Composite,1,7,123,-0.6512472674890493,0.3990726647026315,0,,,,
6,0.3382573340761641,1,Composite,1,8,332,0.7568378624165009,-0.9746690505734477,1,22682.70000000298,,,
6,0.3382573340761641,1,Composite,1,9,270,-0.7912185314772828,0.02574254747528615,1,29766.70000000298,,,
6,0.3382573340761641,1,Composite,1,10,123,-0.6429012710617665,-0.0554235495766231,0,,,,
6,0.3382573340761641,1,Composite,1,11,123,0.6332212961798737,1.1279959575182197,0,,,,
6,0.3382573340761641,1,Composite,2,0,87,-0.8532744265939957,0.1791081203816034,1,1715.8000000044703,,,
6,0.3382573340761641,1,Composite,2,1,123,0.6253502527140586,-0.7427081781956965,0,,,,
6,0.3382573340761641,1,Composite,2,2,91,0.8458890882926879,0.07363827587513061,1,7782.70000000298,,,
6,0.3382573340761641,1,Composite,2,3,104,0.6348703706471248,0.8357963770764822,1,12449.20000000298,,,
6,0.3382573340761641,1,Composite,2,4,123,0.6231320862956307,-0.08663255220495802,0,,,,
6,0.3382573340761641,1,Composite,2,5,123,0.6239551500139577,0.8973929978263842,0,,,,
6,0.3382573340761641,1,Composite,2,6,254,0.740696029156275,1.1385399940308147,1,18884.39999999851,,,
6,0.3382573340761641,1,Composite,2,7,169,0.6576670595006311,-0.016288920506373206,1,22265.0,,,
6,0.3382573340761641,1,Composite,2,8,123,0.653590863205825,-0.8656091561567727,0,,,,
6,0.3382573340761641,1,Composite,2,9,227,0.7542318549333156,1.2053872362352114,1,29983.39999999851,,,
6,0.3382573340761641,1,Composite,2,10,152,0.8252174938424571,0.7149815845498337,1,,,,
6,0.3382573340761641,1,Composite,2,11,123,0.8054438344935535,1.205303694335793,0,,,,
6,0.3382573340761641,1,Composite,3,0,123,0.8675440669111248,0.24812823688077734,0,,,,
6,0.3382573340761641,1,Composite,3,1,82,0.7937672963229601,0.5957817673516796,1,4985.60000000149,,,
6,0.3382573340761641,1,Composite,3,2,123,0.6391739319287916,0.8644879291888197,0,,,,
6,0.3382573340761641,1,Composite,3,3,123,0.8527719112137483,0.07947409663911098,0,,,,
6,0.3382573340761641,1,Composite,3,4,123,0.7598153339261962,0.6562518061921976,0,,,,
6,0.3382573340761641,1,Composite,3,5,123,0.6985929196571483,-0.8307895711247952,0,,,,
6,0.3382573340761641,1,Composite,3,6,123,-0.8498364671568461,1.1973496128281895,0,,,,
6,0.3382573340761641,1,Composite,3,7,123,0.6165561309433313,-1.5194616776075993,0,,,,
6,0.3382573340761641,1,Composite,3,8,67,0.8290629615748095,-0.766038592566913,1,23489.30000000447,,,
6,0.3382573340761641,1,Composite,3,9,18,0.7255121457150602,-1.2507963441724548,1,29052.80000000447,,,
6,0.3382573340761641,1,Composite,3,10,120,0.7213292934525929,-0.7738990749648085,1,,,,
6,0.3382573340761641,1,Composite,3,11,123,0.8632374229017155,-0.7185732240982863,0,,,,
6,0.3382573340761641,1,Composite,4,0,44,0.682371177984858,-0.4453724760764701,1,2298.89999999851,,,
6,0.3382573340761641,1,Composite,4,1,123,0.8917573207925088,-0.7515004899840545,0,,,,
6,0.3382573340761641,1,Composite,4,2,123,0.7709201283550351,-1.3485064560507711,0,8353.10000000149,8715.70000000298,,
6,0.3382573340761641,1,Composite,4,3,123,0.7539598686208361,0.925784955163762,0,,,,
6,0.3382573340761641,1,Composite,4,4,123,0.8906088497461107,0.12143095319241515,0,,,,
6,0.3382573340761641,1,Composite,4,5,326,0.6265389419795581,1.1757234289561076,1,17299.10000000149,,,
6,0.3382573340761641,1,Composite,4,6,123,0.8600135552785467,-0.6931393836444355,0,,,,
6,0.3382573340761641,1,Composite,4,7,123,0.79243210469067,0.44741279561153746,0,,,,
6,0.3382573340761641,1,Composite,4,8,123,0.7921533127498482,0.9776739886949795,0,,,,
6,0.3382573340761641,1,Composite,4,9,123,0.8200976630591972,-0.7472309663063758,0,,,,
6,0.3382573340761641,1,Composite,4,10,123,0.7537614759520831,-1.1831214643580716,0,,,,
6,0.3382573340761641,1,Composite,4,11,217,0.8945622811086147,-1.294508792300678,1,,,,
6,0.3382573340761641,1,Composite,5,0,123,0.894245326003931,-0.5992899590659332,0,,,,
6,0.3382573340761641,1,Composite,5,1,123,0.7283002943331087,-0.6323252191926829,0,,,,
6,0.3382573340761641,1,Composite,5,2,123,0.6172782078189116,1.522261501113769,0,,,,
6,0.3382573340761641,1,Composite,5,3,162,0.7576937843209988,-0.25423699987004356,1,11733.0,,,
6,0.3382573340761641,1,Composite,5,4,123,0.614248361383799,-1.0822453733391353,0,,,,
6,0.3382573340761641,1,Composite,5,5,245,0.6271503248044513,0.7555356667886222,1,16983.0,,,
6,0.3382573340761641,1,Composite,5,6,123,0.7199175201673722,-0.708408627321666,0,,,,
6,0.3382573340761641,1,Composite,5,7,123,0.6607444289513443,-0.4736507965311907,0,,,,
6,0.3382573340761641,1,Composite,5,8,123,0.8752058019200135,0.603132944403324,0,,,,
6,0.3382573340761641,1,Composite,5,9,209,-0.6324517420675617,-0.540558847981861,1,28417.70000000298,,,
6,0.3382573340761641,1,Composite,5,10,60,0.7270370650522001,-1.4892103534333707,1,,,,
6,0.3382573340761641,1,Composite,5,11,123,0.6811970198760888,-0.13276404545380305,0,,,,
6,0.3382573340761641,1,Composite,6,0,123,-0.6754980405273528,-0.806861725400902,0,,,,
6,0.3382573340761641,1,Composite,6,1,340,0.6334232390864718,-0.4219881845294646,1,5568.5,,,
6,0.3382573340761641,1,Composite,6,2,123,0.8696984124784002,0.432900702957975,0,,,,
6,0.3382573340761641,1,Composite,6,3,123,0.6784688868408908,-0.11603589912819912,0,,,,
6,0.3382573340761641,1,Composite,6,4,123,0.827431758944347,0.7840347066865343,0,,,,
6,0.3382573340761641,1,Composite,6,5,123,0.6764115464874283,-0.6106271125158379,0,,,,
6,0.3382573340761641,1,Composite,6,6,123,0.6461004228503091,0.46413257239098105,0,,,,
6,0.3382573340761641,1,Composite,6,7,317,0.8127756594900346,-1.1721862902966458,1,24448.10000000149,,,
6,0.3382573340761641,1,Composite,6,8,123,0.8518274826653907,-1.286671360000226,0,,,,
6,0.3382573340761641,1,Composite,6,9,123,0.8333383624191288,0.7939599772677353,0,,,,
6,0.3382573340761641,1,Composite,6,10,123,0.602268981057435,-1.240925092464105,0,,,,
6,0.3382573340761641,1,Composite,6,11,123,0.8876460552471631,-0.6138819715023236,0,,,,
6,0.3382573340761641,1,Composite,7,0,250,0.6169584743897569,-1.1632379633452723,1,3135.39999999851,,,
6,0.3382573340761641,1,Composite,7,1,223,0.7424412830466768,1.5469986651926124,1,5899.60000000149,,,
6,0.3382573340761641,1,Composite,7,2,171,0.8603865494481677,1.160006264706142,1,9641.5,,,
6,0.3382573340761641,1,Composite,7,3,123,0.7164776674599337,0.051043625788625535,0,,,,
6,0.3382573340761641,1,Composite,7,4,123,0.8966000649208286,0.054141564255194785,0,,,,
6,0.3382573340761641,1,Composite,7,5,304,0.6011708888568762,0.5064707833208897,1,15983.20000000298,,,
6,0.3382573340761641,1,Composite,7,6,123,0.7056370597640823,0.23243819376746844,0,,,,
6,0.3382573340761641,1,Composite,7,7,123,0.6678680048801217,1.165801989521563,0,,,,
6,0.3382573340761641,1,Composite,7,8,123,0.7845680886061097,0.8651561358174176,0,,,,
6,0.3382573340761641,1,Composite,7,9,37,0.7539597033394647,0.6802913040978891,1,28016.5,,,
6,0.3382573340761641,1,Composite,7,10,86,0.6053780820615507,1.478777033472519,1,,,,
6,0.3382573340761641,1,Composite,7,11,327,0.8994248480999829,-0.4137913550756367,1,,,,
6,0.3382573340761641,1,Composite,8,0,123,0.8855292597334048,0.04782002578360256,0,,,,
6,0.3382573340761641,1,Composite,8,1,123,0.8174555570608697,-0.5395892701142788,0,,,,
6,0.3382573340761641,1,Composite,8,2,123,0.7427726209897394,0.2704875970829326,0,,,,
6,0.3382573340761641,1,Composite,8,3,123,0.6247722044578968,-0.7442068712013034,0,,,,
6,0.3382573340761641,1,Composite,8,4,123,-0.8077454321828349,1.2828537398286821,0,,,,
6,0.3382573340761641,1,Composite,8,5,123,0.8110493394463577,0.6455591887924719,0,,,,
6,0.3382573340761641,1,Composite,8,6,22,0.7921905947670568,-0.1685026758591921,1,20016.0,,,
6,0.3382573340761641,1,Composite,8,7,123,0.6634448943412738,-1.3855392549029546,0,,,,
6,0.3382573340761641,1,Composite,8,8,153,0.678116287316205,0.2784364452081156,1,25282.5,,,
6,0.3382573340761641,1,Composite,8,9,123,0.7363432937422613,0.25383591878386325,0,,,,
6,0.3382573340761641,1,Composite,8,10,123,0.802396024291678,0.9286677873832048,0,,,,
6,0.3382573340761641,1,Composite,8,11,123,0.6573256493160126,1.003277505349398,0,,,,
6,0.3382573340761641,1,Composite,9,0,123,0.8247015101782014,1.321771551047683,0,,,,
6,0.3382573340761641,1,Composite,9,1,123,0.8538415353530191,-0.3911946270549076,0,,,,
6,0.3382573340761641,1,Composite,9,2,123,0.6605193773175,0.7806102575073375,0,,,,
6,0.3382573340761641,1,Composite,9,3,318,0.6466269968255851,-0.3119956790492049,1,10299.20000000298,,,
6,0.3382573340761641,1,Composite,9,4,123,-0.7916261060321894,0.7108147434508361,0,,,,
6,0.3382573340761641,1,Composite,9,5,123,0.7316383346401252,-1.0390280896634732,0,,,,
6,0.3382573340761641,1,Composite,9,6,121,0.8226433158595283,-0.8441683852487527,1,20366.60000000149,,,
6,0.3382573340761641,1,Composite,9,7,188,0.7962042987541673,0.50014806390049,1,25616.20000000298,,,
6,0.3382573340761641,1,Composite,9,8,131,0.6402722630897758,-0.48609764915353804,1,26581.80000000447,,,
6,0.3382573340761641,1,Composite,9,9,123,0.8835471840933913,-0.5782448964217014,0,,,,
6,0.3382573340761641,1,Composite,9,10,123,0.7499109384492139,-0.19626278754516324,0,,,,
6,0.3382573340761641,1,Composite,9,11,193,0.7558224017776062,0.3865992862156413,1,,,,
6,0.3382573340761641,1,Composite,10,0,123,0.731279915545695,1.017506711526944,0,,,,
6,0.3382573340761641,1,Composite,10,1,1,0.7853334883603149,-0.8842454209212719,1,6466.20000000298,,,
6,0.3382573340761641,1,Composite,10,2,123,-0.725235424096344,-0.4327802314582345,0,,,,
6,0.3382573340761641,1,Composite,10,3,123,0.7648734395423303,1.1227728624108106,0,,,,
6,0.3382573340761641,1,Composite,10,4,201,0.6003664732416276,-0.733271048391407,1,14966.30000000447,,,
6,0.3382573340761641,1,Composite,10,5,123,0.8656497476598669,-0.8078513009227767,0,,,,
6,0.3382573340761641,1,Composite,10,6,123,0.8002927621855348,-1.2283244043609551,0,20617.10000000149,20937.0,,
6,0.3382573340761641,1,Composite,10,7,123,0.8123070173889235,0.5323558612040284,0,25857.5,26233.5,,
6,0.3382573340761641,1,Composite,10,8,123,0.6699025707231032,1.495392061091894,0,,,,
6,0.3382573340761641,1,Composite,10,9,123,0.6505837390270822,0.4730810801810228,0,,,,
6,0.3382573340761641,1,Composite,10,10,123,0.6937088457154921,1.032536934306405,0,,,,
6,0.3382573340761641,1,Composite,10,11,123,0.8832222169010675,0.6507196528548551,0,,,,
6,0.3382573340761641,1,Composite,11,0,123,0.6197805440163405,0.2607921939643649,0,,,,
6,0.3382573340761641,1,Composite,11,1,123,0.7909532398221057,-1.4096743886243102,0,,,,
6,0.3382573340761641,1,Composite,11,2,123,0.7261168856265171,-1.1330863843694408,0,,,,
6,0.3382573340761641,1,Composite,11,3,123,-0.7277726859165314,0.09239984378702926,0,,,,
6,0.3382573340761641,1,Composite,11,4,123,0.6813625056946896,-1.0471696697960287,0,,,,
6,0.3382573340761641,1,Composite,11,5,123,0.7451996709771562,-0.06297604265485668,0,,,,
6,0.3382573340761641,1,Composite,11,6,57,0.7205767893388866,-0.3648130024280365,1,21248.5,,,
6,0.3382573340761641,1,Composite,11,7,123,0.6577086362028712,-0.6019162963649742,0,,,,
6,0.3382573340761641,1,Composite,11,8,123,0.6059174789202221,1.5231388036028348,0,,,,
6,0.3382573340761641,1,Composite,11,9,123,0.6060868839110836,1.5419468187443472,0,,,,
6,0.3382573340761641,1,Composite,11,10,215,0.8055284330845205,1.0138666638290128,1,,,,
6,0.3382573340761641,1,Composite,11,11,123,0.8166340505578205,-0.3543981277141661,0,,,,
6,0.3382573340761641,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,137926.1000000015,500.0,,
7,0.3797313905819804,1,None,0,0,151,0.8,0,1,1934.3000000044703,,,
7,0.3797313905819804,1,None,0,1,138,0.8,0,1,9787.80000000447,,,
7,0.3797313905819804,1,None,0,2,254,0.8,0,1,10297.10000000149,,,
7,0.3797313905819804,1,None,0,3,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,0,4,357,0.8,0,1,11169.80000000447,,,
7,0.3797313905819804,1,None,0,5,125,0.8,0,1,25153.5,,,
7,0.3797313905819804,1,None,0,6,292,0.8,0,0,25787.10000000149,26654.20000000298,,
7,0.3797313905819804,1,None,0,7,97,-0.8,0,1,28623.60000000149,,,
7,0.3797313905819804,1,None,0,8,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,0,9,63,0.8,0,1,,,,
7,0.3797313905819804,1,None,0,10,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,0,11,290,0.8,0,1,,,,
7,0.3797313905819804,1,None,1,0,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,1,1,292,-0.8,0,0,9214.70000000298,,,
7,0.3797313905819804,1,None,1,2,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,1,3,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,1,4,179,0.8,0,1,11460.5,11899.30000000447,12305.60000000149,
7,0.3797313905819804,1,None,1,5,103,0.8,0,1,24664.90000000596,,,
7,0.3797313905819804,1,None,1,6,65,0.8,0,1,26887.10000000149,,,
7,0.3797313905819804,1,None,1,7,348,-0.8,0,1,27221.20000000298,,,
7,0.3797313905819804,1,None,1,8,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,1,9,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,1,10,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,1,11,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,2,0,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,2,1,95,-0.8,0,1,8890.30000000447,,,
7,0.3797313905819804,1,None,2,2,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,2,3,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,2,4,311,0.8,0,1,12512.80000000447,,,
7,0.3797313905819804,1,None,2,5,292,0.8,0,0,24021.10000000149,24391.90000000596,,
7,0.3797313905819804,1,None,2,6,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,2,7,129,0.8,0,1,28260.70000000298,,,
7,0.3797313905819804,1,None,2,8,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,2,9,92,0.8,0,1,,,,
7,0.3797313905819804,1,None,2,10,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,2,11,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,0,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,1,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,2,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,3,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,4,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,5,313,0.8,0,1,23704.30000000447,,,
7,0.3797313905819804,1,None,3,6,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,7,375,-0.8,0,1,27731.30000000447,,,
7,0.3797313905819804,1,None,3,8,161,0.8,0,1,29487.30000000447,,,
7,0.3797313905819804,1,None,3,9,10,0.8,0,1,,,,
7,0.3797313905819804,1,None,3,10,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,3,11,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,0,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,1,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,2,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,3,194,0.8,0,1,13595.20000000298,,,
7,0.3797313905819804,1,None,4,4,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,5,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,6,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,7,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,8,225,0.8,0,1,29732.40000000596,,,
7,0.3797313905819804,1,None,4,9,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,4,10,292,-0.8,0,0,,,,
7,0.3797313905819804,1,None,4,11,19,-0.8,0,1,,,,
7,0.3797313905819804,1,None,5,0,207,0.8,0,1,2703.8000000044703,,,
7,0.3797313905819804,1,None,5,1,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,5,2,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,5,3,282,0.8,0,1,13876.20000000298,,,
7,0.3797313905819804,1,None,5,4,292,-0.8,0,0,,,,
7,0.3797313905819804,1,None,5,5,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,5,6,355,0.8,0,1,22670.5,,,
7,0.3797313905819804,1,None,5,7,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,5,8,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,5,9,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,5,10,87,0.8,0,1,,,,
7,0.3797313905819804,1,None,5,11,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,6,0,40,0.8,0,1,2986.9000000059605,,,
7,0.3797313905819804,1,None,6,1,292,0.8,0,0,,,,
7,0.3797313905819804,1,None,6,2,178,0.8,0,1,8048.20000000298,,,
7,0.3797313905819804,1,None,6,3,245,0.8,0,1,14143.30000000447,,,
