trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
25,0.3001132628664509,1,Scale,4,2,101,0.8406346795012598,0,1,10707.900000000373,,,
25,0.3001132628664509,1,Scale,4,3,74,0.6683429705181823,0,1,11358.100000000091,,,
25,0.3001132628664509,1,Scale,4,4,299,0.8768452302830629,0,0,,,,
25,0.3001132628664509,1,Scale,4,5,348,0.6622062924610844,0,1,8775.30000000028,,,
25,0.3001132628664509,1,Scale,4,6,299,0.816706367065387,0,0,,,,
25,0.3001132628664509,1,Scale,4,7,194,0.7100892721836232,0,1,8240.80000000028,,,
25,0.3001132628664509,1,Scale,4,8,196,0.8920754561502038,0,1,,,,
25,0.3001132628664509,1,Scale,4,9,299,0.8694099400119913,0,0,,,,
25,0.3001132628664509,1,Scale,4,10,299,0.8956693029737081,0,0,,,,
25,0.3001132628664509,1,Scale,4,11,299,0.8923421623211215,0,0,,,,
25,0.3001132628664509,1,Scale,5,0,107,0.8269205346031863,0,1,1173.3000000002794,,,
25,0.3001132628664509,1,Scale,5,1,299,0.6580511644468366,0,0,,,,
25,0.3001132628664509,1,Scale,5,2,299,0.8248641666110619,0,0,,,,
25,0.3001132628664509,1,Scale,5,3,299,0.776965944781415,0,0,,,,
25,0.3001132628664509,1,Scale,5,4,299,0.831368272924577,0,0,,,,
25,0.3001132628664509,1,Scale,5,5,306,0.8974106026521076,0,1,22595.700000000183,,,
25,0.3001132628664509,1,Scale,5,6,299,0.867300725169593,0,0,,,,
25,0.3001132628664509,1,Scale,5,7,131,0.7901202362606453,0,1,7992.300000000279,,,
25,0.3001132628664509,1,Scale,5,8,299,0.8686038997583231,0,0,,,,
25,0.3001132628664509,1,Scale,5,9,299,0.803429347492615,0,0,,,,
25,0.3001132628664509,1,Scale,5,10,130,0.6540320648555131,0,1,14663.30000000028,,,
25,0.3001132628664509,1,Scale,5,11,299,0.6503567826707477,0,0,,,,
25,0.3001132628664509,1,Scale,6,0,299,0.8415002845372845,0,0,,,,
25,0.3001132628664509,1,Scale,6,1,299,0.7052562112007307,0,0,,,,
25,0.3001132628664509,1,Scale,6,2,299,0.7063572673349714,0,0,,,,
25,0.3001132628664509,1,Scale,6,3,118,0.6903402392146711,0,1,5259.4000000003725,,,
25,0.3001132628664509,1,Scale,6,4,299,0.8338485859943927,0,0,,,,
25,0.3001132628664509,1,Scale,6,5,299,-0.7442777426254827,0,0,,,,
25,0.3001132628664509,1,Scale,6,6,299,0.667643203511049,0,0,,,,
25,0.3001132628664509,1,Scale,6,7,299,0.600875661168021,0,0,,,,
25,0.3001132628664509,1,Scale,6,8,299,0.8289735539991345,0,0,,,,
25,0.3001132628664509,1,Scale,6,9,5,0.8979133257141951,0,1,13925.700000000186,,,
25,0.3001132628664509,1,Scale,6,10,84,0.7736944398254454,0,1,14375.100000000091,,,
25,0.3001132628664509,1,Scale,6,11,299,-0.828093511485106,0,0,,,,
25,0.3001132628664509,1,Scale,7,0,299,0.8902263807838854,0,0,,,,
25,0.3001132628664509,1,Scale,7,1,148,0.7680863194399139,0,1,,,,
25,0.3001132628664509,1,Scale,7,2,299,0.8032264643298965,0,0,,,,
25,0.3001132628664509,1,Scale,7,3,299,0.6347341463164723,0,0,,,,
25,0.3001132628664509,1,Scale,7,4,299,0.7889249948395756,0,0,,,,
25,0.3001132628664509,1,Scale,7,5,8,0.7932824689203289,0,1,5895.5,,,
25,0.3001132628664509,1,Scale,7,6,308,0.6337668844582445,0,1,22000.200000000183,,,
25,0.3001132628664509,1,Scale,7,7,299,0.6156202749667729,0,0,,,,
25,0.3001132628664509,1,Scale,7,8,299,0.8252530636391918,0,0,,,,
25,0.3001132628664509,1,Scale,7,9,299,0.8530363321496879,0,0,,,,
25,0.3001132628664509,1,Scale,7,10,299,0.7932744606527773,0,0,,,,
25,0.3001132628664509,1,Scale,7,11,56,-0.761452659645004,0,1,15177.5,,,
25,0.3001132628664509,1,Scale,8,0,299,0.6308738093450901,0,0,,,,
25,0.3001132628664509,1,Scale,8,1,185,0.6410736429449835,0,1,3657.900000000373,,,
25,0.3001132628664509,1,Scale,8,2,299,0.8422919969536659,0,0,,,,
25,0.3001132628664509,1,Scale,8,3,299,0.8859042271772979,0,0,,,,
25,0.3001132628664509,1,Scale,8,4,299,0.6824421136879917,0,0,,,,
25,0.3001132628664509,1,Scale,8,5,299,0.776936963083516,0,0,,,,
25,0.3001132628664509,1,Scale,8,6,103,0.6890974659553741,0,1,6843.600000000093,,,
25,0.3001132628664509,1,Scale,8,7,299,0.7815423061194531,0,0,,,,
25,0.3001132628664509,1,Scale,8,8,198,0.6914666987512488,0,1,21340.700000000183,,,
25,0.3001132628664509,1,Scale,8,9,299,0.7931486937536892,0,0,,,,
25,0.3001132628664509,1,Scale,8,10,366,-0.7050749488348631,0,1,,,,
25,0.3001132628664509,1,Scale,8,11,134,0.8740275628388308,0,1,16049.900000000373,,,
25,0.3001132628664509,1,Scale,9,0,299,0.7084878829783071,0,0,,,,
25,0.3001132628664509,1,Scale,9,1,299,0.7297197511228103,0,0,,,,
25,0.3001132628664509,1,Scale,9,2,299,-0.7503091808157099,0,0,,,,
25,0.3001132628664509,1,Scale,9,3,299,0.7985965403226504,0,0,,,,
25,0.3001132628664509,1,Scale,9,4,299,0.8603543991419571,0,0,,,,
25,0.3001132628664509,1,Scale,9,5,299,0.6140456939918402,0,0,,,,
25,0.3001132628664509,1,Scale,9,6,384,0.8768586964920774,0,1,7190.100000000093,,,
25,0.3001132628664509,1,Scale,9,7,116,0.7305029201922881,0,1,29925.30000000028,,,
25,0.3001132628664509,1,Scale,9,8,299,0.8428405675160238,0,0,,,,
25,0.3001132628664509,1,Scale,9,9,299,0.7347180177262154,0,0,,,,
25,0.3001132628664509,1,Scale,9,10,15,-0.7334063347457069,0,1,15829.0,,,
25,0.3001132628664509,1,Scale,9,11,42,0.8660403565744383,0,1,15559.80000000028,,,
25,0.3001132628664509,1,Scale,10,0,30,-0.6477219065665246,0,1,3305.7000000001863,,,
25,0.3001132628664509,1,Scale,10,1,299,0.816228910443211,0,0,,,,
25,0.3001132628664509,1,Scale,10,2,299,0.6159433195849997,0,0,,,,
25,0.3001132628664509,1,Scale,10,3,307,0.8350981978795079,0,1,,,,
25,0.3001132628664509,1,Scale,10,4,299,0.8005068164729483,0,0,,,,
25,0.3001132628664509,1,Scale,10,5,299,0.6060629371391227,0,0,,,,
25,0.3001132628664509,1,Scale,10,6,184,0.7645065226229235,0,1,,,,
25,0.3001132628664509,1,Scale,10,7,299,0.8644444200970118,0,0,,,,
25,0.3001132628664509,1,Scale,10,8,299,0.8932598053381846,0,0,,,,
25,0.3001132628664509,1,Scale,10,9,299,0.6346292202955284,0,0,,,,
25,0.3001132628664509,1,Scale,10,10,6,0.6382402167747896,0,1,16455.900000000373,,,
25,0.3001132628664509,1,Scale,10,11,96,0.6905641990204996,0,1,17296.700000000186,,,
25,0.3001132628664509,1,Scale,11,0,299,0.6945187751272,0,0,,,,
25,0.3001132628664509,1,Scale,11,1,299,0.8508506629784686,0,0,,,,
25,0.3001132628664509,1,Scale,11,2,299,0.6015586001969842,0,0,,,,
25,0.3001132628664509,1,Scale,11,3,11,0.7393076200363025,0,1,4674.800000000279,,,
25,0.3001132628664509,1,Scale,11,4,299,0.8953930073620066,0,0,,,,
25,0.3001132628664509,1,Scale,11,5,299,0.7645940786666575,0,0,,,,
25,0.3001132628664509,1,Scale,11,6,299,0.84798762008453,0,0,,,,
25,0.3001132628664509,1,Scale,11,7,299,0.86016046671112,0,0,,,,
25,0.3001132628664509,1,Scale,11,8,299,0.6555332304202452,0,0,,,,
25,0.3001132628664509,1,Scale,11,9,299,0.6681950667749006,0,0,,,,
25,0.3001132628664509,1,Scale,11,10,299,-0.8054881781280206,0,0,17008.100000000093,17684.100000000093,,
25,0.3001132628664509,1,Scale,11,11,246,0.6300294743347782,0,1,17946.200000000186,,,
25,0.3001132628664509,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,904060.9,487.0,,
26,0.3561599669140929,1,Scale,0,0,254,0.7689720894044287,0,0,,,,
26,0.3561599669140929,1,Scale,0,1,254,0.7171043477248148,0,0,,,,
26,0.3561599669140929,1,Scale,0,2,152,0.85578583919016,0,1,,,,
26,0.3561599669140929,1,Scale,0,3,254,0.8943062234517719,0,0,,,,
26,0.3561599669140929,1,Scale,0,4,254,0.751771270721343,0,0,,,,
26,0.3561599669140929,1,Scale,0,5,254,0.6405096721645485,0,0,,,,
26,0.3561599669140929,1,Scale,0,6,254,0.849657676958321,0,0,,,,
26,0.3561599669140929,1,Scale,0,7,254,0.7179240781745231,0,0,,,,
26,0.3561599669140929,1,Scale,0,8,7,0.734243373190373,0,1,23755.0,,,
26,0.3561599669140929,1,Scale,0,9,107,0.8594520713922515,0,1,23959.69999999972,,,
26,0.3561599669140929,1,Scale,0,10,254,0.7163945742526636,0,0,,,,
26,0.3561599669140929,1,Scale,0,11,66,0.6583167539817597,0,1,24427.5,,,
26,0.3561599669140929,1,Scale,1,0,328,0.8355196431111197,0,1,1609.1000000000931,,,
26,0.3561599669140929,1,Scale,1,1,46,0.7012812524578339,0,1,5260.5,,,
26,0.3561599669140929,1,Scale,1,2,157,0.674865858015177,0,1,5592.5,,,
26,0.3561599669140929,1,Scale,1,3,254,0.8306869976144027,0,0,,,,
26,0.3561599669140929,1,Scale,1,4,254,0.8641875931227864,0,0,,,,
26,0.3561599669140929,1,Scale,1,5,38,0.6287638182445753,0,1,18812.899999999907,,,
26,0.3561599669140929,1,Scale,1,6,351,0.7873829631662266,0,1,19795.69999999972,,,
26,0.3561599669140929,1,Scale,1,7,254,0.7426220935161914,0,0,,,,
26,0.3561599669140929,1,Scale,1,8,254,0.6949950506416709,0,0,,,,
26,0.3561599669140929,1,Scale,1,9,254,0.6009980971140246,0,0,,,,
26,0.3561599669140929,1,Scale,1,10,254,0.6494821284095496,0,0,,,,
26,0.3561599669140929,1,Scale,1,11,254,0.7864185980558479,0,0,,,,
26,0.3561599669140929,1,Scale,2,0,179,0.8204896371997418,0,1,1859.2999999998135,,,
26,0.3561599669140929,1,Scale,2,1,254,0.6241467395757144,0,0,,,,
26,0.3561599669140929,1,Scale,2,2,239,0.890036906608976,0,1,5995.0,,,
26,0.3561599669140929,1,Scale,2,3,202,0.691676588291751,0,1,12061.399999999909,,,
26,0.3561599669140929,1,Scale,2,4,126,0.6341270111328078,0,1,13098.19999999972,,,
26,0.3561599669140929,1,Scale,2,5,331,0.6200854554793257,0,1,18095.5,,,
26,0.3561599669140929,1,Scale,2,6,4,0.6501228827060653,0,1,19562.69999999972,,,
26,0.3561599669140929,1,Scale,2,7,254,0.7748170827453417,0,0,,,,
26,0.3561599669140929,1,Scale,2,8,254,-0.8302698208017592,0,0,,,,
26,0.3561599669140929,1,Scale,2,9,254,0.810657483431868,0,0,,,,
26,0.3561599669140929,1,Scale,2,10,254,0.6459483757084314,0,0,,,,
26,0.3561599669140929,1,Scale,2,11,343,0.6398005447686774,0,1,25015.69999999972,,,
26,0.3561599669140929,1,Scale,3,0,325,0.7133118859641208,0,1,2224.5,2560.7999999998137,,
26,0.3561599669140929,1,Scale,3,1,383,0.8897864893673122,0,1,4777.199999999721,,,
26,0.3561599669140929,1,Scale,3,2,254,-0.8138850686057874,0,0,,,,
26,0.3561599669140929,1,Scale,3,3,16,0.872339247076638,0,1,10183.899999999909,,,
26,0.3561599669140929,1,Scale,3,4,323,0.7012629707401542,0,1,13381.399999999909,,,
26,0.3561599669140929,1,Scale,3,5,39,0.7600833052897111,0,1,19280.299999999814,,,
26,0.3561599669140929,1,Scale,3,6,254,0.605520284904568,0,0,,,,
26,0.3561599669140929,1,Scale,3,7,254,-0.7417115458500914,0,0,,,,
26,0.3561599669140929,1,Scale,3,8,254,0.8897966771637307,0,0,,,,
26,0.3561599669140929,1,Scale,3,9,117,0.6370587238105931,0,1,,,,
26,0.3561599669140929,1,Scale,3,10,254,0.8329390508896415,0,0,,,,
26,0.3561599669140929,1,Scale,3,11,254,0.680607355909101,0,0,,,,
26,0.3561599669140929,1,Scale,4,0,19,0.7799534537013241,0,1,,,,
26,0.3561599669140929,1,Scale,4,1,254,0.6752016009214549,0,0,,,,
26,0.3561599669140929,1,Scale,4,2,306,0.8456731739626248,0,1,6559.699999999721,,,
26,0.3561599669140929,1,Scale,4,3,218,0.7241884198741162,0,1,11662.0,,,
26,0.3561599669140929,1,Scale,4,4,190,0.8974253290118928,0,1,13729.600000000091,,,
26,0.3561599669140929,1,Scale,4,5,254,0.7059887485992116,0,0,,,,
26,0.3561599669140929,1,Scale,4,6,254,0.6136211309904759,0,0,,,,
26,0.3561599669140929,1,Scale,4,7,254,0.6251344355197069,0,0,,,,
26,0.3561599669140929,1,Scale,4,8,254,0.8004138146642177,0,0,,,,
26,0.3561599669140929,1,Scale,4,9,254,0.8175020016361857,0,0,,,,
26,0.3561599669140929,1,Scale,4,10,62,0.7112317583825996,0,1,28761.69999999972,,,
26,0.3561599669140929,1,Scale,4,11,254,-0.8173066044401306,0,0,,,,
26,0.3561599669140929,1,Scale,5,0,254,0.8857549567977149,0,0,,,,
26,0.3561599669140929,1,Scale,5,1,254,0.6120719888394593,0,0,,,,
26,0.3561599669140929,1,Scale,5,2,254,0.6146405140062347,0,0,,,,
26,0.3561599669140929,1,Scale,5,3,250,-0.684461162762837,0,1,10861.799999999814,,,
26,0.3561599669140929,1,Scale,5,4,367,0.8081909667436681,0,1,14080.399999999909,,,
26,0.3561599669140929,1,Scale,5,5,254,0.8895788351132906,0,0,,,,
26,0.3561599669140929,1,Scale,5,6,254,0.6404391740001741,0,0,,,,
26,0.3561599669140929,1,Scale,5,7,254,0.6807748268578178,0,0,,,,
26,0.3561599669140929,1,Scale,5,8,254,0.6497266948616839,0,0,,,,
26,0.3561599669140929,1,Scale,5,9,254,0.7418329465089295,0,0,,,,
26,0.3561599669140929,1,Scale,5,10,254,0.7447544787895102,0,0,,,,
26,0.3561599669140929,1,Scale,5,11,254,0.7253189427380348,0,0,,,,
26,0.3561599669140929,1,Scale,6,0,254,-0.7665412825625623,0,0,,,,
26,0.3561599669140929,1,Scale,6,1,88,-0.6828811725599346,0,1,,,,
26,0.3561599669140929,1,Scale,6,2,254,0.8502835666984336,0,0,,,,
26,0.3561599669140929,1,Scale,6,3,45,0.7850622749674698,0,1,10610.899999999909,,,
26,0.3561599669140929,1,Scale,6,4,254,0.7722839150258112,0,0,,,,
26,0.3561599669140929,1,Scale,6,5,254,0.617781709290229,0,0,,,,
26,0.3561599669140929,1,Scale,6,6,254,0.7030449443454354,0,0,,,,
26,0.3561599669140929,1,Scale,6,7,254,0.6441052199511483,0,0,,,,
26,0.3561599669140929,1,Scale,6,8,254,0.7267183769699438,0,0,,,,
26,0.3561599669140929,1,Scale,6,9,254,0.8850802545340367,0,0,,,,
26,0.3561599669140929,1,Scale,6,10,254,0.7541184587531118,0,0,,,,
26,0.3561599669140929,1,Scale,6,11,254,0.6417060944883665,0,0,,,,
26,0.3561599669140929,1,Scale,7,0,254,0.8353693994576574,0,0,,,,
26,0.3561599669140929,1,Scale,7,1,254,0.8877096557803097,0,0,,,,
26,0.3561599669140929,1,Scale,7,2,84,0.6453362159046816,0,1,7377.799999999814,,,
26,0.3561599669140929,1,Scale,7,3,254,0.7510282746897786,0,0,,,,
26,0.3561599669140929,1,Scale,7,4,73,0.761758656464395,0,1,14595.69999999972,,,
26,0.3561599669140929,1,Scale,7,5,254,0.6436942522638224,0,0,,,,
26,0.3561599669140929,1,Scale,7,6,72,-0.7682890105050421,0,1,20579.100000000093,,,
26,0.3561599669140929,1,Scale,7,7,254,0.7533225419184107,0,0,,,,
26,0.3561599669140929,1,Scale,7,8,254,0.885201801242576,0,0,,,,
26,0.3561599669140929,1,Scale,7,9,293,0.8468141420771147,0,1,25930.299999999814,,,
26,0.3561599669140929,1,Scale,7,10,254,0.718720361435809,0,0,,,,
26,0.3561599669140929,1,Scale,7,11,220,0.8857880794968911,0,1,26297.5,,,
26,0.3561599669140929,1,Scale,8,0,254,0.7509700550517338,0,0,,,,
26,0.3561599669140929,1,Scale,8,1,254,-0.7649217895469833,0,0,,,,
26,0.3561599669140929,1,Scale,8,2,97,0.7325897326039372,0,1,7776.600000000093,,,
26,0.3561599669140929,1,Scale,8,3,89,0.7151955977650328,0,1,,,,
26,0.3561599669140929,1,Scale,8,4,254,0.7259980015364685,0,0,,,,
26,0.3561599669140929,1,Scale,8,5,254,0.608594133532032,0,0,,,,
26,0.3561599669140929,1,Scale,8,6,254,-0.848172695438116,0,0,,,,
26,0.3561599669140929,1,Scale,8,7,254,0.6868163784175604,0,0,,,,
26,0.3561599669140929,1,Scale,8,8,254,0.770948385520931,0,0,,,,
26,0.3561599669140929,1,Scale,8,9,254,0.805478759268359,0,0,,,,
26,0.3561599669140929,1,Scale,8,10,254,0.717095818775835,0,0,,,,
26,0.3561599669140929,1,Scale,8,11,254,0.7623385990135515,0,0,,,,
26,0.3561599669140929,1,Scale,9,0,254,0.647852453980739,0,0,,,,
26,0.3561599669140929,1,Scale,9,1,254,0.7374411452033438,0,0,,,,
26,0.3561599669140929,1,Scale,9,2,254,0.8983601841977285,0,0,,,,
26,0.3561599669140929,1,Scale,9,3,254,-0.7689778945884124,0,0,,,,
26,0.3561599669140929,1,Scale,9,4,254,0.7883049790130454,0,0,,,,
26,0.3561599669140929,1,Scale,9,5,3,0.7011466207460582,0,1,16564.69999999972,,,
26,0.3561599669140929,1,Scale,9,6,254,0.8816865382458424,0,0,,,,
26,0.3561599669140929,1,Scale,9,7,216,0.6626751628695502,0,1,22731.799999999814,,,
26,0.3561599669140929,1,Scale,9,8,254,0.7843645668769791,0,0,,,,
26,0.3561599669140929,1,Scale,9,9,254,0.650706876125748,0,0,,,,
26,0.3561599669140929,1,Scale,9,10,254,0.7005132473218905,0,0,,,,
26,0.3561599669140929,1,Scale,9,11,254,0.6717225274236782,0,0,,,,
26,0.3561599669140929,1,Scale,10,0,214,0.8104555244493443,0,1,3698.5,,,
26,0.3561599669140929,1,Scale,10,1,257,0.6639295473211145,0,1,9104.19999999972,,,
26,0.3561599669140929,1,Scale,10,2,169,0.710382399345811,0,1,8260.299999999814,,,
26,0.3561599669140929,1,Scale,10,3,267,-0.6717467917529816,0,1,,,,
26,0.3561599669140929,1,Scale,10,4,254,-0.8604235594921046,0,0,15465.19999999972,15769.899999999909,,
26,0.3561599669140929,1,Scale,10,5,254,0.7633428917356394,0,0,,,,
26,0.3561599669140929,1,Scale,10,6,26,0.7174187542395928,0,1,21196.19999999972,,,
26,0.3561599669140929,1,Scale,10,7,254,0.8917379997452708,0,0,,,,
26,0.3561599669140929,1,Scale,10,8,254,0.65507025862378,0,0,,,,
26,0.3561599669140929,1,Scale,10,9,254,0.8121082675368374,0,0,,,,
26,0.3561599669140929,1,Scale,10,10,254,0.6199975961615302,0,0,,,,
26,0.3561599669140929,1,Scale,10,11,254,0.7870166251673394,0,0,,,,
26,0.3561599669140929,1,Scale,11,0,128,0.8281683337831309,0,1,9447.399999999909,,,
26,0.3561599669140929,1,Scale,11,1,254,0.6076826817874789,0,0,,,,
26,0.3561599669140929,1,Scale,11,2,254,0.7521409065237613,0,0,,,,
26,0.3561599669140929,1,Scale,11,3,158,0.6151884346526107,0,1,,,,
26,0.3561599669140929,1,Scale,11,4,187,0.6583187363496226,0,1,16114.600000000091,,,
26,0.3561599669140929,1,Scale,11,5,69,0.8489513206280856,0,1,16948.399999999907,,,
26,0.3561599669140929,1,Scale,11,6,254,0.6914981037216714,0,0,,,,
26,0.3561599669140929,1,Scale,11,7,24,0.7146636850600565,0,1,21898.19999999972,,,
26,0.3561599669140929,1,Scale,11,8,254,0.7269628331827933,0,0,,,,
26,0.3561599669140929,1,Scale,11,9,329,0.7195642447634957,0,1,27323.0,,,
26,0.3561599669140929,1,Scale,11,10,254,0.7370788611294691,0,0,,,,
26,0.3561599669140929,1,Scale,11,11,254,0.8887329033660568,0,0,,,,
26,0.3561599669140929,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,935271.5,582.0,,
27,0.3517124933429904,1,Rotate,0,0,222,0.8,1.4288918297389834,0,,,,
27,0.3517124933429904,1,Rotate,0,1,222,0.8,-0.5330793472699109,0,,,,
27,0.3517124933429904,1,Rotate,0,2,345,-0.8,0.409503629758907,1,5908.200000000186,,,
27,0.3517124933429904,1,Rotate,0,3,222,0.8,1.2179950141826001,0,,,,
27,0.3517124933429904,1,Rotate,0,4,222,0.8,-0.33991870083514053,0,,,,
27,0.3517124933429904,1,Rotate,0,5,222,0.8,0.3114534378191307,0,,,,
27,0.3517124933429904,1,Rotate,0,6,222,0.8,0.49422063540197714,0,,,,
27,0.3517124933429904,1,Rotate,0,7,222,0.8,-0.3337436850264177,0,,,,
27,0.3517124933429904,1,Rotate,0,8,222,0.8,0.8106755157046646,0,,,,
27,0.3517124933429904,1,Rotate,0,9,222,0.8,-0.21352350000099718,0,,,,
27,0.3517124933429904,1,Rotate,0,10,222,0.8,1.4358683288424428,0,,,,
27,0.3517124933429904,1,Rotate,0,11,222,-0.8,1.5044537929900321,0,,,,
27,0.3517124933429904,1,Rotate,1,0,222,0.8,-0.7895662260453682,0,,,,
27,0.3517124933429904,1,Rotate,1,1,222,0.8,-0.23178042589254555,0,,,,
27,0.3517124933429904,1,Rotate,1,2,304,0.8,-0.592737535908426,1,5232.899999999907,,,
27,0.3517124933429904,1,Rotate,1,3,222,0.8,1.1258992572036628,0,6289.100000000093,7054.700000000186,,
27,0.3517124933429904,1,Rotate,1,4,222,0.8,1.0191318998062382,0,,,,
27,0.3517124933429904,1,Rotate,1,5,173,0.8,1.1589308606342987,1,8983.600000000093,,,
27,0.3517124933429904,1,Rotate,1,6,222,0.8,0.4875999662278141,0,,,,
27,0.3517124933429904,1,Rotate,1,7,317,0.8,0.6091566014788783,1,9600.700000000186,,,
27,0.3517124933429904,1,Rotate,1,8,241,0.8,0.8998430012809018,1,9987.5,,,
27,0.3517124933429904,1,Rotate,1,9,244,-0.8,-0.21196548718611385,1,24861.200000000183,,,
27,0.3517124933429904,1,Rotate,1,10,222,-0.8,0.15883021971065947,0,,,,
27,0.3517124933429904,1,Rotate,1,11,222,0.8,-0.2568619630564901,0,,,,
27,0.3517124933429904,1,Rotate,2,0,222,0.8,0.8922543821174211,0,,,,
27,0.3517124933429904,1,Rotate,2,1,222,0.8,0.6534743388316193,0,,,,
27,0.3517124933429904,1,Rotate,2,2,222,-0.8,1.3641568309068823,0,4836.600000000093,5621.399999999907,,
27,0.3517124933429904,1,Rotate,2,3,30,0.8,0.7620719537663092,1,6755.399999999907,,,
27,0.3517124933429904,1,Rotate,2,4,222,0.8,-0.7655234420280049,0,,,,
27,0.3517124933429904,1,Rotate,2,5,35,0.8,-1.0357820694635032,1,8732.799999999814,,,
27,0.3517124933429904,1,Rotate,2,6,222,0.8,0.8362006141221601,0,,,,
27,0.3517124933429904,1,Rotate,2,7,222,0.8,-0.6677699535334539,0,,,,
27,0.3517124933429904,1,Rotate,2,8,222,0.8,-0.3531206401848239,0,,,,
27,0.3517124933429904,1,Rotate,2,9,222,0.8,1.2780913094422917,0,,,,
27,0.3517124933429904,1,Rotate,2,10,222,0.8,-0.8846021401858326,0,,,,
27,0.3517124933429904,1,Rotate,2,11,222,-0.8,-1.25884268647287,0,,,,
27,0.3517124933429904,1,Rotate,3,0,32,0.8,1.184803156285882,1,1018.7000000001864,,,
27,0.3517124933429904,1,Rotate,3,1,222,0.8,-0.5050257707091024,0,,,,
27,0.3517124933429904,1,Rotate,3,2,222,-0.8,-0.6761294171886162,0,,,,
27,0.3517124933429904,1,Rotate,3,3,222,0.8,-0.36189316645100744,0,,,,
27,0.3517124933429904,1,Rotate,3,4,320,0.8,-1.3607515960332108,1,7508.200000000186,,,
27,0.3517124933429904,1,Rotate,3,5,140,0.8,-0.34341590290500834,1,8437.600000000093,,,
27,0.3517124933429904,1,Rotate,3,6,157,0.8,-0.5352845056837086,1,10432.399999999909,,,
27,0.3517124933429904,1,Rotate,3,7,222,0.8,-0.6283948177812333,0,,,,
27,0.3517124933429904,1,Rotate,3,8,222,0.8,-0.8495626256806986,0,,,,
27,0.3517124933429904,1,Rotate,3,9,247,0.8,1.0457483770223601,1,23974.399999999907,,,
27,0.3517124933429904,1,Rotate,3,10,310,0.8,0.11005429268213729,1,26292.299999999814,,,
27,0.3517124933429904,1,Rotate,3,11,222,0.8,0.7848683937230363,0,,,,
27,0.3517124933429904,1,Rotate,4,0,135,0.8,-1.0885889221216543,1,2186.5,,,
27,0.3517124933429904,1,Rotate,4,1,222,0.8,-0.563831955342631,0,,,,
27,0.3517124933429904,1,Rotate,4,2,222,0.8,-1.2871845157600907,0,,,,
27,0.3517124933429904,1,Rotate,4,3,222,0.8,0.11838652114524884,0,,,,
27,0.3517124933429904,1,Rotate,4,4,222,-0.8,-0.2457771630071981,0,,,,
27,0.3517124933429904,1,Rotate,4,5,325,0.8,-0.622028294732078,1,11336.0,,,
27,0.3517124933429904,1,Rotate,4,6,222,0.8,-1.3753986498743873,0,,,,
27,0.3517124933429904,1,Rotate,4,7,183,0.8,1.165585955255822,1,22976.600000000093,,,
27,0.3517124933429904,1,Rotate,4,8,222,0.8,0.06547881262058763,0,,,,
27,0.3517124933429904,1,Rotate,4,9,186,0.8,1.1060733010223007,1,,,,
27,0.3517124933429904,1,Rotate,4,10,222,0.8,0.24014997916896874,0,,,,
27,0.3517124933429904,1,Rotate,4,11,222,0.8,0.6009863694272526,0,,,,
27,0.3517124933429904,1,Rotate,5,0,103,0.8,0.04017651361088448,1,2452.100000000093,,,
27,0.3517124933429904,1,Rotate,5,1,222,0.8,1.2913817061751307,0,,,,
27,0.3517124933429904,1,Rotate,5,2,222,0.8,0.15649007912789248,0,,,,
27,0.3517124933429904,1,Rotate,5,3,222,-0.8,0.8567688386707273,0,,,,
27,0.3517124933429904,1,Rotate,5,4,27,0.8,-0.53056486361134,1,12222.600000000091,,,
27,0.3517124933429904,1,Rotate,5,5,222,-0.8,1.4356411286271449,0,,,,
27,0.3517124933429904,1,Rotate,5,6,222,0.8,-0.77441257954948,0,,,,
27,0.3517124933429904,1,Rotate,5,7,298,0.8,0.9436970619770015,1,10801.200000000186,,,
27,0.3517124933429904,1,Rotate,5,8,222,0.8,1.2193272025099815,0,,,,
27,0.3517124933429904,1,Rotate,5,9,222,0.8,-1.0355644764126226,0,,,,
27,0.3517124933429904,1,Rotate,5,10,222,0.8,0.3068678497013533,0,,,,
27,0.3517124933429904,1,Rotate,5,11,156,0.8,0.16060587578275154,1,19661.899999999907,,,
27,0.3517124933429904,1,Rotate,6,0,222,0.8,-0.8893320137901137,0,,,,
27,0.3517124933429904,1,Rotate,6,1,132,0.8,-0.6967666441538762,1,2802.7999999998137,,,
27,0.3517124933429904,1,Rotate,6,2,222,0.8,-0.3214640681950782,0,,,,
27,0.3517124933429904,1,Rotate,6,3,222,0.8,1.0534138393586816,0,,,,
27,0.3517124933429904,1,Rotate,6,4,222,0.8,-1.2403771370082153,0,,,,
27,0.3517124933429904,1,Rotate,6,5,222,-0.8,-1.366554894790775,0,,,,
27,0.3517124933429904,1,Rotate,6,6,222,0.8,1.356746319878586,0,,,,
27,0.3517124933429904,1,Rotate,6,7,222,0.8,0.1841021836493555,0,,,,
27,0.3517124933429904,1,Rotate,6,8,106,0.8,1.5210056608150082,1,20757.899999999907,,,
27,0.3517124933429904,1,Rotate,6,9,124,0.8,1.2495984040081147,1,,,,
27,0.3517124933429904,1,Rotate,6,10,222,0.8,-0.6194637718743974,0,,,,
27,0.3517124933429904,1,Rotate,6,11,269,0.8,-0.3126854055368642,1,19306.299999999814,,,
