trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
26,0.3948178380109013,1,Composite,0,6,118,0.8868960199966732,-0.6965264706600385,1,18720.5,,
26,0.3948178380109013,1,Composite,0,7,134,0.8439846513275531,-1.07424507168934,0,,,
26,0.3948178380109013,1,Composite,0,8,97,0.6504399586239571,0.3361761671535537,1,19174.5,,
26,0.3948178380109013,1,Composite,0,9,134,0.7092478408913638,-0.9619500833456298,0,,,
26,0.3948178380109013,1,Composite,0,10,139,0.6118301070367481,0.837564351903326,1,,,
26,0.3948178380109013,1,Composite,0,11,377,0.8197988371366413,-1.261812913068011,1,,,
26,0.3948178380109013,1,Composite,1,0,134,0.6156683746208204,1.4899023293491696,0,,,
26,0.3948178380109013,1,Composite,1,1,225,0.6617734406078519,-1.2813024172375513,1,1876.5,,
26,0.3948178380109013,1,Composite,1,2,134,0.6475597545252385,-1.27533145888063,0,2531.699999988079,2979.800000011921,
26,0.3948178380109013,1,Composite,1,3,368,0.6485353287133439,0.7553978094705167,1,16879.5,,
26,0.3948178380109013,1,Composite,1,4,134,-0.8839175436562758,1.3337079246444743,0,,,
26,0.3948178380109013,1,Composite,1,5,182,0.7224954479678883,1.0235453745131076,1,16507.899999976158,,
26,0.3948178380109013,1,Composite,1,6,281,0.670637986061713,1.278583828140103,1,20003.30000001192,,
26,0.3948178380109013,1,Composite,1,7,37,0.7051821607590697,1.490136634664308,1,19476.89999997616,,
26,0.3948178380109013,1,Composite,1,8,134,0.8623299421164538,-0.07385373485601998,0,,,
26,0.3948178380109013,1,Composite,1,9,193,0.6243558033096703,0.08541695889559708,1,,,
26,0.3948178380109013,1,Composite,1,10,134,-0.6872984902608522,0.36287778528529535,0,,,
26,0.3948178380109013,1,Composite,1,11,134,0.6413205589918042,1.5389572678399257,0,,,
26,0.3948178380109013,1,Composite,2,0,361,0.6912179928028312,-0.7060746061449631,1,3329.300000011921,,
26,0.3948178380109013,1,Composite,2,1,134,-0.8547532955112893,-1.5088888650942036,0,,,
26,0.3948178380109013,1,Composite,2,2,134,0.7739180887293972,1.176222341782521,0,,,
26,0.3948178380109013,1,Composite,2,3,134,0.8612508083090333,0.5110831882161802,0,,,
26,0.3948178380109013,1,Composite,2,4,134,0.688960079432811,1.497911390186617,0,,,
26,0.3948178380109013,1,Composite,2,5,134,0.674613857570572,0.20048443043516095,0,,,
26,0.3948178380109013,1,Composite,2,6,134,0.8860821570763424,0.11708338896947379,0,,,
26,0.3948178380109013,1,Composite,2,7,344,0.8236819696379469,0.25459974452388945,1,20812.80000001192,,
26,0.3948178380109013,1,Composite,2,8,134,0.8006360664106562,1.5028331134557504,0,,,
26,0.3948178380109013,1,Composite,2,9,352,0.8717050525340444,-0.3294586770135264,1,,,
26,0.3948178380109013,1,Composite,2,10,134,0.6086665244234357,0.9587484515218829,0,,,
26,0.3948178380109013,1,Composite,2,11,134,0.614284620609523,0.9342212908340217,0,,,
26,0.3948178380109013,1,Composite,3,0,134,0.7399389157353077,-0.7424896703543458,0,,,
26,0.3948178380109013,1,Composite,3,1,92,0.8046373633289488,1.3059444383198713,1,3712.5,,
26,0.3948178380109013,1,Composite,3,2,200,0.7876574268693327,1.2981266807024094,1,3993.599999964237,,
26,0.3948178380109013,1,Composite,3,3,23,0.8342264341751789,-0.30456937155396124,1,15491.0,,
26,0.3948178380109013,1,Composite,3,4,134,0.8273748000413552,-0.702888983708506,0,,,
26,0.3948178380109013,1,Composite,3,5,134,0.6451330849956296,1.422737787378595,0,,,
26,0.3948178380109013,1,Composite,3,6,134,0.7659586045055664,-1.1027390995960098,0,,,
26,0.3948178380109013,1,Composite,3,7,134,0.7100783155134165,-0.38925564211492536,0,,,
26,0.3948178380109013,1,Composite,3,8,291,0.6223350407028778,-1.0107316960534651,1,21568.69999998808,,
26,0.3948178380109013,1,Composite,3,9,134,0.8138313138668541,1.3010317814413157,0,,,
26,0.3948178380109013,1,Composite,3,10,134,0.8426900070969464,-0.5837228400290676,0,,,
26,0.3948178380109013,1,Composite,3,11,138,0.6451680433780429,-0.9789297372045875,1,,,
26,0.3948178380109013,1,Composite,4,0,363,0.7891357314910659,0.2720661454461959,1,,,
26,0.3948178380109013,1,Composite,4,1,335,0.6924133432946319,0.5405573140213455,1,4326.399999976158,,
26,0.3948178380109013,1,Composite,4,2,271,0.8368112062447067,1.18295983651982,1,4657.699999988079,,
26,0.3948178380109013,1,Composite,4,3,319,0.6972273319385589,-0.8649602565724013,1,15241.099999964235,,
26,0.3948178380109013,1,Composite,4,4,268,0.8300361586016234,1.2173770784945113,1,14562.399999976158,,
26,0.3948178380109013,1,Composite,4,5,134,0.7356263834842428,-0.3689983264408627,0,,,
26,0.3948178380109013,1,Composite,4,6,134,0.7342044377936001,-0.019741564907208353,0,,,
26,0.3948178380109013,1,Composite,4,7,258,0.6485600726341111,-0.38993871397470903,1,22422.09999996424,,
26,0.3948178380109013,1,Composite,4,8,134,0.7563825744838581,1.1139753571733881,0,,,
26,0.3948178380109013,1,Composite,4,9,134,0.8238647265299458,-0.0436515822241752,0,,,
26,0.3948178380109013,1,Composite,4,10,134,0.6745914597906109,-1.118497861330387,0,,,
26,0.3948178380109013,1,Composite,4,11,134,0.7070768273730565,0.918454412487002,0,,,
26,0.3948178380109013,1,Composite,5,0,134,-0.8380516858741447,-0.5439379192979257,0,,,
26,0.3948178380109013,1,Composite,5,1,134,0.6534533820867389,-0.16502966928361218,0,,,
26,0.3948178380109013,1,Composite,5,2,25,0.8325539768925992,1.4353533959661218,1,5381.099999964237,,
26,0.3948178380109013,1,Composite,5,3,48,-0.8883451553842003,1.1123877914953768,1,12819.5,,
26,0.3948178380109013,1,Composite,5,4,134,0.844825909083076,-0.5047318762434243,0,,,
26,0.3948178380109013,1,Composite,5,5,32,0.742266295441677,1.0850723756521568,1,13312.599999964235,,
26,0.3948178380109013,1,Composite,5,6,134,0.8956315211626399,-0.5767640293297489,0,,,
26,0.3948178380109013,1,Composite,5,7,134,0.8484849567695765,0.12894227891703158,0,,,
26,0.3948178380109013,1,Composite,5,8,299,0.6475074788143174,-0.8239041447981134,1,,,
26,0.3948178380109013,1,Composite,5,9,134,0.8399482303707625,0.5208769145212009,0,,,
26,0.3948178380109013,1,Composite,5,10,134,0.6916378334103958,-1.3475567089483669,0,,,
26,0.3948178380109013,1,Composite,5,11,134,0.634345191808658,-0.38481020138623334,0,,,
26,0.3948178380109013,1,Composite,6,0,134,0.7161096093323953,0.04385109013656896,0,,,
26,0.3948178380109013,1,Composite,6,1,134,0.8424469595470467,1.3800788605656673,0,,,
26,0.3948178380109013,1,Composite,6,2,134,0.7096940036495968,1.3372982744878685,0,,,
26,0.3948178380109013,1,Composite,6,3,134,0.6081733051485997,0.6547797061095761,0,,,
26,0.3948178380109013,1,Composite,6,4,134,0.7603815949844523,-1.4516229880446803,0,,,
26,0.3948178380109013,1,Composite,6,5,274,-0.7777787266313596,-1.0742922312861036,1,13703.30000001192,,
26,0.3948178380109013,1,Composite,6,6,146,0.7791007336208283,0.5341189423912813,1,23089.30000001192,,
26,0.3948178380109013,1,Composite,6,7,24,0.7111993412752625,0.2296942913919302,1,23682.89999997616,,
26,0.3948178380109013,1,Composite,6,8,134,0.7351851744017425,0.5037884945496329,0,,,
26,0.3948178380109013,1,Composite,6,9,134,0.6562842462722764,-1.218603561417979,0,,,
26,0.3948178380109013,1,Composite,6,10,134,0.7732604918762722,-1.086773365827691,0,,,
26,0.3948178380109013,1,Composite,6,11,134,0.8379161782262163,-0.8313752375201758,0,,,
26,0.3948178380109013,1,Composite,7,0,134,0.8166593027627429,1.0129688934576997,0,,,
26,0.3948178380109013,1,Composite,7,1,233,0.6686675477762726,-0.42070800090502813,1,6036.199999988079,,
26,0.3948178380109013,1,Composite,7,2,134,0.8706129685428385,0.8220559822095179,0,,,
26,0.3948178380109013,1,Composite,7,3,134,0.8846411272981755,0.1553864341274791,0,,,
26,0.3948178380109013,1,Composite,7,4,134,0.6584995792719901,-0.8893753735163522,0,,,
26,0.3948178380109013,1,Composite,7,5,134,0.7786523721470765,0.05809203206330138,0,,,
26,0.3948178380109013,1,Composite,7,6,134,0.697373583269091,-1.0484267217523406,0,,,
26,0.3948178380109013,1,Composite,7,7,134,0.821286939699764,0.191298532593434,0,,,
26,0.3948178380109013,1,Composite,7,8,134,0.6666491654694694,-1.1909178047153501,0,,,
26,0.3948178380109013,1,Composite,7,9,134,0.8411631759784888,-0.5601901833005891,0,,,
26,0.3948178380109013,1,Composite,7,10,196,0.7443648286766975,0.40607492807429524,1,,,
26,0.3948178380109013,1,Composite,7,11,134,0.8541355673646263,-0.6465399027743378,0,,,
26,0.3948178380109013,1,Composite,8,0,134,0.8587448131566834,0.6347897048955908,0,,,
26,0.3948178380109013,1,Composite,8,1,134,0.6396972446880412,-0.569374568186187,0,,,
26,0.3948178380109013,1,Composite,8,2,134,0.849543511383895,1.0744028182643666,0,,,
26,0.3948178380109013,1,Composite,8,3,134,0.6716574659432938,0.31830945005057365,0,,,
26,0.3948178380109013,1,Composite,8,4,134,-0.8709572590665304,-1.5327071045888865,0,,,
26,0.3948178380109013,1,Composite,8,5,134,0.6116579039198012,0.1798200771495977,0,,,
26,0.3948178380109013,1,Composite,8,6,275,0.7312771632652059,-0.4967271857946054,1,24499.80000001192,,
26,0.3948178380109013,1,Composite,8,7,134,0.8337403027961242,1.0550555286806484,0,,,
26,0.3948178380109013,1,Composite,8,8,134,0.8229465213985603,-0.006253620835623863,0,,,
26,0.3948178380109013,1,Composite,8,9,134,0.8481251313277111,-0.7254861506021804,0,,,
26,0.3948178380109013,1,Composite,8,10,134,0.6043922178452105,1.4077151707792952,0,29215.80000001192,29737.0,
26,0.3948178380109013,1,Composite,8,11,134,0.7322999464045873,0.18870165088848578,0,,,
26,0.3948178380109013,1,Composite,9,0,134,0.6047761241800947,-1.377707906359891,0,6992.800000011921,7290.099999964237,
26,0.3948178380109013,1,Composite,9,1,102,0.8937520215746952,-0.24601553847429303,1,7582.0,,
26,0.3948178380109013,1,Composite,9,2,46,0.8448353371126276,-1.527783445816188,1,7822.300000011921,,
26,0.3948178380109013,1,Composite,9,3,134,0.7629245363700878,-0.4126110765072646,0,,,
26,0.3948178380109013,1,Composite,9,4,134,0.686205656628281,0.17104538777673284,0,,,
26,0.3948178380109013,1,Composite,9,5,263,-0.7523001105609375,0.23887484542504844,1,11320.899999976158,,
26,0.3948178380109013,1,Composite,9,6,122,0.7487876808292697,-0.19191970119556134,1,26862.69999998808,,
26,0.3948178380109013,1,Composite,9,7,134,0.6526023060711067,1.121886503594765,0,,,
26,0.3948178380109013,1,Composite,9,8,289,-0.8821249209228872,-0.9662042509688059,1,26134.0,,
26,0.3948178380109013,1,Composite,9,9,306,0.7402837417054516,1.019336771222541,1,,,
26,0.3948178380109013,1,Composite,9,10,375,0.6503505421995602,0.6546108228137566,1,28653.09999996424,,
26,0.3948178380109013,1,Composite,9,11,380,0.7630126531061987,0.17537037570446978,1,,,
26,0.3948178380109013,1,Composite,10,0,219,0.8131558321002483,-1.430017581197198,1,8853.099999964237,,
26,0.3948178380109013,1,Composite,10,1,145,-0.7599413229215988,0.7521618716910954,1,8492.699999988079,,
26,0.3948178380109013,1,Composite,10,2,15,0.8241405524973874,0.41230674740993045,1,8096.899999976158,,
26,0.3948178380109013,1,Composite,10,3,328,0.7093297973907998,-1.346328618516727,1,,,
26,0.3948178380109013,1,Composite,10,4,22,0.6537949271135783,1.1310592627401492,1,10721.099999964235,,
26,0.3948178380109013,1,Composite,10,5,134,-0.785817271646833,-0.637080700748089,0,,,
26,0.3948178380109013,1,Composite,10,6,134,0.8492659532462077,0.4151294524755915,0,,,
26,0.3948178380109013,1,Composite,10,7,134,0.620789681782533,1.102233794849358,0,,,
26,0.3948178380109013,1,Composite,10,8,134,0.7321772896599295,-1.0790306211448106,0,,,
26,0.3948178380109013,1,Composite,10,9,134,0.6371079832919786,-1.5115673415511395,0,,,
26,0.3948178380109013,1,Composite,10,10,371,0.6028310171329625,1.2157490005050238,1,28002.89999997616,,
26,0.3948178380109013,1,Composite,10,11,36,0.6168361754804939,0.3272616132674042,1,28340.39999997616,,
26,0.3948178380109013,1,Composite,11,0,254,0.8625245276026934,1.1082430257085853,1,9506.5,,
26,0.3948178380109013,1,Composite,11,1,134,0.7387636182904661,0.8982192610835527,0,,,
26,0.3948178380109013,1,Composite,11,2,134,0.8634387533104424,1.4236078561408068,0,,,
26,0.3948178380109013,1,Composite,11,3,326,0.716188256663385,-0.11332652657880438,1,10132.30000001192,,
26,0.3948178380109013,1,Composite,11,4,54,0.6785704456793233,-0.9866707637626458,1,10406.5,,
26,0.3948178380109013,1,Composite,11,5,134,0.6936774867487363,0.8271650363132386,0,,,
26,0.3948178380109013,1,Composite,11,6,134,0.796355251628811,-1.2029514274043698,0,,,
26,0.3948178380109013,1,Composite,11,7,181,0.6394223597908829,1.2162640030600893,1,,,
26,0.3948178380109013,1,Composite,11,8,134,0.6945725241539328,-1.047899038216538,0,,,
26,0.3948178380109013,1,Composite,11,9,134,0.6416974407418358,0.7831884996115539,0,,,
26,0.3948178380109013,1,Composite,11,10,134,-0.7853434612848054,-0.9694928477454714,0,,,
26,0.3948178380109013,1,Composite,11,11,134,0.8980385192407364,1.0792039419276098,0,,,
26,0.3948178380109013,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,884990.8999999762,595.0,
27,0.3388468084781732,1,None,0,0,77,0.8,0,1,1235.800000011921,,
27,0.3388468084781732,1,None,0,1,135,0.8,0,1,955.5,,
27,0.3388468084781732,1,None,0,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,0,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,0,4,226,0.8,0,1,14538.100000023842,,
27,0.3388468084781732,1,None,0,5,218,0.8,0,0,,,
27,0.3388468084781732,1,None,0,6,218,0.8,0,0,,,
27,0.3388468084781732,1,None,0,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,0,8,223,0.8,0,1,16249.5,,
27,0.3388468084781732,1,None,0,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,0,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,0,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,0,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,1,86,0.8,0,1,1609.0,,
27,0.3388468084781732,1,None,1,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,4,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,5,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,6,2,0.8,0,1,15049.30000001192,,
27,0.3388468084781732,1,None,1,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,8,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,9,218,-0.8,0,0,,,
27,0.3388468084781732,1,None,1,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,1,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,0,367,0.8,0,1,1946.9000000357628,,
27,0.3388468084781732,1,None,2,1,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,4,101,0.8,0,1,13872.0,,
27,0.3388468084781732,1,None,2,5,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,6,45,0.8,0,1,15411.900000035765,,
27,0.3388468084781732,1,None,2,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,8,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,2,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,3,0,108,0.8,0,1,2401.400000035763,,
27,0.3388468084781732,1,None,3,1,218,0.8,0,0,,,
27,0.3388468084781732,1,None,3,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,3,3,218,-0.8,0,0,,,
27,0.3388468084781732,1,None,3,4,341,0.8,0,1,13448.80000001192,,
27,0.3388468084781732,1,None,3,5,218,0.8,0,0,,,
27,0.3388468084781732,1,None,3,6,10,0.8,0,1,15758.400000035765,,
27,0.3388468084781732,1,None,3,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,3,8,218,-0.8,0,0,,,
27,0.3388468084781732,1,None,3,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,3,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,3,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,0,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,1,174,0.8,0,1,2676.800000011921,,
27,0.3388468084781732,1,None,4,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,4,289,0.8,0,1,12964.600000023842,,
27,0.3388468084781732,1,None,4,5,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,6,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,7,76,0.8,0,1,17187.0,,
27,0.3388468084781732,1,None,4,8,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,4,11,187,0.8,0,1,27822.60000002384,,
27,0.3388468084781732,1,None,5,0,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,1,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,4,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,5,11,0.8,0,1,12429.700000047684,,
27,0.3388468084781732,1,None,5,6,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,8,216,0.8,0,1,17512.600000023842,,
27,0.3388468084781732,1,None,5,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,5,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,0,377,0.8,0,1,3210.100000023842,,
27,0.3388468084781732,1,None,6,1,347,0.8,0,1,3506.5,,
27,0.3388468084781732,1,None,6,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,4,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,5,284,0.8,0,1,12138.200000047684,,
27,0.3388468084781732,1,None,6,6,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,8,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,6,11,238,0.8,0,1,27222.10000002384,,
27,0.3388468084781732,1,None,7,0,218,0.8,0,0,4534.200000047684,5515.600000023842,
27,0.3388468084781732,1,None,7,1,230,0.8,0,1,5114.900000035763,,
27,0.3388468084781732,1,None,7,2,26,0.8,0,1,3945.900000035763,,
27,0.3388468084781732,1,None,7,3,276,0.8,0,1,11211.80000001192,,
27,0.3388468084781732,1,None,7,4,269,0.8,0,1,11445.30000001192,,
27,0.3388468084781732,1,None,7,5,17,0.8,0,1,11761.30000001192,,
27,0.3388468084781732,1,None,7,6,218,0.8,0,0,18854.900000035763,19416.900000035763,
27,0.3388468084781732,1,None,7,7,218,-0.8,0,0,,,
27,0.3388468084781732,1,None,7,8,218,-0.8,0,0,,,
27,0.3388468084781732,1,None,7,9,364,0.8,0,1,26288.700000047684,,
27,0.3388468084781732,1,None,7,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,7,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,8,0,218,0.8,0,0,,,
27,0.3388468084781732,1,None,8,1,218,0.8,0,0,,,
27,0.3388468084781732,1,None,8,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,8,3,298,0.8,0,1,10673.400000035765,,
27,0.3388468084781732,1,None,8,4,44,0.8,0,1,10296.600000023842,,
27,0.3388468084781732,1,None,8,5,218,0.8,0,0,,,
27,0.3388468084781732,1,None,8,6,215,0.8,0,1,19660.5,20305.400000035763,20919.400000035763
27,0.3388468084781732,1,None,8,7,218,-0.8,0,0,18486.900000035763,20083.5,
27,0.3388468084781732,1,None,8,8,294,0.8,0,1,21212.0,,
27,0.3388468084781732,1,None,8,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,8,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,8,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,0,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,1,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,4,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,5,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,6,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,8,127,0.8,0,1,21780.900000035763,,
27,0.3388468084781732,1,None,9,9,218,0.8,0,0,,,
27,0.3388468084781732,1,None,9,10,259,0.8,0,1,25511.10000002384,,
27,0.3388468084781732,1,None,9,11,218,0.8,0,0,,,
27,0.3388468084781732,1,None,10,0,182,0.8,0,1,6140.700000047684,,
27,0.3388468084781732,1,None,10,1,352,0.8,0,1,7269.700000047684,,
27,0.3388468084781732,1,None,10,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,10,3,288,0.8,0,1,8164.0,,
27,0.3388468084781732,1,None,10,4,185,0.8,0,1,8430.5,,
27,0.3388468084781732,1,None,10,5,348,0.8,0,1,9697.5,,
27,0.3388468084781732,1,None,10,6,57,-0.8,0,1,22333.10000002384,,
27,0.3388468084781732,1,None,10,7,218,0.8,0,0,,,
27,0.3388468084781732,1,None,10,8,218,0.8,0,0,,,
27,0.3388468084781732,1,None,10,9,241,-0.8,0,1,24745.10000002384,,
27,0.3388468084781732,1,None,10,10,218,0.8,0,0,,,
27,0.3388468084781732,1,None,10,11,234,0.8,0,1,25170.700000047684,,
27,0.3388468084781732,1,None,11,0,14,0.8,0,1,6419.0,,
27,0.3388468084781732,1,None,11,1,218,0.8,0,0,,,
27,0.3388468084781732,1,None,11,2,218,0.8,0,0,,,
27,0.3388468084781732,1,None,11,3,218,0.8,0,0,,,
27,0.3388468084781732,1,None,11,4,370,0.8,0,1,8727.700000047684,,
27,0.3388468084781732,1,None,11,5,274,0.8,0,1,9015.900000035765,,
27,0.3388468084781732,1,None,11,6,218,0.8,0,0,,,
27,0.3388468084781732,1,None,11,7,65,0.8,0,1,22775.80000001192,,
27,0.3388468084781732,1,None,11,8,218,0.8,0,0,,,
27,0.3388468084781732,1,None,11,9,160,0.8,0,1,23738.30000001192,,
27,0.3388468084781732,1,None,11,10,24,0.8,0,1,24022.30000001192,,
27,0.3388468084781732,1,None,11,11,218,0.8,0,0,,,
27,0.3388468084781732,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,918773.5999999642,683.0,
28,0.3818507269265207,1,Rotate,0,0,382,0.8,1.1743405618683727,0,,,
28,0.3818507269265207,1,Rotate,0,1,174,-0.8,1.3974423737060815,1,1476.199999988079,,
28,0.3818507269265207,1,Rotate,0,2,382,0.8,0.04847170993632721,0,,,
28,0.3818507269265207,1,Rotate,0,3,382,0.8,0.3647480967876291,0,,,
28,0.3818507269265207,1,Rotate,0,4,382,0.8,-1.1032345175983669,0,,,
28,0.3818507269265207,1,Rotate,0,5,36,0.8,-0.3426264238942922,1,16303.399999976158,,
28,0.3818507269265207,1,Rotate,0,6,7,0.8,1.101075373143415,1,17120.099999964237,,
28,0.3818507269265207,1,Rotate,0,7,382,0.8,-0.30220492120195774,0,,,
28,0.3818507269265207,1,Rotate,0,8,382,-0.8,0.0466749278303773,0,,,
28,0.3818507269265207,1,Rotate,0,9,382,-0.8,-0.8739876110952854,0,,,
28,0.3818507269265207,1,Rotate,0,10,382,0.8,-0.04874984859348053,0,,,
28,0.3818507269265207,1,Rotate,0,11,220,0.8,1.2274211128624963,1,29770.89999997616,,
28,0.3818507269265207,1,Rotate,1,0,270,0.8,-0.47539043424734384,1,1891.2999999523165,,
28,0.3818507269265207,1,Rotate,1,1,382,0.8,1.441665469113603,0,,,
28,0.3818507269265207,1,Rotate,1,2,382,0.8,0.32785874765354683,0,,,
28,0.3818507269265207,1,Rotate,1,3,320,0.8,1.1355411921790957,1,,,
28,0.3818507269265207,1,Rotate,1,4,382,0.8,0.06710794233879613,0,,,
28,0.3818507269265207,1,Rotate,1,5,331,0.8,-1.2843581363290917,1,15931.099999964235,,
28,0.3818507269265207,1,Rotate,1,6,382,0.8,0.7529054533237516,0,,,
28,0.3818507269265207,1,Rotate,1,7,199,0.8,0.12523404292291462,1,17607.19999998808,,
28,0.3818507269265207,1,Rotate,1,8,305,0.8,1.344436106191874,1,,,
28,0.3818507269265207,1,Rotate,1,9,382,0.8,-0.7543421861579435,0,,,
28,0.3818507269265207,1,Rotate,1,10,382,0.8,0.8476217762455374,0,,,
28,0.3818507269265207,1,Rotate,1,11,46,0.8,0.34676080594538217,1,29423.29999995232,,
28,0.3818507269265207,1,Rotate,2,0,382,0.8,-1.5039392683581694,0,,,
28,0.3818507269265207,1,Rotate,2,1,113,0.8,-1.4449832052040847,1,2290.7999999523163,,
28,0.3818507269265207,1,Rotate,2,2,382,0.8,0.06782075090043449,0,,,
28,0.3818507269265207,1,Rotate,2,3,66,0.8,1.4946600899474802,1,14817.19999998808,,
28,0.3818507269265207,1,Rotate,2,4,382,0.8,-0.06105755471920671,0,,,
28,0.3818507269265207,1,Rotate,2,5,382,0.8,1.3456286168210712,0,,,
28,0.3818507269265207,1,Rotate,2,6,382,0.8,-1.2840055452796526,0,,,
28,0.3818507269265207,1,Rotate,2,7,382,0.8,-1.543071839549576,0,,,
28,0.3818507269265207,1,Rotate,2,8,382,0.8,-0.6202770719741397,0,,,
28,0.3818507269265207,1,Rotate,2,9,301,0.8,-0.8972590218608227,1,28776.09999996424,,
28,0.3818507269265207,1,Rotate,2,10,382,0.8,0.22530744037306083,0,,,
28,0.3818507269265207,1,Rotate,2,11,382,0.8,1.160635581936464,0,,,
28,0.3818507269265207,1,Rotate,3,0,364,0.8,0.5173443330118515,1,2776.5,,
28,0.3818507269265207,1,Rotate,3,1,382,0.8,-0.44803891533720996,0,,,
28,0.3818507269265207,1,Rotate,3,2,382,0.8,-1.4489614992800752,0,,,
28,0.3818507269265207,1,Rotate,3,3,268,0.8,-1.2403537327867304,1,14478.099999964235,,
28,0.3818507269265207,1,Rotate,3,4,165,0.8,1.3483648458100261,1,14150.399999976158,,
28,0.3818507269265207,1,Rotate,3,5,382,0.8,0.1426243062783088,0,,,
28,0.3818507269265207,1,Rotate,3,6,382,0.8,1.041477544627429,0,,,
28,0.3818507269265207,1,Rotate,3,7,11,0.8,0.9092860238699414,1,18283.19999998808,,
28,0.3818507269265207,1,Rotate,3,8,193,0.8,-0.8914712335203634,1,18603.29999995232,,
28,0.3818507269265207,1,Rotate,3,9,161,0.8,0.6741273765203686,1,28398.19999998808,,
28,0.3818507269265207,1,Rotate,3,10,382,0.8,1.2385946727635475,0,,,
28,0.3818507269265207,1,Rotate,3,11,317,-0.8,-0.06441478027047487,1,28072.59999996424,,
28,0.3818507269265207,1,Rotate,4,0,382,0.8,0.5484780679077028,0,,,
