trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
25,0.3717962745884621,1,Composite,9,1,53,0.6566810811891259,0.04959567104487217,1,7382.5,,,
25,0.3717962745884621,1,Composite,9,2,20,-0.7135053640259547,1.116105334186413,1,8918.19999999972,,,
25,0.3717962745884621,1,Composite,9,3,209,0.8039691291395236,1.0928995429123778,1,13839.19999999972,,,
25,0.3717962745884621,1,Composite,9,4,7,0.6822356121307876,-1.3889870422208959,1,15696.69999999972,,,
25,0.3717962745884621,1,Composite,9,5,149,0.8633914111410848,1.498783832686692,0,,,,
25,0.3717962745884621,1,Composite,9,6,149,0.8011113979250452,-0.9627849184236738,0,,,,
25,0.3717962745884621,1,Composite,9,7,149,0.6625121095993335,-0.4734657975841907,0,,,,
25,0.3717962745884621,1,Composite,9,8,149,0.8556421264169647,0.506643154506841,0,,,,
25,0.3717962745884621,1,Composite,9,9,334,0.897153989056412,-0.3124266805772582,1,,,,
25,0.3717962745884621,1,Composite,9,10,149,0.6711810717408682,0.1452183276989074,0,,,,
25,0.3717962745884621,1,Composite,9,11,149,0.6708765288668961,1.391391260105221,0,,,,
25,0.3717962745884621,1,Composite,10,0,336,0.8895792845275429,-0.8160927406261127,1,3607.1999999997206,,,
25,0.3717962745884621,1,Composite,10,1,280,0.7002238247409902,-0.7433164567489156,1,7807.899999999907,,,
25,0.3717962745884621,1,Composite,10,2,217,0.6148505609455991,-0.8287803190909275,1,8631.0,,,
25,0.3717962745884621,1,Composite,10,3,97,0.7048731085604751,-0.9585814317809068,1,14214.799999999814,,,
25,0.3717962745884621,1,Composite,10,4,67,0.7794464843704847,-0.06297621312599988,1,15329.299999999814,,,
25,0.3717962745884621,1,Composite,10,5,149,0.8658798180081586,-0.15291752002202808,0,,,,
25,0.3717962745884621,1,Composite,10,6,149,0.6894477185656865,0.46165613890692914,0,,,,
25,0.3717962745884621,1,Composite,10,7,372,-0.6390371594384302,-0.88421517388687,1,28944.899999999907,,,
25,0.3717962745884621,1,Composite,10,8,302,0.7574922508622608,-0.9729566488273169,1,29670.799999999814,,,
25,0.3717962745884621,1,Composite,10,9,149,0.711946847160857,-1.406630765339537,0,,,,
25,0.3717962745884621,1,Composite,10,10,149,0.7861861861059114,-1.3519662423401095,0,,,,
25,0.3717962745884621,1,Composite,10,11,149,-0.6717450268691858,0.9288744066819286,0,,,,
25,0.3717962745884621,1,Composite,11,0,248,0.7730063315742137,0.814443827411012,1,4046.899999999907,,,
25,0.3717962745884621,1,Composite,11,1,149,0.6569364221306725,-0.08075997300759541,0,,,,
25,0.3717962745884621,1,Composite,11,2,149,-0.8532349177515843,-0.714461445331619,0,,,,
25,0.3717962745884621,1,Composite,11,3,339,0.7407830789561696,0.3990387003264846,1,14598.799999999814,,,
25,0.3717962745884621,1,Composite,11,4,149,0.8913140039217511,1.5363145346638034,0,,,,
25,0.3717962745884621,1,Composite,11,5,149,0.7333001708307381,1.1471914214142567,0,,,,
25,0.3717962745884621,1,Composite,11,6,149,0.6900731008428391,-1.079504867731044,0,,,,
25,0.3717962745884621,1,Composite,11,7,149,0.7536276570961704,-1.238654215020127,0,,,,
25,0.3717962745884621,1,Composite,11,8,149,0.6544896049487781,0.8413511344198112,0,,,,
25,0.3717962745884621,1,Composite,11,9,149,0.810012068496598,-1.4619446365260147,0,,,,
25,0.3717962745884621,1,Composite,11,10,149,0.6920007321990511,1.4072290018053684,0,,,,
25,0.3717962745884621,1,Composite,11,11,149,0.7093399015524822,-1.0557576859595725,0,,,,
25,0.3717962745884621,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,869650.6000000001,581.0,,
26,0.3959932077707969,1,None,0,0,304,0.8,0,1,1283.8999999999069,,,
26,0.3959932077707969,1,None,0,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,0,2,292,0.8,0,1,8460.0,,,
26,0.3959932077707969,1,None,0,3,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,0,4,87,-0.8,0,1,15883.899999999909,,,
26,0.3959932077707969,1,None,0,5,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,0,6,7,0.8,0,1,20651.899999999907,,,
26,0.3959932077707969,1,None,0,7,265,0.8,0,1,26860.799999999814,,,
26,0.3959932077707969,1,None,0,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,0,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,0,10,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,0,11,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,1,0,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,1,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,1,2,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,1,3,248,0.8,0,0,14235.799999999814,14940.299999999814,,
26,0.3959932077707969,1,None,1,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,1,5,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,1,6,73,0.8,0,1,20965.19999999972,,,
26,0.3959932077707969,1,None,1,7,248,0.8,0,0,26150.69999999972,26524.100000000093,,
26,0.3959932077707969,1,None,1,8,220,-0.8,0,1,27798.19999999972,,,
26,0.3959932077707969,1,None,1,9,261,0.8,0,1,,,,
26,0.3959932077707969,1,None,1,10,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,1,11,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,2,0,340,0.8,0,1,1956.0,,,
26,0.3959932077707969,1,None,2,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,2,2,66,0.8,0,1,9020.100000000091,,,
26,0.3959932077707969,1,None,2,3,279,0.8,0,1,15460.0,,,
26,0.3959932077707969,1,None,2,4,206,0.8,0,1,16516.0,,,
26,0.3959932077707969,1,None,2,5,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,2,6,248,-0.8,0,0,,,,
26,0.3959932077707969,1,None,2,7,86,0.8,0,1,25387.899999999907,,,
26,0.3959932077707969,1,None,2,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,2,9,176,0.8,0,1,,,,
26,0.3959932077707969,1,None,2,10,256,0.8,0,1,,,,
26,0.3959932077707969,1,None,2,11,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,0,377,0.8,0,1,2483.899999999907,,,
26,0.3959932077707969,1,None,3,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,2,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,3,160,0.8,0,1,13948.600000000091,,,
26,0.3959932077707969,1,None,3,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,5,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,6,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,7,357,0.8,0,1,25756.5,,,
26,0.3959932077707969,1,None,3,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,9,168,0.8,0,1,,,,
26,0.3959932077707969,1,None,3,10,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,3,11,266,0.8,0,1,,,,
26,0.3959932077707969,1,None,4,0,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,2,278,0.8,0,1,9700.100000000091,,,
26,0.3959932077707969,1,None,4,3,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,5,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,6,103,0.8,0,1,21756.19999999972,,,
26,0.3959932077707969,1,None,4,7,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,10,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,4,11,260,0.8,0,1,,,,
26,0.3959932077707969,1,None,5,0,362,0.8,0,1,3076.0,,,
26,0.3959932077707969,1,None,5,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,5,2,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,5,3,68,0.8,0,1,13133.799999999814,,,
26,0.3959932077707969,1,None,5,4,290,0.8,0,1,17165.799999999814,,,
26,0.3959932077707969,1,None,5,5,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,5,6,62,0.8,0,1,22076.0,,,
26,0.3959932077707969,1,None,5,7,380,0.8,0,1,24556.69999999972,,,
26,0.3959932077707969,1,None,5,8,30,0.8,0,1,28604.399999999907,,,
26,0.3959932077707969,1,None,5,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,5,10,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,5,11,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,0,248,-0.8,0,0,,,,
26,0.3959932077707969,1,None,6,1,374,-0.8,0,1,7516.0,,,
26,0.3959932077707969,1,None,6,2,324,0.8,0,1,10460.0,,,
26,0.3959932077707969,1,None,6,3,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,5,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,6,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,7,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,9,350,0.8,0,1,,,,
26,0.3959932077707969,1,None,6,10,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,6,11,252,0.8,0,1,,,,
26,0.3959932077707969,1,None,7,0,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,7,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,7,2,120,0.8,0,1,11134.899999999909,,,
26,0.3959932077707969,1,None,7,3,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,7,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,7,5,117,0.8,0,1,19756.0,,,
26,0.3959932077707969,1,None,7,6,287,0.8,0,1,22652.5,,,
26,0.3959932077707969,1,None,7,7,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,7,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,7,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,7,10,238,0.8,0,1,,,,
26,0.3959932077707969,1,None,7,11,193,0.8,0,1,,,,
26,0.3959932077707969,1,None,8,0,93,0.8,0,1,4200.699999999721,,,
26,0.3959932077707969,1,None,8,1,359,0.8,0,1,6067.899999999907,,,
26,0.3959932077707969,1,None,8,2,248,-0.8,0,0,,,,
26,0.3959932077707969,1,None,8,3,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,8,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,8,5,138,0.8,0,1,19460.0,,,
26,0.3959932077707969,1,None,8,6,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,8,7,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,8,8,282,0.8,0,1,29356.299999999814,,,
26,0.3959932077707969,1,None,8,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,8,10,81,0.8,0,1,,,,
26,0.3959932077707969,1,None,8,11,145,0.8,0,1,,,,
26,0.3959932077707969,1,None,9,0,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,9,1,58,-0.8,0,1,5540.0,,,
26,0.3959932077707969,1,None,9,2,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,9,3,248,-0.8,0,0,,,,
26,0.3959932077707969,1,None,9,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,9,5,195,0.8,0,1,19139.899999999907,,,
26,0.3959932077707969,1,None,9,6,379,0.8,0,1,23219.799999999814,,,
26,0.3959932077707969,1,None,9,7,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,9,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,9,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,9,10,363,0.8,0,1,,,,
26,0.3959932077707969,1,None,9,11,59,0.8,0,1,,,,
26,0.3959932077707969,1,None,10,0,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,10,1,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,10,2,364,0.8,0,1,11716.69999999972,,,
26,0.3959932077707969,1,None,10,3,167,0.8,0,1,12340.5,,,
26,0.3959932077707969,1,None,10,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,10,5,182,0.8,0,1,18756.0,,,
26,0.3959932077707969,1,None,10,6,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,10,7,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,10,8,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,10,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,10,10,232,0.8,0,1,,,,
26,0.3959932077707969,1,None,10,11,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,0,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,1,174,0.8,0,1,5060.399999999907,,,
26,0.3959932077707969,1,None,11,2,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,3,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,4,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,5,345,0.8,0,1,18276.0,,,
26,0.3959932077707969,1,None,11,6,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,7,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,8,198,0.8,0,1,29772.299999999814,,,
26,0.3959932077707969,1,None,11,9,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,10,248,0.8,0,0,,,,
26,0.3959932077707969,1,None,11,11,100,0.8,0,1,,,,
26,0.3959932077707969,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,904008.0,554.0,,
27,0.3660532845670953,1,Rotate,0,0,347,-0.8,0.14849685091484965,1,1775.5,,,
27,0.3660532845670953,1,Rotate,0,1,122,0.8,1.1960472987852975,0,,,,
27,0.3660532845670953,1,Rotate,0,2,284,0.8,-0.7220938538920393,1,6490.899999999907,,,
27,0.3660532845670953,1,Rotate,0,3,371,0.8,0.08766471143849941,1,11708.299999999814,,,
27,0.3660532845670953,1,Rotate,0,4,122,0.8,0.12854627234187777,0,,,,
27,0.3660532845670953,1,Rotate,0,5,288,0.8,0.28990446868874753,1,17239.100000000093,,,
27,0.3660532845670953,1,Rotate,0,6,258,0.8,-0.2847185875954319,1,18311.100000000093,,,
27,0.3660532845670953,1,Rotate,0,7,214,0.8,0.2595827630297911,1,20815.299999999814,,,
27,0.3660532845670953,1,Rotate,0,8,122,0.8,1.117891815918238,0,,,,
27,0.3660532845670953,1,Rotate,0,9,157,0.8,-0.9908967746704113,1,24815.299999999814,,,
27,0.3660532845670953,1,Rotate,0,10,2,0.8,1.2146998235590925,1,25743.299999999814,,,
27,0.3660532845670953,1,Rotate,0,11,122,0.8,1.5596495288593677,0,,,,
27,0.3660532845670953,1,Rotate,1,0,122,0.8,-0.804416995685318,0,,,,
27,0.3660532845670953,1,Rotate,1,1,93,0.8,0.4835843357719951,1,6151.299999999814,,,
27,0.3660532845670953,1,Rotate,1,2,9,0.8,-1.056100013280497,1,6743.200000000186,,,
27,0.3660532845670953,1,Rotate,1,3,122,-0.8,1.2825898469156543,0,,,,
27,0.3660532845670953,1,Rotate,1,4,330,0.8,-0.9825523448814761,1,12199.100000000091,,,
27,0.3660532845670953,1,Rotate,1,5,55,0.8,-1.3942922478656226,1,16967.5,,,
27,0.3660532845670953,1,Rotate,1,6,122,0.8,1.447423755354185,0,,,,
27,0.3660532845670953,1,Rotate,1,7,85,0.8,-1.2256170909178654,1,20567.200000000183,,,
27,0.3660532845670953,1,Rotate,1,8,122,0.8,-0.21544351787746052,0,,,,
27,0.3660532845670953,1,Rotate,1,9,38,0.8,0.5291650311791214,1,24567.600000000093,,,
27,0.3660532845670953,1,Rotate,1,10,86,0.8,0.10765809836426943,1,25974.899999999907,,,
27,0.3660532845670953,1,Rotate,1,11,122,0.8,0.20803164137773833,0,,,,
27,0.3660532845670953,1,Rotate,2,0,87,0.8,-1.419302824280216,1,2291.0,,,
27,0.3660532845670953,1,Rotate,2,1,3,-0.8,0.13736434793226882,1,5383.399999999907,,,
27,0.3660532845670953,1,Rotate,2,2,369,0.8,1.468466228028622,1,7073.5,,,
27,0.3660532845670953,1,Rotate,2,3,122,0.8,-0.24309037492416197,0,,,,
27,0.3660532845670953,1,Rotate,2,4,122,0.8,-0.012700841784062833,0,,,,
27,0.3660532845670953,1,Rotate,2,5,122,0.8,0.19652966093061597,0,,,,
27,0.3660532845670953,1,Rotate,2,6,122,0.8,-1.3588037335985081,0,,,,
27,0.3660532845670953,1,Rotate,2,7,122,0.8,1.4249172213071115,0,,,,
27,0.3660532845670953,1,Rotate,2,8,273,0.8,-0.7587980043695076,1,21447.399999999907,,,
27,0.3660532845670953,1,Rotate,2,9,122,0.8,-1.1679562672050448,0,,,,
27,0.3660532845670953,1,Rotate,2,10,122,0.8,0.9108085534010644,0,,,,
27,0.3660532845670953,1,Rotate,2,11,122,-0.8,0.754629347092262,0,,,,
27,0.3660532845670953,1,Rotate,3,0,197,0.8,-0.9612605036819163,1,2541.0,,,
27,0.3660532845670953,1,Rotate,3,1,122,0.8,0.681133815337176,0,,,,
27,0.3660532845670953,1,Rotate,3,2,217,0.8,-1.3077051884910715,1,7399.799999999814,,,
27,0.3660532845670953,1,Rotate,3,3,122,0.8,-1.3503689913745118,0,,,,
27,0.3660532845670953,1,Rotate,3,4,122,0.8,-0.8190753074988864,0,,,,
27,0.3660532845670953,1,Rotate,3,5,122,0.8,-1.2549170357651753,0,,,,
27,0.3660532845670953,1,Rotate,3,6,122,0.8,-0.6448928630912981,0,,,,
27,0.3660532845670953,1,Rotate,3,7,122,0.8,0.05317619544674179,0,,,,
27,0.3660532845670953,1,Rotate,3,8,122,0.8,0.1265253834732767,0,,,,
27,0.3660532845670953,1,Rotate,3,9,122,-0.8,-0.9897602530401372,0,,,,
27,0.3660532845670953,1,Rotate,3,10,310,0.8,-1.3993170245892808,1,,,,
27,0.3660532845670953,1,Rotate,3,11,201,0.8,-1.008835760738888,1,29743.100000000093,,,
27,0.3660532845670953,1,Rotate,4,0,122,0.8,0.20981088338838383,0,,,,
27,0.3660532845670953,1,Rotate,4,1,122,0.8,-0.5319618110063233,0,,,,
27,0.3660532845670953,1,Rotate,4,2,237,0.8,-1.4222343546702598,1,7655.799999999814,,,
27,0.3660532845670953,1,Rotate,4,3,122,-0.8,-1.1157320924961722,0,,,,
27,0.3660532845670953,1,Rotate,4,4,43,0.8,-0.991288312782996,1,12791.5,,,
27,0.3660532845670953,1,Rotate,4,5,122,0.8,-1.4789733727377585,0,,,,
27,0.3660532845670953,1,Rotate,4,6,122,0.8,0.4726734998634545,0,,,,
27,0.3660532845670953,1,Rotate,4,7,122,0.8,0.6115663800995601,0,,,,
27,0.3660532845670953,1,Rotate,4,8,122,0.8,1.0708113912527328,0,,,,
27,0.3660532845670953,1,Rotate,4,9,122,-0.8,-0.33517252474512493,0,,,,
27,0.3660532845670953,1,Rotate,4,10,122,0.8,1.4549719244599508,0,,,,
27,0.3660532845670953,1,Rotate,4,11,122,0.8,1.0755813040859041,0,,,,
27,0.3660532845670953,1,Rotate,5,0,122,0.8,-0.5105105567688244,0,,,,
27,0.3660532845670953,1,Rotate,5,1,122,-0.8,-1.353533849491259,0,,,,
27,0.3660532845670953,1,Rotate,5,2,122,-0.8,1.3665553647134776,0,,,,
27,0.3660532845670953,1,Rotate,5,3,286,0.8,-1.4246793706122591,1,11015.299999999814,,,
27,0.3660532845670953,1,Rotate,5,4,265,0.8,1.3468313926167927,1,13175.100000000091,,,
27,0.3660532845670953,1,Rotate,5,5,383,-0.8,1.1603369128739969,1,17815.200000000186,,,
27,0.3660532845670953,1,Rotate,5,6,122,0.8,0.37790079072891514,0,,,,
27,0.3660532845670953,1,Rotate,5,7,122,-0.8,-1.3829344293404708,0,,,,
27,0.3660532845670953,1,Rotate,5,8,122,0.8,-0.41675272180401457,0,,,,
27,0.3660532845670953,1,Rotate,5,9,122,-0.8,-0.049503775988156695,0,,,,
27,0.3660532845670953,1,Rotate,5,10,336,0.8,0.013488518782780012,1,26559.100000000093,,,
27,0.3660532845670953,1,Rotate,5,11,122,0.8,0.3647795621108427,0,,,,
27,0.3660532845670953,1,Rotate,6,0,290,0.8,-0.013817903268877663,1,3015.5,,,
27,0.3660532845670953,1,Rotate,6,1,122,-0.8,-1.1735442463812846,0,,,,
27,0.3660532845670953,1,Rotate,6,2,363,0.8,0.032512998279464744,1,,,,
27,0.3660532845670953,1,Rotate,6,3,122,0.8,0.6265809578425694,0,10207.100000000091,10679.0,,
27,0.3660532845670953,1,Rotate,6,4,122,0.8,-1.5051102735452775,0,,,,
27,0.3660532845670953,1,Rotate,6,5,122,0.8,-0.6500968334735321,0,,,,
27,0.3660532845670953,1,Rotate,6,6,122,0.8,-0.2843954879931241,0,,,,
27,0.3660532845670953,1,Rotate,6,7,122,0.8,1.0878134737508436,0,,,,
27,0.3660532845670953,1,Rotate,6,8,122,0.8,-0.33071006639299605,0,,,,
27,0.3660532845670953,1,Rotate,6,9,122,0.8,0.8108643749507078,0,,,,
27,0.3660532845670953,1,Rotate,6,10,122,0.8,0.12164332646152154,0,,,,
27,0.3660532845670953,1,Rotate,6,11,122,0.8,1.118092391182842,0,,,,
27,0.3660532845670953,1,Rotate,7,0,122,0.8,-1.1372001720686713,0,,,,
27,0.3660532845670953,1,Rotate,7,1,122,0.8,1.5311710112884156,0,,,,
27,0.3660532845670953,1,Rotate,7,2,122,0.8,1.2931493303948338,0,,,,
27,0.3660532845670953,1,Rotate,7,3,122,0.8,-0.23810508329417135,0,,,,
27,0.3660532845670953,1,Rotate,7,4,122,0.8,0.24627647389349527,0,,,,
27,0.3660532845670953,1,Rotate,7,5,375,0.8,0.45065488838252277,1,15495.299999999814,,,
27,0.3660532845670953,1,Rotate,7,6,122,-0.8,0.7802982461728316,0,,,,
27,0.3660532845670953,1,Rotate,7,7,122,0.8,-0.8764957451003137,0,,,,
27,0.3660532845670953,1,Rotate,7,8,122,0.8,-0.2297192114705724,0,,,,
27,0.3660532845670953,1,Rotate,7,9,253,0.8,0.04613858588727715,1,23767.600000000093,,,
27,0.3660532845670953,1,Rotate,7,10,122,0.8,-0.6964846627602157,0,,,,
27,0.3660532845670953,1,Rotate,7,11,309,0.8,-0.3511501461929938,1,29141.700000000183,,,
27,0.3660532845670953,1,Rotate,8,0,122,0.8,1.1325005286666352,0,,,,
27,0.3660532845670953,1,Rotate,8,1,377,0.8,-1.3206940360864043,1,4641.0,,,
27,0.3660532845670953,1,Rotate,8,2,122,0.8,1.4461843381251875,0,,,,
27,0.3660532845670953,1,Rotate,8,3,77,0.8,-0.08629327951600674,1,9864.200000000186,,,
27,0.3660532845670953,1,Rotate,8,4,122,0.8,0.3289934508777115,0,,,,
27,0.3660532845670953,1,Rotate,8,5,122,0.8,1.4265522013027074,0,,,,
27,0.3660532845670953,1,Rotate,8,6,16,0.8,-1.1474642018578758,1,19159.100000000093,,,
27,0.3660532845670953,1,Rotate,8,7,122,-0.8,0.6050257411450484,0,,,,
27,0.3660532845670953,1,Rotate,8,8,122,0.8,0.694704030091768,0,,,,
27,0.3660532845670953,1,Rotate,8,9,122,0.8,-0.004762200356815516,0,,,,
27,0.3660532845670953,1,Rotate,8,10,208,0.8,-0.2996679590314819,1,27055.899999999907,,,
27,0.3660532845670953,1,Rotate,8,11,122,-0.8,-1.3716782806320043,0,,,,
27,0.3660532845670953,1,Rotate,9,0,122,0.8,-1.0856394275641015,0,,,,
27,0.3660532845670953,1,Rotate,9,1,122,0.8,-1.419194075387201,0,,,,
27,0.3660532845670953,1,Rotate,9,2,122,0.8,-0.8113633538293175,0,,,,
27,0.3660532845670953,1,Rotate,9,3,122,-0.8,-0.5660538999773894,0,,,,
27,0.3660532845670953,1,Rotate,9,4,122,0.8,-1.486479171106344,0,,,,
27,0.3660532845670953,1,Rotate,9,5,122,-0.8,1.0989980126151084,0,,,,
27,0.3660532845670953,1,Rotate,9,6,30,0.8,-1.4840017299369448,1,19463.200000000183,,,
27,0.3660532845670953,1,Rotate,9,7,122,0.8,0.11743540649445228,0,,,,
27,0.3660532845670953,1,Rotate,9,8,122,0.8,-0.6944368682168354,0,,,,
27,0.3660532845670953,1,Rotate,9,9,122,0.8,-1.4628318176101622,0,,,,
27,0.3660532845670953,1,Rotate,9,10,8,0.8,0.5933722326457964,1,27295.200000000183,,,
27,0.3660532845670953,1,Rotate,9,11,232,0.8,0.539859126745081,1,28647.299999999814,,,
27,0.3660532845670953,1,Rotate,10,0,333,0.8,0.3880451676640826,1,3679.2999999998137,,,
27,0.3660532845670953,1,Rotate,10,1,122,0.8,-0.5451586073733754,0,,,,
27,0.3660532845670953,1,Rotate,10,2,122,0.8,0.8745047946720264,0,,,,
27,0.3660532845670953,1,Rotate,10,3,122,0.8,-0.6171210118164258,0,,,,
27,0.3660532845670953,1,Rotate,10,4,341,0.8,-1.453912536056398,1,,,,
27,0.3660532845670953,1,Rotate,10,5,320,-0.8,-0.7111392100946744,1,14863.5,,,
27,0.3660532845670953,1,Rotate,10,6,122,0.8,0.9136972575284261,0,,,,
27,0.3660532845670953,1,Rotate,10,7,122,0.8,1.0777531277740984,0,,,,
27,0.3660532845670953,1,Rotate,10,8,236,0.8,1.4885297380652411,1,22279.399999999907,,,
27,0.3660532845670953,1,Rotate,10,9,122,0.8,-0.14520091678062785,0,,,,
27,0.3660532845670953,1,Rotate,10,10,122,0.8,-1.167363182819753,0,,,,
27,0.3660532845670953,1,Rotate,10,11,107,0.8,-1.53625465949018,1,28431.299999999814,,,
27,0.3660532845670953,1,Rotate,11,0,122,0.8,-1.4701588427921184,0,,,,
27,0.3660532845670953,1,Rotate,11,1,216,0.8,-0.22513250480913838,1,4089.700000000186,,,
27,0.3660532845670953,1,Rotate,11,2,301,0.8,-0.04820764808516098,1,8591.0,,,
27,0.3660532845670953,1,Rotate,11,3,122,0.8,-0.284130426208818,0,,,,
27,0.3660532845670953,1,Rotate,11,4,315,0.8,1.3555989202593808,1,13824.299999999814,,,
27,0.3660532845670953,1,Rotate,11,5,90,0.8,0.3473998834371006,1,15959.0,,,
27,0.3660532845670953,1,Rotate,11,6,122,0.8,0.4130641708523175,0,,,,
27,0.3660532845670953,1,Rotate,11,7,122,0.8,1.0826557236680907,0,,,,
27,0.3660532845670953,1,Rotate,11,8,122,0.8,1.1549214893839066,0,,,,
27,0.3660532845670953,1,Rotate,11,9,51,-0.8,0.6748221229091693,1,22743.100000000093,,,
27,0.3660532845670953,1,Rotate,11,10,21,0.8,1.1840075203902272,1,,,,
27,0.3660532845670953,1,Rotate,11,11,122,0.8,-0.8331198010685452,0,,,,
27,0.3660532845670953,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,935716.1999999996,649.0,,
28,0.3537952829064799,1,Scale,0,0,24,0.63949815225215,0,0,,,,
28,0.3537952829064799,1,Scale,0,1,24,0.8266755803145572,0,0,,,,
28,0.3537952829064799,1,Scale,0,2,24,0.7918297784820392,0,0,,,,
28,0.3537952829064799,1,Scale,0,3,24,0.6454938038727068,0,0,,,,
28,0.3537952829064799,1,Scale,0,4,24,0.7944475914049623,0,0,,,,
28,0.3537952829064799,1,Scale,0,5,24,0.816671989880603,0,0,,,,
28,0.3537952829064799,1,Scale,0,6,24,0.6446967294580878,0,0,,,,
28,0.3537952829064799,1,Scale,0,7,54,0.6320795308153034,0,1,18073.399999999907,,,
28,0.3537952829064799,1,Scale,0,8,24,-0.8527023933948447,0,0,,,,
28,0.3537952829064799,1,Scale,0,9,326,0.7893101044728039,0,1,23743.299999999814,,,
