trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
24,0.3067835702151282,1,Rotate,1,8,355,0.8,0.5056802973386105,0,,,
24,0.3067835702151282,1,Rotate,1,9,355,0.8,-0.8641333941596121,0,,,
24,0.3067835702151282,1,Rotate,1,10,355,0.8,0.1863974827917303,0,,,
24,0.3067835702151282,1,Rotate,1,11,355,0.8,0.5929236267982647,0,,,
24,0.3067835702151282,1,Rotate,2,0,355,0.8,-0.5654033386490926,0,,,
24,0.3067835702151282,1,Rotate,2,1,283,0.8,0.5222337619329083,1,6948.79999999702,,
24,0.3067835702151282,1,Rotate,2,2,76,0.8,1.4951264755458746,1,8347.60000000149,,
24,0.3067835702151282,1,Rotate,2,3,355,0.8,0.9848716692089727,0,,,
24,0.3067835702151282,1,Rotate,2,4,355,0.8,0.07867945216697492,0,,,
24,0.3067835702151282,1,Rotate,2,5,355,0.8,0.9028432650503055,0,,,
24,0.3067835702151282,1,Rotate,2,6,65,-0.8,1.3904778714257584,1,,,
24,0.3067835702151282,1,Rotate,2,7,355,0.8,0.8670880350249157,0,,,
24,0.3067835702151282,1,Rotate,2,8,54,0.8,1.4765993471172054,1,21647.79999999702,,
24,0.3067835702151282,1,Rotate,2,9,355,0.8,0.17589714250031552,0,,,
24,0.3067835702151282,1,Rotate,2,10,355,0.8,0.42860249773942605,0,,,
24,0.3067835702151282,1,Rotate,2,11,198,-0.8,0.811556310209828,1,29497.39999999851,,
24,0.3067835702151282,1,Rotate,3,0,355,0.8,0.6924963551367176,0,,,
24,0.3067835702151282,1,Rotate,3,1,355,0.8,-0.048387384971437575,0,,,
24,0.3067835702151282,1,Rotate,3,2,355,0.8,0.38961053587068406,0,,,
24,0.3067835702151282,1,Rotate,3,3,355,0.8,0.8837128880748994,0,,,
24,0.3067835702151282,1,Rotate,3,4,142,-0.8,0.12390088448846015,1,15918.5,,
24,0.3067835702151282,1,Rotate,3,5,63,0.8,1.28800413200149,1,17538.5,,
24,0.3067835702151282,1,Rotate,3,6,355,0.8,-0.6123860155592182,0,,,
24,0.3067835702151282,1,Rotate,3,7,355,0.8,0.006215335288590085,0,,,
24,0.3067835702151282,1,Rotate,3,8,294,0.8,-0.8951975471018615,1,22047.79999999702,,
24,0.3067835702151282,1,Rotate,3,9,355,0.8,1.0847626932360281,0,,,
24,0.3067835702151282,1,Rotate,3,10,355,0.8,0.05866038404509277,0,,,
24,0.3067835702151282,1,Rotate,3,11,132,0.8,0.636267711073248,1,29097.10000000149,,
24,0.3067835702151282,1,Rotate,4,0,346,0.8,-1.4267115382335624,1,2502.39999999851,,
24,0.3067835702151282,1,Rotate,4,1,355,0.8,1.1661430366727217,0,,,
24,0.3067835702151282,1,Rotate,4,2,310,0.8,0.6216173886997951,1,8951.39999999851,,
24,0.3067835702151282,1,Rotate,4,3,355,-0.8,-1.2892574465801743,0,,,
24,0.3067835702151282,1,Rotate,4,4,355,-0.8,1.2263854725098118,0,,,
24,0.3067835702151282,1,Rotate,4,5,355,0.8,-0.4626138130996982,0,,,
24,0.3067835702151282,1,Rotate,4,6,355,-0.8,0.859402531189581,0,,,
24,0.3067835702151282,1,Rotate,4,7,355,0.8,-0.3138075834680907,0,,,
24,0.3067835702151282,1,Rotate,4,8,355,0.8,1.2105899040605848,0,,,
24,0.3067835702151282,1,Rotate,4,9,355,0.8,-0.6332977329569738,0,,,
24,0.3067835702151282,1,Rotate,4,10,347,0.8,-0.003650398917744768,1,,,
24,0.3067835702151282,1,Rotate,4,11,139,0.8,-1.2865502182326605,1,28639.69999999553,,
24,0.3067835702151282,1,Rotate,5,0,119,0.8,1.2326250668802787,1,4106.79999999702,,
24,0.3067835702151282,1,Rotate,5,1,355,-0.8,1.0931716406638845,0,,,
24,0.3067835702151282,1,Rotate,5,2,355,0.8,-0.3057693700773185,0,,,
24,0.3067835702151282,1,Rotate,5,3,355,0.8,1.4186099472010003,0,,,
24,0.3067835702151282,1,Rotate,5,4,355,0.8,0.9395553298703723,0,,,
24,0.3067835702151282,1,Rotate,5,5,355,0.8,-0.6402778849650441,0,,,
24,0.3067835702151282,1,Rotate,5,6,355,0.8,-1.5186968309253293,0,,,
24,0.3067835702151282,1,Rotate,5,7,355,0.8,-1.0586175357250471,0,,,
24,0.3067835702151282,1,Rotate,5,8,355,-0.8,0.5709837271403884,0,,,
24,0.3067835702151282,1,Rotate,5,9,355,0.8,-0.4055924772024109,0,,,
24,0.3067835702151282,1,Rotate,5,10,72,0.8,-0.9906634461775484,1,28065.0,,
24,0.3067835702151282,1,Rotate,5,11,355,0.8,0.16971455675021674,0,,,
24,0.3067835702151282,1,Rotate,6,0,121,0.8,-0.1929282107665038,1,3598.10000000149,,
24,0.3067835702151282,1,Rotate,6,1,209,0.8,1.5485974044966486,1,6180.79999999702,,
24,0.3067835702151282,1,Rotate,6,2,355,0.8,-0.4203968447911235,0,,,
24,0.3067835702151282,1,Rotate,6,3,125,0.8,-1.107154422352809,1,12670.5,,
24,0.3067835702151282,1,Rotate,6,4,1,0.8,1.5295661368999385,1,,,
24,0.3067835702151282,1,Rotate,6,5,212,0.8,0.01533264980907445,1,20488.10000000149,,
24,0.3067835702151282,1,Rotate,6,6,137,0.8,-0.553784119665629,1,20884.60000000149,,
24,0.3067835702151282,1,Rotate,6,7,355,-0.8,-0.7441567252327638,0,,,
24,0.3067835702151282,1,Rotate,6,8,355,0.8,1.2694795925866997,0,,,
24,0.3067835702151282,1,Rotate,6,9,355,0.8,0.6990139353062554,0,,,
24,0.3067835702151282,1,Rotate,6,10,355,0.8,0.944569412400543,0,,,
24,0.3067835702151282,1,Rotate,6,11,355,0.8,1.1531211155935184,0,,,
24,0.3067835702151282,1,Rotate,7,0,355,0.8,1.1073801846252045,0,,,
24,0.3067835702151282,1,Rotate,7,1,144,0.8,-1.2116881553732763,1,,,
24,0.3067835702151282,1,Rotate,7,2,214,0.8,0.9235834692775402,1,9798.89999999851,,
24,0.3067835702151282,1,Rotate,7,3,355,-0.8,0.9353857640944576,0,,,
24,0.3067835702151282,1,Rotate,7,4,355,0.8,0.6709347905610299,0,,,
24,0.3067835702151282,1,Rotate,7,5,355,0.8,-0.9632964229066094,0,,,
24,0.3067835702151282,1,Rotate,7,6,355,0.8,-0.9432857554791707,0,,,
24,0.3067835702151282,1,Rotate,7,7,265,0.8,1.1314825923888256,1,26283.89999999851,,
24,0.3067835702151282,1,Rotate,7,8,83,0.8,-0.931421368542393,1,26815.60000000149,,
24,0.3067835702151282,1,Rotate,7,9,355,0.8,-0.07470644314300667,0,,,
24,0.3067835702151282,1,Rotate,7,10,355,0.8,-1.5614803383704405,0,,,
24,0.3067835702151282,1,Rotate,7,11,355,-0.8,-0.1727444974366592,0,,,
24,0.3067835702151282,1,Rotate,8,0,355,0.8,-0.22306949470185367,0,,,
24,0.3067835702151282,1,Rotate,8,1,355,0.8,0.799379460640842,0,,,
24,0.3067835702151282,1,Rotate,8,2,355,0.8,-0.5849841447012506,0,,,
24,0.3067835702151282,1,Rotate,8,3,355,0.8,1.0179959832368954,0,,,
24,0.3067835702151282,1,Rotate,8,4,355,0.8,1.064797635272424,0,,,
24,0.3067835702151282,1,Rotate,8,5,179,-0.8,0.033052570494843225,1,19353.5,,
24,0.3067835702151282,1,Rotate,8,6,355,0.8,0.0751469625090666,0,,,
24,0.3067835702151282,1,Rotate,8,7,355,0.8,0.02787450496819699,0,,,
24,0.3067835702151282,1,Rotate,8,8,361,0.8,1.1752332674711337,1,27265.19999999553,,
24,0.3067835702151282,1,Rotate,8,9,355,0.8,0.9676842134129675,0,,,
24,0.3067835702151282,1,Rotate,8,10,355,0.8,0.40084392082018905,0,,,
24,0.3067835702151282,1,Rotate,8,11,355,0.8,-0.0690915341401368,0,,,
24,0.3067835702151282,1,Rotate,9,0,355,-0.8,0.8087156820613832,0,,,
24,0.3067835702151282,1,Rotate,9,1,233,0.8,-0.557926219922134,1,5584.69999999553,,
24,0.3067835702151282,1,Rotate,9,2,355,0.8,0.18586932121366795,0,,,
24,0.3067835702151282,1,Rotate,9,3,355,0.8,0.21469475617844158,0,,,
24,0.3067835702151282,1,Rotate,9,4,24,0.8,-0.8876194137953024,1,14418.69999999553,,
24,0.3067835702151282,1,Rotate,9,5,322,-0.8,0.766679989809687,1,18956.60000000149,,
24,0.3067835702151282,1,Rotate,9,6,355,0.8,-0.7587417633358098,0,,,
24,0.3067835702151282,1,Rotate,9,7,355,-0.8,-0.7923924547978048,0,,,
24,0.3067835702151282,1,Rotate,9,8,33,0.8,-0.03362422897761208,1,,,
24,0.3067835702151282,1,Rotate,9,9,355,0.8,-0.8902994534241663,0,,,
24,0.3067835702151282,1,Rotate,9,10,355,0.8,-0.9989058839104878,0,,,
24,0.3067835702151282,1,Rotate,9,11,355,-0.8,-0.12474056176451476,0,,,
24,0.3067835702151282,1,Rotate,10,0,206,0.8,-0.12588469612901165,1,4804.5,,
24,0.3067835702151282,1,Rotate,10,1,355,0.8,-1.1427815324437811,0,,,
24,0.3067835702151282,1,Rotate,10,2,261,0.8,1.3756706977103246,1,10557.69999999553,,
24,0.3067835702151282,1,Rotate,10,3,355,0.8,1.385097354484599,0,,,
24,0.3067835702151282,1,Rotate,10,4,95,0.8,-1.018593736078922,1,15138.89999999851,,
24,0.3067835702151282,1,Rotate,10,5,355,0.8,-0.9653416688573575,0,,,
24,0.3067835702151282,1,Rotate,10,6,325,0.8,1.4426775316899563,1,25347.69999999553,,
24,0.3067835702151282,1,Rotate,10,7,355,0.8,-1.0977847511932803,0,,,
24,0.3067835702151282,1,Rotate,10,8,355,0.8,-1.0277001997681317,0,,,
24,0.3067835702151282,1,Rotate,10,9,355,0.8,1.3326509959406367,0,,,
24,0.3067835702151282,1,Rotate,10,10,355,0.8,0.46874658480844555,0,,,
24,0.3067835702151282,1,Rotate,10,11,355,0.8,-1.4832917441231406,0,,,
24,0.3067835702151282,1,Rotate,11,0,355,0.8,0.7672324456346473,0,,,
24,0.3067835702151282,1,Rotate,11,1,355,0.8,-0.5159016099082083,0,,,
24,0.3067835702151282,1,Rotate,11,2,355,0.8,0.5381366556655052,0,,,
24,0.3067835702151282,1,Rotate,11,3,355,-0.8,0.7010862228849795,0,,,
24,0.3067835702151282,1,Rotate,11,4,355,-0.8,-1.4124794750514247,0,,,
24,0.3067835702151282,1,Rotate,11,5,355,0.8,0.7963411933030256,0,,,
24,0.3067835702151282,1,Rotate,11,6,154,0.8,-1.4589499065641747,1,24986.10000000149,,
24,0.3067835702151282,1,Rotate,11,7,343,0.8,-1.3308692240898803,1,24265.10000000149,,
24,0.3067835702151282,1,Rotate,11,8,355,0.8,-0.2951936914214479,0,,,
24,0.3067835702151282,1,Rotate,11,9,355,0.8,0.3206533039755164,0,,,
24,0.3067835702151282,1,Rotate,11,10,131,0.8,-1.3719836583378546,1,23591.60000000149,,
24,0.3067835702151282,1,Rotate,11,11,2,0.8,0.4704635225750824,1,23098.39999999851,,
24,0.3067835702151282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,752409.3999999985,513.0,
25,0.3616188972262853,1,Composite,0,0,142,-0.6471732974556285,0.7000628070627992,1,1873.79999999702,,
25,0.3616188972262853,1,Composite,0,1,36,0.65245166980864,0.09144988003674137,1,9867.39999999851,,
25,0.3616188972262853,1,Composite,0,2,351,0.8307685861844492,-1.0868692601325458,0,,,
25,0.3616188972262853,1,Composite,0,3,351,0.8083616472256753,1.14899085183258,0,,,
25,0.3616188972262853,1,Composite,0,4,351,0.6880720566693516,-0.06719820976527213,0,,,
25,0.3616188972262853,1,Composite,0,5,350,0.6302032238672042,1.472318441096927,1,24004.70000000298,,
25,0.3616188972262853,1,Composite,0,6,197,0.8063624686045542,-1.3553585412776998,1,24499.70000000298,,
25,0.3616188972262853,1,Composite,0,7,21,0.6868561077168553,1.1915114983145143,1,24972.79999999702,,
25,0.3616188972262853,1,Composite,0,8,39,-0.8689717301713948,-0.46845071447885855,1,25400.29999999702,,
25,0.3616188972262853,1,Composite,0,9,351,0.8233896385804205,1.1676255181352992,0,,,
25,0.3616188972262853,1,Composite,0,10,205,-0.6089771316192342,-0.9797466262948107,1,,,
25,0.3616188972262853,1,Composite,0,11,99,0.6854684714099863,-0.9422246067599827,1,,,
25,0.3616188972262853,1,Composite,1,0,351,0.8856423782005203,-0.7334828611704474,0,,,
25,0.3616188972262853,1,Composite,1,1,351,0.8559017358723289,0.7081465425206597,0,,,
25,0.3616188972262853,1,Composite,1,2,351,0.7703860637906682,0.5731183585178425,0,,,
25,0.3616188972262853,1,Composite,1,3,351,0.8224644446927531,-1.0269103827029367,0,,,
25,0.3616188972262853,1,Composite,1,4,351,0.7854939427763542,0.37629974163783775,0,,,
25,0.3616188972262853,1,Composite,1,5,119,0.6127438264410824,0.01434243098847987,1,23421.39999999851,,
25,0.3616188972262853,1,Composite,1,6,203,0.6305578704288871,0.6890423236436298,1,22984.79999999702,,
25,0.3616188972262853,1,Composite,1,7,351,0.7141470882412632,-1.2375101288764876,0,,,
25,0.3616188972262853,1,Composite,1,8,364,0.7652697313057377,-0.2975036571097627,1,25858.5,,
25,0.3616188972262853,1,Composite,1,9,351,0.677630200446731,-0.2922213231551243,0,,,
25,0.3616188972262853,1,Composite,1,10,130,0.6295730217801315,-0.13682683256730255,1,,,
25,0.3616188972262853,1,Composite,1,11,351,0.7303383341888783,-0.3295581386660702,0,,,
25,0.3616188972262853,1,Composite,2,0,351,0.6040625449427162,-0.8296956366638201,0,,,
25,0.3616188972262853,1,Composite,2,1,351,-0.6372869593461156,-1.0129616636337757,0,,,
25,0.3616188972262853,1,Composite,2,2,351,0.7223876542715475,-0.184546507180962,0,,,
25,0.3616188972262853,1,Composite,2,3,351,0.8380840945972997,-0.1300335828205268,0,,,
25,0.3616188972262853,1,Composite,2,4,351,-0.7894415329281362,-1.484682303460231,0,,,
25,0.3616188972262853,1,Composite,2,5,134,0.6941363855764286,1.3454243062856093,1,,,
25,0.3616188972262853,1,Composite,2,6,261,0.6976128843306916,-0.31939986678056664,1,,,
25,0.3616188972262853,1,Composite,2,7,351,0.8836943094477416,-0.6225599330397976,0,,,
25,0.3616188972262853,1,Composite,2,8,351,-0.7185514488806442,-0.6459035991804115,0,,,
25,0.3616188972262853,1,Composite,2,9,18,0.8155531167947782,0.4656215277557587,1,,,
25,0.3616188972262853,1,Composite,2,10,351,0.773183918464599,-1.3671344037950663,0,,,
25,0.3616188972262853,1,Composite,2,11,351,0.7707164360586543,-1.4207300510494743,0,,,
25,0.3616188972262853,1,Composite,3,0,351,0.8420558400717715,-0.5168462523520101,0,,,
25,0.3616188972262853,1,Composite,3,1,351,0.667222502581302,0.6016619803919254,0,,,
25,0.3616188972262853,1,Composite,3,2,351,0.8217633876523202,-1.0718984748927887,0,,,
25,0.3616188972262853,1,Composite,3,3,351,-0.658940138001874,-1.2410075950141042,0,,,
25,0.3616188972262853,1,Composite,3,4,382,0.8163365313919793,0.3317259828322634,1,20601.0,,
25,0.3616188972262853,1,Composite,3,5,351,0.8180644744516637,1.5237338307448187,0,,,
25,0.3616188972262853,1,Composite,3,6,351,0.7844905350783746,1.0930223613347034,0,,,
25,0.3616188972262853,1,Composite,3,7,152,0.852245770502692,1.1680311137801458,1,,,
25,0.3616188972262853,1,Composite,3,8,351,0.6750920888655234,-1.0180568592234813,0,,,
25,0.3616188972262853,1,Composite,3,9,351,0.7969392915660043,0.29494330479439435,0,,,
25,0.3616188972262853,1,Composite,3,10,351,0.6317591507910452,-1.5467627500958263,0,,,
25,0.3616188972262853,1,Composite,3,11,351,0.8094764106396446,0.8478519503101105,0,,,
25,0.3616188972262853,1,Composite,4,0,129,0.8453419008389619,1.245756868321973,1,2788.60000000149,,
25,0.3616188972262853,1,Composite,4,1,351,0.883924330445295,-0.2240592814288902,0,,,
25,0.3616188972262853,1,Composite,4,2,351,-0.8108783486601038,-1.3569300748221982,0,,,
25,0.3616188972262853,1,Composite,4,3,25,0.75612239538588,1.0271919614952263,1,10516.70000000298,,
25,0.3616188972262853,1,Composite,4,4,199,-0.8108563510067072,0.031044458307571743,1,20135.5,,
25,0.3616188972262853,1,Composite,4,5,167,0.8689749808938307,1.4897398794679817,1,,,
25,0.3616188972262853,1,Composite,4,6,351,0.624691903917531,0.4594771757515894,0,,,
25,0.3616188972262853,1,Composite,4,7,351,0.6141182289813744,1.4677774388813267,0,,,
25,0.3616188972262853,1,Composite,4,8,351,0.8942722963498604,-0.9757144199466133,0,,,
25,0.3616188972262853,1,Composite,4,9,351,0.6128341558660466,0.20424088607017432,0,,,
25,0.3616188972262853,1,Composite,4,10,46,0.7799921318066351,0.8833873996093589,1,,,
25,0.3616188972262853,1,Composite,4,11,351,0.7350068450322674,-0.07188646090112716,0,,,
25,0.3616188972262853,1,Composite,5,0,351,0.798736906813847,-0.9051481536114035,0,,,
25,0.3616188972262853,1,Composite,5,1,351,0.6410780609338933,0.8692533466222523,0,,,
25,0.3616188972262853,1,Composite,5,2,328,0.7027264595218218,-1.482169325077938,1,12306.29999999702,,
25,0.3616188972262853,1,Composite,5,3,151,0.8422344314799735,-0.27949211844955935,1,10969.70000000298,,
25,0.3616188972262853,1,Composite,5,4,358,0.6430043831668838,0.7095008799821896,1,19490.39999999851,,
25,0.3616188972262853,1,Composite,5,5,351,0.7150314826986739,-0.12738850719566774,0,,,
25,0.3616188972262853,1,Composite,5,6,351,0.7473769584493172,-1.5324088889684444,0,,,
25,0.3616188972262853,1,Composite,5,7,351,0.7082206944350384,0.8705543132065041,0,,,
25,0.3616188972262853,1,Composite,5,8,351,0.6285915821296713,0.7426421801098249,0,,,
25,0.3616188972262853,1,Composite,5,9,351,0.6651719104179334,-0.8242839243704501,0,,,
25,0.3616188972262853,1,Composite,5,10,229,0.8701186634652014,0.4448717228783128,1,,,
25,0.3616188972262853,1,Composite,5,11,271,0.8448730429994752,-0.4319429435432649,1,,,
25,0.3616188972262853,1,Composite,6,0,173,0.6188126574498459,0.18890318666501682,1,3741.20000000298,,
25,0.3616188972262853,1,Composite,6,1,351,0.8559429369057532,0.22400414763484156,0,,,
25,0.3616188972262853,1,Composite,6,2,351,0.621182786341021,-0.8839756113849823,0,,,
25,0.3616188972262853,1,Composite,6,3,0,0.668284453448881,1.4937027931685067,1,13820.39999999851,,
25,0.3616188972262853,1,Composite,6,4,222,0.723971257237474,0.8600656331883063,1,19070.5,,
25,0.3616188972262853,1,Composite,6,5,351,0.7505653473905788,0.17733700876576042,0,,,
25,0.3616188972262853,1,Composite,6,6,351,0.7195595847064188,-0.24049174679133567,0,,,
25,0.3616188972262853,1,Composite,6,7,351,0.8052134930512098,1.0210427720659938,0,,,
25,0.3616188972262853,1,Composite,6,8,351,0.7413689264367037,-1.3828641504958057,0,,,
25,0.3616188972262853,1,Composite,6,9,351,0.884245729262406,-0.9689296646790398,0,,,
25,0.3616188972262853,1,Composite,6,10,351,-0.642599999731472,-1.0589826505320976,0,,,
25,0.3616188972262853,1,Composite,6,11,351,0.6678196745808175,-0.6962337899263868,0,,,
25,0.3616188972262853,1,Composite,7,0,243,0.877030410172507,0.23955519217987375,1,5650.0,,
25,0.3616188972262853,1,Composite,7,1,351,0.7269554119277254,-1.328935640177189,0,,,
25,0.3616188972262853,1,Composite,7,2,48,0.7493746166467781,-0.7907681434494895,1,13283.10000000149,,
25,0.3616188972262853,1,Composite,7,3,308,-0.864201773738267,-0.8094606735616688,1,14250.10000000149,,
25,0.3616188972262853,1,Composite,7,4,351,0.6063140589587954,-1.1589354538671386,0,,,
25,0.3616188972262853,1,Composite,7,5,58,0.7159658821553688,0.8202715831439518,1,18100.0,,
25,0.3616188972262853,1,Composite,7,6,13,0.675006551854388,0.47240543727378004,1,18450.39999999851,,
25,0.3616188972262853,1,Composite,7,7,161,0.7277070582703098,-1.36860643887389,1,,,
25,0.3616188972262853,1,Composite,7,8,201,-0.8320630236472129,-1.4729302345485535,1,,,
25,0.3616188972262853,1,Composite,7,9,351,0.7447784659988212,0.44508536626554074,0,,,
25,0.3616188972262853,1,Composite,7,10,292,0.6481041832161603,-1.2951750049763278,1,,,
25,0.3616188972262853,1,Composite,7,11,351,0.6117553741332841,0.5141726056841653,0,,,
25,0.3616188972262853,1,Composite,8,0,351,0.8885148337876536,-1.5401888763671325,0,5084.70000000298,,
25,0.3616188972262853,1,Composite,8,1,351,0.8653813077136291,-0.7551382620067486,0,,,
25,0.3616188972262853,1,Composite,8,2,351,0.7891170151440636,-0.23146261153236125,0,,,
25,0.3616188972262853,1,Composite,8,3,351,0.826318325993945,1.246817958503161,0,,,
25,0.3616188972262853,1,Composite,8,4,55,-0.6910358716849571,0.3981166710499706,1,17690.60000000149,,
25,0.3616188972262853,1,Composite,8,5,351,0.6573616948294247,0.2039033160037813,0,,,
25,0.3616188972262853,1,Composite,8,6,351,0.7255401083064376,-1.2138392068346178,0,,,
25,0.3616188972262853,1,Composite,8,7,351,0.8615106337444323,0.24424914759992133,0,,,
25,0.3616188972262853,1,Composite,8,8,369,-0.6552832216045669,-0.7713547199452713,1,28200.29999999702,,
25,0.3616188972262853,1,Composite,8,9,351,0.6137957603719176,-1.1958209222484166,0,,,
25,0.3616188972262853,1,Composite,8,10,351,0.7587158618036532,1.4610710418660857,0,,,
25,0.3616188972262853,1,Composite,8,11,380,0.7863734973135659,1.4943846368496394,1,,,
25,0.3616188972262853,1,Composite,9,0,165,0.67482132230105,-0.7625338364845144,1,6550.10000000149,,
25,0.3616188972262853,1,Composite,9,1,351,0.8371877468980875,1.1892894894565806,0,,,
25,0.3616188972262853,1,Composite,9,2,351,0.8595075377717053,-1.5542374244612038,0,,,
25,0.3616188972262853,1,Composite,9,3,237,0.7824159836240153,-0.842985793987149,1,15200.79999999702,,
25,0.3616188972262853,1,Composite,9,4,351,0.813877166959663,1.2805373007164174,0,,,
25,0.3616188972262853,1,Composite,9,5,115,0.8671993839269352,1.4594901950308188,1,17201.60000000149,,
25,0.3616188972262853,1,Composite,9,6,351,0.6825876429198287,-1.1810386399531196,0,,,
25,0.3616188972262853,1,Composite,9,7,351,0.7954485275592902,-1.1175607671674503,0,,,
25,0.3616188972262853,1,Composite,9,8,351,0.7630020690571133,-0.24917278966007927,0,,,
25,0.3616188972262853,1,Composite,9,9,85,0.7083693583434767,-1.3747016163294399,1,,,
25,0.3616188972262853,1,Composite,9,10,278,0.656625581236508,-1.2981632460929626,1,,,
25,0.3616188972262853,1,Composite,9,11,351,0.7646196981601834,0.9513242080631121,0,,,
25,0.3616188972262853,1,Composite,10,0,351,0.6264365440815713,0.2895745551517819,0,,,
25,0.3616188972262853,1,Composite,10,1,351,0.8396955815177789,-0.2966551020334456,0,,,
25,0.3616188972262853,1,Composite,10,2,351,0.7418107002817447,0.6123251354527399,0,,,
25,0.3616188972262853,1,Composite,10,3,351,0.897334936349363,0.5383038873000827,0,,,
25,0.3616188972262853,1,Composite,10,4,351,0.6919266099937126,-0.01886678380382567,0,,,
25,0.3616188972262853,1,Composite,10,5,209,0.7037026214547858,-1.0329142308572958,1,,,
25,0.3616188972262853,1,Composite,10,6,351,0.7842998915924924,0.5280057817924315,0,,,
25,0.3616188972262853,1,Composite,10,7,351,0.7221018512097747,0.5865290992974206,0,,,
25,0.3616188972262853,1,Composite,10,8,53,0.6253786808180529,0.32581592931557446,1,27703.79999999702,,
25,0.3616188972262853,1,Composite,10,9,89,0.7482665762225067,-0.3778540956179075,1,29350.10000000149,,
25,0.3616188972262853,1,Composite,10,10,351,0.7994964402279483,0.9459727552179169,0,,,
25,0.3616188972262853,1,Composite,10,11,180,0.7333036890344796,1.3431758748646967,1,,,
25,0.3616188972262853,1,Composite,11,0,351,-0.6293259785085402,-1.5586682882970864,0,,,
25,0.3616188972262853,1,Composite,11,1,70,0.6371565229008767,1.315865815504989,1,16417.39999999851,,
25,0.3616188972262853,1,Composite,11,2,351,0.8815499372973814,-1.2458652362078966,0,,,
25,0.3616188972262853,1,Composite,11,3,351,0.766070615051047,-0.7823095078453267,0,,,
25,0.3616188972262853,1,Composite,11,4,118,-0.8268287479810645,0.598181493104009,1,,,
25,0.3616188972262853,1,Composite,11,5,351,0.7547651067135182,-1.5014605704871997,0,,,
25,0.3616188972262853,1,Composite,11,6,351,0.743422148523408,-0.6822787895916478,0,,,
25,0.3616188972262853,1,Composite,11,7,351,0.7887989112056059,-0.3876881362688538,0,,,
25,0.3616188972262853,1,Composite,11,8,351,0.7357550952648907,-1.5432342411109368,0,,,
25,0.3616188972262853,1,Composite,11,9,351,-0.772755346387554,-0.492348747546016,0,,,
25,0.3616188972262853,1,Composite,11,10,351,0.7360941632965251,-0.28350799575064856,0,,,
25,0.3616188972262853,1,Composite,11,11,351,0.714895576575718,-1.4242000873223548,0,,,
25,0.3616188972262853,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,784109.299999997,419.0,
26,0.3844027537710995,1,Composite,0,0,310,0.6987465798664833,0.27457389118937137,1,1417.7999999970198,,
26,0.3844027537710995,1,Composite,0,1,53,0.7478665589598292,0.7127926631347132,0,,,
26,0.3844027537710995,1,Composite,0,2,76,0.6921396776002929,-0.3418419142847158,1,8100.89999999851,,
26,0.3844027537710995,1,Composite,0,3,130,0.6831143468459009,-0.17308553484174083,1,10142.29999999702,,
26,0.3844027537710995,1,Composite,0,4,53,-0.8279430030457716,0.5058482820942141,0,,,
26,0.3844027537710995,1,Composite,0,5,53,0.6521641061291064,0.975379810316992,0,,,
26,0.3844027537710995,1,Composite,0,6,53,-0.7079495781028868,1.4361826445106054,0,,,
26,0.3844027537710995,1,Composite,0,7,166,0.741694997249579,-1.4097339635661317,1,24217.5,,
26,0.3844027537710995,1,Composite,0,8,53,0.7553227535695406,-1.1850841350031518,0,,,
26,0.3844027537710995,1,Composite,0,9,53,-0.6373555714727163,-1.4104999776353087,0,,,
26,0.3844027537710995,1,Composite,0,10,53,0.696273248157839,-0.22495013240860873,0,,,
26,0.3844027537710995,1,Composite,0,11,53,-0.7065263547242766,1.281055453572371,0,,,
26,0.3844027537710995,1,Composite,1,0,94,0.8643724454875491,0.37600601552273805,1,1772.5,,
26,0.3844027537710995,1,Composite,1,1,53,0.8476271080009434,-1.4798641274497395,0,,,
26,0.3844027537710995,1,Composite,1,2,53,0.8782614461667846,-0.18525820059164388,0,,,
26,0.3844027537710995,1,Composite,1,3,308,0.8253950960010876,0.3147615426889565,1,9800.5,,
26,0.3844027537710995,1,Composite,1,4,213,0.6508684419095736,-1.2135389762742848,1,23003.79999999702,,
26,0.3844027537710995,1,Composite,1,5,36,0.7567160266881169,0.8583212038677832,1,23320.09999999404,,
26,0.3844027537710995,1,Composite,1,6,95,0.6588434259708819,-0.12325440257725484,1,22585.79999999702,,
26,0.3844027537710995,1,Composite,1,7,24,0.7872110333290379,-0.6832582418035452,1,26094.0,,
26,0.3844027537710995,1,Composite,1,8,53,0.6606013600573464,1.0875839479144962,0,,,
26,0.3844027537710995,1,Composite,1,9,53,0.7168772375830025,1.4143416897191106,0,,,
26,0.3844027537710995,1,Composite,1,10,53,0.6996665802513637,0.24360198845780912,0,,,
26,0.3844027537710995,1,Composite,1,11,53,0.6922699740592213,0.32074093660377057,0,,,
26,0.3844027537710995,1,Composite,2,0,323,0.6798167775919407,0.13267493458800672,1,2155.0999999940395,,
26,0.3844027537710995,1,Composite,2,1,282,0.6162652091924519,1.059919492868635,1,7551.29999999702,,
26,0.3844027537710995,1,Composite,2,2,251,0.7610706168860526,1.4621603756966688,1,8642.59999999404,,
26,0.3844027537710995,1,Composite,2,3,268,0.7426863329054746,0.7875818479043013,1,9451.19999999553,10727.79999999702,11836.69999999553
26,0.3844027537710995,1,Composite,2,4,53,-0.7326010293577835,-0.40833766482068157,0,,,
