trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
25,0.3813694393491569,1,Composite,3,5,348,0.6509730746877368,-0.3394741741529781,1,10552.90000000014,11046.699999999952,,
25,0.3813694393491569,1,Composite,3,6,148,0.6906457828365713,1.0954070234646998,1,,,,
25,0.3813694393491569,1,Composite,3,7,241,0.6532984285458793,1.1416893851953898,1,7753.0,,,
25,0.3813694393491569,1,Composite,3,8,195,0.6307161235072034,-1.0991885667503407,0,,,,
25,0.3813694393491569,1,Composite,3,9,349,0.7461389979516816,-0.6345486272872738,1,5826.800000000047,,,
25,0.3813694393491569,1,Composite,3,10,32,0.608490324514075,1.1707808865452147,1,5016.800000000047,,,
25,0.3813694393491569,1,Composite,3,11,62,0.8791972372981984,0.7366970654682685,1,4768.800000000047,,,
25,0.3813694393491569,1,Composite,4,0,195,0.6535760756229809,0.4794436072244861,0,,,,
25,0.3813694393491569,1,Composite,4,1,178,0.738389715147924,0.004465096248443823,1,,,,
25,0.3813694393491569,1,Composite,4,2,154,0.7924680081887802,-0.4061074555543731,1,,,,
25,0.3813694393491569,1,Composite,4,3,195,0.8286397357742412,0.6269460296804414,0,,,,
25,0.3813694393491569,1,Composite,4,4,195,0.7544273899243433,0.5377381137990596,0,,,,
25,0.3813694393491569,1,Composite,4,5,380,0.6558185824580173,1.1607218345606967,1,9637.800000000048,,,
25,0.3813694393491569,1,Composite,4,6,295,0.6659772889099166,-0.5353610638230892,1,9048.800000000048,,,
25,0.3813694393491569,1,Composite,4,7,195,0.6034553027285422,-0.8735073047202055,0,,,,
25,0.3813694393491569,1,Composite,4,8,195,0.7861447373971435,-0.26742524033278015,0,,,,
25,0.3813694393491569,1,Composite,4,9,195,0.7176144228246215,-0.11467905988586802,0,,,,
25,0.3813694393491569,1,Composite,4,10,317,0.6354661332496984,-0.6602907812899697,1,19865.0,,,
25,0.3813694393491569,1,Composite,4,11,66,0.6967474017561776,0.8047295665597165,1,18632.90000000014,19000.300000000047,20093.90000000014,
25,0.3813694393491569,1,Composite,5,0,0,0.6604145588752386,1.4281572273161225,1,,,,
25,0.3813694393491569,1,Composite,5,1,195,0.8058243682529923,-0.9506829440716723,0,,,,
25,0.3813694393491569,1,Composite,5,2,196,0.7558730994523757,-1.2814688688273121,1,,,,
25,0.3813694393491569,1,Composite,5,3,195,0.7682342589004278,-1.0953186941596371,0,,,,
25,0.3813694393491569,1,Composite,5,4,195,0.6605253769530535,1.1984107385948168,0,,,,
25,0.3813694393491569,1,Composite,5,5,195,-0.6941927603842036,-0.3025679009145603,0,,,,
25,0.3813694393491569,1,Composite,5,6,195,0.8860719371183823,-1.4749107700200474,0,,,,
25,0.3813694393491569,1,Composite,5,7,19,0.7271786205473435,-0.048113597303618194,1,8752.90000000014,,,
25,0.3813694393491569,1,Composite,5,8,195,0.6870433369228612,-0.6333654738016262,0,,,,
25,0.3813694393491569,1,Composite,5,9,195,-0.7545871718747275,-0.1293165536680796,0,,,,
25,0.3813694393491569,1,Composite,5,10,7,0.6313972328214398,-1.1067900707599454,1,19280.800000000047,,,
25,0.3813694393491569,1,Composite,5,11,195,0.8501577235702391,-0.24188039485414592,0,17327.0,18144.800000000047,18344.100000000093,19600.90000000014
25,0.3813694393491569,1,Composite,6,0,195,0.6296658394124726,1.000901463747987,0,,,,
25,0.3813694393491569,1,Composite,6,1,195,0.8912783535548812,-0.09142663116523897,0,,,,
25,0.3813694393491569,1,Composite,6,2,122,0.6642327700600396,-0.9102346651305309,1,13264.800000000048,,,
25,0.3813694393491569,1,Composite,6,3,195,0.8392624233849001,1.4711108337340097,0,,,,
25,0.3813694393491569,1,Composite,6,4,195,0.720126284807857,1.5622754705344595,0,,,,
25,0.3813694393491569,1,Composite,6,5,195,0.6890722854490465,0.779577446644891,0,,,,
25,0.3813694393491569,1,Composite,6,6,297,0.8578689944085657,0.32275269321982614,1,9904.699999999952,,,
25,0.3813694393491569,1,Composite,6,7,109,0.7843928657536207,-1.3945365509611456,1,,,,
25,0.3813694393491569,1,Composite,6,8,195,0.836334842431038,0.1238131801037341,0,,,,
25,0.3813694393491569,1,Composite,6,9,306,0.7131308685956487,-1.2628902861627855,1,,,,
25,0.3813694393491569,1,Composite,6,10,195,0.8145075606844255,0.24724177984651452,0,,,,
25,0.3813694393491569,1,Composite,6,11,195,0.812059641753101,1.0810977453968391,0,,,,
25,0.3813694393491569,1,Composite,7,0,195,0.823551276392483,-1.2170073126427714,0,,,,
25,0.3813694393491569,1,Composite,7,1,195,0.6817413649188443,-1.4944015067445362,0,,,,
25,0.3813694393491569,1,Composite,7,2,307,0.8071138372879187,0.1869185667474471,1,11983.90000000014,13009.90000000014,13482.800000000048,
25,0.3813694393491569,1,Composite,7,3,195,0.849232966076615,1.5271390566382652,0,,,,
25,0.3813694393491569,1,Composite,7,4,195,-0.7403898781595504,0.9224155632348867,0,,,,
25,0.3813694393491569,1,Composite,7,5,195,0.875676637705614,0.01127776987872986,0,,,,
25,0.3813694393491569,1,Composite,7,6,169,0.8414727538129868,0.2367552975355114,1,10129.199999999952,,,
25,0.3813694393491569,1,Composite,7,7,195,-0.891705584462897,1.4881797294384969,0,,,,
25,0.3813694393491569,1,Composite,7,8,195,0.859945164141382,1.4776403617443505,0,,,,
25,0.3813694393491569,1,Composite,7,9,195,0.7160566411718088,0.5072482654698862,0,,,,
25,0.3813694393491569,1,Composite,7,10,195,0.8308704005062939,-0.5811326396632792,0,,,,
25,0.3813694393491569,1,Composite,7,11,184,0.7789912735220118,1.2406245392972894,1,17769.199999999953,,,
25,0.3813694393491569,1,Composite,8,0,195,-0.6581545644112752,-0.9942378723694636,0,,,,
25,0.3813694393491569,1,Composite,8,1,64,0.8872878305848269,-1.1401325315411217,1,12357.40000000014,,,
25,0.3813694393491569,1,Composite,8,2,25,0.8021433508090182,1.083858555088363,1,12560.800000000048,,,
25,0.3813694393491569,1,Composite,8,3,214,0.8115877732365542,-1.3735624485339417,1,13800.90000000014,,,
25,0.3813694393491569,1,Composite,8,4,195,0.7869039986609538,-0.12202708414975172,0,,,,
25,0.3813694393491569,1,Composite,8,5,278,0.6634015586293197,0.6367611179882133,1,14391.199999999952,,,
25,0.3813694393491569,1,Composite,8,6,240,0.7639772018395703,-1.2370510647553776,1,14718.600000000091,,,
25,0.3813694393491569,1,Composite,8,7,195,0.6772193471872375,-0.26795036958613494,0,,,,
25,0.3813694393491569,1,Composite,8,8,195,-0.7831923110158598,0.26560002600468624,0,,,,
25,0.3813694393491569,1,Composite,8,9,195,0.6945243061776546,0.7620809871247896,0,,,,
25,0.3813694393491569,1,Composite,8,10,195,-0.7075963362168874,-1.135956411973924,0,,,,
25,0.3813694393491569,1,Composite,8,11,8,-0.7319077928829193,0.629311407041282,1,16451.699999999953,,,
25,0.3813694393491569,1,Composite,9,0,195,0.8607571334191453,0.4429165490677769,0,,,,
25,0.3813694393491569,1,Composite,9,1,195,0.8465238167973431,-1.5640410789487715,0,,,,
25,0.3813694393491569,1,Composite,9,2,195,0.670867185336077,-0.44988824125676596,0,,,,
25,0.3813694393491569,1,Composite,9,3,219,0.8686819786231578,0.03730538818145224,1,,,,
25,0.3813694393491569,1,Composite,9,4,195,0.7878273143570423,-0.8681995604597884,0,,,,
25,0.3813694393491569,1,Composite,9,5,195,0.6882018484717438,-1.396432774672935,0,,,,
25,0.3813694393491569,1,Composite,9,6,56,0.856183992617096,-1.2865183946690921,1,14906.300000000048,,,
25,0.3813694393491569,1,Composite,9,7,195,0.8993466320692691,1.171917600281625,0,,,,
25,0.3813694393491569,1,Composite,9,8,195,0.779786160960605,0.3872005676505028,0,,,,
25,0.3813694393491569,1,Composite,9,9,195,0.66544950685798,0.6229729803197905,0,,,,
25,0.3813694393491569,1,Composite,9,10,106,0.830986116557253,-0.14436738435547114,1,,,,
25,0.3813694393491569,1,Composite,9,11,12,0.7640950993483033,-0.20633733678193122,1,16672.0,,,
25,0.3813694393491569,1,Composite,10,0,195,0.7072154922699354,-1.2760539744873038,0,,,,
25,0.3813694393491569,1,Composite,10,1,195,-0.7266999862184932,0.3152491143066649,0,,,,
25,0.3813694393491569,1,Composite,10,2,195,0.6101858123435796,-0.5010941477769117,0,,,,
25,0.3813694393491569,1,Composite,10,3,195,-0.6978880903770246,-0.8832529527386963,0,,,,
25,0.3813694393491569,1,Composite,10,4,195,0.8396173512528766,-0.7192842244276255,0,,,,
25,0.3813694393491569,1,Composite,10,5,195,0.8316965091071806,-0.445269857026501,0,,,,
25,0.3813694393491569,1,Composite,10,6,78,0.883671240759208,-1.1329164919136512,1,,,,
25,0.3813694393491569,1,Composite,10,7,270,0.6382893027105461,-0.9598024439006976,1,,,,
25,0.3813694393491569,1,Composite,10,8,195,0.7981854932292581,1.3988907752882458,0,,,,
25,0.3813694393491569,1,Composite,10,9,195,0.6886766482045239,1.3012390157649274,0,,,,
25,0.3813694393491569,1,Composite,10,10,284,0.8955103164795477,0.8991419145963366,1,,,,
25,0.3813694393491569,1,Composite,10,11,195,0.6309223833953832,-1.4419041397182444,0,,,,
25,0.3813694393491569,1,Composite,11,0,71,0.6590331284385706,-1.2290751953325643,1,,,,
25,0.3813694393491569,1,Composite,11,1,195,0.7578137791773336,-0.36592116031016686,0,,,,
25,0.3813694393491569,1,Composite,11,2,195,0.8304925828321837,0.6347881403244395,0,,,,
25,0.3813694393491569,1,Composite,11,3,195,0.7351950778150833,-0.39419037724184514,0,,,,
25,0.3813694393491569,1,Composite,11,4,49,0.795614640394566,1.5112095472419886,1,,,,
25,0.3813694393491569,1,Composite,11,5,195,0.8824408968301205,-0.12341729270364121,0,,,,
25,0.3813694393491569,1,Composite,11,6,195,0.8810995445893691,1.5590703635493819,0,,,,
25,0.3813694393491569,1,Composite,11,7,195,0.6317679330875022,-0.9664035560631631,0,,,,
25,0.3813694393491569,1,Composite,11,8,195,0.7008545053201127,0.9191479152449475,0,,,,
25,0.3813694393491569,1,Composite,11,9,254,0.7993948748386025,-1.160946809118638,1,,,,
25,0.3813694393491569,1,Composite,11,10,245,0.6654876298488721,-1.2574952810940208,1,,,,
25,0.3813694393491569,1,Composite,11,11,195,0.8953675918674067,0.24454782250844476,0,,,,
25,0.3813694393491569,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,612214.7,863.0,,
26,0.3868104202552015,1,Composite,0,0,266,-0.6622540359363153,-0.8349664057096264,0,,,,
26,0.3868104202552015,1,Composite,0,1,266,0.7457439695483165,-0.17750017962230658,0,,,,
26,0.3868104202552015,1,Composite,0,2,289,-0.606179587398551,0.4973369657104385,1,1865.90000000014,,,
26,0.3868104202552015,1,Composite,0,3,266,0.7915090056880774,1.3296231442581377,0,,,,
26,0.3868104202552015,1,Composite,0,4,266,0.892605794460799,0.2997708520686331,0,,,,
26,0.3868104202552015,1,Composite,0,5,266,0.6996123896832006,-0.9770376227517121,0,,,,
26,0.3868104202552015,1,Composite,0,6,266,0.7906447218384909,-0.08532247250153491,0,,,,
26,0.3868104202552015,1,Composite,0,7,266,0.6673789893176597,-0.663012384973068,0,,,,
26,0.3868104202552015,1,Composite,0,8,266,0.6971517250781019,-0.8604483689071797,0,,,,
26,0.3868104202552015,1,Composite,0,9,266,0.8952172242929683,-0.2227059080230771,0,,,,
26,0.3868104202552015,1,Composite,0,10,266,0.7509116381852017,1.1942607768357454,0,,,,
26,0.3868104202552015,1,Composite,0,11,358,0.7757415143879033,-1.5267730139033908,1,,,,
26,0.3868104202552015,1,Composite,1,0,266,0.7947569780760843,0.230523106608572,0,,,,
26,0.3868104202552015,1,Composite,1,1,266,0.6088979868529188,-0.19161103651969902,0,,,,
26,0.3868104202552015,1,Composite,1,2,89,0.6229539207955457,-1.1759884852799118,1,1671.5,,,
26,0.3868104202552015,1,Composite,1,3,266,0.8295433062209187,-0.32698551892993,0,,,,
26,0.3868104202552015,1,Composite,1,4,65,0.7298260079799089,1.2538155521510501,1,,,,
26,0.3868104202552015,1,Composite,1,5,305,0.6743744883110334,-0.9819793640490014,1,,,,
26,0.3868104202552015,1,Composite,1,6,266,0.7883903502799183,1.2347013049105486,0,,,,
26,0.3868104202552015,1,Composite,1,7,266,0.7088619460624002,-1.0520838957904075,0,,,,
26,0.3868104202552015,1,Composite,1,8,266,0.6346860402500614,-1.4155201238592123,0,,,,
26,0.3868104202552015,1,Composite,1,9,259,0.8681124509291871,1.0632455162896077,1,,,,
26,0.3868104202552015,1,Composite,1,10,266,0.715426983698622,-0.7370520376399881,0,,,,
26,0.3868104202552015,1,Composite,1,11,266,0.6503624280645591,0.715859441575164,0,,,,
26,0.3868104202552015,1,Composite,2,0,5,0.8564343625601263,0.5057482627622174,1,1335.1999999999534,,,
26,0.3868104202552015,1,Composite,2,1,366,0.6596120632498061,0.8484428388575767,1,,,,
26,0.3868104202552015,1,Composite,2,2,266,0.64384748465698,-1.2305683861139485,0,,,,
26,0.3868104202552015,1,Composite,2,3,343,-0.7208699980627942,-1.326552398464285,1,,,,
26,0.3868104202552015,1,Composite,2,4,266,-0.7273908434282736,0.3548416555798899,0,,,,
26,0.3868104202552015,1,Composite,2,5,266,0.7458419735249922,-1.0007487854069212,0,,,,
26,0.3868104202552015,1,Composite,2,6,199,0.7526924362540568,-1.0826488852581801,1,,,,
26,0.3868104202552015,1,Composite,2,7,128,0.6572044097054746,0.9158953890066326,1,,,,
26,0.3868104202552015,1,Composite,2,8,49,0.8061384851654197,0.36710125070473887,1,9867.100000000091,,,
26,0.3868104202552015,1,Composite,2,9,266,-0.7584841322110241,-0.4138329413523083,0,,,,
26,0.3868104202552015,1,Composite,2,10,266,0.8692796111416823,-0.15874307908471108,0,,,,
26,0.3868104202552015,1,Composite,2,11,95,0.885232959627368,-1.3343956048270147,1,,,,
26,0.3868104202552015,1,Composite,3,0,266,0.7042670880535113,0.8808889090980605,0,,,,
26,0.3868104202552015,1,Composite,3,1,266,0.6030392253573287,0.30003514508076523,0,,,,
26,0.3868104202552015,1,Composite,3,2,304,0.8608704871912165,0.25914865276907073,1,2943.3000000000466,,,
26,0.3868104202552015,1,Composite,3,3,266,0.6607440981513737,0.1534627973046947,0,,,,
26,0.3868104202552015,1,Composite,3,4,308,-0.7287863575024427,-0.42132331029834713,1,,,,
26,0.3868104202552015,1,Composite,3,5,164,0.6530184728773119,0.8202488518019604,1,,,,
26,0.3868104202552015,1,Composite,3,6,364,0.7373151599276938,-1.441936277024589,1,,,,
26,0.3868104202552015,1,Composite,3,7,266,0.876729940943484,1.1787836696888734,0,,,,
26,0.3868104202552015,1,Composite,3,8,266,0.6510154874282628,0.3214596744443572,0,,,,
26,0.3868104202552015,1,Composite,3,9,91,0.8160142250337026,-0.39781940938938765,1,,,,
26,0.3868104202552015,1,Composite,3,10,76,0.7056136298305741,-0.43110861650620635,1,,,,
26,0.3868104202552015,1,Composite,3,11,245,0.8512789972592448,-1.4427751799199657,1,,,,
26,0.3868104202552015,1,Composite,4,0,207,0.6729583478880432,-0.31524297753688435,1,,,,
26,0.3868104202552015,1,Composite,4,1,266,0.6189557539101919,-1.53681593555456,0,,,,
26,0.3868104202552015,1,Composite,4,2,266,-0.8922205282010518,0.34134984356102294,0,,,,
26,0.3868104202552015,1,Composite,4,3,266,0.7025312135861191,0.15641793371191137,0,,,,
26,0.3868104202552015,1,Composite,4,4,266,0.8429201978561566,-0.5125670129401545,0,,,,
26,0.3868104202552015,1,Composite,4,5,266,0.6731783355195107,0.045597968317862225,0,,,,
26,0.3868104202552015,1,Composite,4,6,266,-0.7140029129898204,1.435824187243302,0,,,,
26,0.3868104202552015,1,Composite,4,7,266,0.6730972628882876,0.538429724631456,0,,,,
26,0.3868104202552015,1,Composite,4,8,66,0.6248205990113957,0.6611054355797146,1,9084.90000000014,,,
26,0.3868104202552015,1,Composite,4,9,58,0.6754753938178908,-0.4587440951248838,1,9304.100000000091,,,
26,0.3868104202552015,1,Composite,4,10,266,0.793774787803804,0.8123909527995581,0,,,,
26,0.3868104202552015,1,Composite,4,11,266,0.8457139045475547,1.5171702586681257,0,,,,
26,0.3868104202552015,1,Composite,5,0,266,0.6767974325523288,1.082923126589288,0,,,,
26,0.3868104202552015,1,Composite,5,1,266,0.6045328929557909,-1.3490114775757485,0,,,,
26,0.3868104202552015,1,Composite,5,2,266,0.7929625681960455,0.7986307119641323,0,,,,
26,0.3868104202552015,1,Composite,5,3,328,0.8931942748919864,-0.9049753057911941,1,,,,
26,0.3868104202552015,1,Composite,5,4,160,-0.7593182137747256,1.397127475708031,1,,,,
26,0.3868104202552015,1,Composite,5,5,266,0.7559776540835165,-1.20017089677272,0,,,,
26,0.3868104202552015,1,Composite,5,6,266,0.7873830656478001,-0.2119172002188554,0,,,,
26,0.3868104202552015,1,Composite,5,7,266,0.6682830510845731,-1.2119516602035847,0,,,,
26,0.3868104202552015,1,Composite,5,8,165,0.6419155220293238,0.11889182638988749,1,,,,
26,0.3868104202552015,1,Composite,5,9,266,-0.7221164547151434,-0.44414577915713416,0,,,,
26,0.3868104202552015,1,Composite,5,10,266,0.7486938308905262,1.5677576240946571,0,,,,
26,0.3868104202552015,1,Composite,5,11,17,0.7328783590112471,1.0482399074958537,1,10399.5,,,
26,0.3868104202552015,1,Composite,6,0,266,-0.804597397827147,0.4278675838187789,0,,,,
26,0.3868104202552015,1,Composite,6,1,266,0.6800918831984935,0.22354273775670652,0,,,,
26,0.3868104202552015,1,Composite,6,2,300,0.6531849916154764,-0.4255741729739442,1,,,,
26,0.3868104202552015,1,Composite,6,3,266,0.8811281314811628,0.47329353064712754,0,,,,
26,0.3868104202552015,1,Composite,6,4,266,0.7291747693096684,-0.34906878162899857,0,,,,
26,0.3868104202552015,1,Composite,6,5,266,0.8107707214972923,1.568250841192512,0,,,,
26,0.3868104202552015,1,Composite,6,6,266,0.8546108125890904,0.7393179873153,0,,,,
26,0.3868104202552015,1,Composite,6,7,266,-0.6682727552622283,1.4914168721026329,0,,,,
26,0.3868104202552015,1,Composite,6,8,233,0.757272722625846,0.09868568570571301,1,,,,
26,0.3868104202552015,1,Composite,6,9,266,0.7542506540651119,-0.7153885745344061,0,,,,
26,0.3868104202552015,1,Composite,6,10,381,0.8235095045743883,1.499173899674298,1,,,,
26,0.3868104202552015,1,Composite,6,11,212,0.6171254060305359,-0.23325987142167937,1,,,,
26,0.3868104202552015,1,Composite,7,0,266,0.8932018442928111,-0.9440167673236876,0,,,,
26,0.3868104202552015,1,Composite,7,1,188,0.778325786466663,-0.8468912802745748,1,,,,
26,0.3868104202552015,1,Composite,7,2,266,0.7215994354206391,-0.05260515065705529,0,,,,
26,0.3868104202552015,1,Composite,7,3,59,0.7260417670033075,0.5689246679547386,1,5055.300000000047,,,
26,0.3868104202552015,1,Composite,7,4,266,0.6232646513736656,0.8696851276964663,0,,,,
26,0.3868104202552015,1,Composite,7,5,338,0.6653803292327375,-0.5883924516872746,1,,,,
26,0.3868104202552015,1,Composite,7,6,197,0.6322666265069028,-1.0659093905897565,1,,,,
26,0.3868104202552015,1,Composite,7,7,359,0.7829188513367912,-1.004097782110711,1,,,,
26,0.3868104202552015,1,Composite,7,8,266,0.7903859996588117,-0.6612939552337734,0,,,,
26,0.3868104202552015,1,Composite,7,9,266,0.6177646759273362,-0.4792703867430905,0,,,,
26,0.3868104202552015,1,Composite,7,10,266,0.7363111180466353,-1.230354778012547,0,,,,
26,0.3868104202552015,1,Composite,7,11,266,0.7427432002487566,0.9080413944924692,0,,,,
26,0.3868104202552015,1,Composite,8,0,266,-0.8172487056495936,1.009684577639843,0,,,,
26,0.3868104202552015,1,Composite,8,1,266,0.6680905333108067,0.5758097456859623,0,,,,
26,0.3868104202552015,1,Composite,8,2,39,0.634101140179276,0.21701769594907083,1,4759.199999999953,,,
26,0.3868104202552015,1,Composite,8,3,266,0.8721544889600208,-0.770840335847928,0,,,,
26,0.3868104202552015,1,Composite,8,4,25,0.6053748931839799,-0.2654030754126162,1,5327.40000000014,,,
26,0.3868104202552015,1,Composite,8,5,266,0.8417105128513414,0.9385065419175578,0,,,,
26,0.3868104202552015,1,Composite,8,6,266,0.758562736584228,-1.0278959314817446,0,,,,
26,0.3868104202552015,1,Composite,8,7,3,0.8800666421067826,0.7343144348706567,1,6473.40000000014,,,
26,0.3868104202552015,1,Composite,8,8,266,0.6320851132674842,-1.0960667271820188,0,,,,
26,0.3868104202552015,1,Composite,8,9,319,0.7016113272423269,1.4981580593757746,1,,,,
26,0.3868104202552015,1,Composite,8,10,266,0.8019174209134008,0.33401525814597255,0,,,,
26,0.3868104202552015,1,Composite,8,11,266,0.8503750159914587,-0.906083903225976,0,,,,
26,0.3868104202552015,1,Composite,9,0,194,0.7255606003803776,0.03408314432265125,1,4247.300000000047,,,
26,0.3868104202552015,1,Composite,9,1,50,0.6406680973903889,-0.35030462693828834,1,4447.5,,,
26,0.3868104202552015,1,Composite,9,2,264,0.6998015575289129,-1.2678682006886033,1,,,,
26,0.3868104202552015,1,Composite,9,3,266,0.7351673049332967,0.5916153247192115,0,,,,
26,0.3868104202552015,1,Composite,9,4,266,0.8729223077616719,1.100808624871802,0,,,,
26,0.3868104202552015,1,Composite,9,5,266,0.8089470389458228,-1.1161715498418188,0,,,,
26,0.3868104202552015,1,Composite,9,6,266,0.7154460212055044,-0.15700625965122628,0,5999.300000000047,6919.199999999953,,
26,0.3868104202552015,1,Composite,9,7,31,-0.6466995493595319,-0.014816131138324584,1,6695.40000000014,,,
26,0.3868104202552015,1,Composite,9,8,266,0.8771721425991421,0.5001837321726836,0,,,,
26,0.3868104202552015,1,Composite,9,9,373,0.8335806610011387,0.1746677422640328,1,,,,
26,0.3868104202552015,1,Composite,9,10,266,0.6775552404993254,0.08873971469840436,0,,,,
26,0.3868104202552015,1,Composite,9,11,266,0.8141268895891317,0.22150336305381524,0,,,,
26,0.3868104202552015,1,Composite,10,0,266,0.6795712510067536,0.23445005566334398,0,,,,
26,0.3868104202552015,1,Composite,10,1,266,0.7901978524837312,0.3394075850197533,0,,,,
26,0.3868104202552015,1,Composite,10,2,301,0.7255853793766187,1.0107851304804436,1,,,,
26,0.3868104202552015,1,Composite,10,3,336,0.754537916059921,0.4685433859231729,1,,,,
26,0.3868104202552015,1,Composite,10,4,266,0.6777181295362855,0.8549466075819643,0,,,,
26,0.3868104202552015,1,Composite,10,5,9,0.6798087512775005,-0.01689399665359681,1,5687.300000000047,,,
26,0.3868104202552015,1,Composite,10,6,102,0.6866671438920605,0.7968873357199948,1,,,,
26,0.3868104202552015,1,Composite,10,7,266,0.7385571837274558,0.9955225959472753,0,,,,
26,0.3868104202552015,1,Composite,10,8,154,0.7335494833158505,1.0041474873369167,1,,,,
26,0.3868104202552015,1,Composite,10,9,0,0.6084227326626217,-0.6555052986597107,1,7912.600000000093,,,
26,0.3868104202552015,1,Composite,10,10,36,0.7206290884244676,0.21940921318820839,1,8375.300000000047,,,
26,0.3868104202552015,1,Composite,10,11,266,0.7328659547646511,-0.25940838299768476,0,,,,
26,0.3868104202552015,1,Composite,11,0,266,0.7465339818652721,1.1840031950012841,0,,,,
26,0.3868104202552015,1,Composite,11,1,266,0.8552420799828536,1.0974919806581331,0,,,,
26,0.3868104202552015,1,Composite,11,2,266,-0.6086950090853724,1.128906064201653,0,,,,
26,0.3868104202552015,1,Composite,11,3,266,0.693381321289481,0.15706059894017455,0,,,,
26,0.3868104202552015,1,Composite,11,4,266,0.6457144229686157,0.20400196219841482,0,,,,
26,0.3868104202552015,1,Composite,11,5,346,0.6418222731114387,1.1812085016923861,1,,,,
26,0.3868104202552015,1,Composite,11,6,266,0.7899756439910036,0.36816961470980103,0,,,,
26,0.3868104202552015,1,Composite,11,7,266,0.6165239750865241,1.2135447852331436,0,,,,
26,0.3868104202552015,1,Composite,11,8,266,0.8172179380727906,0.8091257510557912,0,,,,
26,0.3868104202552015,1,Composite,11,9,307,0.817736602891401,0.9070010291467456,1,,,,
26,0.3868104202552015,1,Composite,11,10,266,0.6447040960390465,-1.254509267205603,0,,,,
26,0.3868104202552015,1,Composite,11,11,219,0.8545736212657721,1.1019710172610173,1,,,,
26,0.3868104202552015,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,624957.5,877.0,,
27,0.375817393194355,1,None,0,0,373,0.8,0,1,967.8000000000466,,,
27,0.375817393194355,1,None,0,1,86,0.8,0,0,,,,
27,0.375817393194355,1,None,0,2,86,0.8,0,0,,,,
27,0.375817393194355,1,None,0,3,283,0.8,0,1,,,,
27,0.375817393194355,1,None,0,4,86,0.8,0,0,,,,
27,0.375817393194355,1,None,0,5,86,0.8,0,0,,,,
27,0.375817393194355,1,None,0,6,86,-0.8,0,0,,,,
27,0.375817393194355,1,None,0,7,164,0.8,0,1,15015.699999999952,,,
27,0.375817393194355,1,None,0,8,312,0.8,0,1,14757.40000000014,,,
27,0.375817393194355,1,None,0,9,234,0.8,0,1,,,,
27,0.375817393194355,1,None,0,10,86,-0.8,0,0,,,,
27,0.375817393194355,1,None,0,11,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,0,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,1,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,2,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,3,232,0.8,0,1,4615.800000000047,,,
27,0.375817393194355,1,None,1,4,86,-0.8,0,0,,,,
27,0.375817393194355,1,None,1,5,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,6,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,7,198,0.8,0,1,15231.800000000048,,,
27,0.375817393194355,1,None,1,8,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,9,304,0.8,0,1,14272.800000000048,,,
27,0.375817393194355,1,None,1,10,86,0.8,0,0,,,,
27,0.375817393194355,1,None,1,11,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,0,363,0.8,0,1,1401.6000000000931,,,
27,0.375817393194355,1,None,2,1,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,2,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,3,138,0.8,0,1,3919.800000000047,,,
27,0.375817393194355,1,None,2,4,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,5,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,6,67,0.8,0,1,15472.40000000014,,,
27,0.375817393194355,1,None,2,7,108,0.8,0,1,,,,
27,0.375817393194355,1,None,2,8,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,9,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,10,86,0.8,0,0,,,,
27,0.375817393194355,1,None,2,11,86,0.8,0,0,,,,
27,0.375817393194355,1,None,3,0,214,0.8,0,1,1647.8000000000466,,,
27,0.375817393194355,1,None,3,1,86,0.8,0,0,,,,
27,0.375817393194355,1,None,3,2,370,0.8,0,1,4177.5,,,
27,0.375817393194355,1,None,3,3,86,0.8,0,0,,,,
27,0.375817393194355,1,None,3,4,29,0.8,0,1,4983.699999999953,5071.90000000014,7085.90000000014,
27,0.375817393194355,1,None,3,5,86,0.8,0,0,,,,
27,0.375817393194355,1,None,3,6,86,0.8,0,0,,,,
27,0.375817393194355,1,None,3,7,91,-0.8,0,1,,,,
27,0.375817393194355,1,None,3,8,86,0.8,0,0,,,,
27,0.375817393194355,1,None,3,9,149,-0.8,0,1,13649.0,,,
27,0.375817393194355,1,None,3,10,86,0.8,0,0,,,,
27,0.375817393194355,1,None,3,11,86,0.8,0,0,,,,
27,0.375817393194355,1,None,4,0,86,0.8,0,0,,,,
27,0.375817393194355,1,None,4,1,252,0.8,0,1,,,,
27,0.375817393194355,1,None,4,2,86,0.8,0,0,,,,
27,0.375817393194355,1,None,4,3,86,0.8,0,0,,,,
