trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
25,0.3555043249022834,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,797073.1000000001,623.0,,
26,0.349299455755022,1,Rotate,0,0,205,0.8,-0.6325470577634923,1,1401.1000000000931,,,
26,0.349299455755022,1,Rotate,0,1,46,0.8,-0.2519873756386024,0,,,,
26,0.349299455755022,1,Rotate,0,2,46,0.8,0.0744300607031454,0,,,,
26,0.349299455755022,1,Rotate,0,3,53,0.8,1.4371785048336996,1,3239.600000000093,,,
26,0.349299455755022,1,Rotate,0,4,46,-0.8,-0.3829309708490125,0,,,,
26,0.349299455755022,1,Rotate,0,5,46,0.8,0.5566850064124194,0,,,,
26,0.349299455755022,1,Rotate,0,6,2,-0.8,0.22052633443543312,1,13029.299999999814,,,
26,0.349299455755022,1,Rotate,0,7,0,0.8,0.9718893475117043,1,13343.700000000186,,,
26,0.349299455755022,1,Rotate,0,8,89,0.8,-0.4615011875570487,1,22982.799999999814,,,
26,0.349299455755022,1,Rotate,0,9,145,0.8,-0.2660796829459282,1,23233.299999999814,,,
26,0.349299455755022,1,Rotate,0,10,46,0.8,-0.24279047565460132,0,,,,
26,0.349299455755022,1,Rotate,0,11,46,-0.8,-1.2562030444810344,0,,,,
26,0.349299455755022,1,Rotate,1,0,46,-0.8,-1.1253426982268782,0,,,,
26,0.349299455755022,1,Rotate,1,1,183,0.8,1.2301298590990468,1,2223.7000000001863,,,
26,0.349299455755022,1,Rotate,1,2,46,0.8,-0.1714633566038155,0,,,,
26,0.349299455755022,1,Rotate,1,3,293,0.8,1.3172786356200459,1,2783.5,,,
26,0.349299455755022,1,Rotate,1,4,46,0.8,0.2583634606463314,0,,,,
26,0.349299455755022,1,Rotate,1,5,46,0.8,0.4649389005009468,0,,,,
26,0.349299455755022,1,Rotate,1,6,46,0.8,-1.4931740301036776,0,,,,
26,0.349299455755022,1,Rotate,1,7,165,0.8,-1.4886123813553527,1,12639.600000000091,,,
26,0.349299455755022,1,Rotate,1,8,46,0.8,-1.1587030604992066,0,,,,
26,0.349299455755022,1,Rotate,1,9,46,0.8,-0.38810098008060434,0,,,,
26,0.349299455755022,1,Rotate,1,10,46,0.8,1.2397537684253894,0,,,,
26,0.349299455755022,1,Rotate,1,11,46,0.8,1.1143723566442345,0,,,,
26,0.349299455755022,1,Rotate,2,0,270,0.8,1.208998293903476,1,1847.7999999998135,,,
26,0.349299455755022,1,Rotate,2,1,46,0.8,-0.38567322299627804,0,,,,
26,0.349299455755022,1,Rotate,2,2,46,0.8,-0.09200089646432019,0,,,,
26,0.349299455755022,1,Rotate,2,3,339,0.8,-0.6235552511437847,1,4487.700000000186,,,
26,0.349299455755022,1,Rotate,2,4,46,0.8,-0.6646756800535054,0,,,,
26,0.349299455755022,1,Rotate,2,5,282,0.8,0.7383264450797564,1,12143.700000000186,,,
26,0.349299455755022,1,Rotate,2,6,46,0.8,-0.7602621298026729,0,,,,
26,0.349299455755022,1,Rotate,2,7,46,0.8,-1.5415067725922094,0,,,,
26,0.349299455755022,1,Rotate,2,8,333,0.8,1.3444809463250507,1,21607.600000000093,,,
26,0.349299455755022,1,Rotate,2,9,46,0.8,0.6521686029421847,0,,,,
26,0.349299455755022,1,Rotate,2,10,46,0.8,-1.5351288965471526,0,,,,
26,0.349299455755022,1,Rotate,2,11,46,0.8,0.0768478838269071,0,,,,
26,0.349299455755022,1,Rotate,3,0,46,0.8,0.02167938336348052,0,,,,
26,0.349299455755022,1,Rotate,3,1,46,0.8,-0.6049425080257292,0,,,,
26,0.349299455755022,1,Rotate,3,2,46,0.8,1.0774719562180661,0,,,,
26,0.349299455755022,1,Rotate,3,3,324,0.8,1.4168107800098921,1,3703.5,,,
26,0.349299455755022,1,Rotate,3,4,46,0.8,0.8890427339848954,0,,,,
26,0.349299455755022,1,Rotate,3,5,46,0.8,0.6435685385002174,0,,,,
26,0.349299455755022,1,Rotate,3,6,46,0.8,0.6589539640245032,0,,,,
26,0.349299455755022,1,Rotate,3,7,46,0.8,-0.21020923924022683,0,,,,
26,0.349299455755022,1,Rotate,3,8,20,0.8,-1.0725724522539481,1,,,,
26,0.349299455755022,1,Rotate,3,9,46,0.8,-0.5396450467197962,0,,,,
26,0.349299455755022,1,Rotate,3,10,113,0.8,-0.6438988090459992,1,21123.399999999907,,,
26,0.349299455755022,1,Rotate,3,11,30,0.8,0.39531832414218293,1,,,,
26,0.349299455755022,1,Rotate,4,0,364,0.8,-1.1595741784841143,1,5143.700000000186,,,
26,0.349299455755022,1,Rotate,4,1,46,0.8,0.7724665027874171,0,,,,
26,0.349299455755022,1,Rotate,4,2,46,0.8,0.7406716388860595,0,,,,
26,0.349299455755022,1,Rotate,4,3,46,0.8,-0.058204521812505794,0,,,,
26,0.349299455755022,1,Rotate,4,4,239,0.8,1.1659390934808531,1,11684.399999999909,,,
26,0.349299455755022,1,Rotate,4,5,46,-0.8,-1.1821309717104147,0,,,,
26,0.349299455755022,1,Rotate,4,6,291,0.8,1.1670315808950464,1,13927.600000000091,,,
26,0.349299455755022,1,Rotate,4,7,46,0.8,0.9368404207041583,0,,,,
26,0.349299455755022,1,Rotate,4,8,161,0.8,-1.3946445258749611,1,21927.899999999907,,,
26,0.349299455755022,1,Rotate,4,9,46,0.8,-1.0126877627564612,0,,,,
26,0.349299455755022,1,Rotate,4,10,46,-0.8,1.1062017344508632,0,,,,
26,0.349299455755022,1,Rotate,4,11,46,0.8,0.03335142111914924,0,,,,
26,0.349299455755022,1,Rotate,5,0,46,0.8,-0.016623056155807614,0,,,,
26,0.349299455755022,1,Rotate,5,1,264,0.8,0.9364423467991427,1,5503.700000000186,,,
26,0.349299455755022,1,Rotate,5,2,46,0.8,0.6302890931736838,0,,,,
26,0.349299455755022,1,Rotate,5,3,46,0.8,-1.5695969188216827,0,,,,
26,0.349299455755022,1,Rotate,5,4,46,0.8,-0.7626443179356719,0,,,,
26,0.349299455755022,1,Rotate,5,5,46,0.8,0.5828137617791906,0,,,,
26,0.349299455755022,1,Rotate,5,6,46,0.8,-0.44116471210346697,0,,,,
26,0.349299455755022,1,Rotate,5,7,271,0.8,0.2476976993670028,1,22483.799999999814,,,
26,0.349299455755022,1,Rotate,5,8,96,-0.8,-0.5498244094513984,1,22201.600000000093,,,
26,0.349299455755022,1,Rotate,5,9,46,0.8,-1.2818800863945343,0,,,,
26,0.349299455755022,1,Rotate,5,10,247,0.8,-0.907722528163685,1,20719.600000000093,,,
26,0.349299455755022,1,Rotate,5,11,46,0.8,-0.8421194255907636,0,,,,
26,0.349299455755022,1,Rotate,6,0,259,0.8,-0.03365944070543936,1,5927.799999999814,,,
26,0.349299455755022,1,Rotate,6,1,46,0.8,1.515717417894177,0,,,,
26,0.349299455755022,1,Rotate,6,2,46,0.8,-0.03025903946913111,0,,,,
26,0.349299455755022,1,Rotate,6,3,46,0.8,0.9478546862322257,0,,,,
26,0.349299455755022,1,Rotate,6,4,101,0.8,0.6150085015863915,1,11191.600000000091,,,
26,0.349299455755022,1,Rotate,6,5,8,0.8,1.3469168104972224,1,14375.799999999814,,,
26,0.349299455755022,1,Rotate,6,6,46,0.8,-0.36249104043636327,0,,,,
26,0.349299455755022,1,Rotate,6,7,46,0.8,0.40710605019566226,0,,,,
26,0.349299455755022,1,Rotate,6,8,46,0.8,-0.36199567357582185,0,,,,
26,0.349299455755022,1,Rotate,6,9,46,0.8,0.6749958344874805,0,,,,
26,0.349299455755022,1,Rotate,6,10,46,-0.8,-1.3951478865382296,0,,,,
26,0.349299455755022,1,Rotate,6,11,331,0.8,-0.1424507685184655,1,20391.700000000183,,,
26,0.349299455755022,1,Rotate,7,0,46,0.8,1.444159154741881,0,,,,
26,0.349299455755022,1,Rotate,7,1,46,0.8,-0.8404266138058942,0,,,,
26,0.349299455755022,1,Rotate,7,2,46,-0.8,1.205923689174861,0,,,,
26,0.349299455755022,1,Rotate,7,3,42,0.8,0.5024079614319303,1,10655.700000000186,,,
26,0.349299455755022,1,Rotate,7,4,46,0.8,-0.5508515346999452,0,,,,
26,0.349299455755022,1,Rotate,7,5,46,0.8,0.5724295566921382,0,,,,
26,0.349299455755022,1,Rotate,7,6,153,0.8,-0.9708471328811082,1,15167.600000000091,,,
26,0.349299455755022,1,Rotate,7,7,46,-0.8,-0.3467034387666006,0,,,,
26,0.349299455755022,1,Rotate,7,8,127,0.8,1.3779192718717788,1,18095.799999999814,,,
26,0.349299455755022,1,Rotate,7,9,226,0.8,0.24556307198148986,1,18420.899999999907,,,
26,0.349299455755022,1,Rotate,7,10,73,0.8,1.1284867882949086,1,18962.399999999907,,,
26,0.349299455755022,1,Rotate,7,11,46,0.8,0.13709555293083553,0,,,,
26,0.349299455755022,1,Rotate,8,0,204,0.8,-1.4440925409052192,1,6375.600000000093,,,
26,0.349299455755022,1,Rotate,8,1,210,0.8,0.955226054796551,1,6636.600000000093,,,
26,0.349299455755022,1,Rotate,8,2,230,0.8,1.0375977360554676,1,7215.700000000186,,,
26,0.349299455755022,1,Rotate,8,3,46,0.8,1.2634589934171232,0,,,,
26,0.349299455755022,1,Rotate,8,4,46,0.8,-1.280658015620475,0,,,,
26,0.349299455755022,1,Rotate,8,5,46,0.8,-1.413859854750829,0,,,,
26,0.349299455755022,1,Rotate,8,6,46,-0.8,-0.1601059802410898,0,,,,
26,0.349299455755022,1,Rotate,8,7,46,0.8,-0.6451782198175902,0,,,,
26,0.349299455755022,1,Rotate,8,8,46,0.8,-0.45366644590398675,0,,,,
26,0.349299455755022,1,Rotate,8,9,92,0.8,-1.0542340020385845,1,18698.700000000183,,,
26,0.349299455755022,1,Rotate,8,10,46,0.8,-1.4255183119228396,0,,,,
26,0.349299455755022,1,Rotate,8,11,46,-0.8,0.734443045597994,0,,,,
26,0.349299455755022,1,Rotate,9,0,46,0.8,0.7351188026172908,0,,,,
26,0.349299455755022,1,Rotate,9,1,143,0.8,0.5895936121335277,1,6935.5,,,
26,0.349299455755022,1,Rotate,9,2,283,0.8,-0.4379038574733336,1,7543.799999999814,,,
26,0.349299455755022,1,Rotate,9,3,246,0.8,-1.4347490246351635,1,9376.0,,,
26,0.349299455755022,1,Rotate,9,4,46,0.8,-0.7545022274615257,0,,,,
26,0.349299455755022,1,Rotate,9,5,46,0.8,0.9164045547356654,0,,,,
26,0.349299455755022,1,Rotate,9,6,46,-0.8,0.43386476240607497,0,,,,
26,0.349299455755022,1,Rotate,9,7,135,0.8,0.9149239760156487,1,17075.700000000186,,,
26,0.349299455755022,1,Rotate,9,8,363,0.8,-0.04440083701078312,1,17385.899999999907,,,
26,0.349299455755022,1,Rotate,9,9,46,0.8,-1.2316043400345928,0,,,,
26,0.349299455755022,1,Rotate,9,10,46,0.8,0.3249183445914965,0,,,,
26,0.349299455755022,1,Rotate,9,11,46,0.8,-0.368307905528676,0,,,,
26,0.349299455755022,1,Rotate,10,0,46,-0.8,0.5796801312813602,0,,,,
26,0.349299455755022,1,Rotate,10,1,46,0.8,-0.029479578896342673,0,,,,
26,0.349299455755022,1,Rotate,10,2,159,0.8,-1.1375989976127525,1,7919.700000000186,,,
26,0.349299455755022,1,Rotate,10,3,46,-0.8,-1.4776302423089391,0,,,,
26,0.349299455755022,1,Rotate,10,4,46,0.8,0.6582053576699756,0,,,,
26,0.349299455755022,1,Rotate,10,5,198,0.8,0.6682361004246857,1,15528.799999999814,,,
26,0.349299455755022,1,Rotate,10,6,346,0.8,0.7789303523298479,1,15847.700000000186,,,
26,0.349299455755022,1,Rotate,10,7,46,0.8,1.090070208853935,0,,,,
26,0.349299455755022,1,Rotate,10,8,46,0.8,0.6746587047176487,0,,,,
26,0.349299455755022,1,Rotate,10,9,46,0.8,-1.163577103012711,0,,,,
26,0.349299455755022,1,Rotate,10,10,335,0.8,0.8407103512643057,1,19341.100000000093,,,
26,0.349299455755022,1,Rotate,10,11,46,0.8,-0.17125729321972027,0,,,,
26,0.349299455755022,1,Rotate,11,0,46,0.8,-0.869606358815348,0,,,,
26,0.349299455755022,1,Rotate,11,1,46,0.8,0.18453044572459554,0,,,,
26,0.349299455755022,1,Rotate,11,2,46,0.8,0.6707437832789478,0,,,,
26,0.349299455755022,1,Rotate,11,3,46,0.8,0.8998112988241123,0,,,,
26,0.349299455755022,1,Rotate,11,4,46,-0.8,-0.9466425355270313,0,,,,
26,0.349299455755022,1,Rotate,11,5,46,-0.8,-0.9063837306731365,0,,,,
26,0.349299455755022,1,Rotate,11,6,44,0.8,-1.3855628220062757,1,16687.799999999814,,,
26,0.349299455755022,1,Rotate,11,7,313,0.8,1.4936908140475835,1,16357.5,,,
26,0.349299455755022,1,Rotate,11,8,46,0.8,0.4222835339682691,0,,,,
26,0.349299455755022,1,Rotate,11,9,298,0.8,-0.5063048871999867,1,19719.600000000093,,,
26,0.349299455755022,1,Rotate,11,10,46,0.8,0.9352962449141549,0,,,,
26,0.349299455755022,1,Rotate,11,11,46,0.8,-0.4761312327072449,0,,,,
26,0.349299455755022,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,829510.6000000001,649.0,,
27,0.3236962665229529,1,Scale,0,0,360,0.6375105528677923,0,0,,,,
27,0.3236962665229529,1,Scale,0,1,266,0.7821744785460276,0,1,2638.0,,,
27,0.3236962665229529,1,Scale,0,2,360,-0.7427755372272034,0,0,2004.2000000001865,2310.600000000093,,
27,0.3236962665229529,1,Scale,0,3,360,0.748114598891373,0,0,,,,
27,0.3236962665229529,1,Scale,0,4,24,0.7334215164664317,0,1,16732.100000000093,,,
27,0.3236962665229529,1,Scale,0,5,360,0.8634892169848489,0,0,,,,
27,0.3236962665229529,1,Scale,0,6,76,0.6198231905372098,0,1,,,,
27,0.3236962665229529,1,Scale,0,7,360,0.8264702856619621,0,0,,,,
27,0.3236962665229529,1,Scale,0,8,360,0.8202675757617102,0,0,,,,
27,0.3236962665229529,1,Scale,0,9,360,0.8056940651598272,0,0,,,,
27,0.3236962665229529,1,Scale,0,10,360,0.8555516594189865,0,0,,,,
27,0.3236962665229529,1,Scale,0,11,66,0.6655915150726,0,1,,,,
27,0.3236962665229529,1,Scale,1,0,360,0.6035045511737646,0,0,,,,
27,0.3236962665229529,1,Scale,1,1,360,0.8550822530033408,0,0,,,,
27,0.3236962665229529,1,Scale,1,2,360,0.6660626231003137,0,0,,,,
27,0.3236962665229529,1,Scale,1,3,360,0.7462157442813905,0,0,,,,
27,0.3236962665229529,1,Scale,1,4,360,0.7107123843936335,0,0,,,,
27,0.3236962665229529,1,Scale,1,5,360,0.6972180194119982,0,0,,,,
27,0.3236962665229529,1,Scale,1,6,380,0.8889729798802128,0,1,,,,
27,0.3236962665229529,1,Scale,1,7,360,0.8821496568828391,0,0,,,,
27,0.3236962665229529,1,Scale,1,8,7,-0.7760807674829703,0,1,,,,
27,0.3236962665229529,1,Scale,1,9,360,0.6961399425974321,0,0,,,,
27,0.3236962665229529,1,Scale,1,10,142,0.8296563688917291,0,1,29838.799999999814,,,
27,0.3236962665229529,1,Scale,1,11,360,0.8212388076822992,0,0,,,,
27,0.3236962665229529,1,Scale,2,0,360,0.6895046542335918,0,0,,,,
27,0.3236962665229529,1,Scale,2,1,360,0.7899863578501873,0,0,,,,
27,0.3236962665229529,1,Scale,2,2,360,0.8650786710505254,0,0,,,,
27,0.3236962665229529,1,Scale,2,3,360,0.8201301345788858,0,0,,,,
27,0.3236962665229529,1,Scale,2,4,16,0.6230080872859697,0,1,14062.399999999909,15214.5,16341.600000000091,
27,0.3236962665229529,1,Scale,2,5,360,0.7761478395417234,0,0,,,,
27,0.3236962665229529,1,Scale,2,6,360,0.8759931307910926,0,0,,,,
27,0.3236962665229529,1,Scale,2,7,360,0.6752585697809897,0,0,,,,
27,0.3236962665229529,1,Scale,2,8,360,-0.7987508403173608,0,0,,,,
27,0.3236962665229529,1,Scale,2,9,360,-0.7662364270141137,0,0,,,,
27,0.3236962665229529,1,Scale,2,10,360,0.8355700300048474,0,0,,,,
27,0.3236962665229529,1,Scale,2,11,360,0.7809697817239902,0,0,,,,
27,0.3236962665229529,1,Scale,3,0,226,0.7356676454534437,0,1,1168.5,,,
27,0.3236962665229529,1,Scale,3,1,360,0.847072950218861,0,0,,,,
27,0.3236962665229529,1,Scale,3,2,360,-0.7535558715780977,0,0,,,,
27,0.3236962665229529,1,Scale,3,3,313,0.8056655235348946,0,1,10204.100000000091,,,
27,0.3236962665229529,1,Scale,3,4,305,-0.6840539668045069,0,1,14888.0,,,
27,0.3236962665229529,1,Scale,3,5,360,0.6951137792431612,0,0,,,,
27,0.3236962665229529,1,Scale,3,6,360,0.797425079242038,0,0,,,,
27,0.3236962665229529,1,Scale,3,7,360,0.721740404984756,0,0,,,,
27,0.3236962665229529,1,Scale,3,8,360,0.7891883960257526,0,0,,,,
27,0.3236962665229529,1,Scale,3,9,360,-0.7741124107073366,0,0,,,,
27,0.3236962665229529,1,Scale,3,10,360,0.6304057733862339,0,0,,,,
27,0.3236962665229529,1,Scale,3,11,360,0.8217821961438049,0,0,,,,
27,0.3236962665229529,1,Scale,4,0,360,0.7489061557404155,0,0,,,,
27,0.3236962665229529,1,Scale,4,1,360,0.8795796445665325,0,0,,,,
27,0.3236962665229529,1,Scale,4,2,360,0.6009413919794313,0,0,,,,
27,0.3236962665229529,1,Scale,4,3,340,0.8605326442544492,0,1,9919.799999999814,,,
27,0.3236962665229529,1,Scale,4,4,360,0.8735454456604341,0,0,13748.200000000186,15732.5,,
27,0.3236962665229529,1,Scale,4,5,45,0.7609663625148935,0,1,19001.299999999814,,,
27,0.3236962665229529,1,Scale,4,6,166,0.8872886980909673,0,1,,,,
27,0.3236962665229529,1,Scale,4,7,360,0.7506505784044442,0,0,,,,
27,0.3236962665229529,1,Scale,4,8,360,0.716332793000717,0,0,,,,
27,0.3236962665229529,1,Scale,4,9,360,0.8709213389882393,0,0,,,,
27,0.3236962665229529,1,Scale,4,10,360,0.8562994847657909,0,0,,,,
27,0.3236962665229529,1,Scale,4,11,360,0.6621807328754747,0,0,,,,
27,0.3236962665229529,1,Scale,5,0,360,0.8225105765204562,0,0,,,,
27,0.3236962665229529,1,Scale,5,1,138,0.6503696896412038,0,1,3216.0,,,
27,0.3236962665229529,1,Scale,5,2,198,0.7696318605195833,0,1,9204.100000000091,,,
27,0.3236962665229529,1,Scale,5,3,360,0.6774043083316919,0,0,,,,
27,0.3236962665229529,1,Scale,5,4,360,0.7080122537521611,0,0,,,,
27,0.3236962665229529,1,Scale,5,5,59,0.8748230047348382,0,1,17644.200000000186,18084.0,19692.100000000093,
27,0.3236962665229529,1,Scale,5,6,360,-0.7379058174112068,0,0,,,,
27,0.3236962665229529,1,Scale,5,7,312,0.8377588524463397,0,1,,,,
27,0.3236962665229529,1,Scale,5,8,131,0.6375609941522178,0,1,,,,
27,0.3236962665229529,1,Scale,5,9,360,0.8667216136989262,0,0,,,,
27,0.3236962665229529,1,Scale,5,10,200,0.821599096931001,0,1,29348.200000000183,,,
27,0.3236962665229529,1,Scale,5,11,360,0.6629469706803016,0,0,,,,
27,0.3236962665229529,1,Scale,6,0,360,0.8590093125232019,0,0,,,,
27,0.3236962665229529,1,Scale,6,1,249,0.6261939279659018,0,1,3516.100000000093,,,
27,0.3236962665229529,1,Scale,6,2,40,0.8717715754372236,0,1,7516.100000000093,8138.200000000186,8708.0,
27,0.3236962665229529,1,Scale,6,3,360,0.7614918453687425,0,0,,,,
27,0.3236962665229529,1,Scale,6,4,12,0.7156429960583864,0,1,13348.200000000186,,,
27,0.3236962665229529,1,Scale,6,5,278,0.819649543584198,0,1,18644.299999999814,,,
27,0.3236962665229529,1,Scale,6,6,360,0.6514849345181516,0,0,,,,
27,0.3236962665229529,1,Scale,6,7,360,0.7941249118204695,0,0,,,,
27,0.3236962665229529,1,Scale,6,8,360,-0.7479682416410234,0,0,,,,
27,0.3236962665229529,1,Scale,6,9,352,0.7359811660512161,0,1,,,,
27,0.3236962665229529,1,Scale,6,10,360,-0.8763835246469547,0,0,,,,
27,0.3236962665229529,1,Scale,6,11,360,0.6846009321797384,0,0,,,,
27,0.3236962665229529,1,Scale,7,0,360,0.6481840232188498,0,0,,,,
27,0.3236962665229529,1,Scale,7,1,360,0.6758064409153113,0,0,,,,
27,0.3236962665229529,1,Scale,7,2,57,0.7387818769471063,0,1,7148.200000000186,,,
27,0.3236962665229529,1,Scale,7,3,360,0.8530038522322296,0,0,,,,
27,0.3236962665229529,1,Scale,7,4,41,0.8712048480578294,0,1,13036.299999999814,,,
27,0.3236962665229529,1,Scale,7,5,360,0.6021244168537797,0,0,,,,
27,0.3236962665229529,1,Scale,7,6,360,0.7235681857538437,0,0,,,,
27,0.3236962665229529,1,Scale,7,7,360,0.6592302253491693,0,0,,,,
27,0.3236962665229529,1,Scale,7,8,360,0.7144873013580939,0,0,,,,
27,0.3236962665229529,1,Scale,7,9,356,0.6440307259126035,0,1,25500.100000000093,,,
27,0.3236962665229529,1,Scale,7,10,360,0.899703319903158,0,0,,,,
27,0.3236962665229529,1,Scale,7,11,360,0.7778728563511424,0,0,,,,
27,0.3236962665229529,1,Scale,8,0,267,0.7048508117098247,0,1,4325.700000000186,,,
27,0.3236962665229529,1,Scale,8,1,360,0.7800095330182559,0,0,5340.399999999907,,,
27,0.3236962665229529,1,Scale,8,2,360,0.7986252549088172,0,0,,,,
27,0.3236962665229529,1,Scale,8,3,104,0.8441631775287973,0,1,10982.200000000186,,,
27,0.3236962665229529,1,Scale,8,4,360,0.6417871755934915,0,0,,,,
27,0.3236962665229529,1,Scale,8,5,360,0.6195369285640911,0,0,,,,
27,0.3236962665229529,1,Scale,8,6,244,0.8539810080021447,0,1,21084.200000000183,,,
27,0.3236962665229529,1,Scale,8,7,360,-0.8438413956917117,0,0,,,,
27,0.3236962665229529,1,Scale,8,8,374,-0.6980026747717024,0,1,24620.299999999814,,,
27,0.3236962665229529,1,Scale,8,9,360,0.7862352102507343,0,0,,,,
27,0.3236962665229529,1,Scale,8,10,360,0.8514581190014638,0,0,,,,
27,0.3236962665229529,1,Scale,8,11,149,0.6949681985144857,0,1,27948.200000000183,,,
27,0.3236962665229529,1,Scale,9,0,207,0.6932882208863548,0,1,4044.5,,,
27,0.3236962665229529,1,Scale,9,1,272,0.611875002067042,0,1,6756.200000000186,,,
27,0.3236962665229529,1,Scale,9,2,360,0.6262394378862083,0,0,,,,
27,0.3236962665229529,1,Scale,9,3,49,0.7571689650017825,0,1,12528.600000000091,,,
27,0.3236962665229529,1,Scale,9,4,360,0.8014659752209814,0,0,,,,
27,0.3236962665229529,1,Scale,9,5,360,0.7621586681378946,0,0,,,,
27,0.3236962665229529,1,Scale,9,6,360,0.6245504110916184,0,0,,,,
27,0.3236962665229529,1,Scale,9,7,360,0.8516939193913975,0,0,,,,
27,0.3236962665229529,1,Scale,9,8,360,0.8166825899185958,0,0,,,,
27,0.3236962665229529,1,Scale,9,9,32,0.7913221233585571,0,1,25061.0,,,
27,0.3236962665229529,1,Scale,9,10,360,0.8150204461768431,0,0,,,,
27,0.3236962665229529,1,Scale,9,11,360,0.6771738856228712,0,0,26724.200000000183,27652.100000000093,,
27,0.3236962665229529,1,Scale,10,0,259,0.8514514295942541,0,1,4684.200000000186,,,
27,0.3236962665229529,1,Scale,10,1,360,-0.6035797616651614,0,0,,,,
27,0.3236962665229529,1,Scale,10,2,228,0.660666639245292,0,1,11988.200000000186,,,
27,0.3236962665229529,1,Scale,10,3,360,0.6630812223970911,0,0,,,,
27,0.3236962665229529,1,Scale,10,4,360,0.8791030031476861,0,0,,,,
27,0.3236962665229529,1,Scale,10,5,349,0.6561340178827545,0,1,20708.200000000183,,,
27,0.3236962665229529,1,Scale,10,6,91,0.7058277976262528,0,1,22220.200000000183,,,
27,0.3236962665229529,1,Scale,10,7,360,-0.7970917026300898,0,0,22860.200000000183,24155.200000000183,,
27,0.3236962665229529,1,Scale,10,8,153,0.7841857080888057,0,1,23708.299999999814,,,
27,0.3236962665229529,1,Scale,10,9,360,0.7727050958423017,0,0,,,,
27,0.3236962665229529,1,Scale,10,10,360,0.8924524412742972,0,0,,,,
27,0.3236962665229529,1,Scale,10,11,375,0.7774939279794111,0,1,26396.200000000183,,,
27,0.3236962665229529,1,Scale,11,0,333,0.6092553378270732,0,1,5950.200000000186,,,
27,0.3236962665229529,1,Scale,11,1,360,0.8400429076044712,0,0,,,,
27,0.3236962665229529,1,Scale,11,2,360,-0.7071456562675168,0,0,,,,
27,0.3236962665229529,1,Scale,11,3,360,0.6260702332365478,0,0,,,,
27,0.3236962665229529,1,Scale,11,4,360,0.6014924057432225,0,0,,,,
27,0.3236962665229529,1,Scale,11,5,360,0.6792525375778025,0,0,,,,
27,0.3236962665229529,1,Scale,11,6,360,0.8302414243837637,0,0,21444.299999999814,21956.200000000183,,
27,0.3236962665229529,1,Scale,11,7,360,0.8808756808124437,0,0,,,,
27,0.3236962665229529,1,Scale,11,8,240,0.6496337722031098,0,1,,,,
27,0.3236962665229529,1,Scale,11,9,360,0.7338144744044275,0,0,,,,
27,0.3236962665229529,1,Scale,11,10,360,0.7987635994688695,0,0,,,,
27,0.3236962665229529,1,Scale,11,11,9,0.6782422315205033,0,1,27199.100000000093,,,
27,0.3236962665229529,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,866322.8999999999,487.0,,
28,0.3640323159389642,1,Composite,0,0,125,0.7914506444666931,-0.628037243551484,0,,,,
28,0.3640323159389642,1,Composite,0,1,125,0.7502653756492755,0.4271972110387763,0,,,,
28,0.3640323159389642,1,Composite,0,2,125,0.7141144633586927,0.5033756824261828,0,,,,
28,0.3640323159389642,1,Composite,0,3,125,0.7081298029815688,0.5760439134705786,0,,,,
28,0.3640323159389642,1,Composite,0,4,206,0.7206732189496811,-0.8278754957290966,1,26407.700000000183,,,
28,0.3640323159389642,1,Composite,0,5,125,0.6176305078047186,-0.9885443796312722,0,,,,
28,0.3640323159389642,1,Composite,0,6,125,0.6252118581908493,0.758710950923696,0,,,,
28,0.3640323159389642,1,Composite,0,7,101,0.8164395005995582,1.3228864408897802,1,14416.200000000186,,,
28,0.3640323159389642,1,Composite,0,8,125,0.6283033982906713,-1.2127123043787709,0,,,,
28,0.3640323159389642,1,Composite,0,9,125,0.7559133416449388,1.4075221910569797,0,,,,
28,0.3640323159389642,1,Composite,0,10,125,0.6674484682375015,-0.3485669762094288,0,,,,
28,0.3640323159389642,1,Composite,0,11,87,0.8827214946536506,0.7938086552767722,1,,,,
28,0.3640323159389642,1,Composite,1,0,125,-0.77697999851823,1.3044471008257066,0,,,,
28,0.3640323159389642,1,Composite,1,1,125,0.834672017317651,-0.7862136869649262,0,,,,
28,0.3640323159389642,1,Composite,1,2,125,0.8514106573457833,-1.1660232703223707,0,,,,
28,0.3640323159389642,1,Composite,1,3,287,0.6550291140853244,-1.0856101494370556,1,25999.900000000373,,,
28,0.3640323159389642,1,Composite,1,4,125,0.7689713516971793,0.7332149278585867,0,,,,
28,0.3640323159389642,1,Composite,1,5,125,0.8987853365741733,0.8707486263144562,0,,,,
28,0.3640323159389642,1,Composite,1,6,125,0.8544897211374345,0.4007202019004448,0,,,,
28,0.3640323159389642,1,Composite,1,7,383,0.816547986615422,-0.9149454596921427,1,14719.80000000028,,,
28,0.3640323159389642,1,Composite,1,8,125,0.791732376815464,0.910577742895593,0,,,,
28,0.3640323159389642,1,Composite,1,9,125,0.8197044095390156,-0.6345172402293572,0,,,,
28,0.3640323159389642,1,Composite,1,10,125,0.7883345009208558,0.787876036176526,0,,,,
28,0.3640323159389642,1,Composite,1,11,125,0.7086820358675292,1.3406337636305405,0,,,,
28,0.3640323159389642,1,Composite,2,0,10,0.6787360727488885,-0.5473968925750938,1,2433.4000000003725,,,
