trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
26,0.3877749596179299,1,Rotate,4,7,222,0.8,-0.3173503135116822,1,18481.700000000303,,,
26,0.3877749596179299,1,Rotate,4,8,220,-0.8,-1.11061089212217,0,,,,
26,0.3877749596179299,1,Rotate,4,9,220,0.8,0.6002157167215731,0,,,,
26,0.3877749596179299,1,Rotate,4,10,220,0.8,-1.3296468084570523,0,,,,
26,0.3877749596179299,1,Rotate,4,11,220,0.8,-0.12195098340935306,0,,,,
26,0.3877749596179299,1,Rotate,5,0,219,0.8,1.3812837632486463,1,1047.8000000002794,,,
26,0.3877749596179299,1,Rotate,5,1,220,0.8,-1.478647161599341,0,,,,
26,0.3877749596179299,1,Rotate,5,2,220,-0.8,0.3586711862503491,0,,,,
26,0.3877749596179299,1,Rotate,5,3,220,0.8,-0.15065826254729164,0,,,,
26,0.3877749596179299,1,Rotate,5,4,220,0.8,-0.6526724148851829,0,,,,
26,0.3877749596179299,1,Rotate,5,5,220,0.8,-0.6853938874465633,0,,,,
26,0.3877749596179299,1,Rotate,5,6,155,0.8,0.8472221353856075,1,11999.900000000256,,,
26,0.3877749596179299,1,Rotate,5,7,220,0.8,0.5772634444240188,0,,,,
26,0.3877749596179299,1,Rotate,5,8,220,0.8,-0.05408999939210468,0,,,,
26,0.3877749596179299,1,Rotate,5,9,220,0.8,1.3279561476860664,0,,,,
26,0.3877749596179299,1,Rotate,5,10,220,0.8,0.10833626876612445,0,,,,
26,0.3877749596179299,1,Rotate,5,11,220,0.8,-1.4301980824517904,0,,,,
26,0.3877749596179299,1,Rotate,6,0,220,-0.8,-1.122141456904208,0,,,,
26,0.3877749596179299,1,Rotate,6,1,220,0.8,-0.12220925469255906,0,,,,
26,0.3877749596179299,1,Rotate,6,2,220,0.8,0.46531090802376474,0,,,,
26,0.3877749596179299,1,Rotate,6,3,80,0.8,-1.5611560824269677,1,14335.80000000028,,,
26,0.3877749596179299,1,Rotate,6,4,220,-0.8,-0.4541423486983409,0,,,,
26,0.3877749596179299,1,Rotate,6,5,55,0.8,-0.15166668524707494,1,12648.000000000116,,,
26,0.3877749596179299,1,Rotate,6,6,220,0.8,-0.8319788681893804,0,,,,
26,0.3877749596179299,1,Rotate,6,7,32,0.8,-0.25327218889185654,1,12304.20000000007,,,
26,0.3877749596179299,1,Rotate,6,8,220,0.8,0.35639160190192665,0,,,,
26,0.3877749596179299,1,Rotate,6,9,220,0.8,0.29393782215590436,0,,,,
26,0.3877749596179299,1,Rotate,6,10,336,0.8,-0.158410556101922,1,11167.60000000021,,,
26,0.3877749596179299,1,Rotate,6,11,220,0.8,-0.853535186816014,0,,,,
26,0.3877749596179299,1,Rotate,7,0,220,0.8,-0.227445079190695,0,,,,
26,0.3877749596179299,1,Rotate,7,1,220,0.8,-0.5345729405581905,0,,,,
26,0.3877749596179299,1,Rotate,7,2,91,0.8,-0.6660319798313924,1,5271.700000000186,,,
26,0.3877749596179299,1,Rotate,7,3,288,0.8,0.4150851659775767,1,5521.29999999993,,,
26,0.3877749596179299,1,Rotate,7,4,220,0.8,1.1597091934678385,0,,,,
26,0.3877749596179299,1,Rotate,7,5,379,0.8,-0.45486303882590073,1,6847.700000000303,,,
26,0.3877749596179299,1,Rotate,7,6,220,0.8,1.0288690704098897,0,,,,
26,0.3877749596179299,1,Rotate,7,7,220,0.8,1.1618824150557567,0,,,,
26,0.3877749596179299,1,Rotate,7,8,220,0.8,-1.5124852779540794,0,,,,
26,0.3877749596179299,1,Rotate,7,9,220,0.8,-0.7275772851739509,0,,,,
26,0.3877749596179299,1,Rotate,7,10,220,0.8,0.23720364482434197,0,,,,
26,0.3877749596179299,1,Rotate,7,11,262,0.8,1.3864401135068265,1,11455.699999999952,,,
26,0.3877749596179299,1,Rotate,8,0,190,0.8,0.7786071973210071,1,2640.9000000003725,,,
26,0.3877749596179299,1,Rotate,8,1,220,0.8,-1.4055716299976977,0,,,,
26,0.3877749596179299,1,Rotate,8,2,34,0.8,-0.6487971335982764,1,25720.099999999977,,,
26,0.3877749596179299,1,Rotate,8,3,220,0.8,-1.1011874304256817,0,,,,
26,0.3877749596179299,1,Rotate,8,4,220,0.8,0.6286013079742991,0,,,,
26,0.3877749596179299,1,Rotate,8,5,377,0.8,1.5132604332124773,1,6536.70000000007,,,
26,0.3877749596179299,1,Rotate,8,6,5,0.8,-0.04722647323604012,1,13007.80000000028,,,
26,0.3877749596179299,1,Rotate,8,7,220,0.8,0.7503143584192435,0,,,,
26,0.3877749596179299,1,Rotate,8,8,220,0.8,-1.5378617298279398,0,,,,
26,0.3877749596179299,1,Rotate,8,9,220,0.8,-1.1489499208822043,0,,,,
26,0.3877749596179299,1,Rotate,8,10,220,0.8,0.4995436182216415,0,,,,
26,0.3877749596179299,1,Rotate,8,11,335,0.8,0.5316204987697297,1,10792.699999999952,,,
26,0.3877749596179299,1,Rotate,9,0,220,0.8,1.3174982075867314,0,,,,
26,0.3877749596179299,1,Rotate,9,1,220,0.8,0.0740776166818311,0,,,,
26,0.3877749596179299,1,Rotate,9,2,239,0.8,0.753762519939031,1,4512.999999999884,,,
26,0.3877749596179299,1,Rotate,9,3,220,0.8,-0.23268811718121452,0,,,,
26,0.3877749596179299,1,Rotate,9,4,163,0.8,1.2264769513204694,1,6223.800000000163,,,
26,0.3877749596179299,1,Rotate,9,5,220,-0.8,-0.15357542298659643,0,,,,
26,0.3877749596179299,1,Rotate,9,6,220,0.8,0.3456794712755804,0,,,,
26,0.3877749596179299,1,Rotate,9,7,349,-0.8,0.2672772537968917,1,8313.599999999977,,,
26,0.3877749596179299,1,Rotate,9,8,220,0.8,-0.809151243302155,0,,,,
26,0.3877749596179299,1,Rotate,9,9,220,0.8,0.35266480955797785,0,,,,
26,0.3877749596179299,1,Rotate,9,10,346,0.8,0.8737061529070376,1,10391.79999999993,,,
26,0.3877749596179299,1,Rotate,9,11,220,0.8,0.6396623584879757,0,,,,
26,0.3877749596179299,1,Rotate,10,0,247,0.8,-0.17722888963192673,1,4103.70000000007,,,
26,0.3877749596179299,1,Rotate,10,1,220,0.8,-1.5343204901832896,0,,,,
26,0.3877749596179299,1,Rotate,10,2,85,0.8,-0.07053432819653493,1,4847.700000000303,,,
26,0.3877749596179299,1,Rotate,10,3,104,0.8,0.9507622332509831,1,5935.60000000021,,,
26,0.3877749596179299,1,Rotate,10,4,220,0.8,0.9235717381593918,0,,,,
26,0.3877749596179299,1,Rotate,10,5,220,0.8,1.5407817739391336,0,,,,
26,0.3877749596179299,1,Rotate,10,6,220,0.8,0.9893099984323497,0,,,,
26,0.3877749596179299,1,Rotate,10,7,220,0.8,-0.08583318963171549,0,,,,
26,0.3877749596179299,1,Rotate,10,8,220,-0.8,0.3124287745476011,0,,,,
26,0.3877749596179299,1,Rotate,10,9,220,0.8,1.306859371015749,0,,,,
26,0.3877749596179299,1,Rotate,10,10,220,0.8,1.2979986589280648,0,,,,
26,0.3877749596179299,1,Rotate,10,11,249,0.8,0.7689450508119755,1,9800.599999999977,,,
26,0.3877749596179299,1,Rotate,11,0,220,0.8,-0.6309295288259805,0,,,,
26,0.3877749596179299,1,Rotate,11,1,220,0.8,0.5698384721284877,0,,,,
26,0.3877749596179299,1,Rotate,11,2,129,0.8,-0.4931489441608712,1,25299.900000000023,,,
26,0.3877749596179299,1,Rotate,11,3,89,-0.8,1.3797014248124788,1,26232.50000000012,,,
26,0.3877749596179299,1,Rotate,11,4,220,0.8,-1.4519544768494175,0,,,,
26,0.3877749596179299,1,Rotate,11,5,334,0.8,-1.215542476038765,1,7591.60000000021,,,
26,0.3877749596179299,1,Rotate,11,6,220,-0.8,0.7441712291024767,0,,,,
26,0.3877749596179299,1,Rotate,11,7,117,0.8,-1.0736410272971864,1,7935.800000000163,,,
26,0.3877749596179299,1,Rotate,11,8,220,0.8,-0.4258435987011593,0,,,,
26,0.3877749596179299,1,Rotate,11,9,306,0.8,-1.2082022189618113,1,8767.699999999837,,,
26,0.3877749596179299,1,Rotate,11,10,184,0.8,-0.7583954258018699,1,9114.10000000021,,,
26,0.3877749596179299,1,Rotate,11,11,274,0.8,-0.6817080010680899,1,9480.600000000326,,,
26,0.3877749596179299,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,978896.6,731.0,,
27,0.3047522768852339,1,Composite,0,0,36,0.8605080738761237,0.3282887841819353,1,1079.6999999997206,,,
27,0.3047522768852339,1,Composite,0,1,303,0.895060229004546,1.074206432159249,0,,,,
27,0.3047522768852339,1,Composite,0,2,303,-0.7120334726547484,-0.8509905046303254,0,,,,
27,0.3047522768852339,1,Composite,0,3,303,0.725604604365687,-0.3081417185468658,0,,,,
27,0.3047522768852339,1,Composite,0,4,303,0.8283618273499079,-1.092018192449762,0,,,,
27,0.3047522768852339,1,Composite,0,5,303,0.6446635058002178,-0.2082526000082605,0,,,,
27,0.3047522768852339,1,Composite,0,6,81,0.7637686025564048,0.2667360077050107,1,,,,
27,0.3047522768852339,1,Composite,0,7,303,0.7961020616836907,-1.3242795775131853,0,,,,
27,0.3047522768852339,1,Composite,0,8,80,0.691215514696085,0.5419274927112947,1,16676.699999999953,,,
27,0.3047522768852339,1,Composite,0,9,303,0.7447718797437181,0.30755007016554603,0,,,,
27,0.3047522768852339,1,Composite,0,10,303,0.6297564939478062,-1.1086253400037636,0,,,,
27,0.3047522768852339,1,Composite,0,11,303,0.7857354595961171,1.2392879572856863,0,,,,
27,0.3047522768852339,1,Composite,1,0,303,0.7762450319091296,0.3623200484557694,0,,,,
27,0.3047522768852339,1,Composite,1,1,303,0.8273103811387967,-0.9554790678926043,0,,,,
27,0.3047522768852339,1,Composite,1,2,303,0.7224652167385921,-0.1695215061148554,0,,,,
27,0.3047522768852339,1,Composite,1,3,94,0.7166653348476224,0.570646366024909,1,1744.899999999674,,,
27,0.3047522768852339,1,Composite,1,4,239,0.8583243622391311,1.183269526964303,1,2015.6999999999532,,,
27,0.3047522768852339,1,Composite,1,5,28,0.8536784800877941,-0.319521084623424,1,2304.0999999998603,,,
27,0.3047522768852339,1,Composite,1,6,24,0.6955934835047755,0.273101428558703,1,2567.5999999998603,,,
27,0.3047522768852339,1,Composite,1,7,303,0.6858585400805786,0.3814022002523292,0,,,,
27,0.3047522768852339,1,Composite,1,8,303,0.8855469185313731,-1.2850242165845585,0,,,,
27,0.3047522768852339,1,Composite,1,9,303,0.6677834747082698,-0.5902565739779302,0,,,,
27,0.3047522768852339,1,Composite,1,10,303,0.6448929279141864,0.05649828128615009,0,,,,
27,0.3047522768852339,1,Composite,1,11,303,0.8795516116990475,0.9070656006257138,0,,,,
27,0.3047522768852339,1,Composite,2,0,303,0.6779169929493508,-1.2917547253525439,0,,,,
27,0.3047522768852339,1,Composite,2,1,303,-0.692536350656497,-0.6471765507135624,0,,,,
27,0.3047522768852339,1,Composite,2,2,303,0.7980586859546546,-0.9454914908201839,0,,,,
27,0.3047522768852339,1,Composite,2,3,303,0.6346095584711774,1.5019781823660794,0,,,,
27,0.3047522768852339,1,Composite,2,4,303,0.7394843346200044,-0.2522757686128869,0,,,,
27,0.3047522768852339,1,Composite,2,5,303,0.712378954893644,0.8624964705435008,0,,,,
27,0.3047522768852339,1,Composite,2,6,13,0.6834185304083077,-0.4093062263876266,1,2863.8000000000466,,,
27,0.3047522768852339,1,Composite,2,7,303,-0.6567942389324336,1.228676947292095,0,,,,
27,0.3047522768852339,1,Composite,2,8,357,0.6907714385516497,-0.7111399581049197,1,15015.699999999952,,,
27,0.3047522768852339,1,Composite,2,9,303,0.7464291804342392,-1.1901069976909848,0,,,,
27,0.3047522768852339,1,Composite,2,10,303,0.8922365396006993,-1.3566181465056775,0,,,,
27,0.3047522768852339,1,Composite,2,11,350,0.7280742216536101,0.33999460943803195,1,14343.599999999627,,,
27,0.3047522768852339,1,Composite,3,0,303,0.6605940468644562,0.9912824040309478,0,,,,
27,0.3047522768852339,1,Composite,3,1,303,0.8004173721048468,0.8466323966326348,0,,,,
27,0.3047522768852339,1,Composite,3,2,303,0.6428509066082755,-1.4950046763937297,0,,,,
27,0.3047522768852339,1,Composite,3,3,303,0.6264598121426621,0.15233509296446046,0,,,,
27,0.3047522768852339,1,Composite,3,4,79,0.7500887305327567,1.5428911395542184,1,,,,
27,0.3047522768852339,1,Composite,3,5,311,0.8006484746151099,-0.9877493843313476,1,3159.999999999884,,,
27,0.3047522768852339,1,Composite,3,6,250,0.6934880243007934,-0.3204519446400602,1,3432.29999999993,,,
27,0.3047522768852339,1,Composite,3,7,303,0.777775338958254,0.23357828299497108,0,,,,
27,0.3047522768852339,1,Composite,3,8,303,0.6927622981728568,0.19127847615489313,0,,,,
27,0.3047522768852339,1,Composite,3,9,303,0.8642947595780928,1.302207572293148,0,,,,
27,0.3047522768852339,1,Composite,3,10,163,0.7124578269939039,1.4474906497443012,1,17476.20000000007,,,
27,0.3047522768852339,1,Composite,3,11,368,0.6966286533786312,0.5737346904481235,1,18047.59999999986,,,
27,0.3047522768852339,1,Composite,4,0,303,0.8388563382620264,-0.6589699005321097,0,,,,
27,0.3047522768852339,1,Composite,4,1,303,0.6813465378029031,-0.6369427251146489,0,,,,
27,0.3047522768852339,1,Composite,4,2,303,0.7292994601782649,0.48842869811545553,0,,,,
27,0.3047522768852339,1,Composite,4,3,303,0.8828979613470282,-0.7173096463429841,0,,,,
27,0.3047522768852339,1,Composite,4,4,75,0.7321623147617338,1.4913620298558383,1,,,,
27,0.3047522768852339,1,Composite,4,5,303,0.8637502937029545,0.059345973106004424,0,4000.999999999767,5215.79999999993,,
27,0.3047522768852339,1,Composite,4,6,168,0.6925767087830142,1.2810875323214823,1,3703.899999999907,,,
27,0.3047522768852339,1,Composite,4,7,303,0.7967549516779244,-0.643499718966526,0,,,,
27,0.3047522768852339,1,Composite,4,8,106,0.8309662161052688,1.4151994564023567,1,19359.99999999965,,,
27,0.3047522768852339,1,Composite,4,9,303,0.813046979588232,-0.36144400489375883,0,,,,
27,0.3047522768852339,1,Composite,4,10,303,0.656499397783424,-0.8167798413445041,0,,,,
27,0.3047522768852339,1,Composite,4,11,303,0.6398688963076322,0.14781244228495072,0,,,,
27,0.3047522768852339,1,Composite,5,0,303,0.7831657634076911,-0.6377273956467997,0,,,,
27,0.3047522768852339,1,Composite,5,1,203,0.8474044538189128,-0.06791397897966012,1,,,,
27,0.3047522768852339,1,Composite,5,2,67,-0.8979337539431322,1.4410311173959722,1,27919.69999999984,,,
27,0.3047522768852339,1,Composite,5,3,303,0.6532409026492989,-0.11108472534238167,0,,,,
27,0.3047522768852339,1,Composite,5,4,303,0.8605469100988815,0.1506002516055278,0,,,,
27,0.3047522768852339,1,Composite,5,5,45,0.7634635581153013,-0.7565336149776085,1,4904.099999999744,,,
27,0.3047522768852339,1,Composite,5,6,303,0.8435886785808142,0.5823996915951533,0,,,,
27,0.3047522768852339,1,Composite,5,7,223,-0.8806954520172635,-0.2840809998124001,1,20427.20000000007,,,
27,0.3047522768852339,1,Composite,5,8,303,-0.644605016158921,0.3852200082385637,0,,,,
27,0.3047522768852339,1,Composite,5,9,303,0.8993023200579116,-0.6199704349839567,0,,,,
27,0.3047522768852339,1,Composite,5,10,303,0.8087999138355302,-0.7600525432708444,0,,,,
27,0.3047522768852339,1,Composite,5,11,303,0.8507814033655057,1.3275690484081983,0,,,,
27,0.3047522768852339,1,Composite,6,0,303,0.812696821559747,-0.4815354839333046,0,,,,
27,0.3047522768852339,1,Composite,6,1,303,0.8691027055869617,-0.6645830642169926,0,,,,
27,0.3047522768852339,1,Composite,6,2,303,0.6865051912695118,0.5841254048442415,0,,,,
27,0.3047522768852339,1,Composite,6,3,303,0.7838687562323973,0.5330056120940005,0,,,,
27,0.3047522768852339,1,Composite,6,4,303,0.8192278375961305,0.3773580071121845,0,,,,
27,0.3047522768852339,1,Composite,6,5,125,0.7997905987275681,-0.101446904436993,1,5599.699999999721,,,
27,0.3047522768852339,1,Composite,6,6,303,0.879513900491929,-1.3090076116471114,0,,,,
27,0.3047522768852339,1,Composite,6,7,303,0.7224494004717151,-1.117180019289101,0,,,,
27,0.3047522768852339,1,Composite,6,8,303,0.6506474667983577,-0.5698482160292988,0,,,,
27,0.3047522768852339,1,Composite,6,9,303,0.8835699787751174,0.196096259094922,0,,,,
27,0.3047522768852339,1,Composite,6,10,303,0.7738281806368189,0.09234944493704034,0,,,,
27,0.3047522768852339,1,Composite,6,11,132,0.8554791315883223,0.36366598933552474,1,13825.89999999979,,,
27,0.3047522768852339,1,Composite,7,0,303,0.689353850041588,1.254471796418525,0,,,,
27,0.3047522768852339,1,Composite,7,1,303,0.75546430692466,-0.05166632847396446,0,,,,
27,0.3047522768852339,1,Composite,7,2,134,0.8136623126315561,0.3943563963413803,1,29288.0,,,
27,0.3047522768852339,1,Composite,7,3,256,0.7346630898140423,-0.8662676199694586,1,,,,
27,0.3047522768852339,1,Composite,7,4,303,0.8974287079364347,-0.5022615376763675,0,,,,
27,0.3047522768852339,1,Composite,7,5,303,0.7286416751458733,-1.3084445913834148,0,,,,
27,0.3047522768852339,1,Composite,7,6,303,0.7651989289738226,0.8045652511178099,0,,,,
27,0.3047522768852339,1,Composite,7,7,303,0.7533274625873645,1.0121575972019343,0,,,,
27,0.3047522768852339,1,Composite,7,8,112,0.8364967473325516,-0.9106762203258972,1,11487.900000000023,,,
27,0.3047522768852339,1,Composite,7,9,303,0.817736676248555,1.1172737741437548,0,,,,
27,0.3047522768852339,1,Composite,7,10,303,0.8385299119730456,0.5120975766303322,0,,,,
27,0.3047522768852339,1,Composite,7,11,22,-0.6409133262261005,-1.0509199152390816,1,11119.499999999767,,,
27,0.3047522768852339,1,Composite,8,0,303,0.6079994198619593,1.451883835802163,0,,,,
27,0.3047522768852339,1,Composite,8,1,303,0.8707216005508257,1.0771754058819165,0,,,,
27,0.3047522768852339,1,Composite,8,2,303,0.752818796431655,-1.0437718262769766,0,,,,
27,0.3047522768852339,1,Composite,8,3,303,-0.601290029273673,1.5115406825781958,0,,,,
27,0.3047522768852339,1,Composite,8,4,303,0.7868052670745246,-0.22772550627719967,0,,,,
27,0.3047522768852339,1,Composite,8,5,303,0.7783540348555296,0.8113958705576301,0,,,,
27,0.3047522768852339,1,Composite,8,6,303,0.7553330226799573,-1.0429040709851038,0,,,,
27,0.3047522768852339,1,Composite,8,7,303,-0.7792986088548645,0.13481167438219055,0,,,,
27,0.3047522768852339,1,Composite,8,8,206,0.8187713922278538,-0.8599287992154692,1,11983.999999999884,,,
27,0.3047522768852339,1,Composite,8,9,306,-0.8093489049826743,-1.4074718893601323,1,23319.599999999744,,,
27,0.3047522768852339,1,Composite,8,10,303,0.6623836698557274,0.7902408578187496,0,,,,
27,0.3047522768852339,1,Composite,8,11,66,0.7103966769459356,1.0025622177312394,1,10415.899999999909,,,
27,0.3047522768852339,1,Composite,9,0,303,0.6229584769424391,-1.0554780842106628,0,,,,
27,0.3047522768852339,1,Composite,9,1,303,0.7030351714701247,-1.219135676869747,0,,,,
27,0.3047522768852339,1,Composite,9,2,303,0.6090428880454032,1.074586849171597,0,,,,
27,0.3047522768852339,1,Composite,9,3,303,0.8298631381826097,-1.005958324031284,0,,,,
27,0.3047522768852339,1,Composite,9,4,248,0.8478591895727065,-1.222805047909525,1,,,,
27,0.3047522768852339,1,Composite,9,5,303,0.7755268045986894,-1.2504312267543614,0,,,,
27,0.3047522768852339,1,Composite,9,6,303,0.8487597722499542,0.34010253585889205,0,,,,
27,0.3047522768852339,1,Composite,9,7,303,0.8530231101481988,-0.8650705835530397,0,,,,
27,0.3047522768852339,1,Composite,9,8,303,0.6550828963167522,-1.4054113984465013,0,,,,
27,0.3047522768852339,1,Composite,9,9,269,0.7077969599317774,1.5536270002009838,1,22895.59999999986,,,
27,0.3047522768852339,1,Composite,9,10,303,0.7389426848420514,1.4417422319372268,0,,,,
27,0.3047522768852339,1,Composite,9,11,303,0.8898238163125148,-0.22519405959309768,0,9944.5,10743.99999999965,,
27,0.3047522768852339,1,Composite,10,0,303,0.6332918744084675,-0.5190237712629042,0,,,,
27,0.3047522768852339,1,Composite,10,1,270,0.6631734555672926,-1.2543099529890802,1,,,,
27,0.3047522768852339,1,Composite,10,2,303,0.6132271742576595,-1.3345854489555604,0,,,,
27,0.3047522768852339,1,Composite,10,3,202,0.890416768997147,0.5922731187086638,1,6279.59999999986,,,
27,0.3047522768852339,1,Composite,10,4,255,0.6012525276772941,1.2401865760088642,1,6545.0,,,
27,0.3047522768852339,1,Composite,10,5,303,0.8646628700396841,-1.2388569245610015,0,,,,
27,0.3047522768852339,1,Composite,10,6,115,0.8971398483115645,-0.04814924856825509,1,12511.39999999979,,,
27,0.3047522768852339,1,Composite,10,7,303,0.830137831385855,-0.1719104589774032,0,,,,
27,0.3047522768852339,1,Composite,10,8,285,0.7635408125027272,-0.3905923976691168,1,22479.69999999984,,,
27,0.3047522768852339,1,Composite,10,9,303,-0.8002164495192833,-0.3825885966266629,0,,,,
27,0.3047522768852339,1,Composite,10,10,303,0.6993265668552284,1.5585231875535,0,,,,
27,0.3047522768852339,1,Composite,10,11,303,0.7010906176880409,-0.4996600459236509,0,,,,
27,0.3047522768852339,1,Composite,11,0,340,0.6938319432448941,1.0387403354569535,1,7527.59999999986,,,
27,0.3047522768852339,1,Composite,11,1,145,-0.8094379682076325,-1.2287049421909881,1,,,,
27,0.3047522768852339,1,Composite,11,2,303,-0.654894144738758,-1.349645068666677,0,,,,
27,0.3047522768852339,1,Composite,11,3,303,0.6219258510986585,-0.7187701277481165,0,,,,
27,0.3047522768852339,1,Composite,11,4,303,0.6671370215799987,-1.4863653154550396,0,,,,
27,0.3047522768852339,1,Composite,11,5,176,0.6493685623341052,-0.3111388876596093,1,12847.69999999972,,,
27,0.3047522768852339,1,Composite,11,6,303,0.7046692262405108,1.147423787273563,0,,,,
27,0.3047522768852339,1,Composite,11,7,303,0.6950376781239218,0.7313256759056723,0,,,,
27,0.3047522768852339,1,Composite,11,8,279,0.8445136716714693,0.999724630517226,1,,,,
27,0.3047522768852339,1,Composite,11,9,303,0.7340317696184036,-1.063043574403364,0,,,,
27,0.3047522768852339,1,Composite,11,10,180,0.7795483711895347,1.356616425412942,1,9443.19999999972,,,
27,0.3047522768852339,1,Composite,11,11,303,0.8343565350913983,0.04934149353401307,0,,,,
27,0.3047522768852339,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1012380.2999999998,460.0,,
28,0.3461841694716134,1,Composite,0,0,114,0.8538671822951291,-1.4126786894525565,0,,,,
28,0.3461841694716134,1,Composite,0,1,114,0.7271009807191109,1.139287068975329,0,,,,
28,0.3461841694716134,1,Composite,0,2,114,0.834207817904834,0.617320133230459,0,,,,
28,0.3461841694716134,1,Composite,0,3,114,0.8097521450621619,-0.15379528645343354,0,,,,
28,0.3461841694716134,1,Composite,0,4,282,0.8016265915833967,0.18112694409153995,1,,,,
28,0.3461841694716134,1,Composite,0,5,114,-0.7490378256304032,1.4253027562245304,0,,,,
28,0.3461841694716134,1,Composite,0,6,131,0.7931975120525063,1.0017204212889381,1,11406.800000000165,,,
28,0.3461841694716134,1,Composite,0,7,114,0.7700037414826497,0.5059142246067978,0,,,,
28,0.3461841694716134,1,Composite,0,8,114,0.7078632277813532,0.8050902198520369,0,,,,
28,0.3461841694716134,1,Composite,0,9,114,0.8032727022620572,0.7552749644155918,0,,,,
28,0.3461841694716134,1,Composite,0,10,114,-0.7705395908458753,0.4647692475776126,0,,,,
28,0.3461841694716134,1,Composite,0,11,114,-0.704961039928191,-1.5576044382604055,0,,,,
28,0.3461841694716134,1,Composite,1,0,114,0.8975684153883721,-0.1814532910074722,0,,,,
28,0.3461841694716134,1,Composite,1,1,57,0.8558564189565123,1.5591657385273332,1,1815.1999999999532,,,
28,0.3461841694716134,1,Composite,1,2,114,0.823551822047774,-0.6146563755353442,0,,,,
28,0.3461841694716134,1,Composite,1,3,233,0.8819774577249369,0.06558170602589164,1,6934.700000000186,,,
28,0.3461841694716134,1,Composite,1,4,114,0.8472839588858034,0.24042168881690307,0,,,,
28,0.3461841694716134,1,Composite,1,5,117,0.8753130252748522,0.3498641166830194,1,11081.20000000007,,,
28,0.3461841694716134,1,Composite,1,6,114,0.7304907039404485,-1.5192977510926127,0,,,,
28,0.3461841694716134,1,Composite,1,7,114,0.6095925226129467,-0.918925213826504,0,,,,
28,0.3461841694716134,1,Composite,1,8,67,0.7926574668903678,-1.36768479770555,1,20255.00000000012,,,
28,0.3461841694716134,1,Composite,1,9,278,0.6142917671712042,1.3437919999752608,1,21022.699999999957,,,
28,0.3461841694716134,1,Composite,1,10,9,0.843017173915627,0.6795521897479686,1,21334.69999999984,,,
28,0.3461841694716134,1,Composite,1,11,114,0.8836065738560286,1.0132124698447447,0,,,,
28,0.3461841694716134,1,Composite,2,0,114,0.7966520673783908,-0.04686004421175616,0,,,,
28,0.3461841694716134,1,Composite,2,1,127,0.6335331861838216,0.815147305494607,1,2329.7000000001863,,,
28,0.3461841694716134,1,Composite,2,2,114,-0.6017014856739148,-0.3447818031056631,0,,,,
28,0.3461841694716134,1,Composite,2,3,165,0.8367924274830977,0.4203098772910654,1,7231.200000000186,,,
28,0.3461841694716134,1,Composite,2,4,114,0.7643150042515923,-1.0871026435500983,0,,,,
28,0.3461841694716134,1,Composite,2,5,230,0.6078549164218183,1.4420881708786597,1,9606.700000000304,,,
28,0.3461841694716134,1,Composite,2,6,114,0.6006946756795116,1.1371288511017492,0,,,,
28,0.3461841694716134,1,Composite,2,7,114,0.8363691634495195,0.055437547196071524,0,,,,
28,0.3461841694716134,1,Composite,2,8,114,0.6251569676176936,-0.49917106513665677,0,,,,
28,0.3461841694716134,1,Composite,2,9,235,0.6355121617424404,-0.2534810734939976,1,22280.999999999884,,,
28,0.3461841694716134,1,Composite,2,10,114,0.8836110637483919,0.57188185541037,0,,,,
28,0.3461841694716134,1,Composite,2,11,114,0.6648132248592923,0.5475218885564566,0,,,,
28,0.3461841694716134,1,Composite,3,0,114,0.7315457173493334,-0.6423526843217753,0,,,,
28,0.3461841694716134,1,Composite,3,1,114,0.8412037680270263,0.9718013967308212,0,,,,
28,0.3461841694716134,1,Composite,3,2,114,0.8840753124216455,1.076071924504109,0,,,,
28,0.3461841694716134,1,Composite,3,3,114,0.7602884357455706,-0.5600578776988425,0,,,,
28,0.3461841694716134,1,Composite,3,4,114,0.8037975901199911,-0.12245535644111838,0,,,,
28,0.3461841694716134,1,Composite,3,5,114,0.615344340590303,-1.4041788494223806,0,,,,
28,0.3461841694716134,1,Composite,3,6,114,0.7815013366306246,1.5198358243055714,0,,,,
28,0.3461841694716134,1,Composite,3,7,114,0.8319382001959895,0.34160305379379796,0,,,,
28,0.3461841694716134,1,Composite,3,8,379,0.6458016627117591,-0.2745751487490151,1,19918.700000000183,,,
28,0.3461841694716134,1,Composite,3,9,114,0.8417487342086116,-0.5888619752813669,0,,,,
28,0.3461841694716134,1,Composite,3,10,114,0.7748483527127378,0.2479745315247568,0,,,,
28,0.3461841694716134,1,Composite,3,11,240,0.8910697029651077,0.3684085501079901,1,,,,
28,0.3461841694716134,1,Composite,4,0,82,0.8245314923495344,0.7657159022453328,1,1214.8999999999069,,,
28,0.3461841694716134,1,Composite,4,1,326,0.8060596141060851,-0.17145113819487534,1,3134.600000000326,,,
28,0.3461841694716134,1,Composite,4,2,346,0.7324486280852531,-0.08023441651364016,1,6118.800000000163,,,
28,0.3461841694716134,1,Composite,4,3,114,0.8087521091130817,1.5702302247856177,0,,,,
28,0.3461841694716134,1,Composite,4,4,212,0.7321293557225076,1.4641309644012397,1,7880.90000000014,,,
28,0.3461841694716134,1,Composite,4,5,114,-0.8547974928324721,1.2249622585089712,0,,,,
