trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
5,0.3500262376891494,1,Scale,8,3,14,0.6483030417684617,0,0,,,,
5,0.3500262376891494,1,Scale,8,4,14,0.6982685988673127,0,0,,,,
5,0.3500262376891494,1,Scale,8,5,114,0.8741603934105482,0,1,28617.0,,,
5,0.3500262376891494,1,Scale,8,6,14,0.697402589784528,0,0,,,,
5,0.3500262376891494,1,Scale,8,7,14,0.8575051213861378,0,0,,,,
5,0.3500262376891494,1,Scale,8,8,14,0.8872829979977513,0,0,,,,
5,0.3500262376891494,1,Scale,8,9,163,0.6482737189882204,0,1,24312.0,,,
5,0.3500262376891494,1,Scale,8,10,14,0.7444640196403567,0,0,,,,
5,0.3500262376891494,1,Scale,8,11,14,0.7265781674026691,0,0,,,,
5,0.3500262376891494,1,Scale,9,0,151,0.8706076497827974,0,1,6795.0,,,
5,0.3500262376891494,1,Scale,9,1,240,0.7692900268303586,0,1,8543.0,,,
5,0.3500262376891494,1,Scale,9,2,14,0.8013595335119252,0,0,,,,
5,0.3500262376891494,1,Scale,9,3,14,0.858827908962183,0,0,,,,
5,0.3500262376891494,1,Scale,9,4,14,0.8271655421484945,0,0,,,,
5,0.3500262376891494,1,Scale,9,5,54,0.8609316490390966,0,1,28897.0,,,
5,0.3500262376891494,1,Scale,9,6,14,0.707568817114869,0,0,,,,
5,0.3500262376891494,1,Scale,9,7,14,0.871511117719651,0,0,,,,
5,0.3500262376891494,1,Scale,9,8,367,0.8265833863037764,0,1,27436.0,,,
5,0.3500262376891494,1,Scale,9,9,304,0.8003918934212132,0,1,24672.0,,,
5,0.3500262376891494,1,Scale,9,10,14,0.7030750870846854,0,0,,,,
5,0.3500262376891494,1,Scale,9,11,93,0.7800393123400619,0,1,26695.0,,,
5,0.3500262376891494,1,Scale,10,0,189,0.7332550476048076,0,1,7451.0,,,
5,0.3500262376891494,1,Scale,10,1,293,0.8056933700109999,0,1,8249.0,,,
5,0.3500262376891494,1,Scale,10,2,14,0.7061569458681639,0,0,,,,
5,0.3500262376891494,1,Scale,10,3,14,-0.803317579751871,0,0,,,,
5,0.3500262376891494,1,Scale,10,4,14,0.6135040984588671,0,0,,,,
5,0.3500262376891494,1,Scale,10,5,14,0.6602081167271584,0,0,,,,
5,0.3500262376891494,1,Scale,10,6,200,0.654189753682656,0,1,28109.0,,,
5,0.3500262376891494,1,Scale,10,7,270,0.6727668547425301,0,1,27847.0,,,
5,0.3500262376891494,1,Scale,10,8,254,0.8871232375095213,0,1,27147.0,,,
5,0.3500262376891494,1,Scale,10,9,366,0.720906747936865,0,1,25293.0,,,
5,0.3500262376891494,1,Scale,10,10,14,0.837086396307049,0,0,,,,
5,0.3500262376891494,1,Scale,10,11,107,0.8064202239779115,0,1,26386.0,,,
5,0.3500262376891494,1,Scale,11,0,311,0.6796302168978673,0,1,7872.0,,,
5,0.3500262376891494,1,Scale,11,1,14,0.8754159514889925,0,0,,,,
5,0.3500262376891494,1,Scale,11,2,14,0.7423713027194743,0,0,,,,
5,0.3500262376891494,1,Scale,11,3,14,-0.8269162744287468,0,0,,,,
5,0.3500262376891494,1,Scale,11,4,14,-0.8345964064638246,0,0,,,,
5,0.3500262376891494,1,Scale,11,5,14,0.8187417345982475,0,0,,,,
5,0.3500262376891494,1,Scale,11,6,14,0.7634484597620601,0,0,,,,
5,0.3500262376891494,1,Scale,11,7,14,0.6586043655464332,0,0,,,,
5,0.3500262376891494,1,Scale,11,8,14,0.863803931502902,0,0,,,,
5,0.3500262376891494,1,Scale,11,9,360,0.6265242502838233,0,1,25573.0,,,
5,0.3500262376891494,1,Scale,11,10,14,0.8657751014886734,0,0,,,,
5,0.3500262376891494,1,Scale,11,11,162,0.7474988764767336,0,1,26071.0,,,
5,0.3500262376891494,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,127148.0,649.0,,
6,0.3320550902071321,1,Composite,0,0,138,0.7710038287505698,1.4839198913004599,0,,,,
6,0.3320550902071321,1,Composite,0,1,138,0.6881958473859097,-1.355848567395953,0,,,,
6,0.3320550902071321,1,Composite,0,2,138,0.7392558340009322,-0.6186880421909106,0,,,,
6,0.3320550902071321,1,Composite,0,3,121,0.6942043560245478,-1.3373256116263117,1,7178.0,,,
6,0.3320550902071321,1,Composite,0,4,69,0.8841733086200906,-0.6009183698935322,1,,,,
6,0.3320550902071321,1,Composite,0,5,138,0.8032064620761751,-1.1527255475401699,0,,,,
6,0.3320550902071321,1,Composite,0,6,138,0.6091127582587006,1.504585415983854,0,,,,
6,0.3320550902071321,1,Composite,0,7,138,0.7922128342852278,0.7703914467005197,0,,,,
6,0.3320550902071321,1,Composite,0,8,282,0.7149765956977716,1.1081101941506284,1,17748.0,,,
6,0.3320550902071321,1,Composite,0,9,138,-0.6226972859559811,-1.4239238244654708,0,,,,
6,0.3320550902071321,1,Composite,0,10,138,0.6166205736269892,0.04847838885329092,0,,,,
6,0.3320550902071321,1,Composite,0,11,138,0.7845523083135327,0.04349043988077517,0,,,,
6,0.3320550902071321,1,Composite,1,0,138,-0.8592920542421942,-1.4372856270338694,0,,,,
6,0.3320550902071321,1,Composite,1,1,138,0.7572435031473667,-0.7812248204969946,0,,,,
6,0.3320550902071321,1,Composite,1,2,138,-0.7191905069460698,-0.9184262205527173,0,,,,
6,0.3320550902071321,1,Composite,1,3,138,0.6477328882280899,-0.9298530480957783,0,,,,
6,0.3320550902071321,1,Composite,1,4,213,0.7702004215164744,0.18814304481811783,1,,,,
6,0.3320550902071321,1,Composite,1,5,138,0.6915397968149488,0.9196851660479597,0,,,,
6,0.3320550902071321,1,Composite,1,6,138,0.8633136962314889,-1.0661388103658478,0,,,,
6,0.3320550902071321,1,Composite,1,7,241,0.7149414268197812,0.3276446181580621,1,15748.0,,,
6,0.3320550902071321,1,Composite,1,8,138,0.8327101608034266,-1.2093780561195155,0,,,,
6,0.3320550902071321,1,Composite,1,9,138,0.8294853666293232,0.08398061475562746,0,,,,
6,0.3320550902071321,1,Composite,1,10,138,0.6032400720622542,0.15189328661727752,0,,,,
6,0.3320550902071321,1,Composite,1,11,68,-0.6360002971495485,-0.9952267568884726,1,18614.0,,,
6,0.3320550902071321,1,Composite,2,0,138,0.6219092396117939,-1.4858960554851353,0,,,,
6,0.3320550902071321,1,Composite,2,1,174,0.7279966463687938,0.6588085949797158,1,6602.0,,,
6,0.3320550902071321,1,Composite,2,2,138,0.6417852998304789,1.5440722942344776,0,,,,
6,0.3320550902071321,1,Composite,2,3,138,0.8452341531662872,0.6237394994307057,0,,,,
6,0.3320550902071321,1,Composite,2,4,138,0.7480023058422256,0.3144298880535561,0,,,,
6,0.3320550902071321,1,Composite,2,5,138,0.6372885178957939,0.14368059545940026,0,,,,
6,0.3320550902071321,1,Composite,2,6,138,0.6929737410778403,-0.3038418748683973,0,,,,
6,0.3320550902071321,1,Composite,2,7,138,0.7434944739952494,0.21953793402420674,0,,,,
6,0.3320550902071321,1,Composite,2,8,138,0.8091429177665564,0.6163146335325598,0,,,,
6,0.3320550902071321,1,Composite,2,9,138,0.7412574057817316,-0.6864962064471689,0,,,,
6,0.3320550902071321,1,Composite,2,10,138,0.882319188339286,0.36133658453829387,0,,,,
6,0.3320550902071321,1,Composite,2,11,138,-0.8657642695192305,1.430838892356154,0,,,,
6,0.3320550902071321,1,Composite,3,0,138,0.8869160706439314,0.5942789080797022,0,,,,
6,0.3320550902071321,1,Composite,3,1,323,0.7253453336448831,0.6771282085081305,1,6259.0,,,
6,0.3320550902071321,1,Composite,3,2,138,0.8323508810619888,0.41084171057511054,0,,,,
6,0.3320550902071321,1,Composite,3,3,138,0.7363176457338303,-0.9866997991631983,0,,,,
6,0.3320550902071321,1,Composite,3,4,138,0.6318414108382627,-1.099420441998955,0,,,,
6,0.3320550902071321,1,Composite,3,5,138,0.7122971957023865,0.6828718806050982,0,,,,
6,0.3320550902071321,1,Composite,3,6,160,0.8764540659439023,0.3986681419116902,1,14756.0,,,
6,0.3320550902071321,1,Composite,3,7,342,0.8261834331121525,-1.4748400434608797,1,16147.0,,,
6,0.3320550902071321,1,Composite,3,8,364,0.7992735244189941,-1.4333699309360814,1,16751.0,,,
6,0.3320550902071321,1,Composite,3,9,138,0.8283059630215988,0.7708393700666907,0,,,,
6,0.3320550902071321,1,Composite,3,10,138,0.709073549642446,-1.4666526604508863,0,,,,
6,0.3320550902071321,1,Composite,3,11,138,0.7957351884896753,0.47383013461284884,0,,,,
6,0.3320550902071321,1,Composite,4,0,138,0.8465903054086844,1.4715499079041754,0,,,,
6,0.3320550902071321,1,Composite,4,1,138,0.6165894734855187,1.1054555615328416,0,,,,
6,0.3320550902071321,1,Composite,4,2,138,0.807472275012463,-0.8249464515726422,0,,,,
6,0.3320550902071321,1,Composite,4,3,138,0.8807648304217295,0.7650741934873868,0,,,,
6,0.3320550902071321,1,Composite,4,4,138,0.7328580268468057,-0.3374647543292306,0,,,,
6,0.3320550902071321,1,Composite,4,5,138,0.6376417560510962,1.1886388670820138,0,,,,
6,0.3320550902071321,1,Composite,4,6,138,0.7616926073098274,-1.3745686455801733,0,,,,
6,0.3320550902071321,1,Composite,4,7,66,0.7310895504804177,0.7521644232222395,1,16412.0,,,
6,0.3320550902071321,1,Composite,4,8,138,-0.8072455665520992,0.06158205514466353,0,,,,
6,0.3320550902071321,1,Composite,4,9,138,0.7816596827690215,0.5041938909146686,0,,,,
6,0.3320550902071321,1,Composite,4,10,138,0.8793968050466348,1.4624917879956238,0,,,,
6,0.3320550902071321,1,Composite,4,11,138,0.7949620093159476,0.8197794687354385,0,,,,
6,0.3320550902071321,1,Composite,5,0,138,0.6570596759439283,0.12098479708654053,0,,,,
6,0.3320550902071321,1,Composite,5,1,138,0.8860937740261168,1.1325254800162559,0,,,,
6,0.3320550902071321,1,Composite,5,2,244,0.7816842070847814,0.047846439821770836,1,9033.0,,,
6,0.3320550902071321,1,Composite,5,3,138,0.8520466133686918,-0.7682917162714947,0,,,,
6,0.3320550902071321,1,Composite,5,4,138,0.7186786771076308,0.8592388239420732,0,,,,
6,0.3320550902071321,1,Composite,5,5,138,0.824643599626071,-1.1154447415179165,0,,,,
6,0.3320550902071321,1,Composite,5,6,138,0.7322027332384986,-0.11493280416960494,0,,,,
6,0.3320550902071321,1,Composite,5,7,138,0.8800314505235365,0.08807160390405167,0,,,,
6,0.3320550902071321,1,Composite,5,8,138,0.8200168967931292,0.85785999551549,0,,,,
6,0.3320550902071321,1,Composite,5,9,11,0.8555980740067637,-1.2686127921519283,1,19778.0,,,
6,0.3320550902071321,1,Composite,5,10,138,0.755022643657902,1.2688492922220687,0,,,,
6,0.3320550902071321,1,Composite,5,11,138,0.8527751845894701,-1.1801283295648803,0,,,,
6,0.3320550902071321,1,Composite,6,0,138,0.7031389572961255,-0.2901783049949789,0,,,,
6,0.3320550902071321,1,Composite,6,1,138,0.8476491284654915,1.094821608789367,0,,,,
6,0.3320550902071321,1,Composite,6,2,155,0.6568563024235367,0.20229512222624435,1,8316.0,,,
6,0.3320550902071321,1,Composite,6,3,110,0.7047629105387143,-1.3428583128066225,1,8000.0,,,
6,0.3320550902071321,1,Composite,6,4,138,0.7200133581242312,1.5674299845099466,0,,,,
6,0.3320550902071321,1,Composite,6,5,138,0.8048908629122484,-0.7453112343336474,0,,,,
6,0.3320550902071321,1,Composite,6,6,138,0.8224657519400282,0.9871967132972737,0,,,,
6,0.3320550902071321,1,Composite,6,7,138,0.7621181323040886,0.17536708830859649,0,,,,
6,0.3320550902071321,1,Composite,6,8,138,0.8183462923634132,-1.1963736783177223,0,,,,
6,0.3320550902071321,1,Composite,6,9,307,0.793658176197579,1.5181071572368694,1,20058.0,,,
6,0.3320550902071321,1,Composite,6,10,138,0.7720199527999003,-0.10676126584308188,0,,,,
6,0.3320550902071321,1,Composite,6,11,138,0.8055087252574171,0.3695384772238359,0,,,,
6,0.3320550902071321,1,Composite,7,0,138,0.8898099551236216,1.3329367254839752,0,,,,
6,0.3320550902071321,1,Composite,7,1,22,0.6924781284910543,-0.38545550336838996,1,5498.0,,,
6,0.3320550902071321,1,Composite,7,2,287,0.7500496201601201,-0.8732180777620691,1,8647.0,,,
6,0.3320550902071321,1,Composite,7,3,138,-0.8190376435586104,-0.825408571898248,0,,,,
6,0.3320550902071321,1,Composite,7,4,138,0.6043078786454635,-0.7023620009722913,0,,,,
6,0.3320550902071321,1,Composite,7,5,359,0.8788724645022395,1.3969717440430705,1,13497.0,,,
6,0.3320550902071321,1,Composite,7,6,138,0.8575735805144873,0.6901946736388496,0,,,,
6,0.3320550902071321,1,Composite,7,7,138,0.6167274757759806,0.505409331276284,0,,,,
6,0.3320550902071321,1,Composite,7,8,45,0.8082038781397559,-1.397777923898785,1,20420.0,,,
6,0.3320550902071321,1,Composite,7,9,138,0.6426184239017202,0.45936516374088177,0,,,,
6,0.3320550902071321,1,Composite,7,10,138,0.6663399600948071,-0.5553557219164058,0,,,,
6,0.3320550902071321,1,Composite,7,11,17,0.6271519990361362,-0.7905328453097176,1,27122.0,,,
6,0.3320550902071321,1,Composite,8,0,59,0.6161584793648466,-1.2316207231968717,1,3398.0,,,
6,0.3320550902071321,1,Composite,8,1,138,0.6936412081613936,0.00021173144486641426,0,,,,
6,0.3320550902071321,1,Composite,8,2,138,0.6664291875104252,-1.163118312750286,0,,,,
6,0.3320550902071321,1,Composite,8,3,32,0.6080228348997201,-1.225466163652811,1,10179.0,,,
6,0.3320550902071321,1,Composite,8,4,375,0.6914978738084221,-1.293764209459706,1,11141.0,,,
6,0.3320550902071321,1,Composite,8,5,268,0.8323785432592664,1.519455279518127,1,13215.0,,,
6,0.3320550902071321,1,Composite,8,6,78,0.6343352407812679,0.7828143617406251,1,21703.0,,,
6,0.3320550902071321,1,Composite,8,7,138,0.6519729782784184,-1.1063599652895344,0,,,,
6,0.3320550902071321,1,Composite,8,8,31,0.6281356256563907,-1.2944049006693095,1,20714.0,,,
6,0.3320550902071321,1,Composite,8,9,138,0.7681047803677586,-0.5829997553422863,0,,,,
6,0.3320550902071321,1,Composite,8,10,2,0.6192064867726195,0.04868488111910252,1,24014.0,,,
6,0.3320550902071321,1,Composite,8,11,138,0.7547402684977281,1.4500714251758455,0,,,,
6,0.3320550902071321,1,Composite,9,0,138,0.8849312170190233,0.06176338786156221,0,,,,
6,0.3320550902071321,1,Composite,9,1,138,0.8016436898936548,1.423958394092812,0,,,,
6,0.3320550902071321,1,Composite,9,2,138,0.8160187929862425,-1.3144149501385185,0,,,,
6,0.3320550902071321,1,Composite,9,3,138,0.686350826711011,0.5559470694462947,0,,,,
6,0.3320550902071321,1,Composite,9,4,276,0.7809460050382073,0.7525870596818818,1,11414.0,,,
6,0.3320550902071321,1,Composite,9,5,173,0.7124722045542975,1.5206425388775635,1,12920.0,,,
6,0.3320550902071321,1,Composite,9,6,233,0.8333516356552636,0.01910769369956622,1,21310.0,,,
6,0.3320550902071321,1,Composite,9,7,138,0.7704818202351689,-0.9735366828300344,0,,,,
6,0.3320550902071321,1,Composite,9,8,138,0.8880390947965149,-1.2151632538775,0,,,,
6,0.3320550902071321,1,Composite,9,9,46,0.6645749469587242,-1.3901954297717756,1,23724.0,,,
6,0.3320550902071321,1,Composite,9,10,284,0.6150250623309899,-0.07385328982925365,1,25108.0,,,
6,0.3320550902071321,1,Composite,9,11,177,0.8596122091480798,-1.044909014349968,1,25448.0,,,
6,0.3320550902071321,1,Composite,10,0,165,0.6158755450003232,1.0712561312180013,1,3844.0,4010.0,4851.0,
6,0.3320550902071321,1,Composite,10,1,138,0.7731849612310688,-1.2091728879099435,0,,,,
6,0.3320550902071321,1,Composite,10,2,138,0.756711390480481,1.5109210385890286,0,,,,
6,0.3320550902071321,1,Composite,10,3,138,0.7098431900001687,-1.493177072033978,0,,,,
6,0.3320550902071321,1,Composite,10,4,97,0.87740051266855,0.14956611138085174,1,11740.0,,,
6,0.3320550902071321,1,Composite,10,5,176,0.8212331417923224,-0.7015100412023113,1,12612.0,,,
6,0.3320550902071321,1,Composite,10,6,138,0.6757168250329938,-0.7786951042170395,0,,,,
6,0.3320550902071321,1,Composite,10,7,348,0.7316027294803504,-0.06732168485609358,1,22736.0,,,
6,0.3320550902071321,1,Composite,10,8,138,0.7123359437576883,-0.5980047080087619,0,,,,
6,0.3320550902071321,1,Composite,10,9,304,0.6214228041737572,-0.14152976617210888,1,24415.0,,,
6,0.3320550902071321,1,Composite,10,10,252,0.8525831325631227,-1.016310153848064,1,24696.0,,,
6,0.3320550902071321,1,Composite,10,11,265,0.8280345586428437,0.679837884974666,1,25851.0,,,
6,0.3320550902071321,1,Composite,11,0,322,0.766343562630071,-0.35200582796694313,1,4539.0,,,
6,0.3320550902071321,1,Composite,11,1,138,0.8026804528262614,0.08176695320056648,0,,,,
6,0.3320550902071321,1,Composite,11,2,138,0.6565252126014699,-0.44428103918159056,0,,,,
6,0.3320550902071321,1,Composite,11,3,138,0.6448681843540112,-0.7264619073005414,0,,,,
6,0.3320550902071321,1,Composite,11,4,138,0.8696673477719181,-1.4721393015786652,0,,,,
6,0.3320550902071321,1,Composite,11,5,379,0.8154873829564508,0.9225865599421139,1,12210.0,,,
6,0.3320550902071321,1,Composite,11,6,191,0.6675740391839241,0.7559440789274374,1,22342.0,,,
6,0.3320550902071321,1,Composite,11,7,163,0.8089387625790019,0.2571496848260948,1,22980.0,,,
6,0.3320550902071321,1,Composite,11,8,138,0.7467048734599653,0.7587680860848804,0,,,,
6,0.3320550902071321,1,Composite,11,9,138,0.8874813225635887,-0.9079566850279248,0,,,,
6,0.3320550902071321,1,Composite,11,10,327,0.7264132340932207,-1.2310288053682306,1,26279.0,,,
6,0.3320550902071321,1,Composite,11,11,138,0.7669503807425435,-1.3769394428109307,0,,,,
6,0.3320550902071321,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,162191.0,627.0,,
7,0.3254120389127413,1,Scale,0,0,382,0.8576797543920105,0,0,,,,
7,0.3254120389127413,1,Scale,0,1,382,0.6472183903274316,0,0,,,,
7,0.3254120389127413,1,Scale,0,2,382,0.8194095032069496,0,0,,,,
7,0.3254120389127413,1,Scale,0,3,382,0.6231187746476152,0,0,,,,
7,0.3254120389127413,1,Scale,0,4,382,0.8774900260912198,0,0,,,,
7,0.3254120389127413,1,Scale,0,5,382,-0.802726004965196,0,0,16762.0,17199.0,,
7,0.3254120389127413,1,Scale,0,6,382,0.623145766140473,0,0,,,,
7,0.3254120389127413,1,Scale,0,7,23,0.6940553995617498,0,1,,,,
7,0.3254120389127413,1,Scale,0,8,382,-0.8018195835023423,0,0,,,,
7,0.3254120389127413,1,Scale,0,9,110,0.7022977765543544,0,1,,,,
7,0.3254120389127413,1,Scale,0,10,382,0.8702682956183465,0,0,,,,
7,0.3254120389127413,1,Scale,0,11,382,0.672524848536102,0,0,,,,
7,0.3254120389127413,1,Scale,1,0,382,0.8219521296353303,0,0,,,,
7,0.3254120389127413,1,Scale,1,1,382,0.6417903387145826,0,0,,,,
7,0.3254120389127413,1,Scale,1,2,382,0.8250817211871845,0,0,,,,
7,0.3254120389127413,1,Scale,1,3,299,0.8558146547816752,0,1,10147.0,,,
7,0.3254120389127413,1,Scale,1,4,382,0.6326429733358581,0,0,,,,
7,0.3254120389127413,1,Scale,1,5,382,0.737769554142284,0,0,,,,
7,0.3254120389127413,1,Scale,1,6,92,0.6106774657286118,0,1,18144.0,,,
7,0.3254120389127413,1,Scale,1,7,382,0.6124057388418457,0,0,,,,
7,0.3254120389127413,1,Scale,1,8,382,0.680434443707726,0,0,,,,
7,0.3254120389127413,1,Scale,1,9,382,0.67099735771516,0,0,,,,
7,0.3254120389127413,1,Scale,1,10,382,0.7315697965800397,0,0,,,,
7,0.3254120389127413,1,Scale,1,11,382,0.6364586219855565,0,0,,,,
7,0.3254120389127413,1,Scale,2,0,382,0.6303511486928318,0,0,,,,
7,0.3254120389127413,1,Scale,2,1,178,-0.7182371321569032,0,1,5352.0,,,
7,0.3254120389127413,1,Scale,2,2,382,0.7946994826042177,0,0,,,,
7,0.3254120389127413,1,Scale,2,3,382,0.7669303897859213,0,0,,,,
7,0.3254120389127413,1,Scale,2,4,264,0.7708930170483052,0,1,11206.0,,,
7,0.3254120389127413,1,Scale,2,5,382,0.7068879006750153,0,0,,,,
7,0.3254120389127413,1,Scale,2,6,382,-0.7963499273544921,0,0,,,,
7,0.3254120389127413,1,Scale,2,7,21,-0.7310715062040464,0,1,23297.0,,,
7,0.3254120389127413,1,Scale,2,8,250,-0.8604163680316858,0,1,24382.0,24548.0,25090.0,
7,0.3254120389127413,1,Scale,2,9,198,0.8485302621998543,0,1,,,,
7,0.3254120389127413,1,Scale,2,10,382,0.7925338060846729,0,0,,,,
7,0.3254120389127413,1,Scale,2,11,382,0.7002966132729036,0,0,,,,
7,0.3254120389127413,1,Scale,3,0,382,0.6571850153496118,0,0,,,,
7,0.3254120389127413,1,Scale,3,1,286,0.7372872099985335,0,1,5037.0,,,
7,0.3254120389127413,1,Scale,3,2,268,0.6602092016236221,0,1,6613.0,,,
7,0.3254120389127413,1,Scale,3,3,52,0.6081137126811317,0,1,9761.0,,,
7,0.3254120389127413,1,Scale,3,4,382,0.7305190104589249,0,0,,,,
7,0.3254120389127413,1,Scale,3,5,382,0.693327725636011,0,0,,,,
7,0.3254120389127413,1,Scale,3,6,378,0.8492993460315761,0,1,18599.0,,,
7,0.3254120389127413,1,Scale,3,7,274,0.6565355228022883,0,1,22965.0,,,
7,0.3254120389127413,1,Scale,3,8,382,0.6988841785435206,0,0,,,,
7,0.3254120389127413,1,Scale,3,9,261,-0.8108583275253652,0,1,,,,
7,0.3254120389127413,1,Scale,3,10,251,0.7716132575258952,0,1,,,,
7,0.3254120389127413,1,Scale,3,11,382,0.8454546979064261,0,0,,,,
7,0.3254120389127413,1,Scale,4,0,382,0.8874501290003648,0,0,,,,
7,0.3254120389127413,1,Scale,4,1,382,0.8135186739499799,0,0,,,,
7,0.3254120389127413,1,Scale,4,2,382,0.7143570896242267,0,0,,,,
7,0.3254120389127413,1,Scale,4,3,382,0.626814550002031,0,0,,,,
7,0.3254120389127413,1,Scale,4,4,382,0.6670216976729813,0,0,,,,
7,0.3254120389127413,1,Scale,4,5,382,0.6201408547520996,0,0,,,,
7,0.3254120389127413,1,Scale,4,6,328,0.6236639212507735,0,1,18958.0,,,
7,0.3254120389127413,1,Scale,4,7,382,0.7609977453234287,0,0,,,,
7,0.3254120389127413,1,Scale,4,8,382,0.8532614205961615,0,0,,,,
7,0.3254120389127413,1,Scale,4,9,184,0.7845602947325803,0,1,,,,
7,0.3254120389127413,1,Scale,4,10,382,0.8317763348420981,0,0,,,,
7,0.3254120389127413,1,Scale,4,11,258,0.6832414498895535,0,1,,,,
7,0.3254120389127413,1,Scale,5,0,382,0.8308101435395,0,0,,,,
7,0.3254120389127413,1,Scale,5,1,382,0.7425918559561615,0,0,,,,
7,0.3254120389127413,1,Scale,5,2,382,0.8428673478267801,0,0,,,,
7,0.3254120389127413,1,Scale,5,3,382,0.8031787929911991,0,0,,,,
7,0.3254120389127413,1,Scale,5,4,382,0.8376243333526256,0,0,,,,
7,0.3254120389127413,1,Scale,5,5,382,0.7094308037815229,0,0,,,,
7,0.3254120389127413,1,Scale,5,6,382,0.822737802502423,0,0,,,,
7,0.3254120389127413,1,Scale,5,7,382,0.6320908761231157,0,0,,,,
7,0.3254120389127413,1,Scale,5,8,382,0.6393648975262611,0,0,,,,
7,0.3254120389127413,1,Scale,5,9,382,0.8433292489253019,0,0,,,,
7,0.3254120389127413,1,Scale,5,10,44,0.6201515122581599,0,1,29396.0,,,
7,0.3254120389127413,1,Scale,5,11,382,0.6018338587413569,0,0,,,,
7,0.3254120389127413,1,Scale,6,0,279,-0.6947459174489937,0,1,1850.0,,,
7,0.3254120389127413,1,Scale,6,1,109,0.8253571139679726,0,1,4475.0,,,
7,0.3254120389127413,1,Scale,6,2,5,0.6923283473787327,0,1,7006.0,,,
7,0.3254120389127413,1,Scale,6,3,382,0.7115862635003161,0,0,,,,
7,0.3254120389127413,1,Scale,6,4,200,0.6129672217521954,0,1,12160.0,,,
7,0.3254120389127413,1,Scale,6,5,382,0.7276487035548143,0,0,,,,
7,0.3254120389127413,1,Scale,6,6,382,0.6960192081241225,0,0,,,,
7,0.3254120389127413,1,Scale,6,7,56,0.6810250327367948,0,1,21946.0,,,
7,0.3254120389127413,1,Scale,6,8,65,-0.8659378488011651,0,1,25939.0,,,
7,0.3254120389127413,1,Scale,6,9,382,0.7002480711159995,0,0,,,,
7,0.3254120389127413,1,Scale,6,10,162,0.8366753779610233,0,1,28898.0,,,
7,0.3254120389127413,1,Scale,6,11,219,0.7337767413524423,0,1,29703.0,,,
7,0.3254120389127413,1,Scale,7,0,382,0.809121085499596,0,0,,,,
7,0.3254120389127413,1,Scale,7,1,382,0.61041430552869,0,0,,,,
7,0.3254120389127413,1,Scale,7,2,382,0.7202842942678558,0,0,,,,
7,0.3254120389127413,1,Scale,7,3,114,0.8340071912921923,0,1,9044.0,,,
7,0.3254120389127413,1,Scale,7,4,382,0.8877936136982474,0,0,,,,
7,0.3254120389127413,1,Scale,7,5,382,0.7507323190843206,0,0,,,,
7,0.3254120389127413,1,Scale,7,6,10,0.6713522668674845,0,1,19553.0,,,
7,0.3254120389127413,1,Scale,7,7,2,0.8821324026201685,0,1,21408.0,,,
7,0.3254120389127413,1,Scale,7,8,382,0.7232097491888462,0,0,,,,
7,0.3254120389127413,1,Scale,7,9,174,0.8195971964009662,0,1,27965.0,,,
7,0.3254120389127413,1,Scale,7,10,382,0.6560449047427038,0,0,,,,
7,0.3254120389127413,1,Scale,7,11,382,0.8203487729392887,0,0,,,,
7,0.3254120389127413,1,Scale,8,0,341,0.7389578182964045,0,1,,,,
7,0.3254120389127413,1,Scale,8,1,382,0.6038649391665063,0,0,,,,
7,0.3254120389127413,1,Scale,8,2,382,0.8322484610017729,0,0,,,,
7,0.3254120389127413,1,Scale,8,3,382,0.6464386800156695,0,0,,,,
7,0.3254120389127413,1,Scale,8,4,291,0.8172902044205357,0,1,13103.0,,,
7,0.3254120389127413,1,Scale,8,5,382,0.8623437358658099,0,0,,,,
7,0.3254120389127413,1,Scale,8,6,382,0.8102049327893599,0,0,,,,
7,0.3254120389127413,1,Scale,8,7,7,0.6000594515976241,0,1,22396.0,,,
7,0.3254120389127413,1,Scale,8,8,382,0.831371145300641,0,0,,,,
7,0.3254120389127413,1,Scale,8,9,382,0.6802123989926006,0,0,,,,
