trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
26,0.3043920180003204,1,Scale,7,7,110,0.7172124381107217,0,1,22812.100000000093,,
26,0.3043920180003204,1,Scale,7,8,4,0.8472484878669345,0,1,22511.0,,
26,0.3043920180003204,1,Scale,7,9,249,0.6399212557083495,0,0,,,
26,0.3043920180003204,1,Scale,7,10,185,0.7813803946896611,0,1,26445.900000000023,,
26,0.3043920180003204,1,Scale,7,11,249,0.6077191204344006,0,0,,,
26,0.3043920180003204,1,Scale,8,0,249,0.8869886177015733,0,0,,,
26,0.3043920180003204,1,Scale,8,1,249,0.8008758138591123,0,0,,,
26,0.3043920180003204,1,Scale,8,2,249,0.6515530653636582,0,0,,,
26,0.3043920180003204,1,Scale,8,3,249,0.8024667997545914,0,0,,,
26,0.3043920180003204,1,Scale,8,4,249,0.714003190198679,0,0,,,
26,0.3043920180003204,1,Scale,8,5,249,0.8234914676194416,0,0,,,
26,0.3043920180003204,1,Scale,8,6,249,0.6507146921373146,0,0,,,
26,0.3043920180003204,1,Scale,8,7,249,0.8234735729425647,0,0,,,
26,0.3043920180003204,1,Scale,8,8,51,0.8709129808844552,0,1,23277.400000000023,,
26,0.3043920180003204,1,Scale,8,9,15,0.8690725820210456,0,1,25886.70000000007,,
26,0.3043920180003204,1,Scale,8,10,249,0.7605526224813865,0,0,,,
26,0.3043920180003204,1,Scale,8,11,37,0.805527917299975,0,1,,,
26,0.3043920180003204,1,Scale,9,0,357,0.8856341387446527,0,1,2654.0,,
26,0.3043920180003204,1,Scale,9,1,112,0.8831120766402878,0,1,2942.100000000093,,
26,0.3043920180003204,1,Scale,9,2,249,-0.8357556762138438,0,0,,,
26,0.3043920180003204,1,Scale,9,3,249,0.813182959896864,0,0,,,
26,0.3043920180003204,1,Scale,9,4,249,0.7307543315125365,0,0,,,
26,0.3043920180003204,1,Scale,9,5,249,0.6214433558558231,0,0,,,
26,0.3043920180003204,1,Scale,9,6,249,0.6387627890325896,0,0,,,
26,0.3043920180003204,1,Scale,9,7,249,0.6345626868372748,0,0,,,
26,0.3043920180003204,1,Scale,9,8,249,0.8380302001198567,0,0,,,
26,0.3043920180003204,1,Scale,9,9,249,0.7345882661794845,0,0,,,
26,0.3043920180003204,1,Scale,9,10,249,0.7323545640783521,0,0,,,
26,0.3043920180003204,1,Scale,9,11,249,0.746961432426571,0,0,,,
26,0.3043920180003204,1,Scale,10,0,123,-0.8344241649710147,0,1,2110.100000000093,,
26,0.3043920180003204,1,Scale,10,1,249,0.8916481022241353,0,0,,,
26,0.3043920180003204,1,Scale,10,2,249,0.6615638091465099,0,0,,,
26,0.3043920180003204,1,Scale,10,3,249,0.8351963022795644,0,0,,,
26,0.3043920180003204,1,Scale,10,4,249,0.8716728024883771,0,0,,,
26,0.3043920180003204,1,Scale,10,5,249,-0.6399176314444314,0,0,,,
26,0.3043920180003204,1,Scale,10,6,249,0.7066577247317396,0,0,,,
26,0.3043920180003204,1,Scale,10,7,249,0.8182595609981942,0,0,,,
26,0.3043920180003204,1,Scale,10,8,249,0.6686133527016416,0,0,,,
26,0.3043920180003204,1,Scale,10,9,263,0.7996463908680333,0,1,25150.0,,
26,0.3043920180003204,1,Scale,10,10,249,0.8592630264116215,0,0,,,
26,0.3043920180003204,1,Scale,10,11,249,0.7752048905706315,0,0,,,
26,0.3043920180003204,1,Scale,11,0,52,0.7647700932115886,0,1,1533.5,,
26,0.3043920180003204,1,Scale,11,1,249,-0.7921573471674786,0,0,,,
26,0.3043920180003204,1,Scale,11,2,237,-0.8628050788401667,0,1,10026.400000000023,,
26,0.3043920180003204,1,Scale,11,3,249,0.7714343232697718,0,0,,,
26,0.3043920180003204,1,Scale,11,4,249,0.7392556376322611,0,0,,,
26,0.3043920180003204,1,Scale,11,5,39,0.8500569648063959,0,1,16618.800000000047,,
26,0.3043920180003204,1,Scale,11,6,249,0.6017619661225755,0,0,,,
26,0.3043920180003204,1,Scale,11,7,339,-0.7428466344763802,0,1,24303.0,,
26,0.3043920180003204,1,Scale,11,8,249,-0.774356491752612,0,0,,,
26,0.3043920180003204,1,Scale,11,9,249,0.6865670539969405,0,0,,,
26,0.3043920180003204,1,Scale,11,10,249,0.8180612097649553,0,0,,,
26,0.3043920180003204,1,Scale,11,11,249,0.8445415146008848,0,0,,,
26,0.3043920180003204,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,920312.6,541.0,
27,0.3698987095246377,1,Rotate,0,0,164,0.8,-0.44124279686352596,1,5780.599999999977,,
27,0.3698987095246377,1,Rotate,0,1,15,0.8,-0.2871507364885728,0,,,
27,0.3698987095246377,1,Rotate,0,2,280,0.8,-1.0481359525295697,1,6212.5,,
27,0.3698987095246377,1,Rotate,0,3,15,0.8,1.5032993730053117,0,,,
27,0.3698987095246377,1,Rotate,0,4,120,0.8,-0.9772842730544603,1,8261.0,,
27,0.3698987095246377,1,Rotate,0,5,26,0.8,-1.348030155827152,1,13847.099999999977,,
27,0.3698987095246377,1,Rotate,0,6,15,0.8,-1.3884608230386108,0,,,
27,0.3698987095246377,1,Rotate,0,7,15,0.8,-0.387384399720357,0,,,
27,0.3698987095246377,1,Rotate,0,8,15,0.8,-0.33542584467686587,0,,,
27,0.3698987095246377,1,Rotate,0,9,15,0.8,0.39349242449836374,0,,,
27,0.3698987095246377,1,Rotate,0,10,15,0.8,1.1918337639922831,0,,,
27,0.3698987095246377,1,Rotate,0,11,173,0.8,-1.4719791408770117,1,22899.599999999977,,
27,0.3698987095246377,1,Rotate,1,0,81,0.8,-1.0078539941267208,1,5459.699999999953,,
27,0.3698987095246377,1,Rotate,1,1,15,0.8,-0.33281663469745814,0,,,
27,0.3698987095246377,1,Rotate,1,2,143,0.8,0.28758658945563375,1,6644.5,,
27,0.3698987095246377,1,Rotate,1,3,15,0.8,0.6376779255942351,0,,,
27,0.3698987095246377,1,Rotate,1,4,226,0.8,1.2388253856499935,1,7844.29999999993,,
27,0.3698987095246377,1,Rotate,1,5,15,0.8,-0.0700492044490455,0,,,
27,0.3698987095246377,1,Rotate,1,6,264,0.8,-1.0563559684822121,1,13444.29999999993,,
27,0.3698987095246377,1,Rotate,1,7,15,0.8,0.6814215837559301,0,,,
27,0.3698987095246377,1,Rotate,1,8,15,0.8,0.4932991112906824,0,,,
27,0.3698987095246377,1,Rotate,1,9,15,-0.8,1.1999733938138774,0,,,
27,0.3698987095246377,1,Rotate,1,10,15,0.8,-1.2055035982800077,0,,,
27,0.3698987095246377,1,Rotate,1,11,15,0.8,0.8903123138838684,0,,,
27,0.3698987095246377,1,Rotate,2,0,15,0.8,1.4510068783750775,0,,,
27,0.3698987095246377,1,Rotate,2,1,15,0.8,-0.782477454900642,0,,,
27,0.3698987095246377,1,Rotate,2,2,245,0.8,-0.5605240977376569,1,7045.699999999953,,
27,0.3698987095246377,1,Rotate,2,3,294,-0.8,0.458394201804901,1,7349.699999999953,,
27,0.3698987095246377,1,Rotate,2,4,15,0.8,-0.17411861593280675,0,,,
27,0.3698987095246377,1,Rotate,2,5,15,0.8,1.1142656441690497,0,,,
27,0.3698987095246377,1,Rotate,2,6,15,0.8,-0.3586055265079864,0,,,
27,0.3698987095246377,1,Rotate,2,7,256,0.8,-1.3952802537295596,1,14373.29999999993,,
27,0.3698987095246377,1,Rotate,2,8,127,0.8,0.08352575732767575,1,14693.599999999977,,
27,0.3698987095246377,1,Rotate,2,9,236,0.8,0.3241845347213166,1,14982.099999999977,,
27,0.3698987095246377,1,Rotate,2,10,15,0.8,-1.5549779385890938,0,,,
27,0.3698987095246377,1,Rotate,2,11,15,0.8,0.8438532906583331,0,,,
27,0.3698987095246377,1,Rotate,3,0,15,0.8,-0.8700070466219734,0,,,
27,0.3698987095246377,1,Rotate,3,1,185,0.8,-0.9968658318763293,1,4708.399999999907,,
27,0.3698987095246377,1,Rotate,3,2,15,0.8,1.5525806053661326,0,,,
27,0.3698987095246377,1,Rotate,3,3,15,0.8,0.9229202631139626,0,,,
27,0.3698987095246377,1,Rotate,3,4,15,0.8,0.1391974948566994,0,,,
27,0.3698987095246377,1,Rotate,3,5,15,0.8,0.8266364775874049,0,,,
27,0.3698987095246377,1,Rotate,3,6,167,0.8,-1.0824684096059524,1,12997.79999999993,,
27,0.3698987095246377,1,Rotate,3,7,334,0.8,1.1992295642296326,1,15461.5,,
27,0.3698987095246377,1,Rotate,3,8,15,0.8,0.2940003679381362,0,,,
27,0.3698987095246377,1,Rotate,3,9,15,-0.8,0.5093763302455234,0,,,
27,0.3698987095246377,1,Rotate,3,10,15,0.8,0.7350323448896812,0,,,
27,0.3698987095246377,1,Rotate,3,11,15,0.8,0.5020436129172441,0,,,
27,0.3698987095246377,1,Rotate,4,0,56,0.8,-0.045236071373970566,1,5028.699999999953,,
27,0.3698987095246377,1,Rotate,4,1,288,0.8,-0.6272316631467111,1,4259.29999999993,,
27,0.3698987095246377,1,Rotate,4,2,15,0.8,0.27443584368888563,0,,,
27,0.3698987095246377,1,Rotate,4,3,42,0.8,1.0243169081618992,1,,,
27,0.3698987095246377,1,Rotate,4,4,15,0.8,0.30757039733568203,0,,,
27,0.3698987095246377,1,Rotate,4,5,15,0.8,1.264763819888148,0,,,
27,0.3698987095246377,1,Rotate,4,6,70,0.8,1.0566802565696278,1,16161.0,,
27,0.3698987095246377,1,Rotate,4,7,15,0.8,-0.3716953328417669,0,,,
27,0.3698987095246377,1,Rotate,4,8,194,0.8,0.5039234891863971,1,23732.29999999993,,
27,0.3698987095246377,1,Rotate,4,9,15,0.8,-0.18541305747658998,0,,,
27,0.3698987095246377,1,Rotate,4,10,336,0.8,0.6541606293512534,1,22052.0,,
27,0.3698987095246377,1,Rotate,4,11,15,0.8,1.0904957104898414,0,,,
27,0.3698987095246377,1,Rotate,5,0,15,0.8,0.3371438513521159,0,,,
27,0.3698987095246377,1,Rotate,5,1,15,0.8,1.1490499350536667,0,,,
27,0.3698987095246377,1,Rotate,5,2,250,0.8,0.9069578643519098,1,3843.0999999999767,,
27,0.3698987095246377,1,Rotate,5,3,15,0.8,-0.4876177777524384,0,,,
27,0.3698987095246377,1,Rotate,5,4,15,0.8,1.4014556069839003,0,,,
27,0.3698987095246377,1,Rotate,5,5,119,0.8,0.5454808302378082,1,12103.0,,
27,0.3698987095246377,1,Rotate,5,6,144,0.8,-1.354380770055431,1,12437.199999999952,,
27,0.3698987095246377,1,Rotate,5,7,15,0.8,1.0039695468300666,0,,,
27,0.3698987095246377,1,Rotate,5,8,15,0.8,0.7666128769694196,0,,,
27,0.3698987095246377,1,Rotate,5,9,15,0.8,-0.8713474121982694,0,,,
27,0.3698987095246377,1,Rotate,5,10,286,0.8,-0.49687950036557104,1,21655.0,,
27,0.3698987095246377,1,Rotate,5,11,15,0.8,-1.4111138205628628,0,,,
27,0.3698987095246377,1,Rotate,6,0,15,0.8,0.1990751950127556,0,,,
27,0.3698987095246377,1,Rotate,6,1,15,0.8,-1.236654929382557,0,,,
27,0.3698987095246377,1,Rotate,6,2,356,0.8,-0.3846527682492966,1,3508.29999999993,,
27,0.3698987095246377,1,Rotate,6,3,15,0.8,-0.7011286417482018,0,,,
27,0.3698987095246377,1,Rotate,6,4,266,0.8,-0.5368242534384626,1,8772.79999999993,,
27,0.3698987095246377,1,Rotate,6,5,15,0.8,0.5136747931159538,0,,,
27,0.3698987095246377,1,Rotate,6,6,15,0.8,1.255447058601792,0,,,
27,0.3698987095246377,1,Rotate,6,7,15,0.8,-1.0907211545363593,0,,,
27,0.3698987095246377,1,Rotate,6,8,15,0.8,-1.3949735561370224,0,,,
27,0.3698987095246377,1,Rotate,6,9,15,0.8,-0.5263499163255132,0,,,
27,0.3698987095246377,1,Rotate,6,10,15,0.8,-1.5668656642753895,0,,,
27,0.3698987095246377,1,Rotate,6,11,7,0.8,1.5070917893008002,1,21335.5,,
27,0.3698987095246377,1,Rotate,7,0,373,0.8,0.3600091905193983,1,2708.399999999907,,
27,0.3698987095246377,1,Rotate,7,1,15,0.8,-0.6799026167353351,0,,,
27,0.3698987095246377,1,Rotate,7,2,358,-0.8,-0.9242145867853455,1,3155.0999999999767,,
27,0.3698987095246377,1,Rotate,7,3,15,0.8,0.7173267358603432,0,,,
27,0.3698987095246377,1,Rotate,7,4,15,0.8,-1.1714207694860507,0,,,
27,0.3698987095246377,1,Rotate,7,5,142,0.8,0.5501292282209449,1,11637.199999999952,,
27,0.3698987095246377,1,Rotate,7,6,15,0.8,-1.2779941144343238,0,,,
27,0.3698987095246377,1,Rotate,7,7,15,0.8,-0.36616934379425525,0,,,
27,0.3698987095246377,1,Rotate,7,8,15,0.8,0.7679298118090023,0,,,
27,0.3698987095246377,1,Rotate,7,9,15,0.8,-0.6549714911359719,0,,,
27,0.3698987095246377,1,Rotate,7,10,197,0.8,1.4934716588283958,1,20258.199999999957,,
27,0.3698987095246377,1,Rotate,7,11,371,0.8,1.022419193679196,1,20833.699999999957,,
27,0.3698987095246377,1,Rotate,8,0,15,-0.8,-0.33955368877336234,0,,,
27,0.3698987095246377,1,Rotate,8,1,15,0.8,-0.03871580732306645,0,,,
27,0.3698987095246377,1,Rotate,8,2,15,0.8,-1.3915407112310773,0,,,
27,0.3698987095246377,1,Rotate,8,3,15,0.8,0.6918264329439938,0,,,
27,0.3698987095246377,1,Rotate,8,4,156,0.8,-0.29185537314624876,1,10020.699999999952,,
27,0.3698987095246377,1,Rotate,8,5,15,-0.8,1.3775473565271276,0,,,
27,0.3698987095246377,1,Rotate,8,6,15,0.8,-0.3991783937111397,0,,,
27,0.3698987095246377,1,Rotate,8,7,15,0.8,0.9725031663329262,0,,,
27,0.3698987095246377,1,Rotate,8,8,15,0.8,0.5047397672818294,0,,,
27,0.3698987095246377,1,Rotate,8,9,192,0.8,-1.5026225307547256,1,20038.199999999957,,
27,0.3698987095246377,1,Rotate,8,10,83,0.8,1.530848187469588,1,19793.79999999993,,
27,0.3698987095246377,1,Rotate,8,11,313,0.8,-1.0002624390089953,1,19556.29999999993,,
27,0.3698987095246377,1,Rotate,9,0,15,-0.8,-0.4855762649449007,0,,,
27,0.3698987095246377,1,Rotate,9,1,15,0.8,0.7757967245664763,0,,,
27,0.3698987095246377,1,Rotate,9,2,15,0.8,-0.46835703757350666,0,,,
27,0.3698987095246377,1,Rotate,9,3,100,0.8,-0.48361287446664813,1,9380.5,,
27,0.3698987095246377,1,Rotate,9,4,311,0.8,0.5875873056982406,1,9651.899999999907,,
27,0.3698987095246377,1,Rotate,9,5,15,0.8,0.08064365425425412,0,,,
27,0.3698987095246377,1,Rotate,9,6,97,0.8,0.7174687612073884,1,16790.79999999993,,
27,0.3698987095246377,1,Rotate,9,7,15,0.8,-1.2125518849637704,0,,,
27,0.3698987095246377,1,Rotate,9,8,224,0.8,1.1602916049470466,1,17688.699999999953,,
27,0.3698987095246377,1,Rotate,9,9,15,0.8,-1.2331034268822334,0,,,
27,0.3698987095246377,1,Rotate,9,10,48,0.8,1.518241080781706,1,18986.899999999907,,
27,0.3698987095246377,1,Rotate,9,11,349,0.8,-1.3783603102315371,1,19302.79999999993,,
27,0.3698987095246377,1,Rotate,10,0,15,0.8,-0.2846610897692685,0,,,
27,0.3698987095246377,1,Rotate,10,1,15,0.8,-0.9720378184270498,0,,,
27,0.3698987095246377,1,Rotate,10,2,282,0.8,-0.3542001573193192,1,1780.3999999999069,,
27,0.3698987095246377,1,Rotate,10,3,15,0.8,-0.22892744443266388,0,,,
27,0.3698987095246377,1,Rotate,10,4,89,0.8,-0.35707538127116356,1,10581.0,,
27,0.3698987095246377,1,Rotate,10,5,15,0.8,0.8056395653191561,0,,,
27,0.3698987095246377,1,Rotate,10,6,32,0.8,-1.0474350282856603,1,,,
27,0.3698987095246377,1,Rotate,10,7,193,0.8,0.5813956065712711,1,17266.0,,
27,0.3698987095246377,1,Rotate,10,8,15,0.8,1.0839568700447697,0,,,
27,0.3698987095246377,1,Rotate,10,9,150,0.8,-1.0661842096483358,1,18280.0,,
27,0.3698987095246377,1,Rotate,10,10,170,0.8,1.1155454025891606,1,18657.0,,
27,0.3698987095246377,1,Rotate,10,11,15,0.8,-0.4641011035783178,0,,,
27,0.3698987095246377,1,Rotate,11,0,15,0.8,0.21310963746662193,0,,,
27,0.3698987095246377,1,Rotate,11,1,181,0.8,-1.524350521903219,1,964.5,,
27,0.3698987095246377,1,Rotate,11,2,15,0.8,-0.31486820243496183,0,,,
27,0.3698987095246377,1,Rotate,11,3,15,0.8,0.8770892403726709,0,,,
27,0.3698987095246377,1,Rotate,11,4,168,0.8,-1.2403528878317371,1,10884.699999999952,,
27,0.3698987095246377,1,Rotate,11,5,15,0.8,0.6920995431380312,0,,,
27,0.3698987095246377,1,Rotate,11,6,15,0.8,0.37354840295753644,0,,,
27,0.3698987095246377,1,Rotate,11,7,15,-0.8,-0.9517689410439019,0,,,
27,0.3698987095246377,1,Rotate,11,8,15,0.8,-1.3171020478994912,0,,,
27,0.3698987095246377,1,Rotate,11,9,15,0.8,-0.09925241047330546,0,,,
27,0.3698987095246377,1,Rotate,11,10,15,0.8,0.16745782238981022,0,,,
27,0.3698987095246377,1,Rotate,11,11,15,0.8,-0.968145741290775,0,,,
27,0.3698987095246377,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,947469.9,956.0,
28,0.3091733874295725,1,None,0,0,199,-0.8,0,1,1147.1999999999534,,
28,0.3091733874295725,1,None,0,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,0,2,138,0.8,0,1,6906.400000000023,,
28,0.3091733874295725,1,None,0,3,289,0.8,0,1,7127.099999999977,,
28,0.3091733874295725,1,None,0,4,332,0.8,0,0,,,
28,0.3091733874295725,1,None,0,5,332,0.8,0,0,,,
28,0.3091733874295725,1,None,0,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,0,7,336,0.8,0,1,16674.599999999977,,
28,0.3091733874295725,1,None,0,8,141,0.8,0,1,17187.0,,
28,0.3091733874295725,1,None,0,9,332,0.8,0,0,,,
28,0.3091733874295725,1,None,0,10,332,0.8,0,0,,,
28,0.3091733874295725,1,None,0,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,1,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,1,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,1,2,332,0.8,0,0,,,
28,0.3091733874295725,1,None,1,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,1,4,164,0.8,0,1,7973.0,,
28,0.3091733874295725,1,None,1,5,10,0.8,0,1,8354.800000000047,,
28,0.3091733874295725,1,None,1,6,368,-0.8,0,1,16355.599999999977,,
28,0.3091733874295725,1,None,1,7,285,0.8,0,1,16018.5,,
28,0.3091733874295725,1,None,1,8,332,0.8,0,0,,,
28,0.3091733874295725,1,None,1,9,367,0.8,0,1,17810.599999999977,,
28,0.3091733874295725,1,None,1,10,332,0.8,0,0,,,
28,0.3091733874295725,1,None,1,11,47,0.8,0,1,25430.5,,
28,0.3091733874295725,1,None,2,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,2,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,2,2,332,0.8,0,0,,,
28,0.3091733874295725,1,None,2,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,2,4,229,0.8,0,1,8674.800000000047,,
28,0.3091733874295725,1,None,2,5,332,-0.8,0,0,8931.699999999953,,
28,0.3091733874295725,1,None,2,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,2,7,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,2,8,328,0.8,0,1,18130.599999999977,,
28,0.3091733874295725,1,None,2,9,287,0.8,0,1,18403.0,,
28,0.3091733874295725,1,None,2,10,81,0.8,0,1,24891.5,,
28,0.3091733874295725,1,None,2,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,2,228,0.8,0,1,6330.699999999953,,
28,0.3091733874295725,1,None,3,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,4,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,5,183,0.8,0,1,9316.199999999952,,
28,0.3091733874295725,1,None,3,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,7,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,8,111,0.8,0,1,18770.400000000023,,
28,0.3091733874295725,1,None,3,9,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,10,332,0.8,0,0,,,
28,0.3091733874295725,1,None,3,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,4,0,316,0.8,0,1,2086.3000000000466,,
28,0.3091733874295725,1,None,4,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,4,2,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,4,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,4,4,133,0.8,0,1,9709.099999999977,,
28,0.3091733874295725,1,None,4,5,82,0.8,0,1,9966.099999999977,,
28,0.3091733874295725,1,None,4,6,317,0.8,0,1,15122.699999999952,,
28,0.3091733874295725,1,None,4,7,332,0.8,0,0,,,
28,0.3091733874295725,1,None,4,8,332,0.8,0,0,,,
28,0.3091733874295725,1,None,4,9,321,0.8,0,1,19244.800000000047,,
28,0.3091733874295725,1,None,4,10,361,-0.8,0,1,24163.5,,
28,0.3091733874295725,1,None,4,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,0,1,0.8,0,1,2426.5,,
28,0.3091733874295725,1,None,5,1,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,5,2,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,3,377,0.8,0,1,5733.199999999953,,
28,0.3091733874295725,1,None,5,4,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,5,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,7,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,8,67,0.8,0,1,19660.199999999957,,
28,0.3091733874295725,1,None,5,9,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,10,332,0.8,0,0,,,
28,0.3091733874295725,1,None,5,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,2,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,3,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,6,4,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,5,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,7,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,8,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,9,332,0.8,0,0,,,
28,0.3091733874295725,1,None,6,10,247,0.8,0,1,23450.400000000023,,
28,0.3091733874295725,1,None,6,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,7,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,7,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,7,2,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,7,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,7,4,87,0.8,0,1,10733.099999999977,,
28,0.3091733874295725,1,None,7,5,224,0.8,0,1,10954.400000000023,,
28,0.3091733874295725,1,None,7,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,7,7,11,0.8,0,1,14406.199999999952,,
28,0.3091733874295725,1,None,7,8,332,0.8,0,0,,,
28,0.3091733874295725,1,None,7,9,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,7,10,332,0.8,0,0,,,
28,0.3091733874295725,1,None,7,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,2,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,4,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,5,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,7,209,0.8,0,1,14021.5,,
28,0.3091733874295725,1,None,8,8,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,9,332,0.8,0,0,,,
28,0.3091733874295725,1,None,8,10,59,0.8,0,1,22874.699999999957,,
28,0.3091733874295725,1,None,8,11,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,9,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,9,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,9,2,332,0.8,0,0,,,
28,0.3091733874295725,1,None,9,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,9,4,332,0.8,0,0,,,
28,0.3091733874295725,1,None,9,5,106,0.8,0,1,11577.400000000023,,
28,0.3091733874295725,1,None,9,6,259,0.8,0,1,13618.699999999952,,
28,0.3091733874295725,1,None,9,7,332,0.8,0,0,,,
28,0.3091733874295725,1,None,9,8,158,0.8,0,1,20765.400000000023,,
28,0.3091733874295725,1,None,9,9,332,0.8,0,0,,,
28,0.3091733874295725,1,None,9,10,175,0.8,0,1,22219.699999999957,,
28,0.3091733874295725,1,None,9,11,301,0.8,0,1,22474.800000000047,,
28,0.3091733874295725,1,None,10,0,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,10,1,332,0.8,0,0,,,
28,0.3091733874295725,1,None,10,2,208,0.8,0,1,4490.599999999977,,
28,0.3091733874295725,1,None,10,3,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,10,4,121,0.8,0,1,12138.699999999952,,
28,0.3091733874295725,1,None,10,5,332,0.8,0,0,,,
28,0.3091733874295725,1,None,10,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,10,7,332,0.8,0,0,,,
28,0.3091733874295725,1,None,10,8,332,0.8,0,0,,,
28,0.3091733874295725,1,None,10,9,332,-0.8,0,0,,,
28,0.3091733874295725,1,None,10,10,332,0.8,0,0,,,
28,0.3091733874295725,1,None,10,11,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,0,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,1,380,0.8,0,1,3602.5,,
28,0.3091733874295725,1,None,11,2,221,0.8,0,1,4161.300000000047,,
28,0.3091733874295725,1,None,11,3,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,4,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,5,159,0.8,0,1,12491.0,,
28,0.3091733874295725,1,None,11,6,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,7,14,0.8,0,1,13098.300000000047,,
28,0.3091733874295725,1,None,11,8,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,9,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,10,332,0.8,0,0,,,
28,0.3091733874295725,1,None,11,11,332,0.8,0,0,,,
28,0.3091733874295725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,979264.5,741.0,
29,0.3907244982927678,1,Rotate,0,0,93,0.8,-0.3987021822489376,0,,,
29,0.3907244982927678,1,Rotate,0,1,93,0.8,-0.6142934207629079,0,,,
29,0.3907244982927678,1,Rotate,0,2,312,0.8,-0.18951796296513712,1,9757.900000000023,,
29,0.3907244982927678,1,Rotate,0,3,93,0.8,0.1671013674319266,0,,,
29,0.3907244982927678,1,Rotate,0,4,93,-0.8,-1.426650076368427,0,,,
29,0.3907244982927678,1,Rotate,0,5,93,0.8,-1.2765262582736731,0,,,
29,0.3907244982927678,1,Rotate,0,6,93,0.8,0.19738989814540075,0,,,
