trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
24,0.3383720368612171,1,Composite,1,1,126,0.862557120216362,-0.2927852080342399,0,,,,
24,0.3383720368612171,1,Composite,1,2,126,0.8015582137368791,-1.0530564073695927,0,,,,
24,0.3383720368612171,1,Composite,1,3,367,-0.8541992533976934,-0.7517631119121219,1,13868.400000000023,,,
24,0.3383720368612171,1,Composite,1,4,126,0.6190359346654533,1.0733500035370174,0,,,,
24,0.3383720368612171,1,Composite,1,5,51,0.7466088005398348,0.5096966471853226,1,7943.599999999977,,,
24,0.3383720368612171,1,Composite,1,6,126,0.7456599176676193,-0.2841412654877904,0,,,,
24,0.3383720368612171,1,Composite,1,7,126,0.6356755775049928,1.2393573713885933,0,,,,
24,0.3383720368612171,1,Composite,1,8,320,0.7255291496123188,1.5328931451966814,1,6785.599999999977,,,
24,0.3383720368612171,1,Composite,1,9,80,0.7581917844697619,-0.02489621022961286,1,6225.5,,,
24,0.3383720368612171,1,Composite,1,10,285,0.7999283278762428,1.5653796911385496,1,5384.900000000023,,,
24,0.3383720368612171,1,Composite,1,11,126,0.7542145871426533,-0.12551401658525618,0,,,,
24,0.3383720368612171,1,Composite,2,0,126,0.7478741461358869,1.2178444662609955,0,,,,
24,0.3383720368612171,1,Composite,2,1,126,0.6268847014894081,1.4777348519591147,0,,,,
24,0.3383720368612171,1,Composite,2,2,126,0.7179262765020943,-0.7522697391914588,0,,,,
24,0.3383720368612171,1,Composite,2,3,126,0.7310097756595785,0.9227542885986595,0,,,,
24,0.3383720368612171,1,Composite,2,4,126,0.8192091720018093,-1.5176561905991641,0,,,,
24,0.3383720368612171,1,Composite,2,5,126,0.7147952081876628,-0.444538844257895,0,,,,
24,0.3383720368612171,1,Composite,2,6,126,0.6956179632334799,-0.37899539337731625,0,,,,
24,0.3383720368612171,1,Composite,2,7,30,0.8868979140180051,-1.4996251957622384,1,7214.800000000047,,,
24,0.3383720368612171,1,Composite,2,8,256,0.6627243747657718,0.2496577810841405,1,,,,
24,0.3383720368612171,1,Composite,2,9,173,0.7702737428685584,-0.022401644730682513,1,,,,
24,0.3383720368612171,1,Composite,2,10,250,0.7231574609061456,1.2362530668139287,1,4555.900000000023,,,
24,0.3383720368612171,1,Composite,2,11,126,0.8236749497279099,1.2712676372416678,0,,,,
24,0.3383720368612171,1,Composite,3,0,126,0.739381715895264,1.0527975925874826,0,,,,
24,0.3383720368612171,1,Composite,3,1,126,-0.7982010889339002,-0.06784050230787675,0,,,,
24,0.3383720368612171,1,Composite,3,2,145,0.6872885148982136,-0.7120933846799051,1,29807.900000000023,,,
24,0.3383720368612171,1,Composite,3,3,126,0.6895395210186623,-0.7334078235950474,0,,,,
24,0.3383720368612171,1,Composite,3,4,202,0.878195492702703,-1.3805915429872155,1,8412.599999999977,,,
24,0.3383720368612171,1,Composite,3,5,126,0.6840925661687121,0.1934925586047347,0,,,,
24,0.3383720368612171,1,Composite,3,6,126,0.6486783822933565,-0.8961321988273926,0,,,,
24,0.3383720368612171,1,Composite,3,7,126,0.7393064697458223,0.8116803550681326,0,,,,
24,0.3383720368612171,1,Composite,3,8,261,0.6817379329603996,0.35262842413261253,1,25868.20000000007,,,
24,0.3383720368612171,1,Composite,3,9,87,0.8710361966786997,-0.7077668863134272,1,3885.20000000007,,,
24,0.3383720368612171,1,Composite,3,10,126,0.7391076787341094,-0.0770632939951521,0,,,,
24,0.3383720368612171,1,Composite,3,11,126,0.6986507489037757,-0.6710183764767946,0,,,,
24,0.3383720368612171,1,Composite,4,0,126,0.6175239307109444,0.022835293483333574,0,,,,
24,0.3383720368612171,1,Composite,4,1,126,0.6804390532952855,0.12239616173268741,0,,,,
24,0.3383720368612171,1,Composite,4,2,126,0.6936094927995833,1.1385405664404042,0,,,,
24,0.3383720368612171,1,Composite,4,3,27,0.786126579577237,-0.2832157954303969,1,9741.300000000048,,,
24,0.3383720368612171,1,Composite,4,4,126,0.7468704224194544,-1.2863617315364007,0,,,,
24,0.3383720368612171,1,Composite,4,5,184,-0.6429053449420664,-0.8469966626215365,1,,,,
24,0.3383720368612171,1,Composite,4,6,126,0.7125384254046713,0.4841421068735099,0,,,,
24,0.3383720368612171,1,Composite,4,7,126,0.7491892826320048,-0.5387234110125374,0,,,,
24,0.3383720368612171,1,Composite,4,8,213,0.7287865643508589,0.24760707899316547,1,25144.300000000047,,,
24,0.3383720368612171,1,Composite,4,9,126,-0.7956828172468641,0.6804639285755401,0,,,,
24,0.3383720368612171,1,Composite,4,10,126,0.6274091781026578,0.5097183331351132,0,,,,
24,0.3383720368612171,1,Composite,4,11,260,0.709481424886755,-0.6304646214078905,1,,,,
24,0.3383720368612171,1,Composite,5,0,126,0.7794494079192833,1.172902511956838,0,,,,
24,0.3383720368612171,1,Composite,5,1,126,0.8206425370575989,0.7467468563407156,0,,,,
24,0.3383720368612171,1,Composite,5,2,119,0.7275236569199847,0.7491586434351838,1,,,,
24,0.3383720368612171,1,Composite,5,3,126,-0.602790249274641,0.1805256943173441,0,,,,
24,0.3383720368612171,1,Composite,5,4,218,0.7625220536723096,-0.306163012597817,1,26759.300000000047,,,
24,0.3383720368612171,1,Composite,5,5,126,0.7300654106635802,-0.5792968609860775,0,,,,
24,0.3383720368612171,1,Composite,5,6,126,0.623200319157092,0.1328126321789207,0,,,,
24,0.3383720368612171,1,Composite,5,7,353,0.8976392899186767,-0.2438350939481848,1,24380.400000000023,,,
24,0.3383720368612171,1,Composite,5,8,126,0.6761485699980047,-0.02612580602385517,0,,,,
24,0.3383720368612171,1,Composite,5,9,200,0.6207608517776875,0.45026614343378,1,3018.9000000000237,,,
24,0.3383720368612171,1,Composite,5,10,126,0.6168944225376718,-1.162928445091609,0,,,,
24,0.3383720368612171,1,Composite,5,11,126,0.8421341465673386,1.1856584625195068,0,,,,
24,0.3383720368612171,1,Composite,6,0,166,0.6503273991286095,-0.7365399911146541,1,12108.20000000007,,,
24,0.3383720368612171,1,Composite,6,1,126,0.8914745244667843,0.8420546041700319,0,,,,
24,0.3383720368612171,1,Composite,6,2,126,0.7215664126107718,-0.4147810936035179,0,,,,
24,0.3383720368612171,1,Composite,6,3,211,-0.6221037967697008,-1.5215549839601694,1,27597.900000000023,,,
24,0.3383720368612171,1,Composite,6,4,126,0.6515238098910061,1.1247305379138184,0,,,,
24,0.3383720368612171,1,Composite,6,5,126,0.7089187383277689,-0.6343157100445196,0,,,,
24,0.3383720368612171,1,Composite,6,6,126,0.6468792490282617,-1.457480435058774,0,,,,
24,0.3383720368612171,1,Composite,6,7,375,0.8956803786231062,-1.3172772834941973,1,24179.900000000023,,,
24,0.3383720368612171,1,Composite,6,8,126,0.6836524060828838,-1.3890079526284065,0,,,,
24,0.3383720368612171,1,Composite,6,9,94,0.8603470193807131,-0.7045885172249668,1,2527.4000000000237,,,
24,0.3383720368612171,1,Composite,6,10,126,0.6260101653805232,-0.9059213904469853,0,,,,
24,0.3383720368612171,1,Composite,6,11,126,0.6481697870687213,0.2908363535940379,0,,,,
24,0.3383720368612171,1,Composite,7,0,126,0.7048351776224516,1.3435998722984306,0,,,,
24,0.3383720368612171,1,Composite,7,1,126,0.8023123601805482,-1.0051548579309615,0,,,,
24,0.3383720368612171,1,Composite,7,2,126,0.6303057852935035,1.0603317580515799,0,,,,
24,0.3383720368612171,1,Composite,7,3,118,0.741477173318996,-0.840956031800928,1,14381.599999999977,,,
24,0.3383720368612171,1,Composite,7,4,126,0.8875867899108434,0.6864528399677252,0,,,,
24,0.3383720368612171,1,Composite,7,5,126,0.8336663451814529,0.7300811892926369,0,,,,
24,0.3383720368612171,1,Composite,7,6,126,-0.7221736136302581,0.8355546619311007,0,,,,
24,0.3383720368612171,1,Composite,7,7,126,0.7861813526726256,-1.3551001784009291,0,,,,
24,0.3383720368612171,1,Composite,7,8,126,0.6526484804054156,-0.6548792384150105,0,,,,
24,0.3383720368612171,1,Composite,7,9,215,0.6810076790853937,-1.181747604414066,1,,,,
24,0.3383720368612171,1,Composite,7,10,103,0.7867619858586975,-0.37888423048173325,1,1944.3000000000463,,,
24,0.3383720368612171,1,Composite,7,11,126,0.8812613874144837,-0.6315731085409741,0,,,,
24,0.3383720368612171,1,Composite,8,0,54,0.7374340901882672,0.8199116771867021,1,10938.300000000048,,,
24,0.3383720368612171,1,Composite,8,1,126,0.6773524375074882,-0.8909510614544992,0,,,,
24,0.3383720368612171,1,Composite,8,2,126,0.7473902221532622,-0.05791624322658029,0,,,,
24,0.3383720368612171,1,Composite,8,3,126,0.812561902199882,0.8364711459486212,0,,,,
24,0.3383720368612171,1,Composite,8,4,379,0.7806635381127655,-0.40485684985696646,1,15471.099999999977,,,
24,0.3383720368612171,1,Composite,8,5,126,0.8631271274365223,1.562333307833454,0,,,,
24,0.3383720368612171,1,Composite,8,6,126,0.7414404342353568,-1.2028978643178734,0,,,,
24,0.3383720368612171,1,Composite,8,7,319,-0.7695574985882178,-1.0459780226573112,1,23769.0,,,
24,0.3383720368612171,1,Composite,8,8,126,0.8429236833883836,0.7389640874117003,0,,,,
24,0.3383720368612171,1,Composite,8,9,126,0.753809907660004,-0.6297448344814647,0,,,,
24,0.3383720368612171,1,Composite,8,10,269,0.6496046362133824,0.5795270322476354,1,1674.7000000000698,,,
24,0.3383720368612171,1,Composite,8,11,126,0.6718637674149113,-0.4729249251020413,0,,,,
24,0.3383720368612171,1,Composite,9,0,21,-0.7328203179736306,0.9609141547440285,1,10749.300000000048,,,
24,0.3383720368612171,1,Composite,9,1,126,-0.7060667851679007,1.2077086487528512,0,,,,
24,0.3383720368612171,1,Composite,9,2,126,-0.8794056104046858,-0.051527825349481304,0,,,,
24,0.3383720368612171,1,Composite,9,3,259,0.775974312756258,-0.3285619623549436,1,14988.099999999977,,,
24,0.3383720368612171,1,Composite,9,4,126,0.7292439589152516,0.11657310171356183,0,,,,
24,0.3383720368612171,1,Composite,9,5,126,0.8424918484638708,-1.139468685444558,0,,,,
24,0.3383720368612171,1,Composite,9,6,126,0.7093206176765514,-1.3078352375926685,0,,,,
24,0.3383720368612171,1,Composite,9,7,126,0.7481582263103148,1.2472074281959675,0,,,,
24,0.3383720368612171,1,Composite,9,8,126,0.7763440486930959,-1.068272166209932,0,,,,
24,0.3383720368612171,1,Composite,9,9,126,0.8659893180198164,0.46629643156261835,0,,,,
24,0.3383720368612171,1,Composite,9,10,126,0.8334071932847361,-0.8025152316795889,0,,,,
24,0.3383720368612171,1,Composite,9,11,126,0.6010958644031517,0.6587693108313286,0,,,,
24,0.3383720368612171,1,Composite,10,0,126,-0.8788919436694257,-0.4840871298552445,0,,,,
24,0.3383720368612171,1,Composite,10,1,126,0.7700234100532193,-1.3574680836290993,0,,,,
24,0.3383720368612171,1,Composite,10,2,373,0.8193941529159209,1.2465283100520308,1,,,,
24,0.3383720368612171,1,Composite,10,3,214,0.6806114411467629,-0.5131558458147685,1,,,,
24,0.3383720368612171,1,Composite,10,4,126,0.7703271059937359,0.5469958811279119,0,,,,
24,0.3383720368612171,1,Composite,10,5,126,0.8104294334285933,0.28493425521263926,0,,,,
24,0.3383720368612171,1,Composite,10,6,126,0.6911825146843729,0.42166744839722936,0,,,,
24,0.3383720368612171,1,Composite,10,7,126,0.6850800628713452,0.22509419377371365,0,,,,
24,0.3383720368612171,1,Composite,10,8,58,-0.8812397888923174,-0.32107139370164584,1,20288.900000000023,,,
24,0.3383720368612171,1,Composite,10,9,126,0.7470658484397956,-1.4184553496957288,0,,,,
24,0.3383720368612171,1,Composite,10,10,186,0.7705610034215546,0.9827487648904549,1,20970.400000000023,,,
24,0.3383720368612171,1,Composite,10,11,126,0.8885247925104467,1.2979487387550455,0,,,,
24,0.3383720368612171,1,Composite,11,0,126,0.6891866902203001,1.3271986838058267,0,,,,
24,0.3383720368612171,1,Composite,11,1,126,0.8795779291532464,-0.40596639920598365,0,,,,
24,0.3383720368612171,1,Composite,11,2,126,0.8878500189284418,1.2579816296884334,0,,,,
24,0.3383720368612171,1,Composite,11,3,20,0.7659967402432316,0.43482807955872316,1,11661.5,,,
24,0.3383720368612171,1,Composite,11,4,340,-0.7564545772040001,0.6311286965770542,1,19582.900000000023,,,
24,0.3383720368612171,1,Composite,11,5,75,0.7676786993828347,0.8900812490441696,1,18475.599999999977,,,
24,0.3383720368612171,1,Composite,11,6,126,0.8699194371486858,-0.529546973000026,0,,,,
24,0.3383720368612171,1,Composite,11,7,308,-0.7622596022808408,-0.5849890307490361,1,17587.400000000023,,,
24,0.3383720368612171,1,Composite,11,8,370,0.6804966614316124,0.733984280652102,1,17979.599999999977,,,
24,0.3383720368612171,1,Composite,11,9,205,0.6626897642553089,1.2097829590865836,1,22571.099999999977,,,
24,0.3383720368612171,1,Composite,11,10,74,0.8059878773292993,-1.5305720862060141,1,22040.599999999977,,,
24,0.3383720368612171,1,Composite,11,11,126,0.7342848253170192,1.4102160051600765,0,,,,
24,0.3383720368612171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,602649.5,514.0,,
25,0.39035021595047,1,Scale,0,0,32,0.6377118251818931,0,0,,,,
25,0.39035021595047,1,Scale,0,1,27,0.6214332204618598,0,1,25617.800000000047,,,
25,0.39035021595047,1,Scale,0,2,32,0.7082293209657201,0,0,,,,
25,0.39035021595047,1,Scale,0,3,281,0.6037967942996576,0,1,8094.099999999977,,,
25,0.39035021595047,1,Scale,0,4,136,0.7686370910541203,0,1,7092.70000000007,,,
25,0.39035021595047,1,Scale,0,5,32,0.6366723006556976,0,0,,,,
25,0.39035021595047,1,Scale,0,6,32,0.857098604453691,0,0,,,,
25,0.39035021595047,1,Scale,0,7,32,0.7726149484230408,0,0,,,,
25,0.39035021595047,1,Scale,0,8,32,0.8424063600381331,0,0,,,,
25,0.39035021595047,1,Scale,0,9,32,0.7497719484426995,0,0,,,,
25,0.39035021595047,1,Scale,0,10,249,0.8238600601627648,0,1,5318.70000000007,,,
25,0.39035021595047,1,Scale,0,11,32,0.8573860157224722,0,0,,,,
25,0.39035021595047,1,Scale,1,0,384,0.6552445858222408,0,1,8457.599999999977,,,
25,0.39035021595047,1,Scale,1,1,364,0.8112900474347075,0,1,7652.5,,,
25,0.39035021595047,1,Scale,1,2,261,0.6685962386523499,0,1,7496.099999999977,,,
25,0.39035021595047,1,Scale,1,3,32,0.8495604155246155,0,0,,,,
25,0.39035021595047,1,Scale,1,4,32,0.7439612327674551,0,0,,,,
25,0.39035021595047,1,Scale,1,5,32,0.7077179199309366,0,0,,,,
25,0.39035021595047,1,Scale,1,6,32,-0.8757332897682479,0,0,,,,
25,0.39035021595047,1,Scale,1,7,32,0.8215791333488491,0,0,,,,
25,0.39035021595047,1,Scale,1,8,32,0.8615554495375185,0,0,,,,
25,0.39035021595047,1,Scale,1,9,94,0.7424474772424483,0,1,5533.800000000047,,,
25,0.39035021595047,1,Scale,1,10,32,0.8151441298661483,0,0,,,,
25,0.39035021595047,1,Scale,1,11,152,0.791893389890967,0,1,5101.599999999977,,,
25,0.39035021595047,1,Scale,2,0,32,0.626278744953139,0,0,,,,
25,0.39035021595047,1,Scale,2,1,199,0.8210942525743626,0,1,7793.900000000023,,,
25,0.39035021595047,1,Scale,2,2,32,0.7267752828765005,0,0,,,,
25,0.39035021595047,1,Scale,2,3,32,0.893853596464185,0,0,,,,
25,0.39035021595047,1,Scale,2,4,251,-0.870503015499825,0,1,6834.599999999977,,,
25,0.39035021595047,1,Scale,2,5,32,0.6906577872192369,0,0,6166.900000000023,6611.20000000007,,
25,0.39035021595047,1,Scale,2,6,284,0.6542156413698332,0,1,5884.70000000007,,,
25,0.39035021595047,1,Scale,2,7,32,0.6210590226795668,0,0,,,,
25,0.39035021595047,1,Scale,2,8,32,0.8741967036174946,0,0,,,,
25,0.39035021595047,1,Scale,2,9,32,0.857847745858622,0,0,,,,
25,0.39035021595047,1,Scale,2,10,32,0.8657766743811743,0,0,,,,
25,0.39035021595047,1,Scale,2,11,32,0.7272492669026471,0,0,,,,
25,0.39035021595047,1,Scale,3,0,32,0.6471741725941557,0,0,,,,
25,0.39035021595047,1,Scale,3,1,32,0.6414532991968888,0,0,,,,
25,0.39035021595047,1,Scale,3,2,32,0.8398844730464172,0,0,,,,
25,0.39035021595047,1,Scale,3,3,32,0.8538358601285081,0,0,,,,
25,0.39035021595047,1,Scale,3,4,32,0.7793782022033622,0,0,,,,
25,0.39035021595047,1,Scale,3,5,32,0.6107678341797619,0,0,,,,
25,0.39035021595047,1,Scale,3,6,32,0.8697780000726507,0,0,,,,
25,0.39035021595047,1,Scale,3,7,363,0.7627804877116949,0,1,3911.0999999999767,,,
25,0.39035021595047,1,Scale,3,8,54,-0.8850612286318975,0,1,4102.400000000023,,,
25,0.39035021595047,1,Scale,3,9,32,0.6834173669937232,0,0,,,,
25,0.39035021595047,1,Scale,3,10,32,0.7176701042431388,0,0,,,,
25,0.39035021595047,1,Scale,3,11,294,0.6740496603464581,0,1,4453.800000000047,,,
25,0.39035021595047,1,Scale,4,0,32,0.6909103355431896,0,0,,,,
25,0.39035021595047,1,Scale,4,1,32,-0.7643029701546312,0,0,,,,
25,0.39035021595047,1,Scale,4,2,150,0.8301191204662045,0,1,9658.70000000007,,,
25,0.39035021595047,1,Scale,4,3,200,0.6430908823350616,0,1,23994.800000000047,,,
25,0.39035021595047,1,Scale,4,4,25,0.6159756883584498,0,1,23729.900000000023,,,
25,0.39035021595047,1,Scale,4,5,32,0.898717155074668,0,0,,,,
25,0.39035021595047,1,Scale,4,6,32,0.8585891843452175,0,0,,,,
25,0.39035021595047,1,Scale,4,7,142,0.8694099194436841,0,1,3758.0999999999767,,,
25,0.39035021595047,1,Scale,4,8,32,0.6507492990127556,0,0,,,,
25,0.39035021595047,1,Scale,4,9,32,0.8642318583392338,0,0,,,,
25,0.39035021595047,1,Scale,4,10,32,0.6911564727336074,0,0,,,,
25,0.39035021595047,1,Scale,4,11,376,0.7581292554546626,0,1,4621.20000000007,,,
25,0.39035021595047,1,Scale,5,0,32,-0.653023568932132,0,0,,,,
25,0.39035021595047,1,Scale,5,1,32,0.6489350079538839,0,0,,,,
25,0.39035021595047,1,Scale,5,2,32,-0.8188574301712184,0,0,,,,
25,0.39035021595047,1,Scale,5,3,55,0.8822043341924604,0,1,9905.70000000007,,,
25,0.39035021595047,1,Scale,5,4,230,-0.6763081866527306,0,1,10843.800000000048,,,
25,0.39035021595047,1,Scale,5,5,228,-0.6679306192953892,0,1,11007.099999999977,,,
25,0.39035021595047,1,Scale,5,6,32,0.7045052083864485,0,0,,,,
25,0.39035021595047,1,Scale,5,7,32,0.7214914146942999,0,0,,,,
25,0.39035021595047,1,Scale,5,8,32,0.7005918497195972,0,0,,,,
25,0.39035021595047,1,Scale,5,9,243,0.8445503616429295,0,1,3405.8000000000466,,,
25,0.39035021595047,1,Scale,5,10,32,0.8021493426582209,0,0,,,,
25,0.39035021595047,1,Scale,5,11,32,0.6667598885680426,0,0,,,,
25,0.39035021595047,1,Scale,6,0,32,0.8914702369003703,0,0,,,,
25,0.39035021595047,1,Scale,6,1,343,0.6959865063636792,0,1,8969.300000000047,,,
25,0.39035021595047,1,Scale,6,2,257,-0.7901588406161844,0,1,9407.099999999977,,,
25,0.39035021595047,1,Scale,6,3,32,0.7135175273867123,0,0,,,,
25,0.39035021595047,1,Scale,6,4,32,-0.6984574485663182,0,0,,,,
25,0.39035021595047,1,Scale,6,5,39,-0.6552877796922298,0,1,18512.900000000023,,,
25,0.39035021595047,1,Scale,6,6,32,0.6882516984566757,0,0,,,,
25,0.39035021595047,1,Scale,6,7,32,0.7855795305703941,0,0,,,,
25,0.39035021595047,1,Scale,6,8,115,0.8844295618149893,0,1,1688.5999999999767,,,
25,0.39035021595047,1,Scale,6,9,32,0.6026025131687294,0,0,2319.5,3168.0,,
25,0.39035021595047,1,Scale,6,10,32,0.7430807200080769,0,0,,,,
25,0.39035021595047,1,Scale,6,11,32,0.7466777666081075,0,0,,,,
25,0.39035021595047,1,Scale,7,0,32,-0.6717614500099157,0,0,,,,
25,0.39035021595047,1,Scale,7,1,259,0.7638985907277003,0,1,9137.5,,,
25,0.39035021595047,1,Scale,7,2,32,0.8233404356514938,0,0,,,,
25,0.39035021595047,1,Scale,7,3,191,-0.7204060624758704,0,1,10215.400000000023,,,
25,0.39035021595047,1,Scale,7,4,267,0.8830067426025173,0,1,10359.800000000048,,,
25,0.39035021595047,1,Scale,7,5,32,0.6819731665306584,0,0,,,,
25,0.39035021595047,1,Scale,7,6,32,0.6215183290757755,0,0,,,,
25,0.39035021595047,1,Scale,7,7,277,-0.8532928412786086,0,1,1460.3000000000466,,,
25,0.39035021595047,1,Scale,7,8,146,-0.8550995716447001,0,1,1198.9000000000233,1880.9000000000235,2778.9000000000237,18953.800000000047
25,0.39035021595047,1,Scale,7,9,169,0.7056017993039314,0,1,2596.0,,,
25,0.39035021595047,1,Scale,7,10,32,-0.7360064200681018,0,0,19911.900000000023,20815.70000000007,,
25,0.39035021595047,1,Scale,7,11,32,0.823391088066523,0,0,,,,
25,0.39035021595047,1,Scale,8,0,32,0.7053365384497902,0,0,,,,
25,0.39035021595047,1,Scale,8,1,32,0.6233946522030486,0,0,,,,
25,0.39035021595047,1,Scale,8,2,258,0.6254715305793234,0,1,15747.099999999977,,,
25,0.39035021595047,1,Scale,8,3,32,0.6208574986832004,0,0,,,,
25,0.39035021595047,1,Scale,8,4,96,0.8505099629523093,0,1,10510.800000000048,,,
25,0.39035021595047,1,Scale,8,5,1,0.6365795977461732,0,1,,,,
25,0.39035021595047,1,Scale,8,6,32,0.679059813761249,0,0,,,,
25,0.39035021595047,1,Scale,8,7,32,-0.6831506403194696,0,0,,,,
25,0.39035021595047,1,Scale,8,8,14,0.8680556448957027,0,1,20407.300000000047,,,
25,0.39035021595047,1,Scale,8,9,32,0.6904448402788965,0,0,,,,
25,0.39035021595047,1,Scale,8,10,222,0.7398277541419593,0,1,13471.099999999977,,,
25,0.39035021595047,1,Scale,8,11,32,0.6509325604173826,0,0,,,,
25,0.39035021595047,1,Scale,9,0,338,-0.8865753138204127,0,1,16389.70000000007,,,
25,0.39035021595047,1,Scale,9,1,32,-0.8109154120872858,0,0,,,,
25,0.39035021595047,1,Scale,9,2,263,0.632396443262459,0,1,15904.900000000023,,,
25,0.39035021595047,1,Scale,9,3,373,0.8055328172599525,0,1,15501.800000000048,,,
25,0.39035021595047,1,Scale,9,4,32,-0.7467773582318727,0,0,,,,
25,0.39035021595047,1,Scale,9,5,324,0.6696361546855835,0,1,11798.300000000048,,,
25,0.39035021595047,1,Scale,9,6,32,0.8941061736714201,0,0,,,,
25,0.39035021595047,1,Scale,9,7,171,-0.759830032980231,0,1,12109.800000000048,,,
25,0.39035021595047,1,Scale,9,8,32,0.7524990356257985,0,0,,,,
25,0.39035021595047,1,Scale,9,9,170,0.8465620119140627,0,1,12424.5,,,
25,0.39035021595047,1,Scale,9,10,32,0.7077915729555782,0,0,,,,
25,0.39035021595047,1,Scale,9,11,224,0.8553603333530151,0,1,14106.20000000007,,,
25,0.39035021595047,1,Scale,10,0,32,0.6790326009130152,0,0,,,,
25,0.39035021595047,1,Scale,10,1,105,0.6681693153222008,0,1,16123.900000000023,,,
25,0.39035021595047,1,Scale,10,2,32,0.7640928425960489,0,0,,,,
25,0.39035021595047,1,Scale,10,3,32,0.6127685729076947,0,0,,,,
25,0.39035021595047,1,Scale,10,4,32,0.6081051897016774,0,0,,,,
25,0.39035021595047,1,Scale,10,5,32,0.8222539505324071,0,0,,,,
25,0.39035021595047,1,Scale,10,6,32,0.8325002141703145,0,0,,,,
25,0.39035021595047,1,Scale,10,7,32,0.6109586066944008,0,0,,,,
25,0.39035021595047,1,Scale,10,8,183,0.8433346455395132,0,1,12648.300000000048,,,
25,0.39035021595047,1,Scale,10,9,32,0.7309490963450859,0,0,,,,
25,0.39035021595047,1,Scale,10,10,32,0.7466208917937683,0,0,,,,
25,0.39035021595047,1,Scale,10,11,32,0.7979872887929719,0,0,,,,
25,0.39035021595047,1,Scale,11,0,225,0.6290601270474527,0,1,16602.5,,,
25,0.39035021595047,1,Scale,11,1,46,0.7977853002981619,0,1,16812.900000000023,,,
25,0.39035021595047,1,Scale,11,2,32,0.6356484824204558,0,0,,,,
25,0.39035021595047,1,Scale,11,3,32,0.8542655865267768,0,0,,,,
25,0.39035021595047,1,Scale,11,4,378,0.8272599769872334,0,1,14980.300000000048,,,
25,0.39035021595047,1,Scale,11,5,188,0.6405738517833754,0,1,15147.099999999977,,,
25,0.39035021595047,1,Scale,11,6,32,0.8858801032244843,0,0,,,,
25,0.39035021595047,1,Scale,11,7,135,0.7072211645290929,0,1,13000.20000000007,,,
25,0.39035021595047,1,Scale,11,8,241,0.6805718440097452,0,1,12842.900000000023,,,
25,0.39035021595047,1,Scale,11,9,32,0.6759075934193615,0,0,,,,
25,0.39035021595047,1,Scale,11,10,176,0.6013404147026753,0,1,13814.300000000048,,,
25,0.39035021595047,1,Scale,11,11,53,0.6021969489915217,0,1,14330.300000000048,,,
25,0.39035021595047,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,633874.2,734.0,,
26,0.3178969366570304,1,Rotate,0,0,215,0.8,0.07792008840905962,0,,,,
26,0.3178969366570304,1,Rotate,0,1,215,0.8,0.18196365723375107,0,,,,
26,0.3178969366570304,1,Rotate,0,2,109,0.8,-0.17761837317424978,1,17911.900000000023,,,
26,0.3178969366570304,1,Rotate,0,3,215,0.8,0.316293197959322,0,,,,
26,0.3178969366570304,1,Rotate,0,4,215,0.8,0.07066867716301206,0,,,,
26,0.3178969366570304,1,Rotate,0,5,215,0.8,-1.3655369359859246,0,,,,
26,0.3178969366570304,1,Rotate,0,6,130,0.8,-0.9211365482836622,1,15806.199999999952,,,
26,0.3178969366570304,1,Rotate,0,7,355,0.8,0.6584489963215621,1,15538.5,,,
26,0.3178969366570304,1,Rotate,0,8,215,-0.8,-1.3888895386893563,0,,,,
26,0.3178969366570304,1,Rotate,0,9,215,0.8,-0.18621893583385485,0,,,,
26,0.3178969366570304,1,Rotate,0,10,215,0.8,1.4590651156831411,0,,,,
26,0.3178969366570304,1,Rotate,0,11,215,0.8,-0.14476178596497635,0,,,,
26,0.3178969366570304,1,Rotate,1,0,215,0.8,-0.5939266359773935,0,,,,
26,0.3178969366570304,1,Rotate,1,1,14,0.8,1.4556613815888126,1,10916.099999999977,,,
26,0.3178969366570304,1,Rotate,1,2,215,0.8,-1.1888794656751989,0,,,,
26,0.3178969366570304,1,Rotate,1,3,188,-0.8,0.5680317271203115,1,17329.199999999953,,,
26,0.3178969366570304,1,Rotate,1,4,215,0.8,0.9034359582095206,0,,,,
26,0.3178969366570304,1,Rotate,1,5,215,0.8,0.9323091593754183,0,,,,
26,0.3178969366570304,1,Rotate,1,6,215,-0.8,-0.31165266399843117,0,,,,
26,0.3178969366570304,1,Rotate,1,7,215,0.8,-1.3334518723994937,0,,,,
26,0.3178969366570304,1,Rotate,1,8,382,0.8,-0.8299848619262481,1,13423.800000000048,,,
26,0.3178969366570304,1,Rotate,1,9,207,0.8,-0.49822876604620747,1,14688.699999999952,,,
26,0.3178969366570304,1,Rotate,1,10,215,0.8,-0.3568177248250539,0,,,,
26,0.3178969366570304,1,Rotate,1,11,215,0.8,-0.13461559933881917,0,,,,
26,0.3178969366570304,1,Rotate,2,0,215,0.8,-1.3618757280740859,0,,,,
26,0.3178969366570304,1,Rotate,2,1,215,0.8,-0.2808205754419111,0,,,,
26,0.3178969366570304,1,Rotate,2,2,215,0.8,-0.03744069590018406,0,,,,
26,0.3178969366570304,1,Rotate,2,3,215,0.8,-0.2053860270685235,0,,,,
