trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
24,0.3988778801917204,1,Scale,10,2,218,0.8436880256411701,0,1,,,
24,0.3988778801917204,1,Scale,10,3,301,0.8868227830173474,0,1,,,
24,0.3988778801917204,1,Scale,10,4,322,0.7209398143830089,0,0,,,
24,0.3988778801917204,1,Scale,10,5,319,0.7479172552041558,0,1,,,
24,0.3988778801917204,1,Scale,10,6,132,0.8656664173229889,0,1,,,
24,0.3988778801917204,1,Scale,10,7,322,0.8284463959131462,0,0,,,
24,0.3988778801917204,1,Scale,10,8,290,0.6069085597856804,0,1,,,
24,0.3988778801917204,1,Scale,10,9,143,0.8463277319570994,0,1,27664.299999999814,,
24,0.3988778801917204,1,Scale,10,10,221,0.6265397047136795,0,1,29039.5,,
24,0.3988778801917204,1,Scale,10,11,322,-0.6238227305716644,0,0,,,
24,0.3988778801917204,1,Scale,11,0,322,-0.8516753072151233,0,0,,,
24,0.3988778801917204,1,Scale,11,1,322,0.6824425869316537,0,0,,,
24,0.3988778801917204,1,Scale,11,2,322,0.7663962394307116,0,0,,,
24,0.3988778801917204,1,Scale,11,3,322,0.8321232516177726,0,0,,,
24,0.3988778801917204,1,Scale,11,4,322,0.6569885155467974,0,0,,,
24,0.3988778801917204,1,Scale,11,5,322,-0.6580225657055423,0,0,,,
24,0.3988778801917204,1,Scale,11,6,322,0.6060353874868809,0,0,,,
24,0.3988778801917204,1,Scale,11,7,79,0.8913545408874568,0,1,,,
24,0.3988778801917204,1,Scale,11,8,322,0.608246417976238,0,0,,,
24,0.3988778801917204,1,Scale,11,9,229,0.6264311434558835,0,1,28415.399999999907,,
24,0.3988778801917204,1,Scale,11,10,349,0.631321970104953,0,1,28739.299999999814,,
24,0.3988778801917204,1,Scale,11,11,372,0.8698108098477091,0,1,29617.69999999972,,
24,0.3988778801917204,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,848676.6000000001,528.0,
25,0.304933917137609,1,Rotate,0,0,88,0.8,0.019088406398050095,0,,,
25,0.304933917137609,1,Rotate,0,1,88,0.8,-0.6934548266794447,0,,,
25,0.304933917137609,1,Rotate,0,2,88,0.8,-0.8587906859859828,0,,,
25,0.304933917137609,1,Rotate,0,3,88,0.8,1.3567658934950235,0,,,
25,0.304933917137609,1,Rotate,0,4,379,0.8,0.9346123311702512,1,7079.399999999907,,
25,0.304933917137609,1,Rotate,0,5,26,0.8,-1.4104257134993938,1,7623.399999999907,,
25,0.304933917137609,1,Rotate,0,6,88,0.8,0.05276089422096719,0,,,
25,0.304933917137609,1,Rotate,0,7,88,0.8,-0.6111547807140132,0,,,
25,0.304933917137609,1,Rotate,0,8,88,0.8,-1.3578555108855426,0,,,
25,0.304933917137609,1,Rotate,0,9,88,0.8,-0.9692303239491562,0,,,
25,0.304933917137609,1,Rotate,0,10,88,0.8,-0.524862264320088,0,,,
25,0.304933917137609,1,Rotate,0,11,88,-0.8,0.4270868458621204,0,,,
25,0.304933917137609,1,Rotate,1,0,259,-0.8,0.7478316103931522,1,1604.1999999997206,,
25,0.304933917137609,1,Rotate,1,1,88,0.8,-0.7633075450296332,0,,,
25,0.304933917137609,1,Rotate,1,2,159,0.8,-0.9149461346606261,1,6471.399999999907,,
25,0.304933917137609,1,Rotate,1,3,88,0.8,-1.1154951374586988,0,,,
25,0.304933917137609,1,Rotate,1,4,88,0.8,0.4539670004639609,0,,,
25,0.304933917137609,1,Rotate,1,5,88,0.8,0.20027568324530676,0,,,
25,0.304933917137609,1,Rotate,1,6,361,0.8,0.4995012179713365,1,29858.399999999907,,
25,0.304933917137609,1,Rotate,1,7,88,0.8,1.2937770850226875,0,,,
25,0.304933917137609,1,Rotate,1,8,88,0.8,1.2861580024607426,0,,,
25,0.304933917137609,1,Rotate,1,9,88,0.8,1.2728713474112268,0,,,
25,0.304933917137609,1,Rotate,1,10,88,0.8,-0.9162055413185609,0,,,
25,0.304933917137609,1,Rotate,1,11,88,0.8,0.036845950002767136,0,,,
25,0.304933917137609,1,Rotate,2,0,88,-0.8,1.223168280948196,0,,,
25,0.304933917137609,1,Rotate,2,1,88,0.8,0.5007825364922605,0,,,
25,0.304933917137609,1,Rotate,2,2,88,0.8,-0.6105754770878067,0,,,
25,0.304933917137609,1,Rotate,2,3,88,0.8,0.9701711321738902,0,,,
25,0.304933917137609,1,Rotate,2,4,88,0.8,-1.5040546372660026,0,,,
25,0.304933917137609,1,Rotate,2,5,40,0.8,1.017616941241568,1,8063.600000000093,,
25,0.304933917137609,1,Rotate,2,6,88,0.8,0.7473407295538106,0,,,
25,0.304933917137609,1,Rotate,2,7,88,0.8,-0.6936494719517621,0,,,
25,0.304933917137609,1,Rotate,2,8,258,0.8,0.15548739721201543,1,9911.600000000091,,
25,0.304933917137609,1,Rotate,2,9,367,0.8,1.4718964561783965,1,10207.5,,
25,0.304933917137609,1,Rotate,2,10,265,0.8,-0.9676910194166238,1,12783.399999999909,,
25,0.304933917137609,1,Rotate,2,11,49,0.8,-0.9632975333804572,1,12407.299999999814,,
25,0.304933917137609,1,Rotate,3,0,88,0.8,-0.47066209772107337,0,,,
25,0.304933917137609,1,Rotate,3,1,88,0.8,1.027318360251233,0,,,
25,0.304933917137609,1,Rotate,3,2,88,0.8,0.8188126671820499,0,,,
25,0.304933917137609,1,Rotate,3,3,88,0.8,1.1114514307164227,0,,,
25,0.304933917137609,1,Rotate,3,4,88,0.8,0.8024189411232587,0,,,
25,0.304933917137609,1,Rotate,3,5,238,0.8,1.311957792626603,1,8449.299999999814,,
25,0.304933917137609,1,Rotate,3,6,234,0.8,-0.7351228538229369,1,8949.19999999972,,
25,0.304933917137609,1,Rotate,3,7,88,0.8,0.9830127049580284,0,,,
25,0.304933917137609,1,Rotate,3,8,88,0.8,0.8551490524768632,0,,,
25,0.304933917137609,1,Rotate,3,9,378,0.8,1.1619799809057452,1,27175.299999999814,,
25,0.304933917137609,1,Rotate,3,10,88,0.8,-1.4707713209754443,0,,,
25,0.304933917137609,1,Rotate,3,11,88,0.8,-0.781509576142016,0,,,
25,0.304933917137609,1,Rotate,4,0,370,0.8,-0.8932795024080817,1,2359.2999999998137,,
25,0.304933917137609,1,Rotate,4,1,88,0.8,-0.14681236997628844,0,,,
25,0.304933917137609,1,Rotate,4,2,88,0.8,-0.9136327246643383,0,,,
25,0.304933917137609,1,Rotate,4,3,88,0.8,-0.32862448632034535,0,,,
25,0.304933917137609,1,Rotate,4,4,305,0.8,-0.43222192364740275,1,23168.100000000093,,
25,0.304933917137609,1,Rotate,4,5,88,0.8,0.14890348657674246,0,,,
25,0.304933917137609,1,Rotate,4,6,143,0.8,-0.7170392906296066,1,9278.100000000091,,
25,0.304933917137609,1,Rotate,4,7,97,0.8,0.32881269894639553,1,,,
25,0.304933917137609,1,Rotate,4,8,88,0.8,1.2210665339749007,0,,,
25,0.304933917137609,1,Rotate,4,9,88,0.8,0.07663897909604023,0,,,
25,0.304933917137609,1,Rotate,4,10,88,0.8,-0.3937575348930078,0,,,
25,0.304933917137609,1,Rotate,4,11,88,0.8,-0.14325259664552714,0,,,
25,0.304933917137609,1,Rotate,5,0,88,0.8,-0.7766910026573327,0,,,
25,0.304933917137609,1,Rotate,5,1,88,0.8,1.4401068778529824,0,,,
25,0.304933917137609,1,Rotate,5,2,88,0.8,1.0006060238878067,0,,,
25,0.304933917137609,1,Rotate,5,3,88,0.8,1.103971596988286,0,,,
25,0.304933917137609,1,Rotate,5,4,88,0.8,0.5973229844130938,0,,,
25,0.304933917137609,1,Rotate,5,5,88,0.8,1.5477414334338735,0,,,
25,0.304933917137609,1,Rotate,5,6,88,0.8,1.1108824283671552,0,,,
25,0.304933917137609,1,Rotate,5,7,33,0.8,1.3430370316111113,1,11623.399999999909,,
25,0.304933917137609,1,Rotate,5,8,88,0.8,-0.03506031684607058,0,,,
25,0.304933917137609,1,Rotate,5,9,88,0.8,-0.3822423228473131,0,,,
25,0.304933917137609,1,Rotate,5,10,88,0.8,0.42825235104421755,0,,,
25,0.304933917137609,1,Rotate,5,11,88,0.8,0.36878123949601394,0,,,
25,0.304933917137609,1,Rotate,6,0,88,0.8,-0.09835501429884053,0,,,
25,0.304933917137609,1,Rotate,6,1,316,0.8,0.13840673337246345,1,5340.600000000093,,
25,0.304933917137609,1,Rotate,6,2,180,0.8,-0.9203573246928397,1,20637.299999999814,20951.5,22122.5
25,0.304933917137609,1,Rotate,6,3,147,0.8,0.5775176857103643,1,22448.399999999907,,
25,0.304933917137609,1,Rotate,6,4,88,0.8,-0.33884314076751676,0,,,
25,0.304933917137609,1,Rotate,6,5,88,0.8,1.3404403334667192,0,,,
25,0.304933917137609,1,Rotate,6,6,58,0.8,-1.34851171773667,1,11143.5,,
25,0.304933917137609,1,Rotate,6,7,88,0.8,1.006871619569258,0,,,
25,0.304933917137609,1,Rotate,6,8,88,0.8,1.1736085384506256,0,,,
25,0.304933917137609,1,Rotate,6,9,176,0.8,0.3867889745962674,1,,,
25,0.304933917137609,1,Rotate,6,10,88,0.8,-0.9362088336387968,0,,,
25,0.304933917137609,1,Rotate,6,11,88,-0.8,0.5395720914265119,0,,,
25,0.304933917137609,1,Rotate,7,0,88,0.8,1.3206808204503355,0,,,
25,0.304933917137609,1,Rotate,7,1,129,0.8,-1.4927135883016807,1,4964.100000000093,,
25,0.304933917137609,1,Rotate,7,2,88,0.8,0.9847219091293469,0,,,
25,0.304933917137609,1,Rotate,7,3,88,0.8,-0.6518738432692291,0,,,
25,0.304933917137609,1,Rotate,7,4,88,0.8,0.33507810246881164,0,,,
25,0.304933917137609,1,Rotate,7,5,175,0.8,0.2520410359729084,1,19386.100000000093,,
25,0.304933917137609,1,Rotate,7,6,88,0.8,1.1059826160617687,0,,,
25,0.304933917137609,1,Rotate,7,7,88,0.8,-0.5860320585343527,0,,,
25,0.304933917137609,1,Rotate,7,8,88,0.8,0.7230042157564593,0,,,
25,0.304933917137609,1,Rotate,7,9,115,0.8,1.1881866151110723,1,25950.0,,
25,0.304933917137609,1,Rotate,7,10,88,0.8,0.2792683892356089,0,,,
25,0.304933917137609,1,Rotate,7,11,88,-0.8,1.3386554215554693,0,,,
25,0.304933917137609,1,Rotate,8,0,317,0.8,1.1734245711866937,1,3207.5,,
25,0.304933917137609,1,Rotate,8,1,88,0.8,0.8771866218720614,0,,,
25,0.304933917137609,1,Rotate,8,2,88,0.8,-1.4265607942466068,0,,,
25,0.304933917137609,1,Rotate,8,3,98,0.8,1.499491190398071,1,20024.600000000093,,
25,0.304933917137609,1,Rotate,8,4,88,0.8,1.338190279442737,0,,,
25,0.304933917137609,1,Rotate,8,5,88,0.8,-1.0656983914949671,0,,,
25,0.304933917137609,1,Rotate,8,6,286,0.8,-0.5533947477254237,1,18943.399999999907,,
25,0.304933917137609,1,Rotate,8,7,88,0.8,0.5783248820954809,0,,,
25,0.304933917137609,1,Rotate,8,8,88,-0.8,-0.22802403488147527,0,,,
25,0.304933917137609,1,Rotate,8,9,88,0.8,-1.10926840963254,0,,,
25,0.304933917137609,1,Rotate,8,10,88,0.8,-1.5305484373837395,0,,,
25,0.304933917137609,1,Rotate,8,11,206,0.8,0.8675637562350049,1,14223.5,,
25,0.304933917137609,1,Rotate,9,0,88,0.8,-1.3180468939326306,0,,,
25,0.304933917137609,1,Rotate,9,1,45,0.8,-1.1517596067031124,1,4223.5,,
25,0.304933917137609,1,Rotate,9,2,88,0.8,-1.0014225519332496,0,,,
25,0.304933917137609,1,Rotate,9,3,88,0.8,1.3748007543092342,0,,,
25,0.304933917137609,1,Rotate,9,4,88,0.8,0.9835127001103454,0,,,
25,0.304933917137609,1,Rotate,9,5,320,0.8,-1.3659574693565997,1,18402.5,,
25,0.304933917137609,1,Rotate,9,6,88,0.8,1.0897832525789521,0,,,
25,0.304933917137609,1,Rotate,9,7,88,0.8,1.0063874875240018,0,,,
25,0.304933917137609,1,Rotate,9,8,88,0.8,-0.2158106839864864,0,,,
25,0.304933917137609,1,Rotate,9,9,88,0.8,-0.36632379288176176,0,,,
25,0.304933917137609,1,Rotate,9,10,384,0.8,0.004302614210947686,1,15535.399999999909,,
25,0.304933917137609,1,Rotate,9,11,271,0.8,-0.2977735345594281,1,14567.19999999972,,
25,0.304933917137609,1,Rotate,10,0,336,0.8,-0.6571135836612386,1,3639.6999999997206,,
25,0.304933917137609,1,Rotate,10,1,88,0.8,-0.28219067254406927,0,,,
25,0.304933917137609,1,Rotate,10,2,88,0.8,-1.3372585154675032,0,,,
25,0.304933917137609,1,Rotate,10,3,88,0.8,-1.0326887621308694,0,,,
25,0.304933917137609,1,Rotate,10,4,88,0.8,-1.1653157442233917,0,,,
25,0.304933917137609,1,Rotate,10,5,88,0.8,0.17802417399375026,0,,,
25,0.304933917137609,1,Rotate,10,6,88,0.8,1.09787070384152,0,,,
25,0.304933917137609,1,Rotate,10,7,186,0.8,-0.4463111856028281,1,16887.5,,
25,0.304933917137609,1,Rotate,10,8,88,0.8,0.7524658063190959,0,,,
25,0.304933917137609,1,Rotate,10,9,230,0.8,0.7226997382656757,1,15871.399999999909,,
25,0.304933917137609,1,Rotate,10,10,99,0.8,-0.4299314876925002,1,15215.600000000091,,
25,0.304933917137609,1,Rotate,10,11,218,0.8,0.706977796799384,1,14903.399999999909,,
25,0.304933917137609,1,Rotate,11,0,88,0.8,-0.20236199262100052,0,,,
25,0.304933917137609,1,Rotate,11,1,88,0.8,0.29387620176146334,0,,,
25,0.304933917137609,1,Rotate,11,2,88,0.8,0.6357224897058251,0,,,
25,0.304933917137609,1,Rotate,11,3,340,0.8,0.6381850682480978,1,24871.299999999814,,
25,0.304933917137609,1,Rotate,11,4,88,0.8,-0.23692349317209715,0,,,
25,0.304933917137609,1,Rotate,11,5,209,0.8,-0.6824667799048587,1,17895.600000000093,,
25,0.304933917137609,1,Rotate,11,6,141,0.8,1.2792970217786093,1,17439.600000000093,,
25,0.304933917137609,1,Rotate,11,7,16,0.8,-0.6172514124395554,1,16513.5,,
25,0.304933917137609,1,Rotate,11,8,88,0.8,-0.7124602440956629,0,,,
25,0.304933917137609,1,Rotate,11,9,88,0.8,-0.9179295457816493,0,,,
25,0.304933917137609,1,Rotate,11,10,88,0.8,1.5178961760597045,0,,,
25,0.304933917137609,1,Rotate,11,11,88,0.8,-1.003432742741456,0,,,
25,0.304933917137609,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,881147.2000000002,555.0,
26,0.3656573723760632,1,None,0,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,4,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,5,0,0.8,0,1,6887.4000000003725,,
26,0.3656573723760632,1,None,0,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,8,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,9,81,0.8,0,1,8935.100000000093,,
26,0.3656573723760632,1,None,0,10,173,0.8,0,0,,,
26,0.3656573723760632,1,None,0,11,273,0.8,0,1,10663.200000000186,,
26,0.3656573723760632,1,None,1,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,1,1,118,0.8,0,1,4207.100000000093,,
26,0.3656573723760632,1,None,1,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,1,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,1,4,173,0.8,0,0,,,
26,0.3656573723760632,1,None,1,5,173,0.8,0,0,,,
26,0.3656573723760632,1,None,1,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,1,7,243,0.8,0,1,7888.100000000093,,
26,0.3656573723760632,1,None,1,8,37,0.8,0,1,7631.200000000186,,
26,0.3656573723760632,1,None,1,9,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,1,10,173,0.8,0,0,,,
26,0.3656573723760632,1,None,1,11,135,0.8,0,1,10075.700000000186,,
26,0.3656573723760632,1,None,2,0,173,0.8,0,0,2639.100000000093,3551.4000000003725,
26,0.3656573723760632,1,None,2,1,36,0.8,0,1,1687.0,,
26,0.3656573723760632,1,None,2,2,335,0.8,0,1,4745.0,,
26,0.3656573723760632,1,None,2,3,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,2,4,328,0.8,0,1,5840.4000000003725,,
26,0.3656573723760632,1,None,2,5,11,0.8,0,1,6122.200000000186,,
26,0.3656573723760632,1,None,2,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,2,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,2,8,173,0.8,0,0,,,
26,0.3656573723760632,1,None,2,9,232,0.8,0,1,9375.100000000091,,
26,0.3656573723760632,1,None,2,10,173,0.8,0,0,,,
26,0.3656573723760632,1,None,2,11,173,0.8,0,0,,,
26,0.3656573723760632,1,None,3,0,256,0.8,0,1,3128.7000000001863,,
26,0.3656573723760632,1,None,3,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,3,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,3,3,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,3,4,50,0.8,0,1,5455.200000000186,,
26,0.3656573723760632,1,None,3,5,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,3,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,3,7,297,0.8,0,1,12763.5,,
26,0.3656573723760632,1,None,3,8,259,0.8,0,1,12423.100000000091,,
26,0.3656573723760632,1,None,3,9,173,0.8,0,0,,,
26,0.3656573723760632,1,None,3,10,176,0.8,0,1,11903.700000000186,,
26,0.3656573723760632,1,None,3,11,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,4,0,221,-0.8,0,1,2287.600000000093,,
26,0.3656573723760632,1,None,4,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,4,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,4,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,4,4,307,0.8,0,1,,,
26,0.3656573723760632,1,None,4,5,64,0.8,0,1,13530.100000000091,,
26,0.3656573723760632,1,None,4,6,275,0.8,0,1,13191.100000000091,,
26,0.3656573723760632,1,None,4,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,4,8,173,0.8,0,0,,,
26,0.3656573723760632,1,None,4,9,315,0.8,0,1,16535.400000000373,,
26,0.3656573723760632,1,None,4,10,208,0.8,0,1,11215.80000000028,,
26,0.3656573723760632,1,None,4,11,173,0.8,0,0,,,
26,0.3656573723760632,1,None,5,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,5,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,5,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,5,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,5,4,173,0.8,0,0,,,
26,0.3656573723760632,1,None,5,5,18,0.8,0,1,13842.30000000028,,
26,0.3656573723760632,1,None,5,6,384,0.8,0,1,14218.0,,
26,0.3656573723760632,1,None,5,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,5,8,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,5,9,125,0.8,0,1,15647.700000000186,,
26,0.3656573723760632,1,None,5,10,365,0.8,0,1,17157.200000000186,,
26,0.3656573723760632,1,None,5,11,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,6,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,4,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,5,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,7,46,0.8,0,1,14598.900000000373,,
26,0.3656573723760632,1,None,6,8,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,9,279,0.8,0,1,16079.200000000186,,
26,0.3656573723760632,1,None,6,10,173,0.8,0,0,,,
26,0.3656573723760632,1,None,6,11,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,1,266,0.8,0,1,26465.900000000373,,
26,0.3656573723760632,1,None,7,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,4,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,5,343,0.8,0,1,27719.200000000183,,
26,0.3656573723760632,1,None,7,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,8,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,9,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,10,173,0.8,0,0,,,
26,0.3656573723760632,1,None,7,11,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,8,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,8,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,8,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,8,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,8,4,280,0.8,0,1,23559.200000000183,,
26,0.3656573723760632,1,None,8,5,291,0.8,0,1,22419.0,,
26,0.3656573723760632,1,None,8,6,238,0.8,0,1,28583.200000000183,,
26,0.3656573723760632,1,None,8,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,8,8,187,0.8,0,1,29095.100000000093,,
26,0.3656573723760632,1,None,8,9,213,0.8,0,1,18815.30000000028,,
26,0.3656573723760632,1,None,8,10,265,0.8,0,1,18123.30000000028,,
26,0.3656573723760632,1,None,8,11,325,0.8,0,1,18439.100000000093,,
26,0.3656573723760632,1,None,9,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,9,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,9,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,9,3,217,0.8,0,1,23927.100000000093,,
26,0.3656573723760632,1,None,9,4,93,0.8,0,1,23247.200000000183,,
26,0.3656573723760632,1,None,9,5,320,0.8,0,1,22799.200000000183,,
26,0.3656573723760632,1,None,9,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,9,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,9,8,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,9,9,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,9,10,173,0.8,0,0,,,
26,0.3656573723760632,1,None,9,11,116,0.8,0,1,19311.5,,
26,0.3656573723760632,1,None,10,0,173,0.8,0,0,,,
26,0.3656573723760632,1,None,10,1,7,-0.8,0,1,25217.600000000093,,
26,0.3656573723760632,1,None,10,2,324,0.8,0,1,24847.200000000183,,
26,0.3656573723760632,1,None,10,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,10,4,173,0.8,0,0,,,
26,0.3656573723760632,1,None,10,5,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,10,6,134,0.8,0,1,21943.5,,
26,0.3656573723760632,1,None,10,7,173,0.8,0,0,,,
26,0.3656573723760632,1,None,10,8,173,0.8,0,0,,,
26,0.3656573723760632,1,None,10,9,373,0.8,0,1,20732.80000000028,,
26,0.3656573723760632,1,None,10,10,173,0.8,0,0,,,
26,0.3656573723760632,1,None,10,11,149,0.8,0,1,19631.100000000093,,
26,0.3656573723760632,1,None,11,0,352,0.8,0,1,25703.200000000183,,
26,0.3656573723760632,1,None,11,1,173,0.8,0,0,,,
26,0.3656573723760632,1,None,11,2,173,0.8,0,0,,,
26,0.3656573723760632,1,None,11,3,173,0.8,0,0,,,
26,0.3656573723760632,1,None,11,4,173,0.8,0,0,,,
26,0.3656573723760632,1,None,11,5,173,-0.8,0,0,,,
26,0.3656573723760632,1,None,11,6,173,0.8,0,0,,,
26,0.3656573723760632,1,None,11,7,203,0.8,0,1,,,
26,0.3656573723760632,1,None,11,8,173,0.8,0,0,,,
26,0.3656573723760632,1,None,11,9,326,0.8,0,1,20451.80000000028,,
26,0.3656573723760632,1,None,11,10,286,0.8,0,1,21045.400000000373,,
26,0.3656573723760632,1,None,11,11,144,-0.8,0,1,19895.0,,
26,0.3656573723760632,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,919053.6,677.0,
27,0.3475393199455215,1,None,0,0,58,0.8,0,1,1039.7999999998135,,
27,0.3475393199455215,1,None,0,1,291,0.8,0,0,,,
27,0.3475393199455215,1,None,0,2,291,0.8,0,0,,,
27,0.3475393199455215,1,None,0,3,243,0.8,0,1,9591.5,,
27,0.3475393199455215,1,None,0,4,291,0.8,0,0,,,
27,0.3475393199455215,1,None,0,5,291,0.8,0,0,,,
27,0.3475393199455215,1,None,0,6,291,0.8,0,0,,,
27,0.3475393199455215,1,None,0,7,291,0.8,0,0,,,
27,0.3475393199455215,1,None,0,8,100,0.8,0,1,11480.399999999909,,
27,0.3475393199455215,1,None,0,9,291,-0.8,0,0,,,
27,0.3475393199455215,1,None,0,10,359,0.8,0,1,17079.799999999814,,
27,0.3475393199455215,1,None,0,11,108,0.8,0,1,17384.099999999627,,
27,0.3475393199455215,1,None,1,0,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,1,291,-0.8,0,0,,,
27,0.3475393199455215,1,None,1,2,368,0.8,0,1,9207.799999999814,,
27,0.3475393199455215,1,None,1,3,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,4,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,5,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,6,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,7,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,8,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,9,291,0.8,0,0,,,
27,0.3475393199455215,1,None,1,10,222,-0.8,0,1,17767.799999999814,,
27,0.3475393199455215,1,None,1,11,291,0.8,0,0,,,
27,0.3475393199455215,1,None,2,0,291,0.8,0,0,,,
27,0.3475393199455215,1,None,2,1,291,-0.8,0,0,,,
27,0.3475393199455215,1,None,2,2,291,0.8,0,0,,,
27,0.3475393199455215,1,None,2,3,291,0.8,0,0,,,
27,0.3475393199455215,1,None,2,4,291,0.8,0,0,,,
27,0.3475393199455215,1,None,2,5,295,0.8,0,1,10607.899999999909,,
27,0.3475393199455215,1,None,2,6,291,0.8,0,0,,,
27,0.3475393199455215,1,None,2,7,76,0.8,0,1,12143.799999999814,,
27,0.3475393199455215,1,None,2,8,292,-0.8,0,1,12464.69999999972,,
27,0.3475393199455215,1,None,2,9,279,0.8,0,1,12815.799999999814,,
27,0.3475393199455215,1,None,2,10,291,0.8,0,0,,,
27,0.3475393199455215,1,None,2,11,291,0.8,0,0,,,
27,0.3475393199455215,1,None,3,0,257,0.8,0,1,1823.7999999998135,,
27,0.3475393199455215,1,None,3,1,291,0.8,0,0,,,
27,0.3475393199455215,1,None,3,2,149,0.8,0,1,8777.19999999972,,
27,0.3475393199455215,1,None,3,3,291,0.8,0,0,,,
27,0.3475393199455215,1,None,3,4,199,0.8,0,1,10287.69999999972,,
27,0.3475393199455215,1,None,3,5,291,0.8,0,0,,,
27,0.3475393199455215,1,None,3,6,291,0.8,0,0,,,
27,0.3475393199455215,1,None,3,7,271,0.8,0,1,14143.599999999627,,
27,0.3475393199455215,1,None,3,8,291,0.8,0,0,13154.5,,
27,0.3475393199455215,1,None,3,9,52,0.8,0,1,13621.5,,
27,0.3475393199455215,1,None,3,10,134,0.8,0,1,18247.69999999972,,
27,0.3475393199455215,1,None,3,11,291,0.8,0,0,,,
27,0.3475393199455215,1,None,4,0,150,0.8,0,1,2143.7999999998137,,
