trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
26,0.3285864544547882,1,Rotate,1,3,49,0.8,0.7192021315430526,0,,,
26,0.3285864544547882,1,Rotate,1,4,49,-0.8,-0.8715377709402541,0,,,
26,0.3285864544547882,1,Rotate,1,5,49,0.8,0.44299273477326473,0,,,
26,0.3285864544547882,1,Rotate,1,6,260,0.8,-1.485030683807628,1,13634.0,,
26,0.3285864544547882,1,Rotate,1,7,49,0.8,-1.0788006229875262,0,,,
26,0.3285864544547882,1,Rotate,1,8,69,0.8,0.3414515727827174,1,14856.700000000186,,
26,0.3285864544547882,1,Rotate,1,9,279,0.8,1.4962214178389321,1,20616.900000000373,,
26,0.3285864544547882,1,Rotate,1,10,49,0.8,-0.494184990543143,0,,,
26,0.3285864544547882,1,Rotate,1,11,49,0.8,-0.029411090303480103,0,,,
26,0.3285864544547882,1,Rotate,2,0,49,0.8,-1.2327379341464348,0,,,
26,0.3285864544547882,1,Rotate,2,1,256,0.8,-1.4172559712736086,1,1834.800000000745,,
26,0.3285864544547882,1,Rotate,2,2,49,0.8,1.3318568166056344,0,,,
26,0.3285864544547882,1,Rotate,2,3,49,0.8,0.06918906842638317,0,,,
26,0.3285864544547882,1,Rotate,2,4,49,0.8,-0.7173475508998416,0,,,
26,0.3285864544547882,1,Rotate,2,5,49,0.8,0.46150758539392633,0,,,
26,0.3285864544547882,1,Rotate,2,6,259,0.8,-0.5893362328967664,1,13323.10000000056,,
26,0.3285864544547882,1,Rotate,2,7,71,0.8,0.38668910546132107,1,15250.700000000186,,
26,0.3285864544547882,1,Rotate,2,8,49,0.8,1.4895301318800511,0,,,
26,0.3285864544547882,1,Rotate,2,9,49,0.8,-0.08743435430494273,0,,,
26,0.3285864544547882,1,Rotate,2,10,49,0.8,1.0093985849177338,0,,,
26,0.3285864544547882,1,Rotate,2,11,158,0.8,-1.3038940243614965,1,16720.60000000056,,
26,0.3285864544547882,1,Rotate,3,0,49,0.8,-0.9466265377911183,0,,,
26,0.3285864544547882,1,Rotate,3,1,49,0.8,-0.25983390456810773,0,,,
26,0.3285864544547882,1,Rotate,3,2,17,0.8,0.21084498574698562,1,2180.5,,
26,0.3285864544547882,1,Rotate,3,3,49,-0.8,-0.34297159996081206,0,,,
26,0.3285864544547882,1,Rotate,3,4,49,0.8,1.346919623505562,0,,,
26,0.3285864544547882,1,Rotate,3,5,49,0.8,0.4867860174575278,0,,,
26,0.3285864544547882,1,Rotate,3,6,369,0.8,-0.6017646032366185,1,13016.5,,
26,0.3285864544547882,1,Rotate,3,7,39,0.8,-1.1512552133998715,1,15720.0,,
26,0.3285864544547882,1,Rotate,3,8,49,0.8,0.3078034160850702,0,,,
26,0.3285864544547882,1,Rotate,3,9,49,0.8,-0.14104802111648485,0,,,
26,0.3285864544547882,1,Rotate,3,10,49,0.8,0.7797013821952055,0,,,
26,0.3285864544547882,1,Rotate,3,11,49,0.8,0.7499302664955696,0,,,
26,0.3285864544547882,1,Rotate,4,0,49,0.8,1.4939895471221614,0,,,
26,0.3285864544547882,1,Rotate,4,1,49,0.8,-0.9270175730150634,0,,,
26,0.3285864544547882,1,Rotate,4,2,49,0.8,-1.1381372984699005,0,,,
26,0.3285864544547882,1,Rotate,4,3,49,0.8,0.49290622761435054,0,,,
26,0.3285864544547882,1,Rotate,4,4,49,0.8,-0.2504010493646831,0,,,
26,0.3285864544547882,1,Rotate,4,5,49,0.8,0.08541920322695074,0,,,
26,0.3285864544547882,1,Rotate,4,6,49,0.8,-0.8779893172103191,0,,,
26,0.3285864544547882,1,Rotate,4,7,49,0.8,-1.3471989728833427,0,,,
26,0.3285864544547882,1,Rotate,4,8,49,0.8,-1.2436183447490818,0,,,
26,0.3285864544547882,1,Rotate,4,9,49,0.8,-1.1485324731861835,0,,,
26,0.3285864544547882,1,Rotate,4,10,49,0.8,-0.1318860839923659,0,,,
26,0.3285864544547882,1,Rotate,4,11,49,0.8,-0.4553373046730975,0,,,
26,0.3285864544547882,1,Rotate,5,0,49,-0.8,0.9051706553352505,0,,,
26,0.3285864544547882,1,Rotate,5,1,49,0.8,-0.43140811633968745,0,,,
26,0.3285864544547882,1,Rotate,5,2,49,0.8,1.1943849252436518,0,,,
26,0.3285864544547882,1,Rotate,5,3,267,0.8,-0.22660225483052954,1,2784.7000000001863,,
26,0.3285864544547882,1,Rotate,5,4,102,0.8,0.14192046655328916,1,3185.0,,
26,0.3285864544547882,1,Rotate,5,5,49,0.8,-0.6311176766093025,0,,,
26,0.3285864544547882,1,Rotate,5,6,49,-0.8,-1.0971328400004585,0,,,
26,0.3285864544547882,1,Rotate,5,7,49,0.8,-1.1582588252189492,0,,,
26,0.3285864544547882,1,Rotate,5,8,49,-0.8,-0.9949996022607865,0,,,
26,0.3285864544547882,1,Rotate,5,9,49,0.8,1.460840737090753,0,,,
26,0.3285864544547882,1,Rotate,5,10,49,-0.8,-0.4345826298790345,0,,,
26,0.3285864544547882,1,Rotate,5,11,365,-0.8,-0.7328229552921384,1,5091.300000000745,,
26,0.3285864544547882,1,Rotate,6,0,343,0.8,-1.424457811690679,1,11953.900000000373,,
26,0.3285864544547882,1,Rotate,6,1,49,0.8,-1.102120730084486,0,,,
26,0.3285864544547882,1,Rotate,6,2,49,0.8,1.4857376535639557,0,,,
26,0.3285864544547882,1,Rotate,6,3,28,0.8,0.6071624543287975,1,23801.0,,
26,0.3285864544547882,1,Rotate,6,4,133,0.8,-0.08951096596444108,1,3457.800000000745,,
26,0.3285864544547882,1,Rotate,6,5,257,0.8,0.9070379274289522,1,3768.300000000745,,
26,0.3285864544547882,1,Rotate,6,6,383,0.8,-0.663575497261984,1,4074.900000000373,,
26,0.3285864544547882,1,Rotate,6,7,372,0.8,0.771583716343085,1,4368.800000000745,,
26,0.3285864544547882,1,Rotate,6,8,49,0.8,-0.5030481272528278,0,,,
26,0.3285864544547882,1,Rotate,6,9,49,-0.8,1.2814712793067842,0,,,
26,0.3285864544547882,1,Rotate,6,10,49,0.8,1.0540828122367047,0,,,
26,0.3285864544547882,1,Rotate,6,11,49,-0.8,-0.24239742587041935,0,,,
26,0.3285864544547882,1,Rotate,7,0,49,-0.8,-0.5192357687304754,0,,,
26,0.3285864544547882,1,Rotate,7,1,49,0.8,-1.0815346256392608,0,,,
26,0.3285864544547882,1,Rotate,7,2,49,0.8,0.6636267023462095,0,,,
26,0.3285864544547882,1,Rotate,7,3,49,0.8,-0.11855744626668008,0,,,
26,0.3285864544547882,1,Rotate,7,4,49,0.8,1.3613132641844894,0,,,
26,0.3285864544547882,1,Rotate,7,5,49,-0.8,-0.25892705702472574,0,,,
26,0.3285864544547882,1,Rotate,7,6,192,-0.8,-0.5390387468023337,1,19906.0,,
26,0.3285864544547882,1,Rotate,7,7,49,0.8,0.6854358079959075,0,,,
26,0.3285864544547882,1,Rotate,7,8,49,0.8,1.3753864364467505,0,,,
26,0.3285864544547882,1,Rotate,7,9,49,0.8,-0.031510220620617924,0,,,
26,0.3285864544547882,1,Rotate,7,10,49,0.8,0.35520195267990684,0,,,
26,0.3285864544547882,1,Rotate,7,11,49,0.8,1.5663582391090172,0,,,
26,0.3285864544547882,1,Rotate,8,0,49,0.8,-1.3689092221689545,0,,,
26,0.3285864544547882,1,Rotate,8,1,49,-0.8,0.8626865224382945,0,,,
26,0.3285864544547882,1,Rotate,8,2,49,-0.8,0.4886477966998224,0,,,
26,0.3285864544547882,1,Rotate,8,3,112,0.8,-0.7098538280404395,1,10039.5,,
26,0.3285864544547882,1,Rotate,8,4,276,0.8,1.2081009121490784,1,9585.60000000056,,
26,0.3285864544547882,1,Rotate,8,5,49,0.8,0.5628459512158206,0,,,
26,0.3285864544547882,1,Rotate,8,6,49,0.8,-0.3675167311302274,0,,,
26,0.3285864544547882,1,Rotate,8,7,49,0.8,0.15847164951691783,0,,,
26,0.3285864544547882,1,Rotate,8,8,49,0.8,-0.09775341577197239,0,,,
26,0.3285864544547882,1,Rotate,8,9,104,0.8,-0.959516390139066,1,18816.5,,
26,0.3285864544547882,1,Rotate,8,10,184,0.8,-0.3063528642458151,1,17521.5,,
26,0.3285864544547882,1,Rotate,8,11,49,0.8,-0.49179015922749336,0,,,
26,0.3285864544547882,1,Rotate,9,0,209,0.8,-0.9908459887946109,1,10767.800000000743,,
26,0.3285864544547882,1,Rotate,9,1,275,0.8,1.005621551573812,1,10452.800000000743,,
26,0.3285864544547882,1,Rotate,9,2,49,0.8,-1.190540959941391,0,,,
26,0.3285864544547882,1,Rotate,9,3,49,0.8,0.5355066718891859,0,,,
26,0.3285864544547882,1,Rotate,9,4,49,0.8,-1.1341856551197118,0,,,
26,0.3285864544547882,1,Rotate,9,5,49,0.8,-0.22589314663762305,0,,,
26,0.3285864544547882,1,Rotate,9,6,123,0.8,0.36251284886973734,1,19432.200000000183,,
26,0.3285864544547882,1,Rotate,9,7,49,0.8,-0.14421445854656745,0,,,
26,0.3285864544547882,1,Rotate,9,8,49,-0.8,0.6523770189686906,0,,,
26,0.3285864544547882,1,Rotate,9,9,199,0.8,1.4646901224647393,1,18436.0,,
26,0.3285864544547882,1,Rotate,9,10,49,0.8,-0.008941068145966069,0,,,
26,0.3285864544547882,1,Rotate,9,11,90,0.8,0.2832968382084007,1,5616.0,,
26,0.3285864544547882,1,Rotate,10,0,171,0.8,0.5105403616253512,1,11217.60000000056,,
26,0.3285864544547882,1,Rotate,10,1,49,0.8,-0.8884914441902972,0,,,
26,0.3285864544547882,1,Rotate,10,2,49,0.8,-1.2194190024491354,0,,,
26,0.3285864544547882,1,Rotate,10,3,49,0.8,0.579147632109871,0,,,
26,0.3285864544547882,1,Rotate,10,4,143,0.8,0.0958068429834853,1,9236.400000000373,,
26,0.3285864544547882,1,Rotate,10,5,49,0.8,0.6842377187126965,0,,,
26,0.3285864544547882,1,Rotate,10,6,312,0.8,-0.7025417830753425,1,7998.0,,
26,0.3285864544547882,1,Rotate,10,7,80,0.8,-1.454179666721129,1,7707.300000000745,,
26,0.3285864544547882,1,Rotate,10,8,315,0.8,-0.7607285424925002,1,7415.5,,
26,0.3285864544547882,1,Rotate,10,9,14,0.8,0.03789775221887881,1,29300.0,,
26,0.3285864544547882,1,Rotate,10,10,49,0.8,0.9177837268504616,0,,,
26,0.3285864544547882,1,Rotate,10,11,231,0.8,0.20891511141272634,1,5889.300000000745,,
26,0.3285864544547882,1,Rotate,11,0,49,0.8,0.32053800815969247,0,,,
26,0.3285864544547882,1,Rotate,11,1,49,0.8,-0.5609052843391287,0,,,
26,0.3285864544547882,1,Rotate,11,2,49,0.8,-0.37172335842275683,0,,,
26,0.3285864544547882,1,Rotate,11,3,49,0.8,0.07298062831072838,0,,,
26,0.3285864544547882,1,Rotate,11,4,126,0.8,0.5382857619275749,1,8951.0,,
26,0.3285864544547882,1,Rotate,11,5,85,0.8,0.3936335045453605,1,8599.5,,
26,0.3285864544547882,1,Rotate,11,6,274,0.8,1.2539287009254823,1,8272.5,,
26,0.3285864544547882,1,Rotate,11,7,49,0.8,-0.7538375495338621,0,,,
26,0.3285864544547882,1,Rotate,11,8,238,0.8,-0.710892588034248,1,7066.200000000186,,
26,0.3285864544547882,1,Rotate,11,9,141,0.8,0.09252046538173997,1,6755.5,,
26,0.3285864544547882,1,Rotate,11,10,331,0.8,-0.21707049277832713,1,6472.700000000186,,
26,0.3285864544547882,1,Rotate,11,11,93,0.8,0.6266523389373049,1,6151.4000000003725,,
26,0.3285864544547882,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1075946.6000000006,635.0,
27,0.3531684340804836,1,None,0,0,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,0,1,63,-0.8,0,1,3576.0,,
27,0.3531684340804836,1,None,0,2,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,0,3,197,0.8,0,0,,,
27,0.3531684340804836,1,None,0,4,180,0.8,0,1,5022.4000000003725,,
27,0.3531684340804836,1,None,0,5,269,0.8,0,1,5525.9000000003725,,
27,0.3531684340804836,1,None,0,6,261,0.8,0,1,5842.100000000559,,
27,0.3531684340804836,1,None,0,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,0,8,90,0.8,0,1,21978.0,,
27,0.3531684340804836,1,None,0,9,187,0.8,0,1,21661.10000000056,,
27,0.3531684340804836,1,None,0,10,197,0.8,0,0,21331.400000000373,,
27,0.3531684340804836,1,None,0,11,141,0.8,0,1,21041.10000000056,,
27,0.3531684340804836,1,None,1,0,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,1,364,0.8,0,1,3191.2000000001863,,
27,0.3531684340804836,1,None,1,2,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,3,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,1,4,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,5,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,6,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,9,197,0.8,0,0,,,
27,0.3531684340804836,1,None,1,10,41,0.8,0,1,23065.60000000056,,
27,0.3531684340804836,1,None,1,11,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,0,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,1,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,2,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,3,24,-0.8,0,1,4059.900000000373,,
27,0.3531684340804836,1,None,2,4,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,5,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,6,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,8,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,2,9,113,0.8,0,1,22594.200000000183,,
27,0.3531684340804836,1,None,2,10,197,0.8,0,0,,,
27,0.3531684340804836,1,None,2,11,197,0.8,0,0,,,
27,0.3531684340804836,1,None,3,0,203,0.8,0,1,2059.100000000559,,
27,0.3531684340804836,1,None,3,1,68,0.8,0,1,2490.100000000559,,
27,0.3531684340804836,1,None,3,2,365,-0.8,0,1,27373.200000000183,,
27,0.3531684340804836,1,None,3,3,197,0.8,0,0,,,
27,0.3531684340804836,1,None,3,4,9,0.8,0,1,4488.799999999814,,
27,0.3531684340804836,1,None,3,5,197,0.8,0,0,,,
27,0.3531684340804836,1,None,3,6,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,3,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,3,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,3,9,197,0.8,0,0,,,
27,0.3531684340804836,1,None,3,10,197,0.8,0,0,,,
27,0.3531684340804836,1,None,3,11,264,0.8,0,1,23557.900000000373,,
27,0.3531684340804836,1,None,4,0,182,0.8,0,1,1709.6000000005588,,
27,0.3531684340804836,1,None,4,1,155,0.8,0,1,2776.9000000003725,,
27,0.3531684340804836,1,None,4,2,197,0.8,0,0,,,
27,0.3531684340804836,1,None,4,3,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,4,4,375,0.8,0,1,8471.400000000373,,
27,0.3531684340804836,1,None,4,5,197,0.8,0,0,,,
27,0.3531684340804836,1,None,4,6,273,-0.8,0,1,7690.799999999814,,
27,0.3531684340804836,1,None,4,7,253,0.8,0,1,24341.60000000056,,
27,0.3531684340804836,1,None,4,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,4,9,197,0.8,0,0,,,
27,0.3531684340804836,1,None,4,10,197,0.8,0,0,,,
27,0.3531684340804836,1,None,4,11,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,0,29,0.8,0,1,1363.6000000005588,,
27,0.3531684340804836,1,None,5,1,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,2,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,3,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,4,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,5,5,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,5,6,197,0.8,0,0,6457.9000000003725,8025.900000000372,
27,0.3531684340804836,1,None,5,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,9,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,10,197,0.8,0,0,,,
27,0.3531684340804836,1,None,5,11,197,0.8,0,0,,,
27,0.3531684340804836,1,None,6,0,77,0.8,0,1,,,
27,0.3531684340804836,1,None,6,1,197,0.8,0,0,,,
27,0.3531684340804836,1,None,6,2,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,6,3,197,0.8,0,0,,,
27,0.3531684340804836,1,None,6,4,197,0.8,0,0,,,
27,0.3531684340804836,1,None,6,5,164,0.8,0,1,25145.0,,
27,0.3531684340804836,1,None,6,6,123,0.8,0,1,,,
27,0.3531684340804836,1,None,6,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,6,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,6,9,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,6,10,197,0.8,0,0,,,
27,0.3531684340804836,1,None,6,11,214,-0.8,0,1,15642.10000000056,,
27,0.3531684340804836,1,None,7,0,197,0.8,0,0,,,
27,0.3531684340804836,1,None,7,1,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,7,2,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,7,3,366,0.8,0,1,9276.799999999814,,
27,0.3531684340804836,1,None,7,4,197,0.8,0,0,,,
27,0.3531684340804836,1,None,7,5,374,0.8,0,1,7143.299999999814,,
27,0.3531684340804836,1,None,7,6,361,0.8,0,1,25542.200000000183,,
27,0.3531684340804836,1,None,7,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,7,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,7,9,197,0.8,0,0,,,
27,0.3531684340804836,1,None,7,10,138,0.8,0,1,14224.0,,
27,0.3531684340804836,1,None,7,11,197,0.8,0,0,,,
27,0.3531684340804836,1,None,8,0,130,0.8,0,1,11843.799999999814,,
27,0.3531684340804836,1,None,8,1,197,0.8,0,0,,,
27,0.3531684340804836,1,None,8,2,36,0.8,0,1,20089.299999999814,,
27,0.3531684340804836,1,None,8,3,324,0.8,0,1,9657.5,,
27,0.3531684340804836,1,None,8,4,197,0.8,0,0,,,
27,0.3531684340804836,1,None,8,5,230,0.8,0,1,,,
27,0.3531684340804836,1,None,8,6,197,0.8,0,0,,,
27,0.3531684340804836,1,None,8,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,8,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,8,9,197,0.8,0,0,,,
27,0.3531684340804836,1,None,8,10,358,0.8,0,1,14761.799999999814,,
27,0.3531684340804836,1,None,8,11,197,0.8,0,0,,,
27,0.3531684340804836,1,None,9,0,216,0.8,0,1,11097.799999999814,,
27,0.3531684340804836,1,None,9,1,197,-0.8,0,0,11360.60000000056,,
27,0.3531684340804836,1,None,9,2,197,0.8,0,0,,,
27,0.3531684340804836,1,None,9,3,197,0.8,0,0,,,
27,0.3531684340804836,1,None,9,4,179,0.8,0,1,,,
27,0.3531684340804836,1,None,9,5,197,0.8,0,0,,,
27,0.3531684340804836,1,None,9,6,197,0.8,0,0,,,
27,0.3531684340804836,1,None,9,7,197,0.8,0,0,,,
27,0.3531684340804836,1,None,9,8,197,0.8,0,0,,,
27,0.3531684340804836,1,None,9,9,251,0.8,0,1,16158.400000000373,,
27,0.3531684340804836,1,None,9,10,131,0.8,0,1,13827.299999999814,,
27,0.3531684340804836,1,None,9,11,197,0.8,0,0,,,
27,0.3531684340804836,1,None,10,0,197,0.8,0,0,,,
27,0.3531684340804836,1,None,10,1,197,0.8,0,0,,,
27,0.3531684340804836,1,None,10,2,3,0.8,0,1,19574.900000000373,,
27,0.3531684340804836,1,None,10,3,197,0.8,0,0,,,
27,0.3531684340804836,1,None,10,4,333,0.8,0,1,18606.400000000373,,
27,0.3531684340804836,1,None,10,5,197,0.8,0,0,,,
27,0.3531684340804836,1,None,10,6,197,-0.8,0,0,,,
27,0.3531684340804836,1,None,10,7,295,0.8,0,1,17809.299999999814,,
27,0.3531684340804836,1,None,10,8,21,0.8,0,1,16793.700000000186,,
27,0.3531684340804836,1,None,10,9,339,0.8,0,1,16524.10000000056,,
27,0.3531684340804836,1,None,10,10,197,0.8,0,0,,,
27,0.3531684340804836,1,None,10,11,323,0.8,0,1,13193.799999999814,,
27,0.3531684340804836,1,None,11,0,160,0.8,0,1,10556.400000000373,,
27,0.3531684340804836,1,None,11,1,337,-0.8,0,1,10245.299999999814,,
27,0.3531684340804836,1,None,11,2,197,0.8,0,0,,,
27,0.3531684340804836,1,None,11,3,197,0.8,0,0,,,
27,0.3531684340804836,1,None,11,4,197,0.8,0,0,,,
27,0.3531684340804836,1,None,11,5,197,0.8,0,0,,,
27,0.3531684340804836,1,None,11,6,341,0.8,0,1,18123.299999999814,,
27,0.3531684340804836,1,None,11,7,330,0.8,0,1,17471.5,,
27,0.3531684340804836,1,None,11,8,54,0.8,0,1,17142.700000000186,,
27,0.3531684340804836,1,None,11,9,197,0.8,0,0,,,
27,0.3531684340804836,1,None,11,10,197,0.8,0,0,,,
27,0.3531684340804836,1,None,11,11,197,0.8,0,0,,,
27,0.3531684340804836,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,1108094.0,595.0,
28,0.386001041195917,1,Composite,0,0,56,-0.7012415680472414,-0.7770900778311717,1,1302.3999999994412,,
28,0.386001041195917,1,Composite,0,1,57,0.747960977298211,-1.2532689111841013,1,1644.0999999996277,,
28,0.386001041195917,1,Composite,0,2,312,-0.685657333615272,-0.2864165501635769,0,,,
28,0.386001041195917,1,Composite,0,3,38,0.8975545864599525,-1.2391998719292827,1,2695.2999999998137,,
28,0.386001041195917,1,Composite,0,4,312,0.8644424650974327,-1.342884427791793,0,,,
28,0.386001041195917,1,Composite,0,5,320,-0.6902080460324771,0.41049749757553133,1,4901.299999999814,,
28,0.386001041195917,1,Composite,0,6,312,0.611842675550282,-0.8076160666646067,0,,,
28,0.386001041195917,1,Composite,0,7,312,0.6743672797511051,0.5772754527601998,0,,,
28,0.386001041195917,1,Composite,0,8,312,0.6960842724730567,-0.9917419520734916,0,,,
28,0.386001041195917,1,Composite,0,9,312,0.6855182588204817,0.9279341833566179,0,,,
28,0.386001041195917,1,Composite,0,10,312,0.884062013649507,-0.8664477063148228,0,,,
28,0.386001041195917,1,Composite,0,11,312,0.6316839302710148,-1.3868520033767209,0,,,
28,0.386001041195917,1,Composite,1,0,119,0.7586311981532684,-0.9889691259926802,1,,,
28,0.386001041195917,1,Composite,1,1,312,-0.8063355881348273,0.8615775602702795,0,,,
28,0.386001041195917,1,Composite,1,2,66,0.8481815019008807,0.9275683932838206,1,2075.0,,
28,0.386001041195917,1,Composite,1,3,275,0.6313168363780894,-0.9190522561094446,1,3793.7999999998137,,
28,0.386001041195917,1,Composite,1,4,312,0.7853174439224544,1.3377713824831354,0,,,
28,0.386001041195917,1,Composite,1,5,312,0.6082024836558629,-1.1167495794327027,0,,,
28,0.386001041195917,1,Composite,1,6,312,0.824493462040119,0.8460808594238727,0,,,
28,0.386001041195917,1,Composite,1,7,312,0.7992250225517993,-1.401324223788603,0,,,
28,0.386001041195917,1,Composite,1,8,211,0.8333380271281043,-0.1276325796054114,1,25494.39999999944,,
28,0.386001041195917,1,Composite,1,9,312,0.6486475649056109,-0.5854672458369351,0,,,
28,0.386001041195917,1,Composite,1,10,312,0.8138798141759196,-0.9860530070556203,0,,,
28,0.386001041195917,1,Composite,1,11,312,0.6793336883913874,-0.0019363271488532785,0,,,
28,0.386001041195917,1,Composite,2,0,312,0.7426344934276657,0.9171193675162805,0,,,
28,0.386001041195917,1,Composite,2,1,374,0.7197440850592222,0.9663000551730732,1,,,
28,0.386001041195917,1,Composite,2,2,45,0.8384902560067474,-0.09270321036460483,1,2349.5,,
28,0.386001041195917,1,Composite,2,3,270,0.7022318563071535,1.480107197127511,1,20780.200000000183,,
28,0.386001041195917,1,Composite,2,4,104,0.7308848344760633,1.5642826916805572,1,21198.89999999944,,
28,0.386001041195917,1,Composite,2,5,312,0.664345202865292,-0.8259256875120699,0,,,
28,0.386001041195917,1,Composite,2,6,312,0.6345161990709086,0.1835978894373962,0,,,
28,0.386001041195917,1,Composite,2,7,312,0.8943904714376223,0.6480383222232282,0,,,
28,0.386001041195917,1,Composite,2,8,312,0.7678486125813312,0.9774206685093816,0,,,
28,0.386001041195917,1,Composite,2,9,312,0.6599873606525913,0.9488039962096111,0,,,
28,0.386001041195917,1,Composite,2,10,5,0.8773636821860771,-1.3229012918111773,1,15012.799999999814,,
28,0.386001041195917,1,Composite,2,11,312,0.6930811998307937,-1.1922463451932923,0,,,
28,0.386001041195917,1,Composite,3,0,312,0.7118621218612206,0.7432990910401562,0,,,
28,0.386001041195917,1,Composite,3,1,312,0.8178104847030749,0.18641617556044765,0,,,
28,0.386001041195917,1,Composite,3,2,312,0.6233415478478348,-0.9002993112756171,0,,,
28,0.386001041195917,1,Composite,3,3,312,0.7248959741493421,1.2694205222030535,0,,,
28,0.386001041195917,1,Composite,3,4,221,0.8969676707911465,-0.8781957785947191,1,5643.299999999814,,
28,0.386001041195917,1,Composite,3,5,42,0.6254822118153293,1.5251423089356022,1,24382.599999999627,,
28,0.386001041195917,1,Composite,3,6,312,0.7911713180930938,-0.2508549640745499,0,,,
28,0.386001041195917,1,Composite,3,7,86,0.8339089882534549,1.0041058472649285,1,13562.89999999944,,
28,0.386001041195917,1,Composite,3,8,312,0.860681282712148,-0.34487858370222235,0,,,
28,0.386001041195917,1,Composite,3,9,97,0.7811044074185717,1.2930686607124473,1,29215.299999999814,,
28,0.386001041195917,1,Composite,3,10,312,0.6506175658628186,-0.048409288463910016,0,,,
28,0.386001041195917,1,Composite,3,11,317,0.7409037865950461,-0.4880345121567129,1,14582.89999999944,,
28,0.386001041195917,1,Composite,4,0,251,0.8169506967788279,-1.3712426861707712,1,,,
28,0.386001041195917,1,Composite,4,1,312,-0.8099467441659514,0.2320060484971762,0,,,
28,0.386001041195917,1,Composite,4,2,289,0.7681315104090944,-1.4587283637222594,1,19865.0,,
28,0.386001041195917,1,Composite,4,3,312,0.7629743873194754,-0.11790931747869582,0,,,
28,0.386001041195917,1,Composite,4,4,312,0.7625311540144332,1.4939408186099539,0,,,
28,0.386001041195917,1,Composite,4,5,312,-0.7898647123402441,1.1502715328818764,0,,,
28,0.386001041195917,1,Composite,4,6,312,-0.7556455028377026,0.21246682758326596,0,,,
28,0.386001041195917,1,Composite,4,7,312,0.644393212497302,0.025421044065528475,0,,,
28,0.386001041195917,1,Composite,4,8,312,0.7172325282220582,0.15708107504056734,0,,,
28,0.386001041195917,1,Composite,4,9,312,0.8282715700273502,0.6962400210311133,0,,,
28,0.386001041195917,1,Composite,4,10,312,0.7812293477456832,-0.7419570284996542,0,,,
28,0.386001041195917,1,Composite,4,11,116,0.6747326516626206,0.6175692233699177,1,,,
28,0.386001041195917,1,Composite,5,0,312,0.6585814834289623,-1.029191648911093,0,,,
28,0.386001041195917,1,Composite,5,1,312,0.8541221769239145,-0.9380720170719405,0,,,
28,0.386001041195917,1,Composite,5,2,312,0.7008743515584664,0.3810689709661066,0,,,
28,0.386001041195917,1,Composite,5,3,140,0.7763272701063691,0.9796996774244535,1,6728.099999999628,,
28,0.386001041195917,1,Composite,5,4,312,0.8575190476009359,-0.5228503265687738,0,,,
28,0.386001041195917,1,Composite,5,5,177,0.8717104079940998,-0.1398321991284015,1,,,
