trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
23,0.3691795940893797,1,Scale,7,11,353,-0.6764786662239919,0,0,,,,
23,0.3691795940893797,1,Scale,8,0,381,0.6426928581087687,0,1,4930.399999999907,,,
23,0.3691795940893797,1,Scale,8,1,281,-0.7001017757666537,0,1,6697.799999999814,,,
23,0.3691795940893797,1,Scale,8,2,109,0.8594664075939757,0,1,13298.299999999814,,,
23,0.3691795940893797,1,Scale,8,3,126,0.8817749572362379,0,1,11898.700000000186,,,
23,0.3691795940893797,1,Scale,8,4,122,0.7201811339636139,0,1,,,,
23,0.3691795940893797,1,Scale,8,5,353,0.8830017044380742,0,0,15999.700000000186,,,
23,0.3691795940893797,1,Scale,8,6,277,0.6220643595207106,0,1,17114.5,,,
23,0.3691795940893797,1,Scale,8,7,260,-0.6827001645241475,0,1,17581.600000000093,,,
23,0.3691795940893797,1,Scale,8,8,353,0.7073250300285497,0,0,,,,
23,0.3691795940893797,1,Scale,8,9,158,0.7883105185262305,0,1,,,,
23,0.3691795940893797,1,Scale,8,10,353,0.8030852004041558,0,0,,,,
23,0.3691795940893797,1,Scale,8,11,353,0.8127421267280941,0,0,,,,
23,0.3691795940893797,1,Scale,9,0,353,0.6469244363485588,0,0,,,,
23,0.3691795940893797,1,Scale,9,1,189,0.788895553130853,0,1,6181.899999999907,,,
23,0.3691795940893797,1,Scale,9,2,82,0.7391710686247017,0,1,12831.5,,,
23,0.3691795940893797,1,Scale,9,3,353,0.8510178806162734,0,0,12331.0,,,
23,0.3691795940893797,1,Scale,9,4,353,0.685324582258474,0,0,,,,
23,0.3691795940893797,1,Scale,9,5,211,0.8977248922050216,0,1,15631.399999999909,,,
23,0.3691795940893797,1,Scale,9,6,353,0.8513456763214968,0,0,,,,
23,0.3691795940893797,1,Scale,9,7,353,0.8814694328731332,0,0,,,,
23,0.3691795940893797,1,Scale,9,8,363,0.6138841485194082,0,1,30000.299999999814,,,
23,0.3691795940893797,1,Scale,9,9,353,0.7896893494862616,0,0,,,,
23,0.3691795940893797,1,Scale,9,10,114,0.874841951022448,0,1,28033.200000000183,,,
23,0.3691795940893797,1,Scale,9,11,7,0.8019040417231477,0,1,,,,
23,0.3691795940893797,1,Scale,10,0,353,0.7255962221866641,0,0,,,,
23,0.3691795940893797,1,Scale,10,1,353,0.7567593653722903,0,0,,,,
23,0.3691795940893797,1,Scale,10,2,353,0.6354253660142336,0,0,,,,
23,0.3691795940893797,1,Scale,10,3,353,0.6625153931977468,0,0,,,,
23,0.3691795940893797,1,Scale,10,4,62,0.6308204488189411,0,1,14748.100000000091,,,
23,0.3691795940893797,1,Scale,10,5,361,-0.8688742755322357,0,1,15231.299999999814,,,
23,0.3691795940893797,1,Scale,10,6,271,-0.8813233698455202,0,1,,,,
23,0.3691795940893797,1,Scale,10,7,101,0.6406455920625967,0,1,,,,
23,0.3691795940893797,1,Scale,10,8,358,0.7220058350920999,0,1,29532.599999999627,,,
23,0.3691795940893797,1,Scale,10,9,353,-0.6588343476185026,0,0,,,,
23,0.3691795940893797,1,Scale,10,10,199,0.7694753231522351,0,1,28516.200000000183,,,
23,0.3691795940893797,1,Scale,10,11,353,0.7903262994765533,0,0,,,,
23,0.3691795940893797,1,Scale,11,0,368,0.7412291130122783,0,1,5563.899999999907,,,
23,0.3691795940893797,1,Scale,11,1,353,0.7272548650792028,0,0,,,,
23,0.3691795940893797,1,Scale,11,2,353,0.6232706484929962,0,0,,,,
23,0.3691795940893797,1,Scale,11,3,353,0.7017526029928547,0,0,,,,
23,0.3691795940893797,1,Scale,11,4,353,0.7549693273929254,0,0,,,,
23,0.3691795940893797,1,Scale,11,5,353,0.6471108322258453,0,0,,,,
23,0.3691795940893797,1,Scale,11,6,353,0.6159852867532873,0,0,,,,
23,0.3691795940893797,1,Scale,11,7,353,0.8108135030009447,0,0,,,,
23,0.3691795940893797,1,Scale,11,8,353,0.8656345116000076,0,0,,,,
23,0.3691795940893797,1,Scale,11,9,283,0.7215070495477675,0,1,29066.400000000373,,,
23,0.3691795940893797,1,Scale,11,10,353,0.7108738474141044,0,0,,,,
23,0.3691795940893797,1,Scale,11,11,353,0.7617407176478461,0,0,,,,
23,0.3691795940893797,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,853803.7000000002,541.0,,
24,0.3345258364960531,1,Rotate,0,0,341,0.8,-1.3560756833573382,0,,,,
24,0.3345258364960531,1,Rotate,0,1,341,0.8,-0.08386963734705843,0,,,,
24,0.3345258364960531,1,Rotate,0,2,341,0.8,-0.7604867863319895,0,,,,
24,0.3345258364960531,1,Rotate,0,3,55,0.8,-0.9120342723960977,1,12057.799999999814,,,
24,0.3345258364960531,1,Rotate,0,4,117,0.8,1.5553693726533488,1,19142.799999999814,,,
24,0.3345258364960531,1,Rotate,0,5,341,0.8,-0.5388342669703612,0,,,,
24,0.3345258364960531,1,Rotate,0,6,341,0.8,-1.065243899285808,0,,,,
24,0.3345258364960531,1,Rotate,0,7,131,0.8,0.6216201971640083,1,25742.599999999627,,,
24,0.3345258364960531,1,Rotate,0,8,341,0.8,-0.5925445951459608,0,,,,
24,0.3345258364960531,1,Rotate,0,9,341,0.8,0.3835426223461762,0,,,,
24,0.3345258364960531,1,Rotate,0,10,341,0.8,1.2879769633179472,0,,,,
24,0.3345258364960531,1,Rotate,0,11,341,0.8,0.830725277303018,0,,,,
24,0.3345258364960531,1,Rotate,1,0,341,-0.8,-1.1148684301628853,0,,,,
24,0.3345258364960531,1,Rotate,1,1,341,0.8,0.8040262434281131,0,,,,
24,0.3345258364960531,1,Rotate,1,2,348,0.8,-0.8172770488847223,1,11508.89999999944,,,
24,0.3345258364960531,1,Rotate,1,3,262,0.8,-0.17716199725509352,1,12574.699999999257,,,
24,0.3345258364960531,1,Rotate,1,4,341,-0.8,-0.9591640093556858,0,,,,
24,0.3345258364960531,1,Rotate,1,5,323,0.8,-0.6064555868274332,1,19692.39999999944,,,
24,0.3345258364960531,1,Rotate,1,6,341,0.8,1.4517286785736463,0,,,,
24,0.3345258364960531,1,Rotate,1,7,341,-0.8,-1.3940693267612119,0,,,,
24,0.3345258364960531,1,Rotate,1,8,341,0.8,-0.28112460816770035,0,,,,
24,0.3345258364960531,1,Rotate,1,9,341,0.8,-0.48424502871023534,0,,,,
24,0.3345258364960531,1,Rotate,1,10,341,0.8,0.5659082370400377,0,,,,
24,0.3345258364960531,1,Rotate,1,11,341,-0.8,0.25457598696450234,0,,,,
24,0.3345258364960531,1,Rotate,2,0,341,0.8,1.0455099055172763,0,,,,
24,0.3345258364960531,1,Rotate,2,1,341,0.8,-1.0106881381340633,0,,,,
24,0.3345258364960531,1,Rotate,2,2,341,0.8,-0.7277568715110834,0,,,,
24,0.3345258364960531,1,Rotate,2,3,341,0.8,0.9052764563659088,0,,,,
24,0.3345258364960531,1,Rotate,2,4,228,0.8,-1.2843111275563477,1,18525.0,,,
24,0.3345258364960531,1,Rotate,2,5,120,0.8,0.7710868242155047,1,20259.5,,,
24,0.3345258364960531,1,Rotate,2,6,341,0.8,1.409423012943373,0,,,,
24,0.3345258364960531,1,Rotate,2,7,341,0.8,1.2187744626212118,0,,,,
24,0.3345258364960531,1,Rotate,2,8,341,0.8,-0.7258857282289212,0,,,,
24,0.3345258364960531,1,Rotate,2,9,341,0.8,0.36430195126145803,0,,,,
24,0.3345258364960531,1,Rotate,2,10,187,0.8,-1.0416587845910776,1,29859.89999999944,,,
24,0.3345258364960531,1,Rotate,2,11,138,0.8,1.4044353417912805,1,,,,
24,0.3345258364960531,1,Rotate,3,0,341,0.8,0.4202276432104397,0,,,,
24,0.3345258364960531,1,Rotate,3,1,298,-0.8,-1.322523330989795,1,6559.099999999628,,,
24,0.3345258364960531,1,Rotate,3,2,63,0.8,-1.4026950650592656,1,10925.099999999627,,,
24,0.3345258364960531,1,Rotate,3,3,316,0.8,-1.5348602132729312,1,13142.0,,,
24,0.3345258364960531,1,Rotate,3,4,341,0.8,1.1829755826173787,0,,,,
24,0.3345258364960531,1,Rotate,3,5,341,0.8,-1.152517388450438,0,,,,
24,0.3345258364960531,1,Rotate,3,6,167,0.8,-1.3213192228448152,1,,,,
24,0.3345258364960531,1,Rotate,3,7,341,0.8,-1.1347239949675623,0,,,,
24,0.3345258364960531,1,Rotate,3,8,380,0.8,-0.4877985947799748,1,26409.599999999627,,,
24,0.3345258364960531,1,Rotate,3,9,266,-0.8,-0.3186280038359157,1,28776.799999999814,,,
24,0.3345258364960531,1,Rotate,3,10,341,0.8,-0.5221469380992447,0,,,,
24,0.3345258364960531,1,Rotate,3,11,341,0.8,0.3551049171061498,0,,,,
24,0.3345258364960531,1,Rotate,4,0,341,0.8,1.487017780176294,0,,,,
24,0.3345258364960531,1,Rotate,4,1,125,0.8,0.5390054951346768,1,6941.599999999628,,,
24,0.3345258364960531,1,Rotate,4,2,341,0.8,-1.2301456394035712,0,,,,
24,0.3345258364960531,1,Rotate,4,3,93,0.8,0.6721605940162405,1,13625.39999999944,,,
24,0.3345258364960531,1,Rotate,4,4,64,0.8,0.8421520779922411,1,17542.299999999814,,,
24,0.3345258364960531,1,Rotate,4,5,341,0.8,-1.4190840070080495,0,,,,
24,0.3345258364960531,1,Rotate,4,6,341,0.8,-1.4342194880137265,0,,,,
24,0.3345258364960531,1,Rotate,4,7,341,0.8,0.8331808892301993,0,,,,
24,0.3345258364960531,1,Rotate,4,8,341,0.8,1.0789394811459951,0,,,,
24,0.3345258364960531,1,Rotate,4,9,116,0.8,-0.11440455656177662,1,,,,
24,0.3345258364960531,1,Rotate,4,10,206,0.8,-0.378995861330776,1,29277.0,,,
24,0.3345258364960531,1,Rotate,4,11,341,0.8,1.3723400369776235,0,,,,
24,0.3345258364960531,1,Rotate,5,0,95,0.8,-1.5202494222325305,1,1656.8999999994412,,,
24,0.3345258364960531,1,Rotate,5,1,324,0.8,0.7212988016050215,1,7425.5,,,
24,0.3345258364960531,1,Rotate,5,2,143,0.8,1.0183288785825493,1,10225.299999999814,,,
24,0.3345258364960531,1,Rotate,5,3,341,0.8,0.15287268984584457,0,,,,
24,0.3345258364960531,1,Rotate,5,4,341,0.8,0.2851112038722785,0,,,,
24,0.3345258364960531,1,Rotate,5,5,341,0.8,-0.3870609555446567,0,,,,
24,0.3345258364960531,1,Rotate,5,6,92,0.8,0.5464235795751908,1,21527.39999999944,,,
24,0.3345258364960531,1,Rotate,5,7,341,0.8,1.5512794372679308,0,,,,
24,0.3345258364960531,1,Rotate,5,8,341,0.8,0.5804217319056857,0,,,,
24,0.3345258364960531,1,Rotate,5,9,345,0.8,0.8131924576377614,1,28110.099999999627,,,
24,0.3345258364960531,1,Rotate,5,10,341,0.8,-1.3918508656484494,0,,,,
24,0.3345258364960531,1,Rotate,5,11,341,0.8,0.013189360924071414,0,,,,
24,0.3345258364960531,1,Rotate,6,0,349,0.8,0.7710095209308809,1,2157.5,,,
24,0.3345258364960531,1,Rotate,6,1,341,0.8,0.9549166618526224,0,,,,
24,0.3345258364960531,1,Rotate,6,2,189,0.8,-1.1783857967226914,1,9758.699999999257,,,
24,0.3345258364960531,1,Rotate,6,3,341,0.8,1.2404855920519795,0,,,,
24,0.3345258364960531,1,Rotate,6,4,261,0.8,0.5316889430341343,1,14342.5,,,
24,0.3345258364960531,1,Rotate,6,5,341,0.8,1.0564234684784064,0,,,,
24,0.3345258364960531,1,Rotate,6,6,270,0.8,0.7463722453972172,1,21976.5,,,
24,0.3345258364960531,1,Rotate,6,7,341,-0.8,1.5180138303650614,0,,,,
24,0.3345258364960531,1,Rotate,6,8,179,0.8,-1.564524337453271,1,27142.599999999627,,,
24,0.3345258364960531,1,Rotate,6,9,8,0.8,1.40549584123738,1,27727.0,,,
24,0.3345258364960531,1,Rotate,6,10,341,0.8,-1.023309961377417,0,,,,
24,0.3345258364960531,1,Rotate,6,11,341,0.8,0.4660612472981156,0,,,,
24,0.3345258364960531,1,Rotate,7,0,351,-0.8,0.9077556337389088,1,2673.5,,,
24,0.3345258364960531,1,Rotate,7,1,341,0.8,0.8678698281514277,0,,,,
24,0.3345258364960531,1,Rotate,7,2,341,0.8,0.48442888309641363,0,,,,
24,0.3345258364960531,1,Rotate,7,3,226,0.8,-0.8342527345029092,1,14875.5,,,
24,0.3345258364960531,1,Rotate,7,4,76,0.8,1.3879354669463062,1,16909.099999999627,,,
24,0.3345258364960531,1,Rotate,7,5,341,0.8,0.29845950114181985,0,,,,
24,0.3345258364960531,1,Rotate,7,6,341,0.8,0.14176161836760115,0,,,,
24,0.3345258364960531,1,Rotate,7,7,341,0.8,1.0760398673871232,0,,,,
24,0.3345258364960531,1,Rotate,7,8,341,0.8,0.11447273434988259,0,,,,
24,0.3345258364960531,1,Rotate,7,9,341,0.8,-1.288499030665839,0,,,,
24,0.3345258364960531,1,Rotate,7,10,341,0.8,-0.41897639515678264,0,,,,
24,0.3345258364960531,1,Rotate,7,11,341,0.8,-0.8445380328168486,0,,,,
24,0.3345258364960531,1,Rotate,8,0,341,0.8,-0.9579850477713351,0,3124.5,4141.199999999255,5157.099999999628,5708.299999999814
24,0.3345258364960531,1,Rotate,8,1,341,0.8,0.041101712590985606,0,,,,
24,0.3345258364960531,1,Rotate,8,2,341,-0.8,0.33244370620957997,0,,,,
24,0.3345258364960531,1,Rotate,8,3,341,0.8,-0.07739425770720931,0,,,,
24,0.3345258364960531,1,Rotate,8,4,317,0.8,1.4715676461937583,1,16459.199999999255,,,
24,0.3345258364960531,1,Rotate,8,5,341,0.8,0.2836039545832445,0,,,,
24,0.3345258364960531,1,Rotate,8,6,341,-0.8,-0.5678570477008853,0,,,,
24,0.3345258364960531,1,Rotate,8,7,341,-0.8,-1.1646271031440594,0,,,,
24,0.3345258364960531,1,Rotate,8,8,38,0.8,-0.7942977376085864,1,,,,
24,0.3345258364960531,1,Rotate,8,9,341,0.8,0.5503761567749206,0,,,,
24,0.3345258364960531,1,Rotate,8,10,341,0.8,0.1679661291731016,0,,,,
24,0.3345258364960531,1,Rotate,8,11,341,0.8,1.0303142524433944,0,,,,
24,0.3345258364960531,1,Rotate,9,0,355,-0.8,0.0686361576031751,1,4656.899999999441,,,
24,0.3345258364960531,1,Rotate,9,1,341,0.8,-1.250880754497544,0,,,,
24,0.3345258364960531,1,Rotate,9,2,341,0.8,0.662280049334611,0,,,,
24,0.3345258364960531,1,Rotate,9,3,319,0.8,0.11743487464431368,1,15474.39999999944,,,
24,0.3345258364960531,1,Rotate,9,4,377,0.8,0.4464021750336591,1,15992.39999999944,,,
24,0.3345258364960531,1,Rotate,9,5,341,0.8,-0.7794305212883946,0,,,,
24,0.3345258364960531,1,Rotate,9,6,13,0.8,-0.8411781086984707,1,22626.099999999627,,,
24,0.3345258364960531,1,Rotate,9,7,341,0.8,-0.06294318003096522,0,,,,
24,0.3345258364960531,1,Rotate,9,8,341,-0.8,0.5529786389957199,0,,,,
24,0.3345258364960531,1,Rotate,9,9,341,0.8,-0.5651247787696971,0,,,,
24,0.3345258364960531,1,Rotate,9,10,341,0.8,-0.36949313832652186,0,,,,
24,0.3345258364960531,1,Rotate,9,11,80,0.8,1.094413538079702,1,,,,
24,0.3345258364960531,1,Rotate,10,0,0,0.8,0.2512474477413862,1,3558.699999999255,,,
24,0.3345258364960531,1,Rotate,10,1,235,0.8,0.020278308811310986,1,8641.199999999255,,,
24,0.3345258364960531,1,Rotate,10,2,176,0.8,1.0835496551692314,1,9175.5,,,
24,0.3345258364960531,1,Rotate,10,3,341,0.8,-0.9524098669934907,0,,,,
24,0.3345258364960531,1,Rotate,10,4,341,0.8,-0.7597633517445704,0,,,,
24,0.3345258364960531,1,Rotate,10,5,195,0.8,-1.3270065476382502,1,23159.299999999814,,,
24,0.3345258364960531,1,Rotate,10,6,341,0.8,-0.27329170955627946,0,,,,
24,0.3345258364960531,1,Rotate,10,7,341,0.8,-0.23249540303790917,0,,,,
24,0.3345258364960531,1,Rotate,10,8,341,0.8,0.5006497980726135,0,,,,
24,0.3345258364960531,1,Rotate,10,9,341,0.8,-0.10498032921377742,0,,,,
24,0.3345258364960531,1,Rotate,10,10,341,0.8,1.511519377354221,0,,,,
24,0.3345258364960531,1,Rotate,10,11,163,0.8,-0.4128798903926352,1,,,,
24,0.3345258364960531,1,Rotate,11,0,341,0.8,0.5224248655416766,0,,,,
24,0.3345258364960531,1,Rotate,11,1,341,0.8,1.40933459883919,0,,,,
24,0.3345258364960531,1,Rotate,11,2,341,-0.8,0.8407613208658615,0,,,,
24,0.3345258364960531,1,Rotate,11,3,341,0.8,1.4188229436942774,0,,,,
24,0.3345258364960531,1,Rotate,11,4,341,0.8,-1.0151607757724546,0,,,,
24,0.3345258364960531,1,Rotate,11,5,341,0.8,-0.6146755398224091,0,,,,
24,0.3345258364960531,1,Rotate,11,6,341,0.8,0.504395622782579,0,,,,
24,0.3345258364960531,1,Rotate,11,7,296,0.8,-1.1717554228421927,1,24126.299999999814,,,
24,0.3345258364960531,1,Rotate,11,8,341,0.8,0.7904156091945325,0,,,,
24,0.3345258364960531,1,Rotate,11,9,341,0.8,1.3977388947163685,0,,,,
24,0.3345258364960531,1,Rotate,11,10,341,-0.8,0.8161545140091664,0,,,,
24,0.3345258364960531,1,Rotate,11,11,341,0.8,-0.1807998596448126,0,,,,
24,0.3345258364960531,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,886703.3999999994,568.0,,
25,0.3816498739525749,1,Composite,0,0,325,0.7511622561468713,-0.8010944785370248,1,995.8999999994412,,,
25,0.3816498739525749,1,Composite,0,1,264,0.60113397425212,-1.3905383833973592,0,,,,
25,0.3816498739525749,1,Composite,0,2,264,0.8053483603707178,0.018668412743946705,0,,,,
25,0.3816498739525749,1,Composite,0,3,32,0.7304587790036203,0.28448305325592593,1,14529.799999999814,,,
25,0.3816498739525749,1,Composite,0,4,264,0.8910602824571462,0.06915022061492837,0,,,,
25,0.3816498739525749,1,Composite,0,5,270,0.8068139165255948,-0.5212603511153364,1,20797.299999999814,,,
25,0.3816498739525749,1,Composite,0,6,264,0.6627996397725843,-1.1291065639902818,0,,,,
25,0.3816498739525749,1,Composite,0,7,264,-0.7633100707748129,0.3064695895648777,0,,,,
25,0.3816498739525749,1,Composite,0,8,264,0.8435465519897333,-0.38031404439576133,0,,,,
25,0.3816498739525749,1,Composite,0,9,264,0.6428522145575254,0.5447576791159614,0,,,,
25,0.3816498739525749,1,Composite,0,10,264,-0.659464723219669,-1.1238154257362178,0,,,,
25,0.3816498739525749,1,Composite,0,11,168,0.8232730493825604,1.3437137771371868,1,,,,
25,0.3816498739525749,1,Composite,1,0,157,0.759031021302293,1.0444164451064681,1,1495.699999999255,,,
25,0.3816498739525749,1,Composite,1,1,264,-0.8789896647159461,1.3554547923031057,0,,,,
25,0.3816498739525749,1,Composite,1,2,259,0.8754687805765469,-1.4215599366920548,1,9412.199999999257,,,
25,0.3816498739525749,1,Composite,1,3,226,-0.8512619633099485,-0.8703588540181153,1,14979.39999999944,,,
25,0.3816498739525749,1,Composite,1,4,264,0.8531954022120832,-1.4349246981702217,0,,,,
25,0.3816498739525749,1,Composite,1,5,264,0.7455978526638749,-0.42287291039024844,0,,,,
25,0.3816498739525749,1,Composite,1,6,264,-0.7773302026281589,1.3203232012735056,0,,,,
25,0.3816498739525749,1,Composite,1,7,264,0.7590404228359455,0.5657606328526383,0,,,,
25,0.3816498739525749,1,Composite,1,8,264,0.730110191678772,-0.7698140555201753,0,,,,
25,0.3816498739525749,1,Composite,1,9,264,0.8777018986441121,-1.2232626874441133,0,,,,
25,0.3816498739525749,1,Composite,1,10,264,0.6873654542995135,-0.8432295828266754,0,,,,
25,0.3816498739525749,1,Composite,1,11,212,0.6944571943625434,1.2954504514573189,1,,,,
25,0.3816498739525749,1,Composite,2,0,264,0.7276310413458251,0.46838921815588064,0,,,,
25,0.3816498739525749,1,Composite,2,1,264,0.6965804272838843,0.7836429718372391,0,,,,
25,0.3816498739525749,1,Composite,2,2,264,0.7470053632667857,-0.6005202679427717,0,,,,
25,0.3816498739525749,1,Composite,2,3,264,0.8958877842025513,0.40942304167952237,0,,,,
25,0.3816498739525749,1,Composite,2,4,264,0.785052337992826,1.2406359797295479,0,,,,
25,0.3816498739525749,1,Composite,2,5,101,0.6579162173614157,1.5477861775751225,1,20213.0,,,
25,0.3816498739525749,1,Composite,2,6,264,0.8004119997468593,-0.393940027490842,0,,,,
25,0.3816498739525749,1,Composite,2,7,264,0.6892998255410708,-1.006104436783314,0,,,,
25,0.3816498739525749,1,Composite,2,8,97,0.8283349838242702,0.4005505628751864,1,,,,
25,0.3816498739525749,1,Composite,2,9,346,0.6901730374718377,1.4994240412652133,1,,,,
25,0.3816498739525749,1,Composite,2,10,374,0.8544052377561611,-1.4949913978574572,1,,,,
25,0.3816498739525749,1,Composite,2,11,264,0.7488972056171692,0.5115099117753754,0,,,,
25,0.3816498739525749,1,Composite,3,0,264,0.7489199890896143,0.903646811222024,0,,,,
25,0.3816498739525749,1,Composite,3,1,264,0.6301078289484937,-1.4339718212312647,0,,,,
25,0.3816498739525749,1,Composite,3,2,264,0.7125306680219905,1.1390332927281532,0,10396.39999999944,11080.299999999814,,
25,0.3816498739525749,1,Composite,3,3,264,0.6529320651725306,-0.8826000281598276,0,,,,
25,0.3816498739525749,1,Composite,3,4,264,0.6382826105786624,0.1252618247094297,0,,,,
25,0.3816498739525749,1,Composite,3,5,190,0.6739031126921357,-0.8946790354296605,1,,,,
25,0.3816498739525749,1,Composite,3,6,46,0.7123930024001885,-1.2308577331522659,1,23364.0,,,
25,0.3816498739525749,1,Composite,3,7,264,0.8131105300323106,0.030193058774602655,0,,,,
25,0.3816498739525749,1,Composite,3,8,159,0.8107631231363176,0.16923949605790134,1,,,,
25,0.3816498739525749,1,Composite,3,9,177,0.6256538924653755,-0.15988909649324645,1,,,,
25,0.3816498739525749,1,Composite,3,10,2,0.7806967161810047,0.8617794063032176,1,,,,
25,0.3816498739525749,1,Composite,3,11,277,0.7321187281045414,-0.5018892382269946,1,,,,
25,0.3816498739525749,1,Composite,4,0,264,0.8916867583344217,-0.07771741561122791,0,,,,
25,0.3816498739525749,1,Composite,4,1,264,0.706110922514633,0.1033365977329943,0,,,,
25,0.3816498739525749,1,Composite,4,2,301,0.8829610145649622,-0.612078187808474,1,11513.89999999944,,,
25,0.3816498739525749,1,Composite,4,3,112,0.6517340041922546,1.5444314655344815,1,15730.099999999627,,,
25,0.3816498739525749,1,Composite,4,4,371,0.6965016029320831,-0.600347244942923,1,,,,
25,0.3816498739525749,1,Composite,4,5,264,0.6674944708698725,0.7617329926480507,0,,,,
25,0.3816498739525749,1,Composite,4,6,26,0.7601043084247848,-1.069176267684812,1,23831.099999999627,,,
25,0.3816498739525749,1,Composite,4,7,342,0.8861654546654332,-0.11702095541096091,1,25363.799999999814,,,
25,0.3816498739525749,1,Composite,4,8,264,0.8890580413435794,0.04936200098001353,0,,,,
25,0.3816498739525749,1,Composite,4,9,264,0.7487827148453368,1.2368201981194606,0,,,,
25,0.3816498739525749,1,Composite,4,10,264,0.7101666558254972,-1.3851687159058033,0,,,,
25,0.3816498739525749,1,Composite,4,11,264,0.7515512323815216,0.8881947305858575,0,,,,
25,0.3816498739525749,1,Composite,5,0,299,0.8846357893040995,0.4031999043769998,1,3428.899999999441,,,
25,0.3816498739525749,1,Composite,5,1,9,0.6552527237970087,-1.506663666332272,1,8262.599999999627,,,
25,0.3816498739525749,1,Composite,5,2,274,0.70907496010143,1.3411550964584853,1,12030.199999999257,,,
25,0.3816498739525749,1,Composite,5,3,151,0.6334337467385749,0.07805214276664652,1,16230.0,,,
25,0.3816498739525749,1,Composite,5,4,271,0.8083907308642989,-0.5865671505708084,1,18063.099999999627,,,
25,0.3816498739525749,1,Composite,5,5,264,0.6361025094263625,0.07074199436128281,0,,,,
25,0.3816498739525749,1,Composite,5,6,264,0.8758931801891593,-1.55956581888901,0,,,,
25,0.3816498739525749,1,Composite,5,7,264,0.6348535395332338,0.9420729204732945,0,,,,
25,0.3816498739525749,1,Composite,5,8,285,0.834918097220646,-1.4567039050503063,1,,,,
25,0.3816498739525749,1,Composite,5,9,340,0.7826649006671537,-1.4315070163666612,1,,,,
25,0.3816498739525749,1,Composite,5,10,264,0.6944601668906286,-1.0187897994367,0,,,,
25,0.3816498739525749,1,Composite,5,11,264,0.6071739219228021,-1.0427970284347776,0,,,,
25,0.3816498739525749,1,Composite,6,0,264,0.6127062267393691,-0.14330924185567073,0,,,,
25,0.3816498739525749,1,Composite,6,1,324,0.6275781879023875,0.09251255346080178,1,7830.5,,,
25,0.3816498739525749,1,Composite,6,2,264,-0.7118260816292284,-1.1253256905214628,0,,,,
25,0.3816498739525749,1,Composite,6,3,264,-0.653766418572828,-1.1246187433117976,0,,,,
25,0.3816498739525749,1,Composite,6,4,264,0.821267817281094,0.22779842183198928,0,,,,
25,0.3816498739525749,1,Composite,6,5,41,0.786966967992636,1.0566276751584565,1,21797.0,,,
25,0.3816498739525749,1,Composite,6,6,264,0.7738071623635919,-0.09262615883537006,0,,,,
25,0.3816498739525749,1,Composite,6,7,5,0.8975398541800272,-1.440137442697726,1,24729.69999999925,,,
25,0.3816498739525749,1,Composite,6,8,264,-0.7319898990758498,0.9631424666922999,0,,,,
25,0.3816498739525749,1,Composite,6,9,264,0.6549678280604438,0.3642813686887263,0,,,,
25,0.3816498739525749,1,Composite,6,10,264,0.6232753380691304,-0.5763526634046002,0,,,,
25,0.3816498739525749,1,Composite,6,11,264,0.7840810164418901,0.8530086974911018,0,,,,
25,0.3816498739525749,1,Composite,7,0,264,0.6927151585543768,1.320541468689937,0,,,,
25,0.3816498739525749,1,Composite,7,1,264,0.8914365673729142,0.01988747542092817,0,,,,
25,0.3816498739525749,1,Composite,7,2,264,0.625648486692909,0.6560221936567472,0,,,,
25,0.3816498739525749,1,Composite,7,3,264,0.639002052743311,0.01783549172109522,0,,,,
25,0.3816498739525749,1,Composite,7,4,78,0.6122450139393192,0.3898688158545103,1,19096.39999999944,,,
25,0.3816498739525749,1,Composite,7,5,264,0.6245044428401447,-0.9058770449917672,0,,,,
25,0.3816498739525749,1,Composite,7,6,264,0.760140921881796,0.8039552272766564,0,,,,
25,0.3816498739525749,1,Composite,7,7,264,0.6647851843728927,0.8567748211868325,0,,,,
25,0.3816498739525749,1,Composite,7,8,218,0.6399271021502481,0.9959652528448264,1,29648.099999999627,,,
25,0.3816498739525749,1,Composite,7,9,264,0.7823396917876098,-0.1096697187621174,0,,,,
25,0.3816498739525749,1,Composite,7,10,377,-0.6746649239249616,-0.6396967748441716,1,,,,
25,0.3816498739525749,1,Composite,7,11,264,0.6021301368703932,1.000416616701791,0,,,,
25,0.3816498739525749,1,Composite,8,0,264,0.8876604233242662,0.468828534757987,0,,,,
25,0.3816498739525749,1,Composite,8,1,145,0.7583011352526272,-1.1233669288018808,1,7244.699999999255,,,
25,0.3816498739525749,1,Composite,8,2,264,0.7188672534130678,-1.3954692674403804,0,,,,
25,0.3816498739525749,1,Composite,8,3,264,0.8932308405011864,0.9056975275129835,0,,,,
25,0.3816498739525749,1,Composite,8,4,264,0.8260689045379495,0.4239732736718411,0,,,,
25,0.3816498739525749,1,Composite,8,5,264,0.6717466008672113,1.0267716118834325,0,,,,
25,0.3816498739525749,1,Composite,8,6,264,0.8847710708884903,-0.28120135295465554,0,,,,
25,0.3816498739525749,1,Composite,8,7,339,0.8436523518603496,-0.18531524710405844,1,25947.89999999944,,,
25,0.3816498739525749,1,Composite,8,8,376,0.8074944877870619,1.4266908583148359,1,29264.89999999944,,,
25,0.3816498739525749,1,Composite,8,9,264,0.60819264011957,1.0737914699066358,0,,,,
