trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
5,0.3746592501803907,1,Scale,10,5,353,0.6376622712524194,0,0,,,,
5,0.3746592501803907,1,Scale,10,6,353,0.7119419840711068,0,0,,,,
5,0.3746592501803907,1,Scale,10,7,353,-0.7763963108817302,0,0,,,,
5,0.3746592501803907,1,Scale,10,8,41,0.6235884896085724,0,1,,,,
5,0.3746592501803907,1,Scale,10,9,353,0.802444433582231,0,0,,,,
5,0.3746592501803907,1,Scale,10,10,127,0.7118961978729148,0,1,,,,
5,0.3746592501803907,1,Scale,10,11,353,0.6447702504974244,0,0,,,,
5,0.3746592501803907,1,Scale,11,0,242,0.6807731236064688,0,1,8777.899999999907,,,
5,0.3746592501803907,1,Scale,11,1,353,0.7583482646102564,0,0,,,,
5,0.3746592501803907,1,Scale,11,2,138,0.6899382555824408,0,1,17312.09999999986,,,
5,0.3746592501803907,1,Scale,11,3,353,0.6619324836588427,0,0,,,,
5,0.3746592501803907,1,Scale,11,4,353,0.6312208357729276,0,0,,,,
5,0.3746592501803907,1,Scale,11,5,353,0.6853667753870546,0,0,,,,
5,0.3746592501803907,1,Scale,11,6,353,0.692368322416266,0,0,,,,
5,0.3746592501803907,1,Scale,11,7,245,0.6342011578609925,0,1,,,,
5,0.3746592501803907,1,Scale,11,8,353,0.8604601933640093,0,0,,,,
5,0.3746592501803907,1,Scale,11,9,353,0.6977137074569514,0,0,,,,
5,0.3746592501803907,1,Scale,11,10,87,0.7757986954026352,0,1,,,,
5,0.3746592501803907,1,Scale,11,11,353,0.8111897813306972,0,0,,,,
5,0.3746592501803907,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,156540.80000000005,486.0,,
6,0.378612137522494,1,Scale,0,0,353,0.7763549647184723,0,0,,,,
6,0.378612137522494,1,Scale,0,1,353,0.636405871036669,0,0,,,,
6,0.378612137522494,1,Scale,0,2,17,0.6051179492606924,0,1,6176.300000000047,,,
6,0.378612137522494,1,Scale,0,3,353,0.6305531372124794,0,0,,,,
6,0.378612137522494,1,Scale,0,4,353,0.8489659821050963,0,0,,,,
6,0.378612137522494,1,Scale,0,5,353,0.6308749639213331,0,0,,,,
6,0.378612137522494,1,Scale,0,6,294,0.7924369308578729,0,1,13171.600000000091,,,
6,0.378612137522494,1,Scale,0,7,43,0.7209899629216346,0,1,13632.90000000014,,,
6,0.378612137522494,1,Scale,0,8,353,0.6899211734937727,0,0,,,,
6,0.378612137522494,1,Scale,0,9,353,0.7435301030039653,0,0,,,,
6,0.378612137522494,1,Scale,0,10,119,0.7504450376682006,0,1,16090.300000000048,,,
6,0.378612137522494,1,Scale,0,11,353,0.6914833569373556,0,0,,,,
6,0.378612137522494,1,Scale,1,0,353,0.7707548066924975,0,0,,,,
6,0.378612137522494,1,Scale,1,1,353,0.7833199960378632,0,0,,,,
6,0.378612137522494,1,Scale,1,2,353,0.8297853058606978,0,0,,,,
6,0.378612137522494,1,Scale,1,3,353,0.8161323985806821,0,0,,,,
6,0.378612137522494,1,Scale,1,4,342,0.7235774977543769,0,1,11936.200000000186,,,
6,0.378612137522494,1,Scale,1,5,121,0.7363883041081961,0,1,12536.40000000014,,,
6,0.378612137522494,1,Scale,1,6,353,0.7148648556218289,0,0,,,,
6,0.378612137522494,1,Scale,1,7,10,0.7697236754055298,0,1,14032.200000000186,,,
6,0.378612137522494,1,Scale,1,8,21,-0.8387725874898286,0,1,14488.40000000014,,,
6,0.378612137522494,1,Scale,1,9,353,0.6066051602155487,0,0,,,,
6,0.378612137522494,1,Scale,1,10,200,0.7666044700722487,0,1,15704.200000000186,,,
6,0.378612137522494,1,Scale,1,11,328,0.6109503644167806,0,1,16824.600000000093,,,
6,0.378612137522494,1,Scale,2,0,213,0.7351971730350002,0,1,2208.2000000001863,,,
6,0.378612137522494,1,Scale,2,1,353,0.8891024881434343,0,0,,,,
6,0.378612137522494,1,Scale,2,2,353,0.8868774109615152,0,0,,,,
6,0.378612137522494,1,Scale,2,3,178,-0.8365025306102839,0,1,6714.300000000047,,,
6,0.378612137522494,1,Scale,2,4,66,0.8616701342847677,0,1,11408.100000000091,,,
6,0.378612137522494,1,Scale,2,5,353,-0.8781231451164515,0,0,,,,
6,0.378612137522494,1,Scale,2,6,353,0.6998412225085637,0,0,,,,
6,0.378612137522494,1,Scale,2,7,366,0.748264516702405,0,1,19736.100000000093,,,
6,0.378612137522494,1,Scale,2,8,353,0.8281825781262571,0,0,,,,
6,0.378612137522494,1,Scale,2,9,353,0.8585592746426575,0,0,,,,
6,0.378612137522494,1,Scale,2,10,353,0.783750510436531,0,0,,,,
6,0.378612137522494,1,Scale,2,11,353,0.607651167191526,0,0,,,,
6,0.378612137522494,1,Scale,3,0,86,0.7011658926323086,0,1,1714.1000000000931,,,
6,0.378612137522494,1,Scale,3,1,353,0.7912530013373469,0,0,,,,
6,0.378612137522494,1,Scale,3,2,59,0.7806151686696907,0,1,5664.300000000047,,,
6,0.378612137522494,1,Scale,3,3,353,0.6579533623712158,0,0,,,,
6,0.378612137522494,1,Scale,3,4,353,0.8235324653215921,0,0,,,,
6,0.378612137522494,1,Scale,3,5,353,0.6398767155799218,0,0,,,,
6,0.378612137522494,1,Scale,3,6,102,0.8026844804706834,0,1,20328.200000000183,,,
6,0.378612137522494,1,Scale,3,7,26,0.7461326355703972,0,1,19112.300000000047,,,
6,0.378612137522494,1,Scale,3,8,55,0.8774211076286913,0,1,18392.100000000093,,,
6,0.378612137522494,1,Scale,3,9,353,0.8909006297118843,0,0,,,,
6,0.378612137522494,1,Scale,3,10,362,0.617707725141505,0,1,17936.200000000186,,,
6,0.378612137522494,1,Scale,3,11,353,-0.798940653923952,0,0,,,,
6,0.378612137522494,1,Scale,4,0,350,0.8427600863688407,0,1,3064.40000000014,,,
6,0.378612137522494,1,Scale,4,1,353,0.7677818177172474,0,0,,,,
6,0.378612137522494,1,Scale,4,2,353,0.8558034379767583,0,0,,,,
6,0.378612137522494,1,Scale,4,3,365,0.6947714512753791,0,1,7184.300000000047,,,
6,0.378612137522494,1,Scale,4,4,353,0.7633201601755514,0,0,,,,
6,0.378612137522494,1,Scale,4,5,353,0.7197090842617733,0,0,,,,
6,0.378612137522494,1,Scale,4,6,266,0.6281296746101979,0,1,20762.100000000093,,,
6,0.378612137522494,1,Scale,4,7,92,0.8179104089501806,0,1,21272.300000000047,,,
6,0.378612137522494,1,Scale,4,8,44,0.8539297655949633,0,1,21809.600000000093,,,
6,0.378612137522494,1,Scale,4,9,352,0.71550190938273,0,1,23672.5,,,
6,0.378612137522494,1,Scale,4,10,315,-0.825979568679156,0,1,23249.600000000093,,,
6,0.378612137522494,1,Scale,4,11,353,0.677687318941341,0,0,,,,
6,0.378612137522494,1,Scale,5,0,353,-0.6450324775475478,0,0,,,,
6,0.378612137522494,1,Scale,5,1,353,0.7972531001414831,0,0,,,,
6,0.378612137522494,1,Scale,5,2,353,0.6631253204693934,0,0,,,,
6,0.378612137522494,1,Scale,5,3,353,0.8774349793703716,0,0,,,,
6,0.378612137522494,1,Scale,5,4,353,0.7548886111896242,0,0,,,,
6,0.378612137522494,1,Scale,5,5,276,-0.7707618257313391,0,1,10703.100000000091,,,
6,0.378612137522494,1,Scale,5,6,133,0.7562903165186405,0,1,22731.100000000093,,,
6,0.378612137522494,1,Scale,5,7,353,-0.7960052970510448,0,0,,,,
6,0.378612137522494,1,Scale,5,8,77,0.8353015610079113,0,1,26112.300000000047,,,
6,0.378612137522494,1,Scale,5,9,353,-0.8968179921094797,0,0,,,,
6,0.378612137522494,1,Scale,5,10,353,0.6465364177271065,0,0,,,,
6,0.378612137522494,1,Scale,5,11,353,-0.8574234906130122,0,0,,,,
6,0.378612137522494,1,Scale,6,0,353,0.6268002047909388,0,0,,,,
6,0.378612137522494,1,Scale,6,1,296,0.6879395623766967,0,1,4648.600000000093,,,
6,0.378612137522494,1,Scale,6,2,351,0.852871339615305,0,1,5096.200000000186,,,
6,0.378612137522494,1,Scale,6,3,353,0.8656342377520632,0,0,,,,
6,0.378612137522494,1,Scale,6,4,314,0.799486037433051,0,1,10264.300000000048,,,
6,0.378612137522494,1,Scale,6,5,353,-0.682793657381955,0,0,,,,
6,0.378612137522494,1,Scale,6,6,353,0.6626149271656858,0,0,,,,
6,0.378612137522494,1,Scale,6,7,292,0.810915451462362,0,1,22320.200000000183,,,
6,0.378612137522494,1,Scale,6,8,76,0.6811999159187384,0,1,26632.5,,,
6,0.378612137522494,1,Scale,6,9,235,0.7225736702815189,0,1,24968.300000000047,,,
6,0.378612137522494,1,Scale,6,10,134,0.6442960761823361,0,1,25592.40000000014,,,
6,0.378612137522494,1,Scale,6,11,353,-0.718247829577208,0,0,,,,
6,0.378612137522494,1,Scale,7,0,353,-0.7810370574994724,0,0,,,,
6,0.378612137522494,1,Scale,7,1,353,-0.8656912333812532,0,0,,,,
6,0.378612137522494,1,Scale,7,2,353,0.6867632481679086,0,0,,,,
6,0.378612137522494,1,Scale,7,3,273,0.6982961949570997,0,1,7904.300000000047,,,
6,0.378612137522494,1,Scale,7,4,353,0.7614658979660114,0,0,,,,
6,0.378612137522494,1,Scale,7,5,33,0.7799885929835139,0,1,29640.40000000014,,,
6,0.378612137522494,1,Scale,7,6,353,0.8043787664960126,0,0,,,,
6,0.378612137522494,1,Scale,7,7,218,0.8696982434738032,0,1,24512.600000000093,,,
6,0.378612137522494,1,Scale,7,8,353,0.8520625292598605,0,0,,,,
6,0.378612137522494,1,Scale,7,9,353,0.8309866887551376,0,0,,,,
6,0.378612137522494,1,Scale,7,10,353,0.711296723286618,0,0,,,,
6,0.378612137522494,1,Scale,7,11,305,0.6558693035832205,0,1,,,,
6,0.378612137522494,1,Scale,8,0,353,0.730978800389347,0,0,,,,
6,0.378612137522494,1,Scale,8,1,353,0.7462468682676866,0,0,,,,
6,0.378612137522494,1,Scale,8,2,353,0.7405977502643759,0,0,,,,
6,0.378612137522494,1,Scale,8,3,277,0.8370054216806899,0,1,8312.5,,,
6,0.378612137522494,1,Scale,8,4,353,0.7458685628510613,0,0,,,,
6,0.378612137522494,1,Scale,8,5,353,0.6753180695176528,0,0,,,,
6,0.378612137522494,1,Scale,8,6,353,0.7869077603251717,0,0,,,,
6,0.378612137522494,1,Scale,8,7,229,0.6375690678911731,0,1,27256.100000000093,,,
6,0.378612137522494,1,Scale,8,8,353,0.8885295836204976,0,0,,,,
6,0.378612137522494,1,Scale,8,9,358,0.6037498935781717,0,1,,,,
6,0.378612137522494,1,Scale,8,10,353,0.6266637124594648,0,0,,,,
6,0.378612137522494,1,Scale,8,11,353,0.7551458579375142,0,0,,,,
6,0.378612137522494,1,Scale,9,0,353,0.6889612567938863,0,0,,,,
6,0.378612137522494,1,Scale,9,1,353,0.8794611956316387,0,0,,,,
6,0.378612137522494,1,Scale,9,2,353,0.6120044076304763,0,0,,,,
6,0.378612137522494,1,Scale,9,3,353,0.7337145429298165,0,0,,,,
6,0.378612137522494,1,Scale,9,4,115,0.8679770323564792,0,1,9449.0,,,
6,0.378612137522494,1,Scale,9,5,338,0.875943921454277,0,1,28418.40000000014,,,
6,0.378612137522494,1,Scale,9,6,353,0.7690338441035258,0,0,,,,
6,0.378612137522494,1,Scale,9,7,353,0.8445396846402639,0,0,,,,
6,0.378612137522494,1,Scale,9,8,223,-0.7276083597605889,0,1,,,,
6,0.378612137522494,1,Scale,9,9,164,0.832650072845937,0,1,,,,
6,0.378612137522494,1,Scale,9,10,376,0.8988443560461112,0,1,,,,
6,0.378612137522494,1,Scale,9,11,353,0.7463570610333876,0,0,,,,
6,0.378612137522494,1,Scale,10,0,353,0.6995022598374265,0,0,,,,
6,0.378612137522494,1,Scale,10,1,353,0.611822346616266,0,0,,,,
6,0.378612137522494,1,Scale,10,2,245,0.8725029165582592,0,1,8840.300000000047,,,
6,0.378612137522494,1,Scale,10,3,353,-0.8622587007761447,0,0,,,,
6,0.378612137522494,1,Scale,10,4,353,0.8967466420991999,0,0,,,,
6,0.378612137522494,1,Scale,10,5,353,-0.6934853942310324,0,0,,,,
6,0.378612137522494,1,Scale,10,6,353,0.8141133005354892,0,0,,,,
6,0.378612137522494,1,Scale,10,7,353,-0.715765356136056,0,0,,,,
6,0.378612137522494,1,Scale,10,8,353,-0.7132038960206966,0,0,,,,
6,0.378612137522494,1,Scale,10,9,353,0.8442544339960338,0,0,,,,
6,0.378612137522494,1,Scale,10,10,353,0.7320579551795213,0,0,,,,
6,0.378612137522494,1,Scale,10,11,353,0.8943142396701348,0,0,,,,
6,0.378612137522494,1,Scale,11,0,72,0.8939877657791964,0,1,3992.200000000186,,,
6,0.378612137522494,1,Scale,11,1,353,0.7452044279340133,0,0,,,,
6,0.378612137522494,1,Scale,11,2,353,0.7645696083011929,0,0,,,,
6,0.378612137522494,1,Scale,11,3,353,0.8497194196686297,0,0,,,,
6,0.378612137522494,1,Scale,11,4,353,0.8936850186515676,0,0,,,,
6,0.378612137522494,1,Scale,11,5,275,0.6780302136125139,0,1,,,,
6,0.378612137522494,1,Scale,11,6,355,0.8934449949434716,0,1,,,,
6,0.378612137522494,1,Scale,11,7,353,0.6872862106985244,0,0,,,,
6,0.378612137522494,1,Scale,11,8,353,0.8247305092523003,0,0,,,,
6,0.378612137522494,1,Scale,11,9,353,0.7645914152942754,0,0,,,,
6,0.378612137522494,1,Scale,11,10,353,0.8354153308435899,0,0,,,,
6,0.378612137522494,1,Scale,11,11,91,0.7580551969137902,0,1,,,,
6,0.378612137522494,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,189478.9000000001,622.0,,
7,0.3169376803684777,1,None,0,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,0,1,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,0,2,312,-0.8,0,0,,,,
7,0.3169376803684777,1,None,0,3,380,0.8,0,1,12400.699999999952,,,
7,0.3169376803684777,1,None,0,4,312,0.8,0,0,12794.0,13176.399999999909,14112.300000000048,15320.300000000048
7,0.3169376803684777,1,None,0,5,383,0.8,0,1,13832.300000000048,,,
7,0.3169376803684777,1,None,0,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,0,7,356,0.8,0,1,17842.699999999953,,,
7,0.3169376803684777,1,None,0,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,0,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,0,10,229,-0.8,0,1,,,,
7,0.3169376803684777,1,None,0,11,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,1,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,1,1,58,0.8,0,1,3208.5,,,
7,0.3169376803684777,1,None,1,2,334,0.8,0,1,11858.199999999952,,,
7,0.3169376803684777,1,None,1,3,308,-0.8,0,1,10968.399999999909,,,
7,0.3169376803684777,1,None,1,4,273,0.8,0,1,10200.199999999952,,,
7,0.3169376803684777,1,None,1,5,312,-0.8,0,0,,,,
7,0.3169376803684777,1,None,1,6,206,0.8,0,1,16240.59999999986,,,
7,0.3169376803684777,1,None,1,7,306,0.8,0,1,18529.300000000047,,,
7,0.3169376803684777,1,None,1,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,1,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,1,10,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,1,11,322,0.8,0,1,,,,
7,0.3169376803684777,1,None,2,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,1,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,2,161,0.8,0,1,11376.399999999909,,,
7,0.3169376803684777,1,None,2,3,105,0.8,0,1,10592.5,,,
7,0.3169376803684777,1,None,2,4,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,7,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,9,162,0.8,0,1,,,,
7,0.3169376803684777,1,None,2,10,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,2,11,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,0,109,0.8,0,1,1640.3999999999069,,,
7,0.3169376803684777,1,None,3,1,365,0.8,0,1,3912.5,,,
7,0.3169376803684777,1,None,3,2,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,4,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,7,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,3,10,312,-0.8,0,0,,,,
7,0.3169376803684777,1,None,3,11,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,4,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,4,1,204,0.8,0,1,4465.300000000047,,,
7,0.3169376803684777,1,None,4,2,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,4,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,4,4,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,4,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,4,6,86,0.8,0,1,16832.399999999907,,,
7,0.3169376803684777,1,None,4,7,131,0.8,0,1,19576.59999999986,,,
7,0.3169376803684777,1,None,4,8,98,-0.8,0,1,19232.09999999986,,,
7,0.3169376803684777,1,None,4,9,41,0.8,0,1,29616.199999999957,,,
7,0.3169376803684777,1,None,4,10,304,0.8,0,1,,,,
7,0.3169376803684777,1,None,4,11,312,-0.8,0,0,,,,
7,0.3169376803684777,1,None,5,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,1,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,2,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,4,354,0.8,0,1,9568.699999999952,,,
7,0.3169376803684777,1,None,5,5,312,-0.8,0,0,,,,
7,0.3169376803684777,1,None,5,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,7,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,10,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,5,11,10,0.8,0,1,29192.59999999986,,,
7,0.3169376803684777,1,None,6,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,6,1,84,-0.8,0,1,4984.399999999907,,,
7,0.3169376803684777,1,None,6,2,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,6,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,6,4,155,0.8,0,1,9144.399999999909,,,
7,0.3169376803684777,1,None,6,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,6,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,6,7,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,6,8,312,-0.8,0,0,20256.199999999957,20896.09999999986,,
7,0.3169376803684777,1,None,6,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,6,10,188,0.8,0,1,28392.300000000047,,,
7,0.3169376803684777,1,None,6,11,307,0.8,0,1,27153.899999999907,,,
7,0.3169376803684777,1,None,7,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,1,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,2,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,4,312,0.8,0,0,8784.59999999986,,,
7,0.3169376803684777,1,None,7,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,7,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,8,1,0.8,0,1,21288.199999999957,,,
7,0.3169376803684777,1,None,7,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,10,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,7,11,284,0.8,0,1,27560.5,,,
7,0.3169376803684777,1,None,8,0,285,0.8,0,1,2256.699999999953,,,
7,0.3169376803684777,1,None,8,1,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,8,2,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,8,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,8,4,59,0.8,0,1,8392.800000000047,,,
7,0.3169376803684777,1,None,8,5,123,0.8,0,1,22584.199999999957,,,
7,0.3169376803684777,1,None,8,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,8,7,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,8,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,8,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,8,10,182,0.8,0,1,27944.09999999986,,,
7,0.3169376803684777,1,None,8,11,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,1,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,2,245,0.8,0,1,6576.300000000047,,,
7,0.3169376803684777,1,None,9,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,4,244,0.8,0,1,7976.5,,,
7,0.3169376803684777,1,None,9,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,7,251,0.8,0,1,22024.300000000047,,,
7,0.3169376803684777,1,None,9,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,10,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,9,11,75,-0.8,0,1,25768.199999999957,,,
7,0.3169376803684777,1,None,10,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,1,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,2,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,3,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,4,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,6,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,7,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,8,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,9,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,10,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,10,11,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,11,0,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,11,1,282,0.8,0,1,5688.300000000047,,,
7,0.3169376803684777,1,None,11,2,9,0.8,0,1,6064.300000000047,,,
7,0.3169376803684777,1,None,11,3,361,0.8,0,1,7416.300000000047,,,
7,0.3169376803684777,1,None,11,4,312,-0.8,0,0,,,,
7,0.3169376803684777,1,None,11,5,312,0.8,0,0,,,,
7,0.3169376803684777,1,None,11,6,296,0.8,0,1,23501.300000000047,,,
7,0.3169376803684777,1,None,11,7,312,-0.8,0,0,,,,
7,0.3169376803684777,1,None,11,8,243,0.8,0,1,24008.199999999957,,,
7,0.3169376803684777,1,None,11,9,7,0.8,0,1,24434.800000000047,,,
7,0.3169376803684777,1,None,11,10,77,0.8,0,1,25138.800000000047,,,
7,0.3169376803684777,1,None,11,11,312,0.8,0,0,,,,
7,0.3169376803684777,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,222074.6000000001,541.0,,
8,0.3010323696164874,1,None,0,0,277,0.8,0,1,4159.899999999907,,,
8,0.3010323696164874,1,None,0,1,152,0.8,0,1,4592.0,,,
8,0.3010323696164874,1,None,0,2,114,-0.8,0,0,5104.100000000093,,,
8,0.3010323696164874,1,None,0,3,245,0.8,0,1,6544.100000000093,,,
8,0.3010323696164874,1,None,0,4,268,0.8,0,1,8603.100000000093,,,
8,0.3010323696164874,1,None,0,5,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,0,6,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,0,7,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,0,8,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,0,9,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,0,10,206,0.8,0,1,12744.399999999909,,,
8,0.3010323696164874,1,None,0,11,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,1,0,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,1,1,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,1,2,225,0.8,0,1,5536.199999999953,,,
8,0.3010323696164874,1,None,1,3,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,1,4,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,1,5,305,0.8,0,1,9520.5,,,
8,0.3010323696164874,1,None,1,6,166,0.8,0,1,10074.800000000048,,,
8,0.3010323696164874,1,None,1,7,38,0.8,0,1,10666.0,,,
8,0.3010323696164874,1,None,1,8,44,0.8,0,1,11720.199999999952,,,
8,0.3010323696164874,1,None,1,9,151,0.8,0,1,13440.100000000091,,,
8,0.3010323696164874,1,None,1,10,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,1,11,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,0,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,1,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,2,338,-0.8,0,1,6029.800000000047,,,
8,0.3010323696164874,1,None,2,3,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,4,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,5,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,6,223,0.8,0,1,27576.0,,,
8,0.3010323696164874,1,None,2,7,377,0.8,0,1,14944.300000000048,,,
8,0.3010323696164874,1,None,2,8,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,9,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,10,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,2,11,185,0.8,0,1,14200.0,,,
8,0.3010323696164874,1,None,3,0,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,1,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,2,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,3,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,4,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,5,40,0.8,0,1,15848.199999999952,,,
8,0.3010323696164874,1,None,3,6,7,0.8,0,1,15308.600000000091,,,
8,0.3010323696164874,1,None,3,7,306,0.8,0,1,,,,
8,0.3010323696164874,1,None,3,8,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,9,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,10,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,3,11,363,0.8,0,1,,,,
8,0.3010323696164874,1,None,4,0,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,4,1,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,4,2,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,4,3,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,4,4,114,0.8,0,0,,,,
8,0.3010323696164874,1,None,4,5,200,-0.8,0,1,16407.899999999907,,,
8,0.3010323696164874,1,None,4,6,52,0.8,0,1,16944.100000000093,,,
8,0.3010323696164874,1,None,4,7,114,0.8,0,0,,,,
