trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
23,0.3615322225547756,1,Rotate,8,5,139,0.8,0.8138309012941822,0,,,
23,0.3615322225547756,1,Rotate,8,6,139,0.8,-0.07471540012382416,0,,,
23,0.3615322225547756,1,Rotate,8,7,139,0.8,-1.5105265406495896,0,,,
23,0.3615322225547756,1,Rotate,8,8,139,0.8,-0.9134303937897914,0,,,
23,0.3615322225547756,1,Rotate,8,9,175,0.8,-0.4983857041893336,1,,,
23,0.3615322225547756,1,Rotate,8,10,361,0.8,1.5367911222418287,1,,,
23,0.3615322225547756,1,Rotate,8,11,139,0.8,-0.2858352834578819,0,,,
23,0.3615322225547756,1,Rotate,9,0,141,0.8,-1.0703841689140492,1,6335.299999952316,,
23,0.3615322225547756,1,Rotate,9,1,139,0.8,-1.3405956055073158,0,,,
23,0.3615322225547756,1,Rotate,9,2,139,0.8,0.5089551135872035,0,,,
23,0.3615322225547756,1,Rotate,9,3,37,0.8,-0.22069210397940875,1,14790.599999904633,,
23,0.3615322225547756,1,Rotate,9,4,139,0.8,-1.1273742870376262,0,,,
23,0.3615322225547756,1,Rotate,9,5,139,0.8,1.4835179413109776,0,,,
23,0.3615322225547756,1,Rotate,9,6,139,0.8,-1.1834892997321353,0,,,
23,0.3615322225547756,1,Rotate,9,7,139,-0.8,-0.03573139664036362,0,,,
23,0.3615322225547756,1,Rotate,9,8,139,0.8,0.5043816608263572,0,,,
23,0.3615322225547756,1,Rotate,9,9,139,0.8,0.8659230723468272,0,,,
23,0.3615322225547756,1,Rotate,9,10,139,-0.8,-0.7472108473119278,0,,,
23,0.3615322225547756,1,Rotate,9,11,139,0.8,-0.634499738032203,0,,,
23,0.3615322225547756,1,Rotate,10,0,160,0.8,-1.1067454914946584,1,7379.5,,
23,0.3615322225547756,1,Rotate,10,1,139,0.8,-0.619815200196503,0,,,
23,0.3615322225547756,1,Rotate,10,2,139,0.8,-1.125417557300308,0,,,
23,0.3615322225547756,1,Rotate,10,3,139,0.8,0.37287764596113404,0,,,
23,0.3615322225547756,1,Rotate,10,4,139,-0.8,-0.6911531545211563,0,,,
23,0.3615322225547756,1,Rotate,10,5,60,0.8,0.058460058193118725,1,17100.799999952316,,
23,0.3615322225547756,1,Rotate,10,6,139,0.8,-0.4106577571404777,0,,,
23,0.3615322225547756,1,Rotate,10,7,139,0.8,1.3551779297635456,0,,,
23,0.3615322225547756,1,Rotate,10,8,139,0.8,-0.19926126280947898,0,,,
23,0.3615322225547756,1,Rotate,10,9,139,0.8,-1.036498833758568,0,,,
23,0.3615322225547756,1,Rotate,10,10,139,0.8,-0.10689397344377882,0,,,
23,0.3615322225547756,1,Rotate,10,11,114,0.8,-1.56863749342782,1,,,
23,0.3615322225547756,1,Rotate,11,0,296,0.8,-0.9494147402843763,1,8015.0,,
23,0.3615322225547756,1,Rotate,11,1,139,0.8,0.21102897122189646,0,,,
23,0.3615322225547756,1,Rotate,11,2,139,-0.8,-0.1863537978516565,0,,,
23,0.3615322225547756,1,Rotate,11,3,347,0.8,0.779951011959588,1,15606.299999952316,,
23,0.3615322225547756,1,Rotate,11,4,139,0.8,1.04808656852168,0,,,
23,0.3615322225547756,1,Rotate,11,5,157,0.8,-1.5670134328348067,1,16419.5,,
23,0.3615322225547756,1,Rotate,11,6,277,0.8,-0.9753390254952206,1,,,
23,0.3615322225547756,1,Rotate,11,7,139,0.8,-0.18852637137663786,0,,,
23,0.3615322225547756,1,Rotate,11,8,201,0.8,1.2803248011108228,1,,,
23,0.3615322225547756,1,Rotate,11,9,139,0.8,-0.811193977522164,0,,,
23,0.3615322225547756,1,Rotate,11,10,139,0.8,0.42529258926160796,0,,,
23,0.3615322225547756,1,Rotate,11,11,139,0.8,-0.35563963503902385,0,,,
23,0.3615322225547756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,860874.399999857,500.0,
24,0.3619369821117514,1,Scale,0,0,172,0.8923729492287829,0,1,3662.200000047684,,
24,0.3619369821117514,1,Scale,0,1,215,0.827026450256299,0,0,1574.0,2853.0,
24,0.3619369821117514,1,Scale,0,2,313,0.7688904035934396,0,1,12679.100000143051,,
24,0.3619369821117514,1,Scale,0,3,215,-0.7510012820281649,0,0,,,
24,0.3619369821117514,1,Scale,0,4,114,0.6302538229090634,0,1,13458.600000143051,,
24,0.3619369821117514,1,Scale,0,5,215,0.6922738138793197,0,0,,,
24,0.3619369821117514,1,Scale,0,6,215,0.765592942044897,0,0,,,
24,0.3619369821117514,1,Scale,0,7,215,0.8315426605454561,0,0,,,
24,0.3619369821117514,1,Scale,0,8,5,0.7687213768221162,0,1,,,
24,0.3619369821117514,1,Scale,0,9,352,0.7644277408852976,0,1,,,
24,0.3619369821117514,1,Scale,0,10,215,0.8885080189590401,0,0,,,
24,0.3619369821117514,1,Scale,0,11,215,0.6130362263095179,0,0,,,
24,0.3619369821117514,1,Scale,1,0,272,0.8302936292228997,0,1,4331.700000047684,,
24,0.3619369821117514,1,Scale,1,1,215,-0.7570675415931536,0,0,,,
24,0.3619369821117514,1,Scale,1,2,215,0.6580258178263381,0,0,,,
24,0.3619369821117514,1,Scale,1,3,215,0.7653019393240913,0,0,,,
24,0.3619369821117514,1,Scale,1,4,200,0.634521047705656,0,1,14150.0,,
24,0.3619369821117514,1,Scale,1,5,102,-0.799476350166189,0,1,,,
24,0.3619369821117514,1,Scale,1,6,215,-0.6450023045231321,0,0,,,
24,0.3619369821117514,1,Scale,1,7,215,0.8485846797106381,0,0,,,
24,0.3619369821117514,1,Scale,1,8,56,-0.8968200910299515,0,1,,,
24,0.3619369821117514,1,Scale,1,9,142,0.6431237801744362,0,1,,,
24,0.3619369821117514,1,Scale,1,10,215,0.7674065260904421,0,0,,,
24,0.3619369821117514,1,Scale,1,11,215,0.6795208504801047,0,0,,,
24,0.3619369821117514,1,Scale,2,0,96,0.7005023606354727,0,1,5020.700000047684,,
24,0.3619369821117514,1,Scale,2,1,154,0.7297665318701597,0,1,,,
24,0.3619369821117514,1,Scale,2,2,215,0.6244281943005634,0,0,,,
24,0.3619369821117514,1,Scale,2,3,215,0.7146872404745135,0,0,,,
24,0.3619369821117514,1,Scale,2,4,215,0.6738540099415872,0,0,,,
24,0.3619369821117514,1,Scale,2,5,13,0.6678509681510081,0,1,,,
24,0.3619369821117514,1,Scale,2,6,62,0.6977883659238626,0,1,,,
24,0.3619369821117514,1,Scale,2,7,215,0.8618090503866834,0,0,,,
24,0.3619369821117514,1,Scale,2,8,300,0.6236645584155772,0,1,,,
24,0.3619369821117514,1,Scale,2,9,81,0.8569511586019471,0,1,,,
24,0.3619369821117514,1,Scale,2,10,215,0.8740238296504729,0,0,,,
24,0.3619369821117514,1,Scale,2,11,215,0.7269214107529891,0,0,,,
24,0.3619369821117514,1,Scale,3,0,215,0.8760468751799291,0,0,,,
24,0.3619369821117514,1,Scale,3,1,215,0.7445903781173315,0,0,,,
24,0.3619369821117514,1,Scale,3,2,215,0.8699543224073552,0,0,,,
24,0.3619369821117514,1,Scale,3,3,2,0.644491258704296,0,1,14890.100000143051,,
24,0.3619369821117514,1,Scale,3,4,215,0.7276786112431168,0,0,,,
24,0.3619369821117514,1,Scale,3,5,215,-0.6254817101424176,0,0,,,
24,0.3619369821117514,1,Scale,3,6,215,0.758124791671956,0,0,,,
24,0.3619369821117514,1,Scale,3,7,215,0.8818469879193871,0,0,,,
24,0.3619369821117514,1,Scale,3,8,215,0.7252976363445978,0,0,,,
24,0.3619369821117514,1,Scale,3,9,215,0.780235338262113,0,0,,,
24,0.3619369821117514,1,Scale,3,10,215,0.6464507352336706,0,0,,,
24,0.3619369821117514,1,Scale,3,11,215,0.6617824238455311,0,0,,,
24,0.3619369821117514,1,Scale,4,0,215,0.8079745829869192,0,0,,,
24,0.3619369821117514,1,Scale,4,1,21,0.667282895285997,0,1,11496.400000095367,,
24,0.3619369821117514,1,Scale,4,2,215,0.8237919461576284,0,0,,,
24,0.3619369821117514,1,Scale,4,3,215,0.6877620556524717,0,0,,,
24,0.3619369821117514,1,Scale,4,4,215,0.8050233737413258,0,0,,,
24,0.3619369821117514,1,Scale,4,5,267,0.7419453160115642,0,1,,,
24,0.3619369821117514,1,Scale,4,6,215,-0.6015988011502156,0,0,,,
24,0.3619369821117514,1,Scale,4,7,215,0.8614041868753401,0,0,,,
24,0.3619369821117514,1,Scale,4,8,244,0.6367058474950715,0,1,,,
24,0.3619369821117514,1,Scale,4,9,196,0.8235906243109715,0,1,,,
24,0.3619369821117514,1,Scale,4,10,298,0.793289362566572,0,1,,,
24,0.3619369821117514,1,Scale,4,11,215,0.6797963850431318,0,0,,,
24,0.3619369821117514,1,Scale,5,0,215,0.6865032681679737,0,0,,,
24,0.3619369821117514,1,Scale,5,1,215,0.6443884044129549,0,0,,,
24,0.3619369821117514,1,Scale,5,2,215,0.6959043302547541,0,0,,,
24,0.3619369821117514,1,Scale,5,3,74,0.6362296550442085,0,1,15595.900000095367,,
24,0.3619369821117514,1,Scale,5,4,215,0.7729002585814981,0,0,,,
24,0.3619369821117514,1,Scale,5,5,215,0.749275420899717,0,0,,,
24,0.3619369821117514,1,Scale,5,6,89,0.7030969258631177,0,1,,,
24,0.3619369821117514,1,Scale,5,7,215,0.8303940052828199,0,0,,,
24,0.3619369821117514,1,Scale,5,8,215,0.7894766438098257,0,0,,,
24,0.3619369821117514,1,Scale,5,9,215,0.6488772289969417,0,0,,,
24,0.3619369821117514,1,Scale,5,10,215,0.7830933916496772,0,0,,,
24,0.3619369821117514,1,Scale,5,11,215,0.6951588977614419,0,0,,,
24,0.3619369821117514,1,Scale,6,0,215,0.7259553965894543,0,0,,,
24,0.3619369821117514,1,Scale,6,1,17,0.7026400747940017,0,1,10698.5,,
24,0.3619369821117514,1,Scale,6,2,346,0.7134282101172101,0,1,,,
24,0.3619369821117514,1,Scale,6,3,311,0.8115423576688965,0,1,16218.100000143051,,
24,0.3619369821117514,1,Scale,6,4,215,0.7901155237985228,0,0,,,
24,0.3619369821117514,1,Scale,6,5,215,-0.6606222336459298,0,0,,,
24,0.3619369821117514,1,Scale,6,6,105,0.7090142451249091,0,1,,,
24,0.3619369821117514,1,Scale,6,7,189,0.6080709828145061,0,1,,,
24,0.3619369821117514,1,Scale,6,8,83,0.7731501269752743,0,1,29549.10000014305,,
24,0.3619369821117514,1,Scale,6,9,215,0.6009475883149328,0,0,,,
24,0.3619369821117514,1,Scale,6,10,215,0.7151957402162294,0,0,,,
24,0.3619369821117514,1,Scale,6,11,215,-0.8611606849557969,0,0,,,
24,0.3619369821117514,1,Scale,7,0,215,-0.8730082080215181,0,0,,,
24,0.3619369821117514,1,Scale,7,1,12,0.8019083088706286,0,1,9967.600000143051,,
24,0.3619369821117514,1,Scale,7,2,215,0.8556121700695055,0,0,,,
24,0.3619369821117514,1,Scale,7,3,281,0.6875198204889313,0,1,16885.700000047684,,
24,0.3619369821117514,1,Scale,7,4,215,0.7979970428987377,0,0,,,
24,0.3619369821117514,1,Scale,7,5,18,0.8487492909297807,0,1,,,
24,0.3619369821117514,1,Scale,7,6,316,0.7347797033477472,0,1,,,
24,0.3619369821117514,1,Scale,7,7,215,0.6110473957244327,0,0,,,
24,0.3619369821117514,1,Scale,7,8,215,0.7183435322720373,0,0,,,
24,0.3619369821117514,1,Scale,7,9,215,0.7507777376511282,0,0,,,
24,0.3619369821117514,1,Scale,7,10,215,0.8283133023165363,0,0,,,
24,0.3619369821117514,1,Scale,7,11,215,0.7488792844822226,0,0,,,
24,0.3619369821117514,1,Scale,8,0,97,0.8646941512033848,0,1,6679.900000095367,,
24,0.3619369821117514,1,Scale,8,1,215,-0.8447745056629168,0,0,,,
24,0.3619369821117514,1,Scale,8,2,222,0.6323571059323102,0,1,18395.5,,
24,0.3619369821117514,1,Scale,8,3,215,0.6739460238500713,0,0,,,
24,0.3619369821117514,1,Scale,8,4,215,0.8673363970802866,0,0,,,
24,0.3619369821117514,1,Scale,8,5,215,0.874083151985486,0,0,,,
24,0.3619369821117514,1,Scale,8,6,356,0.8084379274066871,0,1,,,
24,0.3619369821117514,1,Scale,8,7,122,0.8335961314695305,0,1,,,
24,0.3619369821117514,1,Scale,8,8,215,0.6162869469712899,0,0,,,
24,0.3619369821117514,1,Scale,8,9,215,-0.6362330161313249,0,0,,,
24,0.3619369821117514,1,Scale,8,10,215,0.8356462226598217,0,0,,,
24,0.3619369821117514,1,Scale,8,11,376,-0.7758609428114409,0,1,26623.10000014305,,
24,0.3619369821117514,1,Scale,9,0,215,0.7641972763675384,0,0,,,
24,0.3619369821117514,1,Scale,9,1,215,0.7823162687562681,0,0,,,
24,0.3619369821117514,1,Scale,9,2,110,0.679919940662419,0,1,17720.0,,
24,0.3619369821117514,1,Scale,9,3,215,0.6604835918087067,0,0,,,
24,0.3619369821117514,1,Scale,9,4,215,-0.7051704771044891,0,0,,,
24,0.3619369821117514,1,Scale,9,5,215,0.8319402366914728,0,0,,,
24,0.3619369821117514,1,Scale,9,6,101,0.6465188578296964,0,1,,,
24,0.3619369821117514,1,Scale,9,7,215,0.7045133433730145,0,0,,,
24,0.3619369821117514,1,Scale,9,8,215,0.6378571147378005,0,0,,,
24,0.3619369821117514,1,Scale,9,9,215,0.8861571019005469,0,0,,,
24,0.3619369821117514,1,Scale,9,10,215,0.888241060183058,0,0,,,
24,0.3619369821117514,1,Scale,9,11,241,0.7852120627390757,0,1,24963.400000095367,25692.30000019073,27438.60000014305
24,0.3619369821117514,1,Scale,10,0,355,0.7047596114785989,0,1,7562.100000143051,,
24,0.3619369821117514,1,Scale,10,1,374,0.8810286920346528,0,1,9086.5,,
24,0.3619369821117514,1,Scale,10,2,215,0.7311781389187754,0,0,,,
24,0.3619369821117514,1,Scale,10,3,215,0.899292064176947,0,0,,,
24,0.3619369821117514,1,Scale,10,4,0,0.8637352142184149,0,1,20656.60000014305,,
24,0.3619369821117514,1,Scale,10,5,215,0.7357910930103558,0,0,,,
24,0.3619369821117514,1,Scale,10,6,215,0.8948542695036483,0,0,,,
24,0.3619369821117514,1,Scale,10,7,215,-0.7461569159929626,0,0,,,
24,0.3619369821117514,1,Scale,10,8,215,0.6470813589452886,0,0,,,
24,0.3619369821117514,1,Scale,10,9,215,0.8519692801318481,0,0,,,
24,0.3619369821117514,1,Scale,10,10,215,0.6553525125715253,0,0,,,
24,0.3619369821117514,1,Scale,10,11,215,0.8579324920753251,0,0,,,
24,0.3619369821117514,1,Scale,11,0,314,0.7716640803296931,0,1,8275.400000095367,,
24,0.3619369821117514,1,Scale,11,1,215,0.7466956952394597,0,0,,,
24,0.3619369821117514,1,Scale,11,2,233,0.6298938804688482,0,1,19243.700000047684,,
24,0.3619369821117514,1,Scale,11,3,179,0.7387047485460809,0,1,19930.30000019073,,
24,0.3619369821117514,1,Scale,11,4,215,0.6787012664851053,0,0,,,
24,0.3619369821117514,1,Scale,11,5,215,0.7941655687819116,0,0,,,
24,0.3619369821117514,1,Scale,11,6,108,0.7947493454934079,0,1,21520.700000047684,,
24,0.3619369821117514,1,Scale,11,7,215,0.7244246609903887,0,0,,,
24,0.3619369821117514,1,Scale,11,8,171,0.8254283771785623,0,1,22451.400000095367,,
24,0.3619369821117514,1,Scale,11,9,53,0.8955209704819103,0,1,23199.5,,
24,0.3619369821117514,1,Scale,11,10,215,0.7436943606458979,0,0,,,
24,0.3619369821117514,1,Scale,11,11,10,0.7266450140603331,0,1,24102.900000095367,,
24,0.3619369821117514,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,897658.7000000477,392.0,
25,0.3257193183924308,1,Scale,0,0,212,0.7189545886483066,0,0,,,
25,0.3257193183924308,1,Scale,0,1,77,0.6691394229836485,0,1,2150.2999999523163,,
25,0.3257193183924308,1,Scale,0,2,212,0.6202222145624139,0,0,,,
25,0.3257193183924308,1,Scale,0,3,212,0.707269322595639,0,0,,,
25,0.3257193183924308,1,Scale,0,4,212,0.7797494389827251,0,0,,,
25,0.3257193183924308,1,Scale,0,5,212,0.8759304708483937,0,0,,,
25,0.3257193183924308,1,Scale,0,6,12,0.8638316229827652,0,1,28358.599999904636,,
25,0.3257193183924308,1,Scale,0,7,212,0.7684081634168495,0,0,,,
25,0.3257193183924308,1,Scale,0,8,212,0.8295580675032423,0,0,,,
25,0.3257193183924308,1,Scale,0,9,212,0.8069951483900775,0,0,,,
25,0.3257193183924308,1,Scale,0,10,212,0.800210902218835,0,0,,,
25,0.3257193183924308,1,Scale,0,11,267,-0.6912376285065964,0,1,,,
25,0.3257193183924308,1,Scale,1,0,122,0.7134912588091684,0,1,2925.7999999523163,,
25,0.3257193183924308,1,Scale,1,1,212,0.7076249467226005,0,0,,,
25,0.3257193183924308,1,Scale,1,2,367,0.7830507496346265,0,1,11182.199999809263,,
25,0.3257193183924308,1,Scale,1,3,212,0.6645852357382134,0,0,,,
25,0.3257193183924308,1,Scale,1,4,27,0.649566931213508,0,1,12063.399999856949,,
25,0.3257193183924308,1,Scale,1,5,212,0.6153345603557315,0,0,,,
25,0.3257193183924308,1,Scale,1,6,170,0.8106330112328779,0,1,27589.39999985695,,
25,0.3257193183924308,1,Scale,1,7,212,0.827325287651796,0,0,,,
25,0.3257193183924308,1,Scale,1,8,212,0.6426360197762014,0,0,,,
25,0.3257193183924308,1,Scale,1,9,212,-0.6751159495125747,0,0,,,
25,0.3257193183924308,1,Scale,1,10,144,0.8033263941700265,0,1,,,
25,0.3257193183924308,1,Scale,1,11,276,0.7838810784955228,0,1,,,
25,0.3257193183924308,1,Scale,2,0,212,0.6380425025857186,0,0,,,
25,0.3257193183924308,1,Scale,2,1,169,-0.7032081264970944,0,1,,,
25,0.3257193183924308,1,Scale,2,2,212,0.6167010477230657,0,0,,,
25,0.3257193183924308,1,Scale,2,3,212,0.6392920516752769,0,0,,,
25,0.3257193183924308,1,Scale,2,4,212,0.8793013730588886,0,0,,,
25,0.3257193183924308,1,Scale,2,5,212,0.654040162009309,0,0,,,
25,0.3257193183924308,1,Scale,2,6,212,0.8504918556305123,0,0,,,
25,0.3257193183924308,1,Scale,2,7,212,0.7773367456432204,0,0,,,
25,0.3257193183924308,1,Scale,2,8,212,0.7801962463425042,0,0,,,
25,0.3257193183924308,1,Scale,2,9,65,0.7496123958582932,0,1,,,
25,0.3257193183924308,1,Scale,2,10,272,0.7016238255290334,0,1,,,
25,0.3257193183924308,1,Scale,2,11,212,0.7790100108978582,0,0,,,
25,0.3257193183924308,1,Scale,3,0,248,0.6629561323018505,0,1,3977.5,,
25,0.3257193183924308,1,Scale,3,1,212,0.7073776510919644,0,0,,,
25,0.3257193183924308,1,Scale,3,2,212,0.7450837304638913,0,0,,,
25,0.3257193183924308,1,Scale,3,3,212,0.877700264528436,0,0,,,
25,0.3257193183924308,1,Scale,3,4,212,0.6581128375692239,0,0,,,
25,0.3257193183924308,1,Scale,3,5,212,0.8435509892467967,0,0,,,
25,0.3257193183924308,1,Scale,3,6,212,0.8782999657357085,0,0,,,
25,0.3257193183924308,1,Scale,3,7,212,-0.7074445540533822,0,0,,,
25,0.3257193183924308,1,Scale,3,8,212,0.7073638950724468,0,0,,,
25,0.3257193183924308,1,Scale,3,9,212,0.8313365926507963,0,0,,,
25,0.3257193183924308,1,Scale,3,10,381,0.6156582028796453,0,1,,,
25,0.3257193183924308,1,Scale,3,11,97,0.8903006843699068,0,1,,,
25,0.3257193183924308,1,Scale,4,0,61,0.809831984690839,0,1,4714.799999952316,,
25,0.3257193183924308,1,Scale,4,1,212,0.8006223952628885,0,0,,,
25,0.3257193183924308,1,Scale,4,2,212,-0.8232001281894697,0,0,,,
25,0.3257193183924308,1,Scale,4,3,212,0.621423010357663,0,0,,,
25,0.3257193183924308,1,Scale,4,4,58,-0.77452046465456,0,1,13393.299999952316,,
25,0.3257193183924308,1,Scale,4,5,212,0.7206890962518558,0,0,,,
25,0.3257193183924308,1,Scale,4,6,212,0.795534225011521,0,0,,,
25,0.3257193183924308,1,Scale,4,7,212,-0.637989748321726,0,0,,,
25,0.3257193183924308,1,Scale,4,8,356,0.7624548800360209,0,1,29467.29999995232,,
25,0.3257193183924308,1,Scale,4,9,71,0.6185733546042422,0,1,,,
25,0.3257193183924308,1,Scale,4,10,212,0.7344445617357247,0,0,,,
25,0.3257193183924308,1,Scale,4,11,212,0.7738809509414293,0,0,,,
25,0.3257193183924308,1,Scale,5,0,11,0.7586537204005948,0,1,5440.199999809265,,
25,0.3257193183924308,1,Scale,5,1,212,0.7586590697068633,0,0,,,
25,0.3257193183924308,1,Scale,5,2,109,0.6546563924318748,0,1,10001.799999952316,,
25,0.3257193183924308,1,Scale,5,3,212,0.6019696931651642,0,0,,,
25,0.3257193183924308,1,Scale,5,4,212,0.730901946414019,0,0,,,
25,0.3257193183924308,1,Scale,5,5,212,0.7096836490010408,0,0,,,
25,0.3257193183924308,1,Scale,5,6,295,0.6175284734145791,0,1,26675.29999995232,,
25,0.3257193183924308,1,Scale,5,7,212,0.8444240534531947,0,0,,,
25,0.3257193183924308,1,Scale,5,8,212,0.6448897313243904,0,0,,,
25,0.3257193183924308,1,Scale,5,9,212,0.794596913462754,0,0,,,
25,0.3257193183924308,1,Scale,5,10,221,0.6723269188104417,0,1,,,
25,0.3257193183924308,1,Scale,5,11,212,0.884800098500431,0,0,,,
25,0.3257193183924308,1,Scale,6,0,30,0.7994241632643692,0,1,6178.799999952316,,
25,0.3257193183924308,1,Scale,6,1,266,0.6425795013714029,0,1,8423.099999904633,,
25,0.3257193183924308,1,Scale,6,2,212,0.8733433930986989,0,0,,,
25,0.3257193183924308,1,Scale,6,3,212,0.8902399259741958,0,0,,,
25,0.3257193183924308,1,Scale,6,4,327,0.7284592692038274,0,1,14232.5,,
25,0.3257193183924308,1,Scale,6,5,212,0.7675384637558531,0,0,,,
25,0.3257193183924308,1,Scale,6,6,212,0.6545466352732101,0,0,,,
25,0.3257193183924308,1,Scale,6,7,212,0.8581937885243519,0,0,,,
25,0.3257193183924308,1,Scale,6,8,212,0.7752583718859142,0,0,,,
25,0.3257193183924308,1,Scale,6,9,212,0.663498936485525,0,0,,,
25,0.3257193183924308,1,Scale,6,10,222,0.7975662899992845,0,1,,,
25,0.3257193183924308,1,Scale,6,11,55,0.8309107359929736,0,1,,,
25,0.3257193183924308,1,Scale,7,0,212,0.7211808061194723,0,0,,,
25,0.3257193183924308,1,Scale,7,1,128,0.7010832013791025,0,1,7774.199999809265,,
25,0.3257193183924308,1,Scale,7,2,203,0.8866665714378972,0,1,9142.199999809263,,
25,0.3257193183924308,1,Scale,7,3,212,0.8019534649729232,0,0,,,
25,0.3257193183924308,1,Scale,7,4,361,0.6075943439748975,0,1,14862.0,,
25,0.3257193183924308,1,Scale,7,5,212,0.7329122096909809,0,0,,,
25,0.3257193183924308,1,Scale,7,6,10,-0.64437815914192,0,1,24479.599999904636,,
25,0.3257193183924308,1,Scale,7,7,212,-0.8053253033944527,0,0,,,
25,0.3257193183924308,1,Scale,7,8,212,0.7296625204850619,0,0,,,
25,0.3257193183924308,1,Scale,7,9,325,0.6422772240651533,0,1,,,
25,0.3257193183924308,1,Scale,7,10,212,0.883599522263474,0,0,,,
25,0.3257193183924308,1,Scale,7,11,212,0.7620984468345631,0,0,,,
25,0.3257193183924308,1,Scale,8,0,212,0.8452164435496274,0,0,,,
25,0.3257193183924308,1,Scale,8,1,52,0.8395893695286698,0,1,7142.799999952316,,
25,0.3257193183924308,1,Scale,8,2,212,0.7469631364143582,0,0,,,
25,0.3257193183924308,1,Scale,8,3,177,0.7629468200973235,0,1,18297.79999995232,,
25,0.3257193183924308,1,Scale,8,4,212,0.6582540752397988,0,0,,,
25,0.3257193183924308,1,Scale,8,5,212,0.6432719115393906,0,0,,,
25,0.3257193183924308,1,Scale,8,6,212,-0.8156691780229461,0,0,,,
25,0.3257193183924308,1,Scale,8,7,204,0.7308881701919936,0,1,25264.5,,
25,0.3257193183924308,1,Scale,8,8,212,0.7980521564620926,0,0,,,
25,0.3257193183924308,1,Scale,8,9,212,0.8484786522572696,0,0,,,
25,0.3257193183924308,1,Scale,8,10,212,0.7207923373041185,0,0,,,
25,0.3257193183924308,1,Scale,8,11,196,0.6282168033788085,0,1,,,
25,0.3257193183924308,1,Scale,9,0,212,0.7197109498451515,0,0,,,
25,0.3257193183924308,1,Scale,9,1,212,0.7608377644377184,0,0,,,
25,0.3257193183924308,1,Scale,9,2,212,0.7089573992239924,0,0,,,
25,0.3257193183924308,1,Scale,9,3,242,0.848556364384215,0,1,16476.799999952316,16786.5,17514.89999985695
25,0.3257193183924308,1,Scale,9,4,329,0.7576346505968157,0,1,15744.299999952316,,
25,0.3257193183924308,1,Scale,9,5,352,0.7795152527714333,0,1,21714.199999809265,,
25,0.3257193183924308,1,Scale,9,6,212,0.6689753676372705,0,0,,,
25,0.3257193183924308,1,Scale,9,7,212,0.6882965049776945,0,0,,,
25,0.3257193183924308,1,Scale,9,8,212,0.6733767643780708,0,0,,,
25,0.3257193183924308,1,Scale,9,9,212,-0.8780162035065767,0,0,,,
25,0.3257193183924308,1,Scale,9,10,212,0.8334877183602916,0,0,,,
25,0.3257193183924308,1,Scale,9,11,212,0.6382244007444622,0,0,,,
25,0.3257193183924308,1,Scale,10,0,212,0.6638727538738971,0,0,,,
25,0.3257193183924308,1,Scale,10,1,281,0.756801089692537,0,1,20108.5,,
25,0.3257193183924308,1,Scale,10,2,212,0.6760662072372479,0,0,,,
25,0.3257193183924308,1,Scale,10,3,212,0.6249339313759867,0,0,,,
25,0.3257193183924308,1,Scale,10,4,212,0.7067334128672276,0,0,,,
25,0.3257193183924308,1,Scale,10,5,236,0.8759705103530646,0,1,20939.599999904636,,
25,0.3257193183924308,1,Scale,10,6,47,0.6276348451514705,0,1,23421.89999985695,,
25,0.3257193183924308,1,Scale,10,7,212,0.7483581094850287,0,0,,,
25,0.3257193183924308,1,Scale,10,8,212,-0.7894288130100263,0,0,,,
25,0.3257193183924308,1,Scale,10,9,212,0.7162070457007291,0,0,,,
25,0.3257193183924308,1,Scale,10,10,212,0.7529325930095545,0,0,,,
25,0.3257193183924308,1,Scale,10,11,212,0.6306006843586789,0,0,,,
25,0.3257193183924308,1,Scale,11,0,51,0.8711916824846204,0,1,,,
25,0.3257193183924308,1,Scale,11,1,212,0.6828296261651379,0,0,,,
25,0.3257193183924308,1,Scale,11,2,212,0.6496954929739996,0,0,,,
25,0.3257193183924308,1,Scale,11,3,344,0.7980042840446475,0,1,19276.89999985695,,
25,0.3257193183924308,1,Scale,11,4,212,0.6455822697708167,0,0,,,
25,0.3257193183924308,1,Scale,11,5,212,0.7945053669407384,0,0,,,
25,0.3257193183924308,1,Scale,11,6,139,0.8319764735030668,0,1,22695.5,,
25,0.3257193183924308,1,Scale,11,7,212,0.7030941119243292,0,0,,,
25,0.3257193183924308,1,Scale,11,8,212,0.6387588631501593,0,0,,,
25,0.3257193183924308,1,Scale,11,9,212,0.7375877181060029,0,0,,,
25,0.3257193183924308,1,Scale,11,10,212,0.8634991213076392,0,0,,,
25,0.3257193183924308,1,Scale,11,11,212,0.8302474849501746,0,0,,,
25,0.3257193183924308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,930917.7999999524,419.0,
26,0.3813876667968884,1,Rotate,0,0,281,0.8,-1.0489075447039689,1,1609.7000000476835,,
26,0.3813876667968884,1,Rotate,0,1,153,0.8,-1.2330139955588852,0,,,
26,0.3813876667968884,1,Rotate,0,2,153,0.8,0.3866012477898215,0,,,
26,0.3813876667968884,1,Rotate,0,3,10,0.8,-1.2778316841726207,1,13860.200000047684,,
26,0.3813876667968884,1,Rotate,0,4,339,0.8,1.0902059697376627,1,14673.600000143051,,
