trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
24,0.3627641473178484,1,Scale,10,8,93,0.7327056423469632,0,0,,,,
24,0.3627641473178484,1,Scale,10,9,208,0.6199790768830585,0,1,14220.900000000373,,,
24,0.3627641473178484,1,Scale,10,10,93,0.600530534854182,0,0,,,,
24,0.3627641473178484,1,Scale,10,11,278,0.6155726241735111,0,1,,,,
24,0.3627641473178484,1,Scale,11,0,93,0.8381553367666273,0,0,,,,
24,0.3627641473178484,1,Scale,11,1,93,0.8449621833709885,0,0,,,,
24,0.3627641473178484,1,Scale,11,2,93,0.8486340939969519,0,0,,,,
24,0.3627641473178484,1,Scale,11,3,93,-0.8631030468044365,0,0,,,,
24,0.3627641473178484,1,Scale,11,4,325,0.7000187807028015,0,1,,,,
24,0.3627641473178484,1,Scale,11,5,93,0.7157673578611604,0,0,,,,
24,0.3627641473178484,1,Scale,11,6,93,0.6787943949366169,0,0,,,,
24,0.3627641473178484,1,Scale,11,7,93,0.7443000986354731,0,0,,,,
24,0.3627641473178484,1,Scale,11,8,93,0.8403879380444549,0,0,,,,
24,0.3627641473178484,1,Scale,11,9,93,0.6645449721071093,0,0,,,,
24,0.3627641473178484,1,Scale,11,10,93,-0.6521336650582045,0,0,,,,
24,0.3627641473178484,1,Scale,11,11,93,-0.6501901152081736,0,0,,,,
24,0.3627641473178484,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,590896.3999999999,609.0,,
25,0.3432302496312216,1,None,0,0,159,0.8,0,1,4463.200000000186,,,
25,0.3432302496312216,1,None,0,1,258,0.8,0,1,4696.5,,,
25,0.3432302496312216,1,None,0,2,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,0,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,0,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,0,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,0,6,248,0.8,0,1,19777.399999999907,,,
25,0.3432302496312216,1,None,0,7,150,0.8,0,1,19546.5,,,
25,0.3432302496312216,1,None,0,8,32,0.8,0,1,17664.100000000093,,,
25,0.3432302496312216,1,None,0,9,211,0.8,0,1,17861.100000000093,,,
25,0.3432302496312216,1,None,0,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,0,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,1,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,2,222,0.8,0,1,22232.200000000183,,,
25,0.3432302496312216,1,None,1,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,6,154,0.8,0,1,19968.200000000183,,,
25,0.3432302496312216,1,None,1,7,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,8,44,0.8,0,1,17426.700000000186,,,
25,0.3432302496312216,1,None,1,9,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,1,10,43,0.8,0,1,16952.200000000186,,,
25,0.3432302496312216,1,None,1,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,1,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,2,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,3,305,-0.8,0,0,,,,
25,0.3432302496312216,1,None,2,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,5,305,-0.8,0,0,,,,
25,0.3432302496312216,1,None,2,6,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,7,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,8,91,0.8,0,1,18200.200000000183,,,
25,0.3432302496312216,1,None,2,9,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,2,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,1,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,2,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,6,320,0.8,0,1,19228.5,,,
25,0.3432302496312216,1,None,3,7,351,0.8,0,1,18552.399999999907,,,
25,0.3432302496312216,1,None,3,8,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,9,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,3,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,4,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,4,1,171,0.8,0,1,3288.2999999998137,,,
25,0.3432302496312216,1,None,4,2,275,0.8,0,1,1816.100000000093,,,
25,0.3432302496312216,1,None,4,3,132,0.8,0,1,2288.399999999907,,,
25,0.3432302496312216,1,None,4,4,305,0.8,0,0,20577.5,21082.899999999907,,
25,0.3432302496312216,1,None,4,5,240,0.8,0,1,24178.799999999814,,,
25,0.3432302496312216,1,None,4,6,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,4,7,161,0.8,0,1,18862.100000000093,,,
25,0.3432302496312216,1,None,4,8,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,4,9,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,4,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,4,11,251,-0.8,0,1,16048.200000000186,,,
25,0.3432302496312216,1,None,5,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,5,1,305,0.8,0,0,3546.7000000001863,3945.100000000093,,
25,0.3432302496312216,1,None,5,2,11,0.8,0,1,1248.1000000000931,,,
25,0.3432302496312216,1,None,5,3,38,-0.8,0,1,1432.1000000000931,,,
25,0.3432302496312216,1,None,5,4,219,0.8,0,1,21264.100000000093,,,
25,0.3432302496312216,1,None,5,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,5,6,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,5,7,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,5,8,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,5,9,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,5,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,5,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,1,282,0.8,0,1,7136.200000000186,,,
25,0.3432302496312216,1,None,6,2,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,3,315,0.8,0,1,21584.200000000183,,,
25,0.3432302496312216,1,None,6,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,5,305,-0.8,0,0,,,,
25,0.3432302496312216,1,None,6,6,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,7,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,8,130,0.8,0,1,13978.100000000091,,,
25,0.3432302496312216,1,None,6,9,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,6,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,7,0,309,0.8,0,1,6089.399999999907,,,
25,0.3432302496312216,1,None,7,1,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,7,2,346,0.8,0,1,7696.700000000186,,,
25,0.3432302496312216,1,None,7,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,7,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,7,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,7,6,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,7,7,107,0.8,0,1,23328.0,,,
25,0.3432302496312216,1,None,7,8,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,7,9,358,0.8,0,1,13600.299999999814,,,
25,0.3432302496312216,1,None,7,10,231,0.8,0,1,15263.399999999909,,,
25,0.3432302496312216,1,None,7,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,8,0,305,0.8,0,0,5312.100000000093,6362.299999999814,,
25,0.3432302496312216,1,None,8,1,371,0.8,0,1,6660.799999999814,,,
25,0.3432302496312216,1,None,8,2,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,8,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,8,4,89,0.8,0,1,24993.200000000183,,,
25,0.3432302496312216,1,None,8,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,8,6,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,8,7,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,8,8,111,0.8,0,1,12360.100000000091,,,
25,0.3432302496312216,1,None,8,9,305,0.8,0,0,12865.0,14352.100000000091,,
25,0.3432302496312216,1,None,8,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,8,11,160,0.8,0,1,15552.399999999909,,,
25,0.3432302496312216,1,None,9,0,17,-0.8,0,1,5816.200000000186,,,
25,0.3432302496312216,1,None,9,1,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,9,2,178,0.8,0,1,8064.200000000186,,,
25,0.3432302496312216,1,None,9,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,9,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,9,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,9,6,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,9,7,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,9,8,41,0.8,0,1,12161.0,,,
25,0.3432302496312216,1,None,9,9,300,0.8,0,1,11768.799999999814,,,
25,0.3432302496312216,1,None,9,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,9,11,103,0.8,0,1,11400.399999999909,,,
25,0.3432302496312216,1,None,10,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,10,1,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,10,2,267,0.8,0,1,8448.299999999814,,,
25,0.3432302496312216,1,None,10,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,10,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,10,5,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,10,6,227,0.8,0,1,9136.200000000186,,,
25,0.3432302496312216,1,None,10,7,133,0.8,0,1,10064.200000000186,,,
25,0.3432302496312216,1,None,10,8,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,10,9,110,0.8,0,1,10816.299999999814,,,
25,0.3432302496312216,1,None,10,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,10,11,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,11,0,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,11,1,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,11,2,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,11,3,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,11,4,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,11,5,40,0.8,0,1,8880.299999999814,,,
25,0.3432302496312216,1,None,11,6,311,0.8,0,1,9584.5,,,
25,0.3432302496312216,1,None,11,7,303,0.8,0,1,9848.200000000186,,,
25,0.3432302496312216,1,None,11,8,20,0.8,0,1,10368.5,,,
25,0.3432302496312216,1,None,11,9,122,0.8,0,1,10616.5,,,
25,0.3432302496312216,1,None,11,10,305,0.8,0,0,,,,
25,0.3432302496312216,1,None,11,11,317,0.8,0,1,11104.600000000091,,,
25,0.3432302496312216,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,618053.0,852.0,,
26,0.3330320186031126,1,Rotate,0,0,168,0.8,-0.14542086101838314,1,,,,
26,0.3330320186031126,1,Rotate,0,1,202,0.8,1.471421174436355,0,,,,
26,0.3330320186031126,1,Rotate,0,2,202,0.8,0.23094160786367435,0,,,,
26,0.3330320186031126,1,Rotate,0,3,223,0.8,-0.32816326322139155,1,,,,
26,0.3330320186031126,1,Rotate,0,4,202,0.8,-1.369519063160107,0,,,,
26,0.3330320186031126,1,Rotate,0,5,375,0.8,-1.1734814871710193,1,,,,
26,0.3330320186031126,1,Rotate,0,6,202,0.8,0.9149927612000002,0,,,,
26,0.3330320186031126,1,Rotate,0,7,267,-0.8,1.1942302125177782,1,,,,
26,0.3330320186031126,1,Rotate,0,8,202,0.8,-0.8197983445257638,0,,,,
26,0.3330320186031126,1,Rotate,0,9,202,0.8,1.485501940363327,0,,,,
26,0.3330320186031126,1,Rotate,0,10,202,0.8,-0.21156738967527167,0,,,,
26,0.3330320186031126,1,Rotate,0,11,359,0.8,0.6646435384144032,1,,,,
26,0.3330320186031126,1,Rotate,1,0,202,0.8,1.4271947940105103,0,,,,
26,0.3330320186031126,1,Rotate,1,1,330,-0.8,-1.0724090125916552,1,,,,
26,0.3330320186031126,1,Rotate,1,2,253,0.8,0.8952254691175066,1,,,,
26,0.3330320186031126,1,Rotate,1,3,202,0.8,-0.19591713395100063,0,,,,
26,0.3330320186031126,1,Rotate,1,4,69,0.8,1.4401415430120452,1,,,,
26,0.3330320186031126,1,Rotate,1,5,202,0.8,-1.3435162428580718,0,,,,
26,0.3330320186031126,1,Rotate,1,6,28,0.8,0.9542503239883682,1,,,,
26,0.3330320186031126,1,Rotate,1,7,202,0.8,0.1946654377747663,0,,,,
26,0.3330320186031126,1,Rotate,1,8,202,0.8,-0.2385985018175567,0,,,,
26,0.3330320186031126,1,Rotate,1,9,370,0.8,-0.9766007379153834,1,,,,
26,0.3330320186031126,1,Rotate,1,10,202,0.8,1.0138429473262947,0,,,,
26,0.3330320186031126,1,Rotate,1,11,202,0.8,-0.43246172984419307,0,,,,
26,0.3330320186031126,1,Rotate,2,0,202,0.8,-0.9669760527705356,0,,,,
26,0.3330320186031126,1,Rotate,2,1,230,0.8,0.8999740669516263,1,,,,
26,0.3330320186031126,1,Rotate,2,2,162,-0.8,1.13224541092108,1,,,,
26,0.3330320186031126,1,Rotate,2,3,347,0.8,0.7913813401067786,1,,,,
26,0.3330320186031126,1,Rotate,2,4,70,0.8,-0.8837221038106853,1,,,,
26,0.3330320186031126,1,Rotate,2,5,255,0.8,-0.5751973004934753,1,,,,
26,0.3330320186031126,1,Rotate,2,6,202,0.8,1.567961368569009,0,,,,
26,0.3330320186031126,1,Rotate,2,7,202,0.8,1.4576282414406787,0,,,,
26,0.3330320186031126,1,Rotate,2,8,81,0.8,1.162965798623767,1,,,,
26,0.3330320186031126,1,Rotate,2,9,202,0.8,0.3816818021973942,0,,,,
26,0.3330320186031126,1,Rotate,2,10,202,0.8,0.7222482167275666,0,,,,
26,0.3330320186031126,1,Rotate,2,11,166,0.8,-1.101485739390503,1,,,,
26,0.3330320186031126,1,Rotate,3,0,202,0.8,0.925325529413779,0,,,,
26,0.3330320186031126,1,Rotate,3,1,202,0.8,1.4338601432236904,0,,,,
26,0.3330320186031126,1,Rotate,3,2,192,0.8,-1.308887667078911,1,,,,
26,0.3330320186031126,1,Rotate,3,3,202,0.8,0.08921802807719725,0,,,,
26,0.3330320186031126,1,Rotate,3,4,202,0.8,0.1624698120155268,0,,,,
26,0.3330320186031126,1,Rotate,3,5,202,0.8,-0.9774032626626896,0,,,,
26,0.3330320186031126,1,Rotate,3,6,202,0.8,1.4463466762694877,0,,,,
26,0.3330320186031126,1,Rotate,3,7,202,0.8,-0.02239422428308946,0,,,,
26,0.3330320186031126,1,Rotate,3,8,202,0.8,1.310571783685337,0,,,,
26,0.3330320186031126,1,Rotate,3,9,202,0.8,0.8055302268890956,0,,,,
26,0.3330320186031126,1,Rotate,3,10,202,0.8,-0.9405623173484591,0,,,,
26,0.3330320186031126,1,Rotate,3,11,202,0.8,-0.23309924221573475,0,,,,
26,0.3330320186031126,1,Rotate,4,0,202,0.8,-1.5479002892147524,0,,,,
26,0.3330320186031126,1,Rotate,4,1,202,0.8,0.5728189470720455,0,,,,
26,0.3330320186031126,1,Rotate,4,2,202,0.8,0.048787965266819944,0,,,,
26,0.3330320186031126,1,Rotate,4,3,281,0.8,-0.8601769969271946,1,,,,
26,0.3330320186031126,1,Rotate,4,4,202,0.8,-0.677202286445746,0,,,,
26,0.3330320186031126,1,Rotate,4,5,202,0.8,-1.5145467634215435,0,,,,
26,0.3330320186031126,1,Rotate,4,6,202,0.8,0.7458539817144563,0,,,,
26,0.3330320186031126,1,Rotate,4,7,187,0.8,0.9689362499412915,1,,,,
26,0.3330320186031126,1,Rotate,4,8,202,0.8,0.9589577649597159,0,,,,
26,0.3330320186031126,1,Rotate,4,9,278,0.8,1.5367751193911268,1,,,,
26,0.3330320186031126,1,Rotate,4,10,108,0.8,0.9213876190411683,1,,,,
26,0.3330320186031126,1,Rotate,4,11,202,0.8,0.5058794416984309,0,,,,
26,0.3330320186031126,1,Rotate,5,0,294,0.8,-0.43496298413943757,1,,,,
26,0.3330320186031126,1,Rotate,5,1,202,0.8,1.2179560073909133,0,,,,
26,0.3330320186031126,1,Rotate,5,2,202,0.8,-1.5082990204953428,0,,,,
26,0.3330320186031126,1,Rotate,5,3,202,0.8,1.2652675458167284,0,,,,
26,0.3330320186031126,1,Rotate,5,4,202,0.8,-1.5480162529555213,0,,,,
26,0.3330320186031126,1,Rotate,5,5,202,0.8,0.03630433115004106,0,,,,
26,0.3330320186031126,1,Rotate,5,6,193,0.8,1.0593463682758832,1,,,,
26,0.3330320186031126,1,Rotate,5,7,202,0.8,-0.27552824026298706,0,,,,
26,0.3330320186031126,1,Rotate,5,8,287,0.8,-0.7755236638762548,1,,,,
26,0.3330320186031126,1,Rotate,5,9,384,0.8,0.925121819078397,1,,,,
26,0.3330320186031126,1,Rotate,5,10,66,0.8,1.3924761868278424,1,,,,
26,0.3330320186031126,1,Rotate,5,11,202,0.8,-0.4963007654004239,0,,,,
26,0.3330320186031126,1,Rotate,6,0,202,0.8,0.4795431880270873,0,,,,
26,0.3330320186031126,1,Rotate,6,1,202,0.8,-0.4529166847885706,0,,,,
26,0.3330320186031126,1,Rotate,6,2,202,0.8,1.5527556507870632,0,,,,
26,0.3330320186031126,1,Rotate,6,3,170,-0.8,-1.2111410595559555,1,,,,
26,0.3330320186031126,1,Rotate,6,4,295,-0.8,-1.4538858908076924,1,,,,
26,0.3330320186031126,1,Rotate,6,5,202,-0.8,0.18997093550429178,0,,,,
26,0.3330320186031126,1,Rotate,6,6,202,0.8,-0.3113365357131368,0,,,,
26,0.3330320186031126,1,Rotate,6,7,202,0.8,1.382589087696097,0,,,,
26,0.3330320186031126,1,Rotate,6,8,202,0.8,1.2520282766343231,0,,,,
26,0.3330320186031126,1,Rotate,6,9,1,0.8,-0.9945114397952344,1,,,,
26,0.3330320186031126,1,Rotate,6,10,235,0.8,0.516591124271168,1,,,,
26,0.3330320186031126,1,Rotate,6,11,202,0.8,-1.3021121314286932,0,,,,
26,0.3330320186031126,1,Rotate,7,0,202,0.8,-1.182997388085733,0,,,,
26,0.3330320186031126,1,Rotate,7,1,243,0.8,-0.5834689830396671,1,,,,
26,0.3330320186031126,1,Rotate,7,2,202,0.8,0.016225384107615204,0,,,,
26,0.3330320186031126,1,Rotate,7,3,285,0.8,-1.1189200793302385,1,,,,
26,0.3330320186031126,1,Rotate,7,4,202,0.8,-0.3703200056472191,0,,,,
26,0.3330320186031126,1,Rotate,7,5,202,0.8,-0.45337999333181744,0,,,,
26,0.3330320186031126,1,Rotate,7,6,202,0.8,0.11507380851065707,0,,,,
26,0.3330320186031126,1,Rotate,7,7,202,0.8,-0.42261573317291967,0,,,,
26,0.3330320186031126,1,Rotate,7,8,202,0.8,1.0785639515967866,0,,,,
26,0.3330320186031126,1,Rotate,7,9,202,0.8,-0.04811807122448597,0,,,,
26,0.3330320186031126,1,Rotate,7,10,202,0.8,-1.5221510533740366,0,,,,
26,0.3330320186031126,1,Rotate,7,11,202,0.8,-1.5145743326264927,0,,,,
26,0.3330320186031126,1,Rotate,8,0,202,0.8,0.7364586816264826,0,,,,
26,0.3330320186031126,1,Rotate,8,1,62,-0.8,-0.8951430289456985,1,1384.0999999996277,,,
26,0.3330320186031126,1,Rotate,8,2,202,0.8,0.2482209389530885,0,,,,
26,0.3330320186031126,1,Rotate,8,3,202,0.8,-0.8151060616600055,0,,,,
26,0.3330320186031126,1,Rotate,8,4,202,-0.8,0.07680867946078318,0,,,,
26,0.3330320186031126,1,Rotate,8,5,202,0.8,-1.2306479238776329,0,,,,
26,0.3330320186031126,1,Rotate,8,6,202,0.8,-0.7698483825227832,0,,,,
26,0.3330320186031126,1,Rotate,8,7,25,0.8,-1.0430619951761013,1,,,,
26,0.3330320186031126,1,Rotate,8,8,283,0.8,0.45737826078668586,1,,,,
26,0.3330320186031126,1,Rotate,8,9,202,0.8,0.5420875136696126,0,,,,
26,0.3330320186031126,1,Rotate,8,10,202,0.8,-1.233076714391733,0,,,,
26,0.3330320186031126,1,Rotate,8,11,217,0.8,0.49292606424458185,1,,,,
26,0.3330320186031126,1,Rotate,9,0,183,0.8,0.41583778181414277,1,,,,
26,0.3330320186031126,1,Rotate,9,1,202,0.8,0.9238038721929338,0,,,,
26,0.3330320186031126,1,Rotate,9,2,202,0.8,1.1106198424177633,0,,,,
26,0.3330320186031126,1,Rotate,9,3,202,0.8,-1.5362212728809954,0,,,,
26,0.3330320186031126,1,Rotate,9,4,202,0.8,0.8932082856420851,0,,,,
26,0.3330320186031126,1,Rotate,9,5,202,0.8,-1.4523752862699075,0,,,,
26,0.3330320186031126,1,Rotate,9,6,103,0.8,-0.340071557382009,1,,,,
26,0.3330320186031126,1,Rotate,9,7,356,0.8,-1.4826636166399718,1,,,,
26,0.3330320186031126,1,Rotate,9,8,202,0.8,0.19670020089238638,0,,,,
26,0.3330320186031126,1,Rotate,9,9,202,0.8,-1.2430245263626334,0,,,,
26,0.3330320186031126,1,Rotate,9,10,202,-0.8,-1.246483170550747,0,,,,
26,0.3330320186031126,1,Rotate,9,11,301,0.8,-0.3805649305981298,1,,,,
26,0.3330320186031126,1,Rotate,10,0,202,0.8,0.2605699031845212,0,,,,
26,0.3330320186031126,1,Rotate,10,1,202,0.8,1.2522179768249395,0,,,,
26,0.3330320186031126,1,Rotate,10,2,202,0.8,-0.5487781554104523,0,,,,
26,0.3330320186031126,1,Rotate,10,3,202,-0.8,-1.485174733553593,0,,,,
26,0.3330320186031126,1,Rotate,10,4,133,0.8,0.32300583150313944,1,,,,
26,0.3330320186031126,1,Rotate,10,5,202,0.8,-0.5750973962382485,0,,,,
26,0.3330320186031126,1,Rotate,10,6,202,0.8,1.2897136174228816,0,,,,
26,0.3330320186031126,1,Rotate,10,7,202,0.8,0.055437086235823774,0,,,,
26,0.3330320186031126,1,Rotate,10,8,202,0.8,1.4032488387736537,0,,,,
26,0.3330320186031126,1,Rotate,10,9,202,0.8,-1.556635044468373,0,,,,
26,0.3330320186031126,1,Rotate,10,10,351,0.8,-0.8122050173797949,1,,,,
26,0.3330320186031126,1,Rotate,10,11,202,-0.8,0.7163787129277086,0,,,,
26,0.3330320186031126,1,Rotate,11,0,202,0.8,0.8934612854599515,0,,,,
26,0.3330320186031126,1,Rotate,11,1,202,0.8,-0.01667080316705838,0,,,,
26,0.3330320186031126,1,Rotate,11,2,154,0.8,1.2679797521433156,1,,,,
26,0.3330320186031126,1,Rotate,11,3,202,0.8,0.5246880743202103,0,,,,
26,0.3330320186031126,1,Rotate,11,4,202,0.8,-0.7392481870230909,0,,,,
26,0.3330320186031126,1,Rotate,11,5,202,0.8,0.964552770080549,0,,,,
26,0.3330320186031126,1,Rotate,11,6,202,0.8,-0.2951145315384682,0,,,,
26,0.3330320186031126,1,Rotate,11,7,202,0.8,1.106786747507297,0,,,,
26,0.3330320186031126,1,Rotate,11,8,220,0.8,0.919420146174617,1,,,,
26,0.3330320186031126,1,Rotate,11,9,303,0.8,0.09524944320949547,1,,,,
26,0.3330320186031126,1,Rotate,11,10,231,0.8,-0.6508305940683636,1,,,,
26,0.3330320186031126,1,Rotate,11,11,202,0.8,1.5078530308161664,0,,,,
26,0.3330320186031126,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,622353.2999999998,88.0,,
27,0.3951991879967392,1,None,0,0,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,0,1,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,0,2,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,0,3,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,0,4,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,0,5,233,0.8,0,1,11588.19999999972,,,
27,0.3951991879967392,1,None,0,6,1,0.8,0,0,10789.69999999972,11366.799999999814,,
27,0.3951991879967392,1,None,0,7,131,0.8,0,1,11168.19999999972,,,
27,0.3951991879967392,1,None,0,8,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,0,9,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,0,10,364,0.8,0,1,10317.799999999814,,,
27,0.3951991879967392,1,None,0,11,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,1,0,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,1,1,351,0.8,0,1,14653.399999999909,,,
27,0.3951991879967392,1,None,1,2,75,0.8,0,1,14400.599999999627,,,
27,0.3951991879967392,1,None,1,3,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,1,4,223,0.8,0,1,12086.399999999909,,,
27,0.3951991879967392,1,None,1,5,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,1,6,378,0.8,0,1,11821.69999999972,,,
27,0.3951991879967392,1,None,1,7,1,-0.8,0,0,,,,
27,0.3951991879967392,1,None,1,8,8,0.8,0,1,,,,
27,0.3951991879967392,1,None,1,9,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,1,10,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,1,11,362,-0.8,0,1,10094.099999999627,,,
27,0.3951991879967392,1,None,2,0,1,-0.8,0,0,,,,
27,0.3951991879967392,1,None,2,1,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,2,2,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,2,3,303,0.8,0,1,14150.19999999972,,,
27,0.3951991879967392,1,None,2,4,136,0.8,0,1,12339.0,,,
27,0.3951991879967392,1,None,2,5,359,0.8,0,1,12550.599999999627,,,
27,0.3951991879967392,1,None,2,6,334,0.8,0,1,12757.5,,,
27,0.3951991879967392,1,None,2,7,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,2,8,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,2,9,80,0.8,0,1,9605.799999999814,,,
27,0.3951991879967392,1,None,2,10,1,-0.8,0,0,,,,
27,0.3951991879967392,1,None,2,11,217,0.8,0,1,9871.799999999814,,,
27,0.3951991879967392,1,None,3,0,101,0.8,0,1,15250.799999999814,,,
27,0.3951991879967392,1,None,3,1,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,3,2,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,3,3,65,0.8,0,1,13957.69999999972,,,
27,0.3951991879967392,1,None,3,4,167,0.8,0,1,13437.299999999814,,,
27,0.3951991879967392,1,None,3,5,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,3,6,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,3,7,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,3,8,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,3,9,129,0.8,0,1,9233.5,,,
27,0.3951991879967392,1,None,3,10,1,0.8,0,0,,,,
27,0.3951991879967392,1,None,3,11,1,0.8,0,0,,,,
