trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
25,0.3558194277334274,1,None,9,11,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,0,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,1,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,2,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,3,337,0.8,0,1,6029.699999988079,,
25,0.3558194277334274,1,None,10,4,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,5,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,6,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,7,28,0.8,0,1,15547.0,,
25,0.3558194277334274,1,None,10,8,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,9,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,10,51,0.8,0,0,,,
25,0.3558194277334274,1,None,10,11,51,0.8,0,0,,,
25,0.3558194277334274,1,None,11,0,51,0.8,0,0,,,
25,0.3558194277334274,1,None,11,1,267,0.8,0,1,4523.699999988079,,
25,0.3558194277334274,1,None,11,2,51,0.8,0,0,,,
25,0.3558194277334274,1,None,11,3,51,-0.8,0,0,,,
25,0.3558194277334274,1,None,11,4,51,-0.8,0,0,,,
25,0.3558194277334274,1,None,11,5,117,0.8,0,1,11262.599999964235,,
25,0.3558194277334274,1,None,11,6,51,0.8,0,0,,,
25,0.3558194277334274,1,None,11,7,51,0.8,0,0,,,
25,0.3558194277334274,1,None,11,8,155,0.8,0,1,15946.0,,
25,0.3558194277334274,1,None,11,9,51,0.8,0,0,,,
25,0.3558194277334274,1,None,11,10,51,0.8,0,0,,,
25,0.3558194277334274,1,None,11,11,51,0.8,0,0,,,
25,0.3558194277334274,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,822107.8000000119,947.0,
26,0.3624239860068736,1,Rotate,0,0,268,-0.8,-1.5476284455665261,0,,,
26,0.3624239860068736,1,Rotate,0,1,268,0.8,1.1743508954495483,0,,,
26,0.3624239860068736,1,Rotate,0,2,268,0.8,-1.1965267938647943,0,,,
26,0.3624239860068736,1,Rotate,0,3,268,0.8,1.3369430284243675,0,,,
26,0.3624239860068736,1,Rotate,0,4,268,-0.8,-0.23034409449824644,0,,,
26,0.3624239860068736,1,Rotate,0,5,384,0.8,0.26265926434988396,1,16223.5,,
26,0.3624239860068736,1,Rotate,0,6,268,0.8,-0.47306390123008724,0,,,
26,0.3624239860068736,1,Rotate,0,7,268,0.8,-0.4540683541371442,0,,,
26,0.3624239860068736,1,Rotate,0,8,277,-0.8,-0.7180508178594894,1,19633.5,,
26,0.3624239860068736,1,Rotate,0,9,268,0.8,0.710080869502292,0,,,
26,0.3624239860068736,1,Rotate,0,10,268,0.8,1.27097023229046,0,,,
26,0.3624239860068736,1,Rotate,0,11,268,0.8,0.08990561231145433,0,,,
26,0.3624239860068736,1,Rotate,1,0,367,0.8,-1.0216741045097582,1,821.4000000357628,,
26,0.3624239860068736,1,Rotate,1,1,256,0.8,0.6608792621244146,1,3369.400000035763,,
26,0.3624239860068736,1,Rotate,1,2,268,0.8,1.0202674045173743,0,,,
26,0.3624239860068736,1,Rotate,1,3,268,0.8,-0.4412944075860017,0,,,
26,0.3624239860068736,1,Rotate,1,4,268,-0.8,1.0446744966235841,0,,,
26,0.3624239860068736,1,Rotate,1,5,268,0.8,1.0612547595509456,0,,,
26,0.3624239860068736,1,Rotate,1,6,278,0.8,-0.9791880009688083,1,16800.600000023842,,
26,0.3624239860068736,1,Rotate,1,7,47,0.8,-1.0755265586408322,1,19016.80000001192,,
26,0.3624239860068736,1,Rotate,1,8,198,0.8,0.7717384632120861,1,19303.200000047684,,
26,0.3624239860068736,1,Rotate,1,9,268,0.8,-1.5395508515762855,0,,,
26,0.3624239860068736,1,Rotate,1,10,64,0.8,0.4705687767625113,1,27850.30000001192,,
26,0.3624239860068736,1,Rotate,1,11,268,0.8,-0.9274908618287544,0,,,
26,0.3624239860068736,1,Rotate,2,0,268,0.8,-0.7358591026987542,0,,,
26,0.3624239860068736,1,Rotate,2,1,268,0.8,0.09390066214218673,0,,,
26,0.3624239860068736,1,Rotate,2,2,268,0.8,0.328283386465523,0,,,
26,0.3624239860068736,1,Rotate,2,3,268,0.8,-0.26048500026874466,0,,,
26,0.3624239860068736,1,Rotate,2,4,268,0.8,0.18973373853933295,0,,,
26,0.3624239860068736,1,Rotate,2,5,268,0.8,-1.2335595433172304,0,,,
26,0.3624239860068736,1,Rotate,2,6,268,0.8,0.06420525639323871,0,,,
26,0.3624239860068736,1,Rotate,2,7,196,-0.8,-0.8257534502147625,1,20503.30000001192,,
26,0.3624239860068736,1,Rotate,2,8,287,0.8,-0.8313581735528187,1,20183.80000001192,,
26,0.3624239860068736,1,Rotate,2,9,54,-0.8,-1.2557065317001372,1,27307.400000035763,,
26,0.3624239860068736,1,Rotate,2,10,286,0.8,1.4022984453128085,1,28153.30000001192,,
26,0.3624239860068736,1,Rotate,2,11,268,0.8,-1.265341440599783,0,,,
26,0.3624239860068736,1,Rotate,3,0,172,0.8,-0.25710259037599226,1,2051.400000035763,,
26,0.3624239860068736,1,Rotate,3,1,268,0.8,-1.1398603988339575,0,,,
26,0.3624239860068736,1,Rotate,3,2,266,0.8,1.1069238941112927,1,10221.400000035765,,
26,0.3624239860068736,1,Rotate,3,3,268,0.8,-0.8390401996992949,0,,,
26,0.3624239860068736,1,Rotate,3,4,21,0.8,0.5956101488235492,1,15567.100000023842,,
26,0.3624239860068736,1,Rotate,3,5,268,0.8,0.7783314182758954,0,,,
26,0.3624239860068736,1,Rotate,3,6,268,0.8,0.06382773828175536,0,,,
26,0.3624239860068736,1,Rotate,3,7,268,0.8,-0.48915905390745396,0,,,
26,0.3624239860068736,1,Rotate,3,8,268,-0.8,-1.0177629439054405,0,,,
26,0.3624239860068736,1,Rotate,3,9,268,0.8,1.279244666532335,0,,,
26,0.3624239860068736,1,Rotate,3,10,268,0.8,-1.4244486827061638,0,,,
26,0.3624239860068736,1,Rotate,3,11,268,0.8,-1.3401557395331074,0,,,
26,0.3624239860068736,1,Rotate,4,0,354,0.8,-1.5575063442390051,1,1719.300000011921,,
26,0.3624239860068736,1,Rotate,4,1,268,0.8,1.0170114280467892,0,,,
26,0.3624239860068736,1,Rotate,4,2,268,0.8,-0.28429371410028725,0,,,
26,0.3624239860068736,1,Rotate,4,3,171,0.8,0.3760357798720788,1,11267.0,,
26,0.3624239860068736,1,Rotate,4,4,268,0.8,-1.0667304052522244,0,,,
26,0.3624239860068736,1,Rotate,4,5,268,-0.8,0.08730829339598434,0,,,
26,0.3624239860068736,1,Rotate,4,6,268,0.8,0.2848307552858116,0,,,
26,0.3624239860068736,1,Rotate,4,7,268,0.8,1.369005549484247,0,,,
26,0.3624239860068736,1,Rotate,4,8,268,0.8,-1.1322069254248435,0,,,
26,0.3624239860068736,1,Rotate,4,9,373,0.8,0.7588456085917072,1,26803.5,,
26,0.3624239860068736,1,Rotate,4,10,314,0.8,1.3474857646603282,1,,,
26,0.3624239860068736,1,Rotate,4,11,191,-0.8,0.24756112665511854,1,28907.30000001192,,
26,0.3624239860068736,1,Rotate,5,0,268,0.8,0.046112403963114446,0,,,
26,0.3624239860068736,1,Rotate,5,1,293,0.8,0.4098733064578717,1,4168.5,,
26,0.3624239860068736,1,Rotate,5,2,325,-0.8,1.133289964089137,1,9783.5,,
26,0.3624239860068736,1,Rotate,5,3,268,0.8,-0.834118960960089,0,,,
26,0.3624239860068736,1,Rotate,5,4,128,0.8,-0.9486851121555729,1,15133.30000001192,,
26,0.3624239860068736,1,Rotate,5,5,301,0.8,0.20719102208683982,1,14703.200000047684,,
26,0.3624239860068736,1,Rotate,5,6,58,0.8,-0.7579187534577142,1,17518.700000047684,,
26,0.3624239860068736,1,Rotate,5,7,268,0.8,0.04888508661259072,0,,,
26,0.3624239860068736,1,Rotate,5,8,298,0.8,0.4729749741461684,1,21305.400000035763,,
26,0.3624239860068736,1,Rotate,5,9,268,0.8,-0.07039098838918245,0,,,
26,0.3624239860068736,1,Rotate,5,10,268,0.8,1.2890698486718146,0,,,
26,0.3624239860068736,1,Rotate,5,11,268,0.8,1.156735223379842,0,,,
26,0.3624239860068736,1,Rotate,6,0,187,0.8,-1.433016198255022,1,2550.200000047684,,
26,0.3624239860068736,1,Rotate,6,1,230,0.8,-1.3132517448952536,1,4583.600000023842,,
26,0.3624239860068736,1,Rotate,6,2,3,0.8,-0.7315210519460982,1,9435.5,,
26,0.3624239860068736,1,Rotate,6,3,268,-0.8,0.7861696986454163,0,,,
26,0.3624239860068736,1,Rotate,6,4,268,-0.8,-0.5903624311739996,0,,,
26,0.3624239860068736,1,Rotate,6,5,268,0.8,1.1728305413202729,0,,,
26,0.3624239860068736,1,Rotate,6,6,268,0.8,-0.3131281578311145,0,,,
26,0.3624239860068736,1,Rotate,6,7,268,0.8,-0.8440771490304145,0,,,
26,0.3624239860068736,1,Rotate,6,8,66,0.8,0.3304305536980465,1,21619.900000035763,,
26,0.3624239860068736,1,Rotate,6,9,119,0.8,1.507863640139918,1,26208.5,,
26,0.3624239860068736,1,Rotate,6,10,201,0.8,1.4197365926113488,1,29484.400000035763,,
26,0.3624239860068736,1,Rotate,6,11,268,0.8,-0.042281947416394905,0,,,
26,0.3624239860068736,1,Rotate,7,0,268,0.8,0.7240958095739356,0,,,
26,0.3624239860068736,1,Rotate,7,1,38,0.8,1.4846839721521943,1,5119.200000047684,,
26,0.3624239860068736,1,Rotate,7,2,229,0.8,0.9253927108093389,1,8300.200000047684,,
26,0.3624239860068736,1,Rotate,7,3,268,0.8,-0.34302430680918516,0,,,
26,0.3624239860068736,1,Rotate,7,4,265,0.8,-0.7860118849420048,1,13366.700000047684,,
26,0.3624239860068736,1,Rotate,7,5,184,0.8,-1.2448275561077078,1,14200.700000047684,,
26,0.3624239860068736,1,Rotate,7,6,268,0.8,-0.06904280849360056,0,,,
26,0.3624239860068736,1,Rotate,7,7,268,0.8,-1.088656911721831,0,,,
26,0.3624239860068736,1,Rotate,7,8,268,0.8,0.3056216754715304,0,,,
26,0.3624239860068736,1,Rotate,7,9,268,0.8,1.3415206266599538,0,,,
26,0.3624239860068736,1,Rotate,7,10,268,0.8,-0.22383691534062078,0,,,
26,0.3624239860068736,1,Rotate,7,11,268,0.8,0.20881538241618935,0,,,
26,0.3624239860068736,1,Rotate,8,0,268,0.8,0.9815933531098131,0,,,
26,0.3624239860068736,1,Rotate,8,1,268,0.8,-0.6451874353768257,0,,,
26,0.3624239860068736,1,Rotate,8,2,268,0.8,-0.13548256837170514,0,,,
26,0.3624239860068736,1,Rotate,8,3,268,-0.8,-0.07109020892142026,0,,,
26,0.3624239860068736,1,Rotate,8,4,268,0.8,-0.7899544011976727,0,,,
26,0.3624239860068736,1,Rotate,8,5,272,0.8,0.7831855389874129,1,13834.400000035765,,
26,0.3624239860068736,1,Rotate,8,6,268,0.8,-1.0560150400633685,0,,,
26,0.3624239860068736,1,Rotate,8,7,268,-0.8,0.5440419917070538,0,,,
26,0.3624239860068736,1,Rotate,8,8,268,0.8,-0.3518486492925783,0,,,
26,0.3624239860068736,1,Rotate,8,9,268,0.8,-0.9702783775146754,0,,,
26,0.3624239860068736,1,Rotate,8,10,268,0.8,-0.5582518504581377,0,,,
26,0.3624239860068736,1,Rotate,8,11,268,-0.8,0.7547566731474178,0,,,
26,0.3624239860068736,1,Rotate,9,0,268,0.8,-1.54612647620582,0,6001.400000035763,6537.800000011921,
26,0.3624239860068736,1,Rotate,9,1,10,-0.8,-1.570019387684856,1,5641.5,,
26,0.3624239860068736,1,Rotate,9,2,9,0.8,-1.0796165035236953,1,8821.400000035763,,
26,0.3624239860068736,1,Rotate,9,3,268,0.8,0.9137933676698813,0,,,
26,0.3624239860068736,1,Rotate,9,4,268,-0.8,-1.1504854892221845,0,,,
26,0.3624239860068736,1,Rotate,9,5,268,0.8,-1.331160446770605,0,,,
26,0.3624239860068736,1,Rotate,9,6,268,0.8,0.208785814489997,0,,,
26,0.3624239860068736,1,Rotate,9,7,331,0.8,1.5033448778661187,1,22300.400000035763,,
26,0.3624239860068736,1,Rotate,9,8,377,0.8,-0.45684493527823666,1,22567.200000047684,,
26,0.3624239860068736,1,Rotate,9,9,268,0.8,0.7104751202296624,0,,,
26,0.3624239860068736,1,Rotate,9,10,69,0.8,-0.25743538541936806,1,25633.80000001192,,
26,0.3624239860068736,1,Rotate,9,11,268,0.8,-0.9947948529095397,0,,,
26,0.3624239860068736,1,Rotate,10,0,366,0.8,-1.0056094407627612,1,7125.5,,
26,0.3624239860068736,1,Rotate,10,1,268,0.8,0.7653926302309157,0,,,
26,0.3624239860068736,1,Rotate,10,2,268,0.8,-1.1679503373183342,0,,,
26,0.3624239860068736,1,Rotate,10,3,161,-0.8,-1.1377415084093234,1,12200.200000047684,,
26,0.3624239860068736,1,Rotate,10,4,268,0.8,-1.4649619209735274,0,,,
26,0.3624239860068736,1,Rotate,10,5,268,0.8,-1.4217661279998555,0,,,
26,0.3624239860068736,1,Rotate,10,6,168,-0.8,-1.3576599867276329,1,18105.700000047684,,
26,0.3624239860068736,1,Rotate,10,7,268,-0.8,-1.4973839873845014,0,,,
26,0.3624239860068736,1,Rotate,10,8,268,0.8,-0.6023423976108613,0,,,
26,0.3624239860068736,1,Rotate,10,9,268,0.8,-0.8237282487975436,0,,,
26,0.3624239860068736,1,Rotate,10,10,268,0.8,-0.9453084400865867,0,,,
26,0.3624239860068736,1,Rotate,10,11,99,0.8,0.26916245441829334,1,24668.700000047684,,
26,0.3624239860068736,1,Rotate,11,0,268,0.8,1.3874551232130603,0,,,
26,0.3624239860068736,1,Rotate,11,1,268,0.8,0.534427053742605,0,,,
26,0.3624239860068736,1,Rotate,11,2,381,0.8,-0.8093671975872144,1,7750.100000023842,,
26,0.3624239860068736,1,Rotate,11,3,268,0.8,0.8227025151127414,0,,,
26,0.3624239860068736,1,Rotate,11,4,268,0.8,0.09987577155945382,0,,,
26,0.3624239860068736,1,Rotate,11,5,28,0.8,0.4927725102757199,1,12753.400000035765,,
26,0.3624239860068736,1,Rotate,11,6,268,0.8,0.6268816484056634,0,,,
26,0.3624239860068736,1,Rotate,11,7,180,0.8,1.3383402630218066,1,23283.5,,
26,0.3624239860068736,1,Rotate,11,8,268,0.8,0.1297155135678676,0,,,
26,0.3624239860068736,1,Rotate,11,9,160,0.8,-0.16536428698167782,1,23788.400000035763,,
26,0.3624239860068736,1,Rotate,11,10,117,0.8,0.7790493266845449,1,24050.10000002384,,
26,0.3624239860068736,1,Rotate,11,11,199,0.8,-0.03924939180630038,1,24941.400000035763,,
26,0.3624239860068736,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,863601.6999999881,689.0,
27,0.3646452880300657,1,Rotate,0,0,132,0.8,0.6617210815565486,0,,,
27,0.3646452880300657,1,Rotate,0,1,132,0.8,-0.2732218424221442,0,,,
27,0.3646452880300657,1,Rotate,0,2,132,0.8,-0.3905208986007358,0,,,
27,0.3646452880300657,1,Rotate,0,3,132,0.8,-0.20072971642053905,0,,,
27,0.3646452880300657,1,Rotate,0,4,88,0.8,0.8907029786049119,1,,,
27,0.3646452880300657,1,Rotate,0,5,132,-0.8,0.8819267945004352,0,,,
27,0.3646452880300657,1,Rotate,0,6,132,0.8,0.21405652478857462,0,,,
27,0.3646452880300657,1,Rotate,0,7,132,0.8,1.169380168811431,0,,,
27,0.3646452880300657,1,Rotate,0,8,132,0.8,-0.026198884002101464,0,,,
27,0.3646452880300657,1,Rotate,0,9,132,0.8,-1.0439358262675378,0,,,
27,0.3646452880300657,1,Rotate,0,10,132,0.8,1.562153175416297,0,,,
27,0.3646452880300657,1,Rotate,0,11,248,0.8,-0.9643842156802854,1,,,
27,0.3646452880300657,1,Rotate,1,0,187,0.8,-0.2240230609854481,1,969.600000023842,,
27,0.3646452880300657,1,Rotate,1,1,132,0.8,-1.2952756629858433,0,,,
27,0.3646452880300657,1,Rotate,1,2,132,0.8,-0.8374856437621382,0,,,
27,0.3646452880300657,1,Rotate,1,3,132,0.8,1.0819414558043832,0,,,
27,0.3646452880300657,1,Rotate,1,4,132,0.8,0.39965590392265704,0,,,
27,0.3646452880300657,1,Rotate,1,5,132,0.8,-1.2017783055476776,0,,,
27,0.3646452880300657,1,Rotate,1,6,132,0.8,1.4384222715750155,0,,,
27,0.3646452880300657,1,Rotate,1,7,132,-0.8,-1.2891891531509496,0,,,
27,0.3646452880300657,1,Rotate,1,8,132,0.8,0.34173023110721523,0,,,
27,0.3646452880300657,1,Rotate,1,9,150,0.8,-1.0529157769504474,1,20459.5,,
27,0.3646452880300657,1,Rotate,1,10,104,0.8,-1.236296131726324,1,21809.10000002384,,
27,0.3646452880300657,1,Rotate,1,11,92,0.8,0.8553244485437572,1,,,
27,0.3646452880300657,1,Rotate,2,0,132,0.8,0.10924110393908149,0,,,
27,0.3646452880300657,1,Rotate,2,1,132,0.8,1.1699505972984858,0,,,
27,0.3646452880300657,1,Rotate,2,2,132,0.8,-0.44088146067823475,0,,,
27,0.3646452880300657,1,Rotate,2,3,165,0.8,1.4746364040250266,1,11369.600000023842,,
27,0.3646452880300657,1,Rotate,2,4,132,0.8,1.5179544585019324,0,,,
27,0.3646452880300657,1,Rotate,2,5,294,0.8,0.11614604770196135,1,11853.5,,
27,0.3646452880300657,1,Rotate,2,6,129,-0.8,-0.6610133782941776,1,,,
27,0.3646452880300657,1,Rotate,2,7,132,0.8,-0.38171482888780384,0,,,
27,0.3646452880300657,1,Rotate,2,8,320,0.8,-1.0259982547921775,1,15537.400000035765,,
27,0.3646452880300657,1,Rotate,2,9,132,0.8,1.3514228499322005,0,,,
27,0.3646452880300657,1,Rotate,2,10,15,0.8,0.38153130529216406,1,21421.5,,
27,0.3646452880300657,1,Rotate,2,11,216,-0.8,-0.29422590460566744,1,,,
27,0.3646452880300657,1,Rotate,3,0,132,0.8,1.2015758599006894,0,,,
27,0.3646452880300657,1,Rotate,3,1,132,0.8,0.2649355901921657,0,,,
27,0.3646452880300657,1,Rotate,3,2,227,0.8,0.703059528815734,1,29786.400000035763,,
27,0.3646452880300657,1,Rotate,3,3,132,0.8,-0.7253439065970524,0,,,
27,0.3646452880300657,1,Rotate,3,4,132,0.8,-0.286310199016373,0,,,
27,0.3646452880300657,1,Rotate,3,5,132,0.8,0.7619945778345354,0,,,
27,0.3646452880300657,1,Rotate,3,6,132,0.8,0.8131734110743518,0,,,
27,0.3646452880300657,1,Rotate,3,7,38,0.8,-0.7380066623413549,1,14957.19999998808,,
27,0.3646452880300657,1,Rotate,3,8,132,0.8,0.38585051739964826,0,,,
27,0.3646452880300657,1,Rotate,3,9,132,0.8,-0.37410823149176275,0,,,
27,0.3646452880300657,1,Rotate,3,10,132,0.8,1.3638564484112612,0,,,
27,0.3646452880300657,1,Rotate,3,11,132,0.8,-1.4951159069118882,0,,,
27,0.3646452880300657,1,Rotate,4,0,132,0.8,0.4307242989709543,0,,,
27,0.3646452880300657,1,Rotate,4,1,132,0.8,0.8320109315246169,0,,,
27,0.3646452880300657,1,Rotate,4,2,132,0.8,-0.16406360307868395,0,,,
27,0.3646452880300657,1,Rotate,4,3,132,-0.8,1.558155395405176,0,,,
27,0.3646452880300657,1,Rotate,4,4,219,-0.8,-0.8566259526839629,1,,,
27,0.3646452880300657,1,Rotate,4,5,132,0.8,-1.1473216580501635,0,,,
27,0.3646452880300657,1,Rotate,4,6,132,0.8,-1.3506483360946515,0,,,
27,0.3646452880300657,1,Rotate,4,7,53,0.8,1.1154749338000696,1,14675.100000023842,,
27,0.3646452880300657,1,Rotate,4,8,358,0.8,1.5441251050315108,1,15989.100000023842,,
27,0.3646452880300657,1,Rotate,4,9,202,0.8,-1.0313444556367612,1,20991.5,,
27,0.3646452880300657,1,Rotate,4,10,359,0.8,0.415075312224952,1,23453.69999998808,,
27,0.3646452880300657,1,Rotate,4,11,132,0.8,1.549425349491146,0,,,
27,0.3646452880300657,1,Rotate,5,0,190,0.8,-0.5124769676083902,1,1604.5,,
27,0.3646452880300657,1,Rotate,5,1,132,0.8,-0.14436017724208794,0,,,
27,0.3646452880300657,1,Rotate,5,2,132,0.8,1.3659809278033843,0,,,
27,0.3646452880300657,1,Rotate,5,3,132,0.8,-1.2075099700571852,0,,,
27,0.3646452880300657,1,Rotate,5,4,132,0.8,-0.6620478227982461,0,,,
27,0.3646452880300657,1,Rotate,5,5,132,-0.8,0.5219785000504822,0,,,
27,0.3646452880300657,1,Rotate,5,6,132,-0.8,0.09245511152504804,0,,,
27,0.3646452880300657,1,Rotate,5,7,132,0.8,-1.5649753953412833,0,,,
27,0.3646452880300657,1,Rotate,5,8,68,0.8,-0.36896992639141213,1,16554.30000001192,,
27,0.3646452880300657,1,Rotate,5,9,283,0.8,1.0699770050319168,1,19586.0,,
27,0.3646452880300657,1,Rotate,5,10,132,0.8,-1.538425819704089,0,,,
27,0.3646452880300657,1,Rotate,5,11,132,0.8,-0.791998945796069,0,,,
27,0.3646452880300657,1,Rotate,6,0,262,0.8,-0.41855799274110717,1,1925.1000000238416,,
27,0.3646452880300657,1,Rotate,6,1,275,0.8,0.12708167607144527,1,6569.600000023842,,
27,0.3646452880300657,1,Rotate,6,2,132,0.8,0.11274583044372588,0,,,
27,0.3646452880300657,1,Rotate,6,3,132,-0.8,0.23731941481181007,0,,,
27,0.3646452880300657,1,Rotate,6,4,132,0.8,1.0064929314220468,0,,,
27,0.3646452880300657,1,Rotate,6,5,132,0.8,-0.6709182438270838,0,,,
27,0.3646452880300657,1,Rotate,6,6,132,0.8,0.7018838400621275,0,,,
27,0.3646452880300657,1,Rotate,6,7,132,-0.8,0.5726950541702229,0,,,
27,0.3646452880300657,1,Rotate,6,8,132,0.8,1.1602177038799892,0,,,
27,0.3646452880300657,1,Rotate,6,9,132,0.8,-0.025513373376354176,0,,,
27,0.3646452880300657,1,Rotate,6,10,132,0.8,0.6145207921489861,0,,,
27,0.3646452880300657,1,Rotate,6,11,311,0.8,-0.09210925084971433,1,,,
27,0.3646452880300657,1,Rotate,7,0,177,0.8,0.540130501671773,1,,,
27,0.3646452880300657,1,Rotate,7,1,132,0.8,-1.3911642124879855,0,,,
27,0.3646452880300657,1,Rotate,7,2,132,0.8,1.3735598461156662,0,,,
27,0.3646452880300657,1,Rotate,7,3,103,0.8,1.0093548729099004,1,10575.100000023842,,
27,0.3646452880300657,1,Rotate,7,4,132,0.8,-1.1329388342231086,0,,,
27,0.3646452880300657,1,Rotate,7,5,132,0.8,-0.31464275986720325,0,,,
27,0.3646452880300657,1,Rotate,7,6,160,0.8,-0.4373820542799296,1,12877.19999998808,,
27,0.3646452880300657,1,Rotate,7,7,132,0.8,-1.2620742127383295,0,,,
27,0.3646452880300657,1,Rotate,7,8,97,0.8,-0.4703683191727306,1,,,
27,0.3646452880300657,1,Rotate,7,9,132,0.8,-0.023141896457824496,0,,,
27,0.3646452880300657,1,Rotate,7,10,132,0.8,-0.08192143701052346,0,,,
27,0.3646452880300657,1,Rotate,7,11,132,0.8,-0.32609737258165383,0,,,
27,0.3646452880300657,1,Rotate,8,0,225,0.8,1.3788619876273964,1,2419.900000035763,,
27,0.3646452880300657,1,Rotate,8,1,343,0.8,0.610269389469213,1,5041.100000023842,,
27,0.3646452880300657,1,Rotate,8,2,132,0.8,-1.1753919113269022,0,,,
27,0.3646452880300657,1,Rotate,8,3,131,-0.8,-0.6240693740659898,1,28741.19999998808,,
27,0.3646452880300657,1,Rotate,8,4,132,0.8,-0.9160452612931473,0,,,
27,0.3646452880300657,1,Rotate,8,5,39,0.8,0.2779654670946212,1,26975.10000002384,,
27,0.3646452880300657,1,Rotate,8,6,134,0.8,-0.07815085764362917,1,,,
27,0.3646452880300657,1,Rotate,8,7,132,0.8,1.0987461018560984,0,,,
27,0.3646452880300657,1,Rotate,8,8,132,0.8,1.4103880229820693,0,,,
27,0.3646452880300657,1,Rotate,8,9,204,0.8,-0.9702089965062808,1,,,
27,0.3646452880300657,1,Rotate,8,10,132,0.8,0.31294275122637094,0,,,
27,0.3646452880300657,1,Rotate,8,11,132,0.8,-0.6510211688838953,0,,,
27,0.3646452880300657,1,Rotate,9,0,132,0.8,0.6230093500223997,0,,,
27,0.3646452880300657,1,Rotate,9,1,132,0.8,1.0229327717104755,0,,,
27,0.3646452880300657,1,Rotate,9,2,161,0.8,-1.3700599516676457,1,7586.5,,
27,0.3646452880300657,1,Rotate,9,3,333,0.8,0.9285137990478414,1,9943.0,,
27,0.3646452880300657,1,Rotate,9,4,132,0.8,0.8512043001099645,0,,,
27,0.3646452880300657,1,Rotate,9,5,132,0.8,-0.5399184742954986,0,,,
27,0.3646452880300657,1,Rotate,9,6,238,-0.8,1.4907423232035777,1,13336.30000001192,,
27,0.3646452880300657,1,Rotate,9,7,132,0.8,-0.9710157884082258,0,,,
27,0.3646452880300657,1,Rotate,9,8,132,0.8,1.2312626437187313,0,,,
27,0.3646452880300657,1,Rotate,9,9,132,0.8,1.2574506840938326,0,,,
27,0.3646452880300657,1,Rotate,9,10,132,0.8,0.6039806553561253,0,,,
27,0.3646452880300657,1,Rotate,9,11,132,0.8,-0.028446705795073024,0,,,
27,0.3646452880300657,1,Rotate,10,0,132,0.8,-0.8466045679792794,0,,,
27,0.3646452880300657,1,Rotate,10,1,274,0.8,0.2084536687169345,1,3473.100000023842,,
27,0.3646452880300657,1,Rotate,10,2,217,0.8,-0.060766568975848534,1,8105.100000023842,,
27,0.3646452880300657,1,Rotate,10,3,132,-0.8,-0.5779031897796691,0,,,
27,0.3646452880300657,1,Rotate,10,4,54,0.8,1.391817608370769,1,27677.10000002384,,
27,0.3646452880300657,1,Rotate,10,5,132,0.8,0.8462996741599826,0,,,
27,0.3646452880300657,1,Rotate,10,6,336,0.8,-1.2398705616581187,1,13752.80000001192,,
27,0.3646452880300657,1,Rotate,10,7,132,0.8,-0.9544885181955363,0,,,
27,0.3646452880300657,1,Rotate,10,8,73,-0.8,-0.2088428388244956,1,25904.400000035763,,
27,0.3646452880300657,1,Rotate,10,9,11,0.8,-0.9542179716088357,1,17541.100000023842,,
27,0.3646452880300657,1,Rotate,10,10,108,0.8,0.5915759263608265,1,,,
27,0.3646452880300657,1,Rotate,10,11,132,0.8,-1.3090336445127737,0,,,
27,0.3646452880300657,1,Rotate,11,0,132,0.8,-0.16484050310102405,0,,,
27,0.3646452880300657,1,Rotate,11,1,323,0.8,-0.11060420705645058,1,4152.800000011921,,
27,0.3646452880300657,1,Rotate,11,2,201,0.8,-1.169394027686757,1,8545.100000023842,,
27,0.3646452880300657,1,Rotate,11,3,205,0.8,1.2191667995659787,1,8991.0,,
27,0.3646452880300657,1,Rotate,11,4,132,0.8,0.4073076907175841,0,,,
27,0.3646452880300657,1,Rotate,11,5,132,0.8,0.22142212223592028,0,,,
27,0.3646452880300657,1,Rotate,11,6,59,0.8,0.6841448154636245,1,18741.30000001192,,
27,0.3646452880300657,1,Rotate,11,7,132,0.8,-1.011505640721079,0,,,
27,0.3646452880300657,1,Rotate,11,8,17,0.8,-0.3981753110736721,1,17169.80000001192,,
27,0.3646452880300657,1,Rotate,11,9,178,0.8,-0.22337888103171055,1,18237.400000035763,,
27,0.3646452880300657,1,Rotate,11,10,218,0.8,0.6397124745411005,1,24627.19999998808,,
27,0.3646452880300657,1,Rotate,11,11,132,0.8,-0.5942396072657021,0,,,
27,0.3646452880300657,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,895684.6000000238,540.0,
28,0.3396336407899705,1,None,0,0,182,-0.8,0,0,,,
28,0.3396336407899705,1,None,0,1,182,0.8,0,0,,,
28,0.3396336407899705,1,None,0,2,182,0.8,0,0,,,
